title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Ingénieur Qualité Logiciel Critique H/F,Randstad Digital,"Rangueuil, Toulouse","Nous recherchons un(e) Ingénieur Qualité Logiciel Critique pour rejoindre notre équipe spécialisée dans le secteur aéronautique. Vous jouerez un rôle clé dans le développement et l'assurance qualité de logiciels embarqués soumis aux plus hauts standards de sécurité, en conformité avec la norme DO-178. Vous interviendrez dans toutes les phases du cycle de développement, depuis la définition des exigences jusqu'à la validation finale, pour garantir la qualité et la conformité des logiciels embarq…",,,,2025-04-29T07:41:54Z,https://www.adzuna.fr/land/ad/5168008761?se=3H5tou0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=9DB8F584FD6C5EED77806C9E8C01E935B6BF807F,Emplois Autres/Général,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingénieur Développement Logiciel Rha H/F,STYREL,"Fontaine, Grenoble","Dans le cadre de notre activité Ingénierie à Grenoble, nous recherchons un ingénieur en développement de logiciels embarqués. Vous serez rattaché au pôle ingénierie et votre mission consiste à : Analyser les besoins pour le logiciel Décrire les fonctions et exigences sur le logiciel Formaliser la spécification et la conception détaillée pour développer le logiciel Coder et tester le logiciel Préparer et effectuer les tests d'intégration et de vérification du logiciel Réaliser la validation syst…",,,,2025-02-06T08:22:49Z,https://www.adzuna.fr/land/ad/5039610921?se=3H5tou0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=5F861BAA29D706E8A3A7C9E4E55608F065D7D483,Emplois Fabrication,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingénieur Commercial Logiciel Douane H/F,Akanea Développement,"Limonest, Lyon","AFIN DE REJOINDRE L'ÉQUIPE COMMERCIALE D'AKANEA, NOUS RECHERCHONS UN INGÉNIEUR COMMERCIAL PASSIONNÉ, AMBITIEUX ET CHERCHEUR D'OPPORTUNITÉS, RESPONSABLE DE LA COMMERCIALISATION DE NOS LOGICIELS DE GESTION DOUANE AUPRÈS DE NOS CLIENTS. Ainsi vos missions seront les suivantes : * Assurer la prospection commerciale terrain de l'entreprise et savoir détecter de nouveaux projets. * Assurer le développement du portefeuille confié avec une dimension conquête. * Réaliser une qualification détaillée du b…",,,,2025-03-21T06:03:22Z,https://www.adzuna.fr/land/ad/5103973099?se=3H5tou0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=B15727D8790CE172168F8ACF76EA8E6C81B958DC,Unknown,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Spécialiste Ingénieur Logiciels Embarqués,ALTEN,"Grenoble, Isère","Description du poste La Direction des Compétences et des Practices (DCP) est l’entité dédiée aux Spécialistes du Groupe ALTEN. Elle se consacre à la gestion des besoins d’expertise de haut niveau. Pour renforcer sa Practice Ingénierie Logicielle , la DCP recrute un Spécialiste en Ingénierie Logiciels Embarqués . Ce rôle stratégique s’exerce en collaboration étroite avec le Manager de la Practice et les équipes opérationnelles, en répondant aux besoins d’expertise internes et externes. Vos missi…",,,,2025-04-08T14:14:29Z,https://www.adzuna.fr/details/5135396142?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingénieur·e Logiciel Labview - Fpga H/F,Safran,"Cergy-Sud, Pontoise","Rejoignez Safran Electronics & Defense comme Ingénieur-e logiciel LabVIEW FPGA au sein du pôle moyens / bancs de test. Au sein de la Direction Technique de Safran Electronics & Defense, vous intégrerez la Direction Ingénierie Aéronautique. Vous participerez à la réalisation de projets innovants pour des produits inertielles (centrale de navigation) et guidages (suivi d'une trajectoire d'un porteur volant) au sein des secteurs de la défense (terrestre, marine, avionique), spatial et civile. En t…",,,,2025-02-04T19:56:42Z,https://www.adzuna.fr/land/ad/5037296464?se=3H5tou0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=7A5C8A780797A15819988C6EAF6755D25263980C,Emplois Fabrication,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingénieur Développement Logiciel .Net - C++ H/F,SITES,"Ecully, Lyon","Votre mission Rattaché au responsable de l'équipe produit vous êtes intégré dans une équipe de développement (4 personnes). Votre mission principale consiste à participer aux développements de nos produits logiciels d'identification de sources de bruit, distribués par Siemens et de monitoring acoustique environnementale. De plus vous participez, avec le reste de l'équipe, au maintien des solutions logicielles existantes. Réalisation de développement logiciel - Vous définissez des spécifications…",40000,45000,,2025-02-04T19:56:03Z,https://www.adzuna.fr/land/ad/5037291055?se=3H5tou0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=A25E7A693E57CD37929588DD584AFB61796EF439,Emplois Informatique,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingénieur Développement Logiciel CDI H/F,CENTUM T&S,"Rhône, Auvergne-Rhône-Alpes","Dans le cadre des activités de l'un de nos clients, nous cherchons actuellement un(e) Ingénieur développement logiciel H/F. Sous la responsabilité du référent développement logiciel, vous pilotez et validez le développement des logiciels embarqués. Votre rôle : - Développement des logiciel embarqués en langage C - Rédaction des spécifications logiciel - Réaliser la conception du logiciel - Réaliser les scénarios de test unitaire - Gérer la configuration du développement - Présenter en interne e…",,,,2025-05-03T06:22:01Z,https://www.adzuna.fr/land/ad/5177863522?se=3H5tou0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=752297D71EB98A250651A109060E35778DB1326F,Unknown,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingénieur Validation Logiciel Embarqués H/F,ELSYS Design,"Vallauris-Antibes-Ouest, Grasse","Dans le cadre du renforcement de ses équipes, ELSYS Design Sophia recherche un ingénieur spécialisé en développement logiciel embarqué Développement de briques logicielles génériques en C sur Linux Embarqué : - Boot Sécurisé - Création d'images Yocto - Driver Kernel - MAJ FW OTA Développement Python pour l'automatisation de tests unitaires Plusieurs postes sont ouverts, nous sommes à la recherche de débutants tout comme de développeurs expérimentés Nous cherchons quelqu'un de formation ingénieu…",35000,50000,,2025-05-03T06:21:58Z,https://www.adzuna.fr/land/ad/5177863368?se=3H5tou0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=2BECC842040C1307D80D9696029309530AE3D1EB,Emplois Comptabilité et Finance,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Alternance - Ingénieur Qualification Logiciel H/F,Edvance,"4ème-Arrondissement, Lyon","Ce que nous pouvons accomplir ensemble : Le service CIC (Conception et Intégration du Contrôle Commande) de la Direction Engineering & Supply Chain (DESC) d'Edvance est en charge des études des automates et des systèmes de conduite des centrales nucléaires pour les nouvelles installations. Il prescrit, réalise et surveille les études, l'approvisionnement, la programmation et la validation et vérification des équipements. Au sein du service CIC, le groupe QLI - Qualification & Licencing a en cha…",1400,1800,,2025-05-04T05:58:01Z,https://www.adzuna.fr/land/ad/5179740068?se=3H5tou0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=DFF5791AAF2EA3F0F2D6BCA7695C8BB895129D2D,Unknown,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingénieur validation logiciel F/H,Thales,"Gennevilliers, Nanterre","Construisons ensemble un avenir de confiance Thales est un leader mondial des hautes technologies spécialisé dans trois secteurs d’activité : Défense & Sécurité, Aéronautique & Spatial, et Cyber & Digital. Il développe des produits et solutions qui contribuent à un monde plus sûr, plus respectueux de l’environnement et plus inclusif. Le Groupe investit près de 4 milliards d’euros par an en Recherche & Développement, notamment dans des domaines clés de l’innovation tels que l’IA, la cybersécurit…",,,,2025-04-12T06:06:11Z,https://www.adzuna.fr/land/ad/5141657382?se=3H5tou0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=D1EC4B748C4551302351A863925B74C598363733,Unknown,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingénieur Développement Logiciel Embarqué H/F,ELSYS Design,"Vallauris-Antibes-Ouest, Grasse","Tu souhaites intégrer une entreprise dynamique et reconnue pour son savoir faire dans les systèmes embarqués ? Dans le cadre du renforcement de notre équipe logiciel embarqué, Elsys Design Sophia recherche un ingénieur spécialisé en développement logiciel embarqué. Vos missions : - Intégrer nos équipes d'ingénieurs logiciel et développer des briques logicielles génériques en C sur OS Linux - Implémenter de nouvelles fonctions logiciels - Tu pourras être amené à développer en Python dans le cadr…",35000,50000,,2025-05-04T06:03:38Z,https://www.adzuna.fr/land/ad/5179743015?se=3H5tou0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=7C455A5FFD7A4F8DBE59535DAD390B03799A79AA,Emplois Comptabilité et Finance,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingénieur Logiciel (F/H),TRISKELL Consulting,"Puteaux, Nanterre","La Mission : Dans le cadre d’un projet innovant dans l’aéronautique, nous recrutons un Ingénieur logiciel H/F avec une expertise en systèmes avioniques et en développement C++ appliqué aux technologies de navigation et de gestion de vol. Vous aurez comme mission de : Analyser et comprendre les spécifications techniques de l’avion ainsi que les contraintes liées à la simulation. Spécifier, concevoir et développer des modèles de simulation pour les systèmes avion. Rédiger la documentation techniq…",38000,50000,,2025-05-01T21:27:54Z,https://www.adzuna.fr/details/5174443738?utm_medium=api&utm_source=e1ad5111,Emplois Consultants,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingénieure/Ingénieur logiciel - Grenoble,Capgemini,"Grenoble, Isère","Choisir Capgemini, c'est choisir une entreprise où vous serez en mesure de façonner votre carrière selon vos aspirations. Avec le soutien et l'inspiration d'une communauté d’experts dans le monde entier, vous pourrez réécrire votre futur. Rejoignez-nous pour redéfinir les limites de ce qui est possible, contribuer à libérer la valeur de la technologie pour les plus grandes organisations et participer à la construction d’un monde plus durable et inclusif. Vos missions : En tant qu’ingénieure/ing…",,,,2023-05-24T19:05:57Z,https://www.adzuna.fr/details/4115898109?utm_medium=api&utm_source=e1ad5111,Unknown,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingénieur logiciel Banc de test,STEP UP,"Pau-Est, Pau","Dans le cadre du développement logiciel pour des bancs de tests d'intégration, nous recherchons un Ingénieur Logiciel pour prendre en charge diverses activités liées à la mise à jour et à l'optimisation des outils de test, ainsi que pour assurer un support aux utilisateurs. Activités principales : Mettre à jour le logiciel des outils de test d'intégration pour garantir leur bon fonctionnement sur les bancs de test. Assurer un support technique aux utilisateurs des bancs de test. Prendre en comp…",,,permanent,2025-03-12T23:30:42Z,https://www.adzuna.fr/details/5090139785?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingenieur Logiciel H/F,ARIAL INDUSTRIES,"Cergy-Sud, Pontoise","NOS OPPORTUNITES / LES MISSIONS Dans le cadre d'un projet de R&T pour l'industrie Défense, nous recherchons un Ingénieur Logiciel (H/F) pour le développement d'un système de Radio Navigation. Le poste est à pourvoir sur Eragny (95). Les principales missions sont les suivantes : - Concevoir et développer tous les modules composant la stack logicielle applicative - Garantir la qualité des modules logiciels via des tests approfondis (unitaires, fonctionnels, intégration) - Assurer la conformité de…",42000,50000,,2025-02-18T03:13:48Z,https://www.adzuna.fr/details/5054341872?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
INGENIEUR LOGICIEL F/H,NAMKIN,France,"Dans une optique de solutionner des problématiques autour de l'expérience client, Namkin travaille main dans la main avec ses clients pour créer les objets digitaux de demain qui auront un fort impact sur les entreprises du secteur industriel. Notre objectif est simple : comprendre le besoin du client et construire avec lui son outil sur-mesure pour l’accompagner au quotidien dans ses actions. Sous la responsabilité du CTO, vous intégrerez une équipe pluridisciplinaire comportant des ingénieurs…",,,permanent,2025-04-08T09:50:57Z,https://www.adzuna.fr/details/5135213057?utm_medium=api&utm_source=e1ad5111,Emplois Consultants,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingénieur Logiciel H/F,LR Technologies Sud Ouest,"Toulouse 14e Canton, Toulouse","Afin d'accompagner notre client, nous sommes à la recherche d'un(e) Ingénieur(e) Logiciel pour assurer la migration d'un projet C++ / Qt de QMake vers CMake. Vos missions inclueront : - Analyse et planification de la migration - Conception et implémentation de la migration - Tests et validation - Documentation et formation - Support et amélioration continue L'ingénieur développeur doit être rigoureux, organisé et proactif. Il anticipe les étapes critiques des projets, de la conception à la livr…",36000,42000,,2025-03-14T07:32:35Z,https://www.adzuna.fr/details/5092675278?utm_medium=api&utm_source=e1ad5111,Emplois Autres/Général,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingénieur logiciel F/H,TRISKELL CONSULTING,"Lannion, Côtes-d'Armor","Dans le cadre d’un projet innovant dans l’aéronautique, nous recrutons un Ingénieur logiciel H/F avec une expertise en systèmes avioniques et en développement C++ appliqué aux technologies de navigation et de gestion de vol. Vous aurez comme mission de : Analyser et comprendre les spécifications techniques de l’avion ainsi que les contraintes liées à la simulation. Spécifier, concevoir et développer des modèles de simulation pour les systèmes avion. Rédiger la documentation technique en françai…",38000,50000,permanent,2025-05-01T07:49:51Z,https://www.adzuna.fr/details/5171916036?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingénieur logiciel & développement expérimenté,IRCEM,"Roubaix, Lille","Rejoindre le Groupe IRCEM, c’est participer à Ecouter, Guider et Protéger nos publics. En tant que Groupe de protection sociale, notre responsabilité est d’accompagner les familles dans toutes les étapes de leur vie à travers la Complémentaire Retraite, la Prévoyance, la Mutuelle, l’Action Sociale et la Prévention.Le Groupe IRCEM, c’est plus de 500 co-élaborateurs qui partagent les mêmes valeurs que sont l’ambition, la solidarité, le respect et la performance.A l’écoute de ses 5 millions de cli…",,,,2025-05-03T19:19:06Z,https://www.adzuna.fr/details/5178858443?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingénieur logiciel F/H,UNLCK,"Paris, Ile-de-France","Vous êtes fraîchement diplômé et souhaitez vous lancer sur votre tout premier challenge professionnel ? Rejoindre une entreprise en pleine croissance s'inscrit dans vos ambitions futures et vous avez à coeur d'apporter votre pierre à l'édifice ? La base Contrat : CDI chez le client final Activité : secteur de l’éducation Localisation : Paris Taille de l’entreprise : 35 collaborateurs Taille de l’équipe technique : 10 personnes N1 : CTO La stack Front-end : TypeScript, VueJS Framework de tests :…",43000,55000,permanent,2025-04-04T08:09:57Z,https://www.adzuna.fr/details/5128722353?utm_medium=api&utm_source=e1ad5111,Emplois Industrie et Construction,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingénieur Logiciel F/H,CLEARSY,"Allauch, Marseille","CLEARSY développe depuis plus de 20 ans des produits de simulation, de tests et de formation des systèmes décrits dans les normes européennes d interopérabilité (ERTMS / ETCS) entre les réseaux ferrés européens. Nous recherchons des développeurs de toute expérience, souhaitant participer au développement de ces outils mais aussi au développement des systèmes sécuritaires eux-mêmes. Les produits développés par CLEARSY sont vendus dans le monde entier. Nous avons par exemple livré des bancs de te…",,,permanent,2025-04-08T09:50:56Z,https://www.adzuna.fr/details/5135212922?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingénieur logiciel Backend - Guyancourt,iDAKTO,"Saint-Quentin-en-Yvelines, Versailles","Nous recherchons un.e développeur.se backend passionné.e et motivé.e pour rejoindre notre équipe technique. Tu seras en charge du développement et de l’optimisation des services backend de nos applications, en assurant performance, scalabilité et sécurité.",,,,2025-04-02T21:49:02Z,https://www.adzuna.fr/details/5125015079?utm_medium=api&utm_source=e1ad5111,Unknown,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
Ingénieur logiciel PLM - Toulouse,Forums Talents Handicap,"Haute-Garonne, Occitanie","· Ecouter et analyser le besoin de nos clients ; · Développer et paramétrer des solutions (Java/C++/SQL) ; · Réaliser des revues de code en collaboration avec ton équipe ; · Argumenter les choix de conceptions et d’algorithmes ; · Tester unitairement les développements réalisés par l’équipe afin de valider les fonctionnalités ; · Rédiger la documentation technique (spécifications, étude du besoin…); Profil recherché: · Formation en Master BAC5 d’un an dans le développement logiciel ; · Rythme d…",,,contract,2025-04-10T12:05:39Z,https://www.adzuna.fr/details/5138550965?utm_medium=api&utm_source=e1ad5111,Unknown,ingénieur logiciel,fr,ingénieur logiciel,standard,False,False
