title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Ingénieur Projet Construction Industrielle,IM Projet,"Lyon, Rhône","Présentation de l'entreprise : Depuis plus de 30 ans, IM Projet (200 collaborateurs – 29 M€ en 2024) intervient dans la gestion de projets complexes, dans tous les secteurs d'activités : industrie, bâtiment, transports, systèmes d'information, R&D, … Rejoindre IM Projet , c'est intégrer une équipe passionnée , une société à taille humaine , reconnue pour son expertise en management de grands projets . Parce que notre croissance régulière est basée sur la qualité de nos missions et la fidélité d…",,,,2025-03-21T07:39:56Z,https://www.adzuna.fr/land/ad/5104020327?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=76C6029CECDC3B3FFFE16A4511638F5108D949A3,Unknown,construction,fr,construction,standard,False,False
Chef de Projets Construction ENR,TOROW,"Paris, Ile-de-France","Rattaché(e) au responsable de l'ingénierie, votre rôle est d'accompagner la réalisation de centrales photovoltaïques et parcs éoliens en tant que Chef de Projets Construction ENR sur les activités suivantes : Définir la stratégie des achats (prestations et fournitures) nécessaire au bon déroulement des projets Rédiger les cahiers des charges et participer au montage des appels d’offres Sélectionner les entreprises et élaborer les contrats de prestations / fournitures Assurer l’exécution des con…",,,,2025-04-09T04:56:26Z,https://www.adzuna.fr/land/ad/5136516041?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=3B35E846F86E1F9F510312B1929515816D1ABC56,Unknown,construction,fr,construction,standard,False,False
Construction Manager Grands Projets,NEO2,France,"Créé en 2008, NEO2 est une société de conseil et d'assistance technique, spécialisée dans les métiers de l’ingénierie de process et des infrastructures industrielles. Notre groupe compte plus de 600 collaborateurs et intervient auprès de grands comptes dans les secteurs de l’Energie, l’Environnement, la Pharmaceutique, la Santé, l'Agroalimentaire, etc sur des projets industriels ou digitaux. Comment ? Nous détachons nos consultants ingénieurs, experts techniques et chefs de projets, pour assist…",,,,2025-04-26T06:21:49Z,https://www.adzuna.fr/land/ad/5163441935?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=B49F4C5D0BEAB54F73FDCACF3834C86BF5D093F1,Unknown,construction,fr,construction,standard,False,False
Souscripteur Construction (F/H),Mutuelle des Architectes Français assurances,"Paris, Ile-de-France","Depuis 1931, la Mutuelle des Architectes Français assurances permet aux architectes d’exercer leur métier en garantissant leur responsabilité professionnelle afin qu’ils puissent exercer leur art en toute liberté. Solide et indépendante, la MAF bénéficie d’une longue expérience et d’une forte expertise pour défendre les intérêts de ses adhérents. Ses missions : assurer, garantir, défendre et informer. Mutuelle des architectes français dès l’origine, la MAF s’est progressivement ouverte aux autr…",,,,2025-04-25T05:38:19Z,https://www.adzuna.fr/land/ad/5161665904?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=C3D9ADE22AA49E8C025BA7122D3BC3D3A2594FA6,Emplois Droit,construction,fr,construction,standard,False,False
Alternant Economie de la Construction H/F,TRANSPORTS DE L'AIN,"Ain, Auvergne-Rhône-Alpes","Acteur historique du transport en région Auvergne Rhône-Alpes, la Régie des Transports de l'Ain (RDTA) assure chaque jour la mobilité de milliers d'usagers grâce à ses 540 véhicules et ses 600 collaborateurs. Forts de plus de 100 ans d'expérience, nous innovons au quotidien pour répondre aux défis de demain : transition énergétique, accessibilité, mobilité durable, et modernisation des infrastructures. Votre mission : En tant qu'alternant(e) en Économie de la Construction, vous serez un véritab…",,,,2025-03-20T06:05:50Z,https://www.adzuna.fr/land/ad/5102073064?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=57E388A6FB235CF81EA4924C11A172D76D891B48,Emplois Distribution et Entrepôts,construction,fr,construction,standard,False,False
Responsable du Service Construction H/F,Petit Forestier Group,"Villepinte, Le Raincy","Au coeur d'un Groupe où tous les métiers ont un sens, nous recherchons notre futur Responsable du Service Construction H/F. En tant que Responsable des Programmes Immobiliers, vous aurez la charge du pilotage et de la gestion des programmes immobiliers et des projets de construction, de rénovation et d'aménagement des sites du groupe Petit Forestier. Vous veillerez à la bonne exécution des programmes en termes de qualité, coûts et délais, en garantissant le respect des normes et réglementations…",,,,2025-03-27T08:41:00Z,https://www.adzuna.fr/land/ad/5113259050?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=1D295D82D3E28E517F53DD78BF9027079E23E6C6,Emplois Distribution et Entrepôts,construction,fr,construction,standard,False,False
Economiste de la construction H/F,OCELLIS Groupe,"Suresnes, Nanterre","Qui sommes-nous ? Depuis 1999, OCELLIS, entreprise indépendante et certifiée, n'a cessé d'évoluer pour devenir l'un des acteurs majeurs de l’aménagement et de la rénovation des espaces professionnels. Elle a assuré son développant et sa croissance en intégrant toutes les compétences techniques pour proposer des services toujours plus personnalisés aux entreprises qui souhaitent aménager leurs bureaux et aux investisseurs qui désirent valoriser leurs actifs immobiliers. Nous sommes à la recherch…",,,,2025-04-14T07:37:08Z,https://www.adzuna.fr/land/ad/5143865243?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=D469FC5089CBD2C80C49CE429BAD5E3111276F67,Unknown,construction,fr,construction,standard,False,False
Design And Construction Manager Construction Project Team H/F,Amazon France Logistique SAS,"Clichy, Nanterre","DESCRIPTION : Amazon opened its virtual doors in 1995 and strives to BE the world's most customer-centric company, where customers can find and discover anything they might want to buy online. The successful candidate will BE a key part of the Design and Construction team and will BE responsible for project managing new Amazon Delivery Stations (DS) planning, design and construction. This will include the extension of existing facilities and any new sites. The Construction Manager will play an …",,,,2025-03-26T08:38:39Z,https://www.adzuna.fr/land/ad/5111977854?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=40188A0EDAAE0694563E6D643F5AE409F930366E,Unknown,construction,fr,construction,standard,True,False
Souscripteur en Construction H/F,Expectra,"Parçay-Meslay, Vouvray","Nous recherchons pour le compte de notre client, un Souscripteur Construction, pour un courtier en Assurance. Au sein du département Construction de la Division Entreprises, vous prenez en charge la souscription des contrats Dommages-Ouvrage, RC Constructeur Non Réalisateur, Tous Risques Chantier, RC Maître d'Ouvrage, Contrat Collectif de Responsabilité Décennale qui vous seront confiés. Vos missions principales seront : - Savoir Participer à la découverte des besoins du client par des Visiocon…",35000,42000,,2025-03-15T07:04:16Z,https://www.adzuna.fr/land/ad/5094751643?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=C650666CCEF1462679B0E4E47AF72413AE3762B5,Unknown,construction,fr,construction,standard,False,False
Souscripteur Construction (H/F) (CDI),W HUNT,France,"Poste : Intégré(e) au sein du département Construction, vous serez en charge de la souscription des contrats suivants : - Dommages-Ouvrage - RC Constructeur Non Réalisateur (CNR) - Tous Risques Chantier - RC Maître d'Ouvrage - Contrats Collectifs de Responsabilité Décennale Vos missions : - Participer à la découverte des besoins clients (visioconférences, échanges téléphoniques) en binôme avec les chargés de clientèle - Analyser techniquement les dossiers dans le respect de la réglementation et…",,,permanent,2025-04-17T20:08:49Z,https://www.adzuna.fr/land/ad/5150184883?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=B3E7FF867FE94975E3A6341E7F88C4189B86C559,Unknown,construction,fr,construction,standard,False,False
Chaudronnier - Construction Navale H/F,Chantiers de l'Atlantique,"Montoir-de-Bretagne, Saint-Nazaire","Chantiers de l'Atlantique s'appuie sur un outil industriel de premier plan et en constante évolution pour concevoir et construire des équipements maritimes complexes. Nos ateliers de fabrication intègrent les dernières technologies au service de la performance. En tant que charpentier métaux, vous réalisez également des assemblages chaudronnés de divers niveaux de complexité de structure. Rattaché à un agent de maîtrise, vous effectuez les travaux de réglage, d'ajustage et d'assemblage au sein …",,,,2025-04-24T06:08:11Z,https://www.adzuna.fr/land/ad/5159489471?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=0E53468C7072C193235F6123B86E4B35B980813C,Unknown,construction,fr,construction,standard,False,False
Alternance - Economiste de la Construction - Paris H/F,Nhood,"10ème Arrondissement, Paris","Description du poste et Missions Nous sommes à la recherche d'un.e alternant.e Economiste de la construction basé.e à Paris. Votre cadre de travail : Vous travaillerez en alternance à Paris et rejoindrez l'équipe Direction technique & Patrimoine, composée d'une vingtaine de collaborateurs (Directeurs de programme retail, Responsables Construction, Economistes de la construction, Responsable conception, Assistants de projets). Ce que nous allons faire ensemble : Rattaché.e au Responsable Economi…",486,1802,,2025-03-30T09:09:09Z,https://www.adzuna.fr/land/ad/5118616997?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=6B564BD55F31A49999B7207E8C03507F858E58B7,Unknown,construction,fr,construction,standard,False,False
Souscripteur construction H/F,GAN ASSURANCE,"Hauts-de-Seine, Ile-de-France","Filiale du groupe Groupama depuis 1998, Gan Assurances est un assureur généraliste qui propose aux particuliers, professionnels et entreprises une offre complète adaptée aux besoins en auto, habitation, santé, prévoyance, épargne, retraite, placements, garanties professionnelles. Au service de 1,4 million de clients, Gan Assurances constitue le 5e réseau français d'Agents généraux en France, grâce à ses 830 Agents généraux et 2100 collaborateurs d'agence, soutenus par 1650 salariés répartis sur…",,,permanent,2025-04-17T15:33:05Z,https://www.adzuna.fr/land/ad/5149720171?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=E9ED82F1D9C171F60F91A1A2090DB969ADA1B4F5,Unknown,construction,fr,construction,standard,False,False
Dessinateur / Dessinatrice de la construction,TEMPORIS,France,"Fulya et Cynthia de l'agence Temporis experts et cadres recrutent en CDD. Nous recherchons pour un de nos client spécialisé dans la construction de maisons en bois, un dessinateur ou concepteur technique en bureau d'étude h/f. Votre mission sera de transformer les plans de permis de construire ou les plans architectes afin de les modéliser en 3D dans le respect des normes et procédures Vos tâches seront le montage 3D, l'optimisation des produits, panneaux, pose et fabrication, la réalisation du…",,,contract,2025-05-02T12:27:28Z,https://www.adzuna.fr/land/ad/5175955449?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=793870EAC3CDF8F35BA6479E4296A87CEB564B88,Unknown,construction,fr,construction,standard,False,False
Tuyauteur en construction navale,TEMPORIS,"Saint-Nazaire, Loire-Atlantique","TEMPORIS SAINT-NAZAIRE, une équipe accueillante, humaine et réactive. ! Nous recrutons les meilleurs talents et les accompagnons pour intégrer les entreprises dans lesquelles ils vont s'épanouir ! Nous recherchons un Tuyauteur en Construction Navale pour rejoindre les équipes de notre client sur les Chantiers de l'Atlantique, spécialisés dans la construction de navires de grande envergure pour une mission de longue durée. Missions : - Travaux de tuyauterie sur acier et carbone - Pointage en vu …",,,contract,2025-05-04T12:30:19Z,https://www.adzuna.fr/land/ad/5180036032?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=E1E1618E967B25D17ECD5B5D622CBEF920609FF4,Unknown,construction,fr,construction,standard,False,False
Peintre en construction navale,TEMPORIS,"Le Havre, Seine-Maritime","Nous recrutons pour notre client un peintre naval H/F au Havre en INTERIM Notre Client : Spécialiste dans le secteur naval, notamment la rénovation et l'entretien de voiliers et bateaux de plaisance. Vos missions - Préparer les surfaces des coques et superstructures : nettoyage, décapage, sablage, aérogommage - Appliquer des peintures marines et des revêtements spécifiques selon les normes en vigueur - Réaliser les finitions avec précision (antifouling, laques, vernis) - Assurer l'entretien est…",,,contract,2025-05-02T12:27:19Z,https://www.adzuna.fr/land/ad/5175954398?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=7C97A4354A4648551D594C883C3802BC1B3D4319,Unknown,construction,fr,construction,standard,False,False
Commercial en Construction de Centrales Photovoltaïque H/F,Liane RH,"Pont-Rousseau, Rezé","Pour qui ? Notre partenaire est un spécialiste de l'industrie photovoltaïque depuis une quinzaine d'années et accompagne ses clients en Europe. Ils n'interviennent pas dans le développement de projets, mais contribuent à la construction de projets « prêts à construire » et accompagnent certains clients dans l'estimation des coûts liés à la structure en phase d'avant-projet. Avec plus de 700 MWc de puissance installée, et de plus en plus de projets réalisés, nous recherchons dans le cadre de son…",40000,45000,,2025-03-19T06:37:38Z,https://www.adzuna.fr/land/ad/5100415153?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=8B15E447E3B50FB199EE0CBA05914E9EBEB56FF4,Unknown,construction,fr,construction,standard,False,False
Chargé d'Opérations Construction H/F,Ville d'Annecy,"Argonay, Annecy","La Direction de la Conception et Réalisation des Espaces Publics de la ville d'Annecy composée de 20 agents, recherche pour son pôle Conduite d'opérations un Chargé d'opérations construction H/F à temps complet. Il s'agit d'un contrat de projet de 3 ans. Rattaché(e) au directeur, vous assurez le pilotage de la conception et de la réalisation des opérations d'aménagement lourdes de l'espace public ou d'ouvrages d'infrastructure au sein de la collectivité. A ce titre, vos missions principales son…",42000,48000,,2025-04-03T02:52:43Z,https://www.adzuna.fr/land/ad/5125583453?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=793EE37C7889C37B710654023DE396D0FA03E2BD,Emplois Autres/Général,construction,fr,construction,standard,False,False
Ingénieur Commercial Constructions Neuves H/F,Otis,"Marange-Silvange, Metz-Campagne","Otis développe son activité et recherche un ingénieur commercial (H/F) pour intégrer une de nos entités Constructions Neuves située à Woippy (57). Sous la responsabilité de votre Chef des ventes, vous prenez en charge la gestion et le développement d'un périmètre dédié. Votre priorité : satisfaire et fidéliser vos clients en préconisant des solutions adaptées et un accompagnement sur-mesure à toutes les étapes de la relation commerciale Au quotidien, vos missions sont les suivantes : - Développ…",,,,2025-02-04T20:21:37Z,https://www.adzuna.fr/land/ad/5037576875?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=CD901CA7C875F4C842D28F46D9E2F0AAF1A58802,Emplois Fabrication,construction,fr,construction,standard,False,False
Conseiller de Vente Materiaux de Construction H/F,Groupement Mousquetaires,"Belleville, Villefranche-sur-Saône",Acteur(trice) de la réussite du projet d'habitat de nos clients Vous mettez à profit votre expertise auprès de nos clients afin de les conseiller et favorisez la coopération avec l'équipe pour apporter la meilleure réponse à leurs besoins et la réussite de leurs projets. Vous êtes rattaché à l'un des univers du point de vente et vous contribuez à fluidifier et rendre agréable le parcours d'achat de nos clients. Vous êtes garant(e) de l'approvisionnement et de la qualité de la tenue de votre esp…,,,,2025-02-04T19:45:39Z,https://www.adzuna.fr/land/ad/5037187494?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=C737CB89049C3F421FB349D7BAA6AB4703E8BEEF,Emplois Distribution et Entrepôts,construction,fr,construction,standard,False,False
Vendeur Comptoir - Matériaux de Construction H/F,Larivière,"Trappes, Versailles","Rattaché(e) au Responsable d'Agence, vous participez à l'atteinte des objectifs commerciaux de l'agence, en support de l'équipe commerciale terrain. Vous êtes l'interlocuteur/trice du client en agence et vous mettez tout en oeuvre pour lui assurer le meilleur service. A ce titre, vous principales missions sont les suivantes : - Accueillir et renseigner les clients par téléphone ou en agence sur le plan technique, la disponibilité des produits et délais de livraison, les prix - Réaliser des vent…",23000,26000,,2025-03-21T06:06:45Z,https://www.adzuna.fr/land/ad/5103975545?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=FBCF37D21787685107F63507011D3DD7C6627AB0,Unknown,construction,fr,construction,standard,False,False
Tuyauteurs / Tuyauteuses en construction navale,OCEA,"Talmont-Saint-Hilaire, Les Sables-d'Olonne","Description du poste Depuis plus de 30 ans, OCEA est un pionnier dans la conception et la construction de navires en aluminium jusqu’à 85 mètres, offrant des aménagements et des performances spécifiquement adaptés à leur exploitation. Grâce à une stratégie d’innovation maîtrisée, des moyens de conception internes, et une organisation dédiée à la gestion de projets, OCEA intervient essentiellement à l’international dans les domaines de la surveillance côtière, de l’environnement, du transport de…",22000,27000,permanent,2025-05-01T05:37:38Z,https://www.adzuna.fr/land/ad/5171761973?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=B5726B054E92B25585AB32EDDD6A42AE49C02082,Emplois Autres/Général,construction,fr,construction,standard,False,True
Souscripteur Conseil Construction - CDI - Nancy H/F,SMABTP,"Malzéville, Nancy","Au sein de l'équipe Souscription basée à NANCY, vous serez l'interlocuteur de notre réseau de courtiers agréés pour procéder à la mise en place de contrats d'assurance pour une clientèle de professionnels sur le risque construction. A ce titre, vos principales missions seront de : - Analyser la demande d'assurance transmise par le courtier, et si besoin, faire procéder à une étude de risque, - Déterminer les conditions de garanties, de tarification et établir les projets de contrat pour les aff…",,,,2025-02-08T07:28:44Z,https://www.adzuna.fr/land/ad/5042353443?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=75AA7DB51C7AA99A83BED6F1F920041B0563D393,Unknown,construction,fr,construction,standard,False,False
Expert Assurance Construction H/F,Work & You,"Moselle, Grand-Est","çamatchentrenous - Entreprise à mission, leader dans son domaine. - Formation métier assurée. - Rémunération et avantages attractifs. Notre client est une société d'expertise d'assurances disposant d'une approche collaborative et innovante avec un modèle qui fait de notre groupe, une organisation résolument humaine. Nous recherchons leur futur Expert Assurance - Construction H/F à Metz (57). Votre potentiel permettra : - Mener et réaliser des expertises pour les ouvrages de bâtiment ou de génie…",35000,50000,,2025-05-04T05:55:56Z,https://www.adzuna.fr/land/ad/5179739514?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=E716E0335C52F2BEAE9B405D55C05FDEC7AAD9A1,Unknown,construction,fr,construction,standard,False,False
Expert Assurance - Construction H/F,Work & You,"Bas-Rhin, Grand-Est","çamatchentrenous - Entreprise à mission, leader dans son domaine. - Formation métier assurée. - Rémunération et avantages attractifs. Notre client est une société d'expertise d'assurances disposant d'une approche collaborative et innovante avec un modèle qui fait de notre groupe, une organisation résolument humaine. Nous recherchons leur futur Expert Assurance - Construction H/F à Strasbourg (67). Votre potentiel permettra : - Mener et réaliser des expertises pour les ouvrages de bâtiment ou de…",35000,50000,,2025-05-04T05:55:56Z,https://www.adzuna.fr/land/ad/5179739505?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=46722CC7ABC30685F005ADBF4EDF8B2970E5D96C,Unknown,construction,fr,construction,standard,False,False
Gestionnaire Production Construction - Alternance H/F,Groupe CAM,"Bas-Rhin, Grand-Est","Dans le cadre de votre alternance, vous intégrez notre Direction Technique sur la branche Construction et venez en soutien du portefeuille de contrats. En contribuant au développement du portefeuille de souscription, vos principales missions sont : - Participer à la souscription et à la réalisation des tâches de contrôles (analyse et vérification des pièces) et vérifier l'adéquation des éléments du contrats avec la politique de souscription de l'entreprise, - Gérer la vie du contrat selon les d…",486,1802,,2025-03-06T05:15:37Z,https://www.adzuna.fr/land/ad/5078518864?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=59396EC5AE423D06E72B08EB49763C1712BC02F3,Unknown,construction,fr,construction,standard,False,False
Alternance - Soudeur Construction Métallique H/F,Groupe Etchart,"Saint-Geours-de-Maremne, Dax","Prenant racine au Pays Basque, le rayonnement du Groupe s'étend aujourd'hui principalement sur le grand Sud et l'Ouest de la France avec la volonté d'entretenir un maillage local fort. Notre filiale DL Aquitaine, spécialisée en construction métallique, poursuit son développement et recherche un Soudeur charpente métallique H/F basé à Tercis les Bains (40). Sous la responsabilité du Responsable d'atelier, vous participez à l'assemblage d'ensembles et sous ensembles à partir de plans. Vos princip…",600,1700,,2025-04-10T05:09:01Z,https://www.adzuna.fr/land/ad/5138128064?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=4E36A85F50CFC19E9C71EAD7D51E5B979980CD4E,Emplois Industrie et Construction,construction,fr,construction,standard,False,False
Assistant Administratif Construction - Chabeuil H/F,Stelliant,"Crest-Nord, Die","Intégré(e) au sein d'une équipe d'experts et d'assistantes, vous êtes la collaboratrice directe d'un ou plusieurs experts en assurance construction dans la réalisation de ses missions. Vous aurez en charge la gestion administrative et le suivi des dossiers d'expertises du groupe d'experts auquel vous serez rattaché(e), de la réception du dossier d'expertise jusqu'à l'envoi du rapport. Après une formation en interne, vos missions seront les suivantes : Gérer un portefeuille de dossiers dans le r…",1960,1960,,2025-04-03T02:57:31Z,https://www.adzuna.fr/land/ad/5125586569?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=45EB056026219AFE5EA0DA3A8E75E8E2FE8F303A,Unknown,construction,fr,construction,standard,False,False
Économiste de la Construction TCE h/f (CDI),LEA Recrutement,France,"Poste : LEA Recrutement intervient sur différents pôles de spécialisation pour accompagner clients et candidats vers une belle collaboration ! Vous avez l'oeil pour les chiffres, le sens du détail technique et une passion pour les projets bien ficelés ? Ce poste est fait pour vous ! Notre partenaire, entreprise située à Villeurbanne, recherche dans le cadre de son développement, un Economiste de la Construction TCE h/f en CDI avec une première expérience. Vos missions : * Études économiques : R…",,,permanent,2025-04-25T00:09:41Z,https://www.adzuna.fr/land/ad/5161276181?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=61289CF6982874483317C90D827E37A1B6FCEB1F,Unknown,construction,fr,construction,standard,False,False
Économiste de la construction référent H/F,Building Manager Recrutement,France,"Offre d’emploi : Économiste de la Construction Confirmé (H/F)  Poste basé à Nantes ou Rennes (selon votre mobilité)  CDI | Temps plein  À propos de notre client Nous recrutons pour un bureau d’études pluridisciplinaire reconnu, implanté à Nantes, Paris, Bordeaux et Rennes . Acteur de référence dans l’ingénierie, ses projets sont variés (équipements publics, résidentiel, tertiaire, industrie, commerce…), avec des opérations allant de 100 k€ à plus de 65 M€ de travaux.  Vous rejoignez une entrep…",,,,2025-04-24T06:38:43Z,https://www.adzuna.fr/land/ad/5159513858?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=25B1AF0F69485A1D1E5867D28C2ABEC9A11D81E5,Unknown,construction,fr,construction,standard,False,False
Chargé de construction PV F/H,Groupe VALOREM,"Bordeaux, Gironde","Vous avez le goût d’entreprendre, vous aimez travailler en équipe, vous voulez participer au développement des énergies renouvelables et contribuer à la transition énergétique ? Rejoignez nous ! Qui sommes nous ? Le groupe VALOREM est l’un des producteurs majeurs en France dans le domaine des énergies renouvelables. Pionnier du financement participatif en lien avec les territoires, nous maîtrisons toutes les compétences nécessaires à la production d’électricité verte : études techniques, dévelo…",,,,2025-05-01T10:53:16Z,https://www.adzuna.fr/land/ad/5172374124?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=419F7CCC4BFDE54DD9C496C15C1B1B23E672C44B,Unknown,construction,fr,construction,standard,False,False
"Chef de projet construction (h/f/d), chambres froides",vif Talent,"Ile-de-France, France","Notre client est une entreprise familiale et innovante, spécialisée dans la construction de chambres froides pour des clients de renom, tels que des supermarchés, des boulangeries, des boucheries et des restaurants mais aussi d'autres secteurs. Fondée en 1929, l’entreprise allemande de taille moyenne est un acteur incontournable dans son secteur, valorisant la confiance et la durabilité. Ce qui vous attend : CDI à temps plein, 25 jours de congés Rémunération attractive  heures supplémentaires p…",,,,2025-04-30T07:25:29Z,https://www.adzuna.fr/land/ad/5169961094?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=F29DB488C80435DA3989A968FE336884640A678A,Emplois Industrie et Construction,construction,fr,construction,standard,False,False
Responsable Construction - Marseille (F/H)),PROMOGIM,"Marseille, Bouches-du-Rhône","Vous êtes un expert de la construction passionné par les projets immobiliers impactant ? Vous rêvez de piloter des réalisations d'exception, synonymes de qualité et d’exigence ? Vous souhaitez contribuer à la construction de projets vertueux et durables ? Nous avons une opportunité taillée pour vous ! Nous recherchons pour notre agence située à Marseille (13) , un / une : RESPONSABLE CONSTRUCTION – H/F Vos missions principales 1. Gestion des travaux Représentant(e) du Maître d’Ouvrage , vous di…",,,,2025-04-27T07:05:03Z,https://www.adzuna.fr/land/ad/5165183970?se=Kmzm_vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=8FCC18F38679BCFD45599435E44CD2759A682C38,Emplois Immobilier,construction,fr,construction,standard,False,False
Directeur de la construction - Haute Savoie (74),Franco Suisse 2 Lacs,"Beaumont, Clermont-Ferrand","Vous êtes un expert de la construction passionné par les projets immobiliers haut de gamme ? Vous rêvez de piloter des réalisations d'exception, synonymes de qualité, d'élégance et d’exigence ? Vous souhaitez contribuer à la construction de projets vertueux et durables ? Nous avons une opportunité taillée pour vous ! Vous souhaitez contribuer à une tradition d’excellence au service de l’innovation et du patrimoine ? Rejoignez-nous ! Nous recherchons pour notre agence située à Beaumont (74) , un…",,,,2025-04-27T06:57:51Z,https://www.adzuna.fr/land/ad/5165177824?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=1D4F67224347AD0BF4703AD427BA718587684574,Emplois Immobilier,construction,fr,construction,standard,False,False
Chargé d'affaires pré-construction,TOROW,"Montpellier, Hérault","Sous la responsabilité du chargé d’affaires réalisation, vous assurerez le suivi des travaux en dans le cadre du développement et de la construction d’une centrale solaire au sol sur une surface de 122 hectares (130 MWc). Le projet comprend plusieurs zones, la création d’un poste HTB et mobilise plusieurs EPCistes sur les différentes phases : préparation de site (VRD), défrichement, installation générale et travaux HTB. La maîtrise d’œuvre (MOE) est également impliquée afin de garantir la bonne…",,,,2025-04-09T04:55:41Z,https://www.adzuna.fr/land/ad/5136513302?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=13D33CD557AADC7E8DC371A3FE4AE3194B7FBF92,Unknown,construction,fr,construction,standard,False,False
Assistant administratif construction H/F,Stelliant,"Colombes, Nanterre","Stelliant recrute ! Rejoignez notre équipe Construction à Colombes ! Vous avez envie de donner du sens à votre travail en accompagnant des experts au cœur des enjeux techniques du bâtiment ? Devenez Assistant(e) Administratif(ve) d’Expert et contribuez activement à la gestion des dossiers d’expertise.  Votre rôle : Véritable bras droit de l'expert, vous jouerez un rôle clé dans la coordination des échanges entre les différents interlocuteurs du dossier et le suivi administratif des missions, de…",,,,2025-04-27T06:58:09Z,https://www.adzuna.fr/land/ad/5165178010?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=22D4AB76A3BC7B3AD7BD174750BCE28A6F62B602,Emplois Droit,construction,fr,construction,standard,False,False
Project Manager - Boat Construction - Indonesia,Persée Boats,"Nantes, Loire-Atlantique","Job Title: Project Manager – Boat Production Location: Indonesia Employment Type: Full-Time Industry: Luxury Wooden Boat Manufacturing About Us We are a leading manufacturer of luxury wooden boats, renowned for our meticulous craftsmanship and innovative designs. With high-profile projects for international clients, we are expanding our operations to international market and seeking a dynamic Project Manager to direct and oversee the entire boat production process from concept to completion. Ro…",,,,2025-02-15T02:43:37Z,https://www.adzuna.fr/land/ad/5050486787?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=1ABC73FBF8C6A36EB9AD6E685655562D251A8B18,Unknown,construction,fr,construction,standard,False,True
