title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
AI Senior Software Engineer,Contentsquare,France,"Contentsquare is the all-in-one experience intelligence platform designed to be easily used by anyone who cares about digital journeys. With our flexible and scalable platform, organizations quickly get a deep understanding of their customers’ whole online journey. We are a global leader in the experience analytics space, with a growing presence across 15 offices worldwide. We’re here to stay—and we’re looking for team members who are excited to drive impact and help us scale even further. Our …",,,,2025-04-27T21:34:58Z,https://www.adzuna.fr/details/5166056736?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,True
AI/ML Principal Engineer,GE Vernova,France,"Job Description Summary Principal Engineer combine a high level of technical expertise with sound business acumen and a good understanding of engineering processes. As an AI/ML Principal Engineers, you are part of a formal career path for technical personnel wanting to continue to develop and grow your technical competencies while having increasingly more impact on the business. As recognized experts in specialized fields, you will lead/support projects and initiatives with broad scope and high…",,,,2025-05-01T21:14:53Z,https://www.adzuna.fr/details/5174400355?utm_medium=api&utm_source=e1ad5111,Unknown,AI engineer,fr,AI engineer,standard,False,False
Founding Engineer - AI @Dazle,Hexa,"Paris, Ile-de-France","☀️ We are Dazle Dazle was founded by Emmanuelle (CEO) & Theo (CTO), two entrepreneurs passionate about cybersecurity. We aim to build the future of AI-powered application security. Traditional vulnerability scanners drown engineers in false positives, we cut through the noise with context-aware exploitability analysis, helping teams focus on real threats. As a founding engineer you will take a crucial part of building the whole product and the underlying tech, hand-in-hand with the CTO. In such…",,,,2025-04-10T21:33:59Z,https://www.adzuna.fr/details/5139492630?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Senior Engineer - AI Platform,Datadog,"Paris, Ile-de-France","The AI platform is responsible for all AI infrastructure across Datadog. Our mission is to provide tools and platforms that enable data scientists and engineers to conduct large-scale training and inference with ease. We support products such as Bits AI , LLMObs and all our AI research . We’re looking for a Senior Engineer to help us design and develop the platform and tooling for the next generation of Datadog’s products, making it easy to incorporate AI-driven features across Datadog with min…",,,,2025-01-22T14:06:23Z,https://www.adzuna.fr/details/5019612662?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Senior Frontend Engineer - AI,Front,"Paris, Ile-de-France","Front is the leading AI-powered customer service platform built for collaboration. Front brings core support channels into a modern, intuitive workspace where teams can collaborate on requests, automate manual processes, and delight customers across their entire lifecycle. Front’s flexible workflows, AI features, and customer intelligence provide the efficiency and insights to keep entire organizations customer-first, every day. More than 9,000 of the most innovative companies worldwide includi…",,,,2025-03-18T12:05:28Z,https://www.adzuna.fr/details/5098622828?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,True
"AI/ML Engineer, Professional Services, Professional Services",Amazon,"Courbevoie, Nanterre","AI/ML Engineer, Professional Services Join to apply for the AI/ML Engineer, Professional Services role at Amazon Web Services (AWS) . Description Are you looking to work at the forefront of Machine Learning and AI? Would you be excited to apply Generative AI algorithms to solve real-world problems with significant impact? Are you passionate about using large datasets to develop ML and DL models? Do you want to help global enterprises derive business value through AI adoption? Amazon has been in…",,,,2025-05-02T12:25:45Z,https://www.adzuna.fr/land/ad/5175951567?se=Xme6Fu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=BCAF5444E59567F88102F047EF5CA3079AD68C5E,Emplois Consultants,AI engineer,fr,AI engineer,standard,False,True
AI/ML Engineer confirmé(e) H/F,BforBank,"Hauts-de-Seine, Ile-de-France","???? Au sein de la Direction Technologie, la Data Factory a pour objectifs de piloter, définir, déployer et opérer les meilleures solutions technologiques répondant aux cas d'usage data et d'automatisations de processus de la banque au travers de plateformes. Également, la Data Factory contribue au développement des produits, à la cristallisation et à la diffusion des pratiques au sein des Squads BforBank sur les usages data dans la banque. Au sein de la Data Factory, BforBank recherche un AI/M…",,,permanent,2025-04-22T14:45:11Z,https://www.adzuna.fr/details/5156155861?utm_medium=api&utm_source=e1ad5111,Emplois Comptabilité et Finance,AI engineer,fr,AI engineer,standard,False,False
"AI/ML Engineer, Professional Services, Professional Services",AWS EMEA SARL,"Courbevoie, Nanterre","Are you looking to work at the forefront of Machine Learning and AI? Would you be excited to apply Generative AI algorithms to solve real world problems with significant impact? Excited by using massive amounts of data to develop Machine Learning (ML) and Deep Learning (DL) models? Want to help the fastest growing and largest global enterprises derive business value through the adoption of Artificial Intelligence (AI)? Thrilled to be key part of Amazon, who has been investing in Machine Learnin…",,,,2025-04-10T01:26:20Z,https://www.adzuna.fr/details/5137913463?utm_medium=api&utm_source=e1ad5111,Unknown,AI engineer,fr,AI engineer,standard,False,True
"AI/ML Engineer, Professional Services, Professional Services",Forums Talents Handicap,"La Défense, Courbevoie","Are you looking to work at the forefront of Machine Learning and AI? Would you be excited to apply Generative AI algorithms to solve real world problems with significant impact? Excited by using massive amounts of data to develop Machine Learning (ML) and Deep Learning (DL) models? Want to help the fastest growing and largest global enterprises derive business value through the adoption of Artificial Intelligence (AI)? Thrilled to be key part of Amazon, who has been investing in Machine Learnin…",,,permanent,2025-04-11T12:10:01Z,https://www.adzuna.fr/details/5140325364?utm_medium=api&utm_source=e1ad5111,Unknown,AI engineer,fr,AI engineer,standard,False,True
AI / ML Engineer (H/F)- Équipe Data,WINAMAX,"Paris, Ile-de-France","Techniquement, Winamax c’est : Un moteur de jeu puissant et innovant : adaptation dynamique de l'offre de jeu, parties de poker hautement configurables, détection de fraude, Une architecture distribuée et scalable conçue pour traiter en temps réel les flux de la plateforme, Une plateforme modulaire soumise à des contraintes de haute disponibilité et de sécurisation des données, capable de gérer de fortes audiences. Quelques chiffres : 20G mains de poker jouées 150K-250K joueurs actifs par jour …",,,permanent,2025-05-01T09:51:13Z,https://www.adzuna.fr/details/5172169595?utm_medium=api&utm_source=e1ad5111,Emplois Autres/Général,AI engineer,fr,AI engineer,standard,False,False
"Applied AI Customer Engineer, Google Cloud (English)",Google,"Paris, Ile-de-France","Google welcomes people with disabilities. Minimum qualifications: - Bachelor's degree in engineering, computer science, AI, applied math, or a related field or equivalent practical experience. - 10 years of experience in a customer-facing role in the enterprise technology space. - Experience building integrations using one or more of the following languages (e.g., Python, Node.js, Go, or Java). - Experience building conversational applications and contact center applications. - Ability to commu…",,,,2025-04-30T21:12:59Z,https://www.adzuna.fr/details/5171314784?utm_medium=api&utm_source=e1ad5111,Unknown,AI engineer,fr,AI engineer,standard,False,False
Senior Data Engineer - AI Solutions,Schneider Electric,"Grenoble, Isère","Master or PhD or equivalent diploma in Computer Science with minimum 2/3 years of experience in Data Engineering (Processing, Pipelines etc). Python, Spark, PySpark, SQL/NoSQL, ETL/ELT skills Experience with public cloud services \: Microsoft Azure and/or AWS Knowledge of technologies as Databricks, Kubernetes, Docker, OpenDataSof t would be an asset AI exposure ( Data Science, Machine Learning, MLOps ) and Big Data / Data Analysis / Data Visualisation background would be an asset. Software eng…",,,,2024-07-30T23:52:48Z,https://www.adzuna.fr/details/4801678899?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Junior Software Engineer - AI Platform,Algolia,"Paris, Ile-de-France","Algolia was built to help users deliver an intuitive search-as-you-type experience on their websites and mobile apps. We provide a search API used by thousands of customers in more than 100 countries. Billions of search queries are answered every month thanks to the code we push into production every day. Join the AI Platform: Building Core components to speed up AI delivery The AI Platform is dedicated to enable AI product delivery by providing other teams with turnkey tools, frameworks, and f…",,,,2025-04-02T22:58:22Z,https://www.adzuna.fr/details/5125157769?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
"Senior Software Engineer, AI Search",Algolia,"Paris, Ile-de-France",Algolia was built to help users deliver an intuitive search-as-you-type experience on their websites and mobile apps. We provide a search API used by thousands of customers in more than 100 countries. Billions of search queries are answered every month thanks to the code we push into production every day. Join the AI Search Group: Enhancing Core Search Capabilities The Relevance Group is dedicated to advancing the core search experience by improving both pre-query relevance (Understanding) and …,,,,2025-04-17T21:33:49Z,https://www.adzuna.fr/details/5150484221?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Ai - Ml Engineer Professional Services Professional Services H/F,AWS EMEA SARL,"La Défense, Courbevoie","DESCRIPTION : Are you looking to work at the forefront of Machine Learning and AI? Would you BE excited to apply Generative AI algorithms to solve real world problems with significant impact? Excited by using massive amounts of data to develop Machine Learning (ML) and Deep Learning (DL) models? Want to help the fastest growing and largest global enterprises derive business value through the adoption of Artificial Intelligence (AI)? Thrilled to BE key part of Amazon, who has been investing in M…",,,,2025-04-09T04:51:41Z,https://www.adzuna.fr/details/5136511298?utm_medium=api&utm_source=e1ad5111,Unknown,AI engineer,fr,AI engineer,standard,False,True
AI Sound Engineer (m/w/d) – UAV Detection & Signal Processing,autonomous-teaming,"Haute-Garonne, Occitanie","Your mission Develop AI-driven audio processing systems for UAV detection, classification, and tracking Design machine learning models for analyzing acoustic signatures, noise patterns, and audio anomalies Optimize real-time sound recognition for UAV swarm coordination, defense systems, and stealth detection Work with beamforming, Doppler analysis, and noise filtering to improve UAV audio sensing capabilities Integrate AI-powered acoustic models with multi-modal sensor fusion (Radar, RF, EO/IR,…",,,,2025-03-07T14:45:33Z,https://www.adzuna.fr/details/5081042095?utm_medium=api&utm_source=e1ad5111,Unknown,AI engineer,fr,AI engineer,standard,False,False
AI augmented Software Engineer (H/F),H/F,"Paris, Ile-de-France","QUI SOMMES-NOUS Build. Scale. Sustain. PALO IT est un cabinet international de conseil en technologie , dont la vocation est d’aider les organisations à mettre la technologie au service du bien commun. Nous construisons des produits et services , numériques soutenables, de bout en bout, de la conception jusqu’au passage à l'échelle. Nous sommes animés par la volonté d'impact de nos développements au service de nos clients et de la société ( triple bottom line « People, Planet, Profit »). Nous s…",,,,2025-01-18T14:09:24Z,https://www.adzuna.fr/details/5015729404?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,True
Senior Frontend Engineer - ai H/F,Front,"Paris, Ile-de-France","Front is the leading AI-powered customer service platform built for collaboration. Front brings core support channels into a modern, intuitive workspace where teams can collaborate on requests, automate manual processes, and delight customers across their entire lifecycle. Front's flexible workflows, AI features, and customer intelligence provide the efficiency and insights to keep entire organizations customer-first, every day. More than 9,000 of the most innovative companies worldwide includi…",,,,2025-02-28T05:56:02Z,https://www.adzuna.fr/details/5066487966?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,True
Freelance Automotive Engineer - AI Tutor (Talent pool),Mindrift,France,"The position may not be available immediately after you apply, but we encourage you to upload your CV if you're interested in participating. We have exciting projects coming soon with plenty of tasks, and we want to stay in touch with you. Once the role becomes available and you meet the criteria, you will be our priority candidate to join the project among the first, and we will reach out to you as soon as possible. About the Company At Mindrift , innovation meets opportunity. We believe in us…",,,,2025-04-22T21:21:29Z,https://www.adzuna.fr/details/5156889922?utm_medium=api&utm_source=e1ad5111,Emplois Autres/Général,AI engineer,fr,AI engineer,standard,False,False
Machine Learning Image Engineer,OCUS,"2ème Arrondissement, Paris",We are seeking a highly skilled AI Engineer with deep expertise in Image Machine Learning to join our innovative technology team. The ideal candidate will combine advanced technical skills in AI/ML with robust developer capabilities.,60000,90000,,2025-04-11T22:19:28Z,https://www.adzuna.fr/details/5141185787?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Senior Software Engineer - ai Applications H/F,Ubisoft2,"Saint-Mandé, Nogent-sur-Marne","At Ubisoft, we are redefining how business teams interact with information through the power of AI. Our focus is on building or assembling applications that enable smarter, more interactive, and document-rich solutions. From hybrid search, question-answering and document drafting to research (legal, consumer, marketing), from conversational experiences to agentic processes, we are creating tools that empower users to extract insights, make decisions, and drive innovation. We are seeking a highl…",,,,2025-03-19T06:43:46Z,https://www.adzuna.fr/details/5100421336?utm_medium=api&utm_source=e1ad5111,Unknown,AI engineer,fr,AI engineer,standard,False,False
Junior Software Engineer - ai Platform H/F,Algolia,"Paris, Ile-de-France","Algolia was built to help users deliver an intuitive search-as-you-type experience on their websites and mobile apps. We provide a search API used by thousands of customers in more than 100 countries. Billions of search queries are answered every month thanks to the code we push into production every day. Join the AI Platform : Building Core components to speed up AI delivery The AI Platform is dedicated to enable AI product delivery by providing other teams with turnkey tools, frameworks, and …",,,,2025-04-02T18:04:55Z,https://www.adzuna.fr/details/5124480729?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Senior Software Engineer ai Search H/F,Algolia,"Paris, Ile-de-France","The Relevance Group is dedicated to advancing the core search experience by improving both pre-query relevance (Understanding) and post-query relevance (Re-Ranking). We're responsible for key customer-facing features like Query Suggestions, Dynamic Synonym Suggestions, AI Re-Ranking, and Query Categorization. We're looking for problem solvers with an entrepreneurial mindset-people who focus on outcomes and use data to drive decisions. If you're passionate about optimizing search relevance and a…",,,,2025-04-16T04:23:21Z,https://www.adzuna.fr/details/5146759759?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
AI/ML for Algorithmic Trading Engineer (Paris-based),Quod Financial,"Paris, Ile-de-France","Quod Financial Quod Financial is a leading Trading software provider for capital markets. Quod Financial's products are intended for execution and liquidity research for stock exchanges, banks, and brokers. Quod Financial's solutions cover Equities, Derivatives and Currencies. Quod Financial is present in Asia, Europe and the United States. Job description You will be joining the Data Science team working on projects in Machine Learning and GenAI, for our flagrship algorithmic trading products …",,,,2025-04-23T05:13:03Z,https://www.adzuna.fr/land/ad/5157365613?se=dPapGO8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=99A754AA95470BE9BCAB4C562601748E4CABE474,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Ingénieur IA Ingénieur de Recherche en Intelligence Artificielle H/F,eXalt,"Talence, Bordeaux","Sous l'autorité du/de la Responsable Data & AI Technology et du/de la Team Leader, le/la AI Engineer réalise la recherche et le développement de produits/services/outils AI. Le poste fait partie de l'équipe Data & AI composée elle-même de quatre équipes : BI & Data Analytics, Data & IA Technology, Data Science & IA, Stratégie & Projets Data. Missions : - Réalise la recherche et développement de solutions AI, va jusqu'à leur application par ses soins et/ou assure la montée en compétence des équi…",40000,50000,,2025-04-26T07:38:31Z,https://www.adzuna.fr/details/5163515393?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Ingénieur IA (Ingénieur de recherche en intelligence artificielle),eXalt,"Gironde, Nouvelle-Aquitaine","Sous l'autorité du/de la Responsable Data & AI Technology et du/de la Team Leader, le/la AI Engineer réalise la recherche et le développement de produits/services/outils AI. Le poste fait partie de l'équipe Data & AI composée elle-même de quatre équipes : BI & Data Analytics, Data & IA Technology, Data Science & IA, Stratégie & Projets Data. Missions : - Réalise la recherche et développement de solutions AI, va jusqu'à leur application par ses soins et/ou assure la montée en compétence des équi…",40000,50000,,2025-04-26T08:01:38Z,https://www.adzuna.fr/details/5163614359?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Alternant - ai et Automatisation Engineer R&D H/F,Valeo,"Val-de-Marne, Ile-de-France","Rejoignez la révolution technologique du véhicule autonome et connecté au sein de Valeo ! Leader mondial des aides à la conduite, Valeoréinvente la vie à bord du véhicule et révolutionne l'expérience de conduite. Des solutions de connectivité et de commande intérieure aux systèmes de détection, ladivision Valeo Brain du Groupe vise à rendre la mobilité plus sûre et plus intuitive. Le Valeo Mobility Tech Center basé à Créteil (94) est le siège de la Division Valeo Brain. Ce centre de Recherche &…",486,1802,,2025-04-27T07:02:35Z,https://www.adzuna.fr/details/5165180487?utm_medium=api&utm_source=e1ad5111,Unknown,AI engineer,fr,AI engineer,standard,False,False
Ingénieur IA H/F,Approach People Recruitment,"Paris, Ile-de-France","Our client is an innovative company with 50 employees and is rapidly growing. We are looking to strengthen our team with a passionate AI Engineer who is eager to work with artificial intelligence, machine learning, and Big Data technologies to support ambitious projects and develop cutting-edge solutions. Key Responsibilities : As an AI Engineer, your main responsibilities will include : - Designing, developing, and optimizing AI models using machine learning technologies and advanced algorithm…",40000,50000,,2025-03-26T08:04:03Z,https://www.adzuna.fr/details/5111949077?utm_medium=api&utm_source=e1ad5111,Unknown,AI engineer,fr,AI engineer,standard,False,False
Senior Machine Learning Engineer,Coders Connect,"Aix-en-Provence, Bouches-du-Rhône","Coders Connect is partnering with a stealth-mode innovator using cutting-edge AI to reshape how high-stakes decisions are made in fields like life sciences, sustainability, and deep tech. The team is building an intelligent platform that leverages LLMs, graph intelligence, and autonomous agents to uncover breakthrough opportunities and drive real-time insight. We’re looking for a Senior Machine Learning Engineer with deep experience in Large Language Model (LLM) integration and a passion for bu…",,,,2025-04-06T10:07:51Z,https://www.adzuna.fr/land/ad/5132204963?se=dPapGO8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=DDB2D47BDC4830EB6F082577E48A9C4CA03095B6,Unknown,AI engineer,fr,AI engineer,standard,False,False
Senior Software Engineer Backend/AI - Paris,Aircall,"Paris, Ile-de-France","Aircall is a place where voices are valued. Backed by over $220 million of investment since 2015, we create technology that fuels accessible, transparent and collaborative communication to empower our base of 20,000 customers (and growing) to make authentic, human connections. Conversation is a cornerstone of our culture. Wherever our people find themselves in the Aircall world – Paris, New York, San Francisco, Sydney, Madrid, London, Berlin, Seattle, Mexico City or at home – everyone has a voi…",,,,2025-03-19T11:50:44Z,https://www.adzuna.fr/details/5100777468?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
"Staff Machine Learning Engineer, Gen AI",Mozilla,France,"Why Mozilla? Mozilla Corporation is the non-profit-backed technology company that has shaped the internet for the better over the last 25 years. We make pioneering brands like Firefox, the privacy-minded web browser, and Pocket, a service for keeping up with the best content online. Now, with more than 225 million people around the world using our products each month, we’re shaping the next 25 years of technology and helping to reclaim an internet built for people, not companies. Our work focus…",90000,120000,,2024-09-09T13:30:19Z,https://www.adzuna.fr/details/4857673115?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Alternant(e) - Ai et Automatisation engineer R&D (F/H),Valeo Comfort and Driving Assistance,France,"Valeo is a tech global company, designing breakthrough solutions to reinvent the mobility. We are an automotive supplier partner to automakers and new mobility actors worldwide. Our vision? Invent a greener and more secured mobility, thanks to solutions focusing on intuitive driving and reducing CO2 emissions. We are leader on our businesses, and recognized as one of the largest global innovative companies. Rejoignez la révolution technologique du véhicule autonome et connecté au sein de Valeo …",,,,2025-04-29T21:35:35Z,https://www.adzuna.fr/details/5169363639?utm_medium=api&utm_source=e1ad5111,Unknown,AI engineer,fr,AI engineer,standard,False,True
"Senior Full-stack / Rails Engineer, AI & Product Focused, France",Yuma AI,"Paris, Ile-de-France","About Yuma: Yuma is building Autonomous AI Agents dedicated to customer support and e-commerce. We have a fairly advanced platform supporting more than a hundred paying customers. Our agents are powered by knowledge and processes. They take actions and fetch external information from internal apps as needed. Our top merchants are automating up to 60% of their support tickets through Yuma. Yuma was founded by Guillaume Luccisano , a 3rd time YC founder. Role Overview We are still a small team of…",,,,2024-12-10T13:49:13Z,https://www.adzuna.fr/details/4970277863?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Infrastructure Engineer H/F,Lenovo France,"Rueil-Malmaison, Nanterre","You as AI Infrastructure engineer and project manager will install, configure, and deploy the tested and validated AI-based Proof of Concepts (PoCs) into full production environments for enterprise customers. You will focus on deploying the Nvidia AI Enterprise solutions on Lenovo hardware and ensuring seamless, scalable, and robust production implementations. Your work will help customers unlock the full potential of AI technologies by managing deployments that ensure AI adoption and optimizat…",,,,2025-03-28T07:58:17Z,https://www.adzuna.fr/land/ad/5115392043?se=dPapGO8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=34B973C3605ABFEBEAC69D1998DAE787184719EA,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Artificial Intelligence Engineer,ILLUIN Technology,"La Défense, Courbevoie","Votre mission A la croisée du Data Scientist, du Data Engineer et du Software Engineer, votre rôle en tant qu’AI Engineer sera de concevoir et industrialiser des applications d’intelligence artificielle afin de répondre aux besoins de nos clients et des utilisateurs finaux. Ces applications sont diverses et peuvent couvrir par exemple l’industrialisation de pipeline de RAG pour réaliser de la recherche documentaire via un agent conversationnel, la création de solutions qui optimisent les proces…",,,,2025-03-04T17:28:35Z,https://www.adzuna.fr/details/5074971167?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Back-End Developer (Python),Sinay,"Calvados, Normandie","You will join our amazing Product team (Front-End and Back-End Developers, AI Engineers, UX Designers, etc.) as Back-End Developer . More specifically, you will be in charge of: Dividing and organizing Back-End tasks upstream. Developing the Back-End of the different modules and clients’ apps, especially APIs, Webservices, Connectors, Data pipeline, etc. Taking part in the full development cycle (specification, design, code, tests, integration, DevOps). Sticking to the development processes and…",,,,2025-02-15T13:03:59Z,https://www.adzuna.fr/details/5051164575?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
"Research Engineer, FAIR - Brain & AI",Meta,"Paris, Ile-de-France","Summary: Meta is seeking AI Software/Research Engineer to join our Brain and AI team at FAIR (Fundamental AI Research). The position will involve taking these skills and applying them to some of the most exciting and massive social data and prediction problems that exist on the web. Required Skills: Research Engineer, FAIR - Brain & AI Responsibilities: - Optimize, profile, and improve deep learning models for scaling and research - Apply relevant AI and machine learning techniques to analyze a…",,,,2025-04-26T21:20:41Z,https://www.adzuna.fr/details/5164810250?utm_medium=api&utm_source=e1ad5111,Unknown,AI engineer,fr,AI engineer,standard,False,False
Junior Product Manager (internship),Gleamer,"10ème Arrondissement, Paris","As a Junior Product Manager Intern at Gleamer, you will lead the development of new features for our innovative clinical AI products. Your role will be crucial in delivering enhancements that help detect and diagnose critical conditions swiftly and accurately. You will also assist across our entire product offering, contributing to quality assurance, product analytics, and the development of internal tools. Responsibilities Participate in product squad(s) to enhance AI-driven tools for clinical…",,,,2025-02-02T14:07:54Z,https://www.adzuna.fr/details/5034342380?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Senior Software Engineer Backend - ai - Paris H/F,Aircall,"Paris, Ile-de-France","Aircall is the world's leading integrated customer communications and intelligence platform for growing businesses. Trusted by over 20,000 companies worldwide, Aircall unifies voice and digital channels into one seamless platform, offering one-click integrations with leading CRMs and over 100 business tools. With real-time, AI-powered insights and feedback, AI agents, and automation, we help sales and support teams save time on routine tasks, uncover opportunities, and deliver exceptional custo…",,,,2025-02-04T20:15:12Z,https://www.adzuna.fr/details/5037488693?utm_medium=api&utm_source=e1ad5111,Unknown,AI engineer,fr,AI engineer,standard,False,True
Media Trader F / H,Top Remote Talent,"Paris, Ile-de-France",Créer une alerte d'emploi pour cette recherche Engineer • Créteil Dernière mise à jour: il y a 5 heures Description de poste Cutting Edge AI / ML Compiler Engineer / Growing AI Company! I'm currently partnered with a start-up focused on AI acceleration. They are looking to add a talented and experienced Compiler Engineer to the team to drive the development of their AI Compiler for their digital processor. What’s Required? Extensive experience in MLIR / LLVM Compilers Advanced C++ programming s…,,,,2025-05-03T10:29:10Z,https://www.adzuna.fr/land/ad/5178112987?se=dPapGO8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=C768F595DE75183981695488179F82BED35732E6,Emplois Consultants,AI engineer,fr,AI engineer,standard,False,False
FullStack Software Engineer - Series B - AI startup,Fledge,"Paris, Ile-de-France",FullStack Software Engineer - AI platform Paris or Remote France Full-time Fledge We are a boutique Talent search firm connecting exceptional Talent with the most innovative companies in the AI and software development industries across EMEA. Our clients are among companies with innovative products that have a positive impact on our societies and we present them with a solution model between fine consulting and flexible recruitment process outsourcing : Fractional Talent acquisition advisory Re…,,,,2025-03-05T17:19:18Z,https://www.adzuna.fr/details/5077492879?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,True,False
Senior Full-Stack Engineer (Frontend leaning) - AI,Front,"Paris, Ile-de-France","Front is the leading AI-powered customer service platform built for collaboration. Front brings core support channels into a modern, intuitive workspace where teams can collaborate on requests, automate manual processes, and delight customers across their entire lifecycle. Front’s flexible workflows, AI features, and customer intelligence provide the efficiency and insights to keep entire organizations customer-first, every day. More than 9,000 of the most innovative companies worldwide includi…",,,,2025-03-18T11:52:51Z,https://www.adzuna.fr/details/5098605132?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,True
Ingénieur Conception de Circuits Numériques - Enjeu Génération Automatique d'Accélérateurs IA H/F,CEA,"Villebon-sur-Yvette, Palaiseau","Rejoignez le CEA pour donner du sens à votre activité, mener ou soutenir des projets de R&D nationaux et internationaux, cultiver et faire vivre votre esprit de curiosité. EN SYNTHESE, QU'EST-CE QUE NOUS VOUS PROPOSONS ? Nous cherchons un(e) ingénieur / ingénieure conception de circuits numériques pour la génération automatique d'accélérateurs IA pour le CEA/DRT/List (Direction de la Recherche Technologique). Ce poste de cadre en CDD de 18 mois est basé sur le site Nano-Innov de Paris-Saclay, E…",,,,2025-04-12T04:43:20Z,https://www.adzuna.fr/details/5141597233?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Senior Machine Learning Engineer - LLM- AI Teams (x/f/m),Doctolib,"Paris, Ile-de-France","What you’ll do At Doctolib, we're on a mission to transform the way healthcare is delivered by leveraging the power of AI. As a Machine Learning Engineer, you'll play a critical role in developing and implementing cutting-edge AI solutions that will enable us to create an AI medical assistant that will support the Healthcare Professionals in their day to day job. In this role, you'll have the opportunity to work with a team of talented Machine Learning Engineers, software engineers and healthca…",,,,2025-04-16T21:41:40Z,https://www.adzuna.fr/details/5148227353?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Senior Machine Learning Engineer - NLP - AI Teams (x/f/m),Doctolib,"Paris, Ile-de-France","What we do Join a team of passionate and hardworking entrepreneurs to transform healthcare By leveraging advanced AI and machine learning techniques, our Machine Learning Engineer team ensures high accuracy, reliability, and seamless integration of these technologies into existing workflows. This enables us to provide around-the-clock access to healthcare services, ensuring that patients receive the care they need when they need it. Our team is dedicated to continuous improvement, pushing the b…",,,,2025-04-16T21:42:30Z,https://www.adzuna.fr/details/5148228138?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Senior R&D Engineer - ai Product Owner F - M Montigny le Bretonneux Fr 78180 H/F,Ansys,"Montigny-le-Bretonneux, Versailles","Innovate With Ansys, Power Your Career. Summary / Role Purpose The SimAI platform is a SaaS AI-based technology that brings unprecedented speed, innovation and accessibility to simulation. IT is based on proprietary Deep Learning algorithms at the forefront of AI state of the art. With Ansys SimAI, users can train AI models using simulation results and then reliably predict the performance of complex problems in minutes instead of hours or days. IT empowers users to take faster decisions, make …",,,,2025-04-12T04:45:40Z,https://www.adzuna.fr/details/5141598258?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
