title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Développeur - Développeuse Javascript C# C++ H/F,Esker,"Villeurbanne, Lyon","Vos missions - PositivelyImpactful Etre développeuse/développeur chez Esker c'est améliorer le quotidien de nos milliers d'utilisateurs (comptables, administrateurs des ventes) en automatisant des tâches répétitives et chronophages et en renforçant les relations avec leurs clients et fournisseurs. Traiter une facture ou un bon de commande devient un jeu d'enfant ! Au sein d'une équipe agile de 5-6 développeurs/développeuses, vous participerez à l'enrichissement de nos applis web par l'ajout de …",,,,2025-04-03T03:02:01Z,https://www.adzuna.fr/land/ad/5125590596?se=MDhHW-4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=3B93CAF64690D59C2D5059889B6CD5909447C60C,Unknown,javascript,fr,javascript,standard,False,False
Apprentice - Backend Software Engineer Java Javascript Git H/F,1047 Amadeus S.A.S.,"Nice 13e Canton, Nice","Job Title APPRENTICE - PNS Architecture Reengineering and implementation using Quarkus (Java, JavaScript/Nodejs, MongoDB, Git) Amadeus. IT's how travel works better. We are a team of 18,000 professionals and 150 nationalities, working together to transform travel. We make the experience of travel better for everyone, everywhere by inspiring innovation, partnerships and responsibility to people, places, and planet. Working with us in Nice, France This office is exceptionally multicultural, with …",486,1802,,2025-03-14T07:35:02Z,https://www.adzuna.fr/land/ad/5092676332?se=MDhHW-4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=FC139B2F43924D1F5CF8582C2D49862658311C42,Unknown,javascript,fr,javascript,standard,False,False
Formation JavaScript / TypeScript - Les fondamentaux,4sh Learning,"Le Haillan, Bordeaux","Écrire, lire et comprendre du code JavaScript et TypeScript  Savoir tirer parti de l'outillage à disposition  Concevoir et mettre en oeuvre des fonctions & classes JavaScript  Connaître les meilleures syntaxes pour améliorer la maintenabilité, la robustesse et l'expressivité du code  Comprendre les principes de l'asynchronisme  Manipuler les APIs Javascript courantes dans le navigateur (DOM, Date & Temps, Promesses, etc.)  Représenter un modèle mental lisible et robuste à l'aide des types Type…",,,contract,2024-08-19T12:27:15Z,https://www.adzuna.fr/details/4831230563?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Formation FORMATION JAVASCRIPT À TYPESCRIPT,ACCESS IT,"Villeneuve-d'Ascq, Lille","A l’issue de la formation, l’apprenant sera capable de : – Maîtriser le langage TypeScript – Maîtriser son application JavaScript en utilisant TypeScript – Rendre ses applications modulaires et sûres pour une meilleure gestion en équipe. – Rendre son code compatible avec la plupart des Navigateurs et Frameworks JavaScript",,,contract,2024-04-11T11:01:13Z,https://www.adzuna.fr/details/4644147517?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Développeur Fullstack Java/Javascript,un emploi de Développeur Fullstack Java/Javascript chez Hubvisory,"Lille, Nord","Tes différentes missions seront : Dans un contexte agile à forte orientation Produit, tu interviendras sur la construction et l’évolution des produits digitaux de tes futurs clients et tu seras amené.e à : Créer, maintenir et documenter les API (REST, GraphQL) du produit en Java Créer et maintenir les interfaces Front-End en Javascript (et Typescript) Maintenir un haut niveau de qualité du code grâce à sa couverture via des tests (intégration, unitaires, E2E, Stress tests) et une attention por…",,,,2025-01-29T14:12:35Z,https://www.adzuna.fr/details/5028270708?utm_medium=api&utm_source=e1ad5111,Unknown,javascript,fr,javascript,standard,False,False
Développeur Front Javascript (IT),STHREE SAS pour COMPUTER FUTURES,"Versailles-Sud, Versailles","En tant que Développeur JavaScript, vos principales missions seront : Participer au développement de nouvelles fonctionnalités pour une application existante. Travailler en étroite collaboration avec des équipes internationales en Inde et aux USA. Utiliser Git pour la gestion des versions. Contribuer aux réunions Agile Scrum et participer activement aux sprints de deux semaines. Développer principalement des fonctionnalités front-end en JavaScript natif. Apporter des solutions innovantes et vei…",300,350,contract,2025-03-27T00:06:31Z,https://www.adzuna.fr/details/5112764276?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,True
Développeur Javascript H/F,Q-HedgeTechnologies,"Paris, Ile-de-France","Vos principales attributions seront les suivantes : Membre à part entière de l'équipe, vous participez à la conception du produit, à la réflexion sur l'usage (Product Owner), à la définition des priorités sur les développements. Vous donnez votre avis sur l'UX/UI, sur les features, sur les choix à faire en terme d'optimisation des ressources pour la fluidité, mais aussi quand vous avez une opinion, sur le design. Vous vous projetez dans le produit, vous l'aimez, vous le voulez parfait. Vous bât…",,,,2025-02-04T20:15:21Z,https://www.adzuna.fr/details/5037492483?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Développeur Javascript (H/F),AMILTONE,"Loire-Atlantique, Pays de la Loire","Vos missions ? Intégré à nos équipes Factory ou chez nos clients, vous interviendrez sur un projet de développement front-end. En tant que Développeur Javascript H/F, vous assurez les missions suivantes : - Le développement des tâches qui vous sont assignées en respectant les spécifications - Le Code Review avec les autres développeurs du projet L'écriture de tests unitaires et fonctionnels durant vos développements - L'industrialisation de vos développements via notre PIC (Jenkins) La particip…",,,permanent,2025-05-03T00:51:54Z,https://www.adzuna.fr/details/5177388361?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Formation Javascript/Ecmascript : Initiation,Dawan,"Montpellier, Hérault",Dans ce cours nous découvrons les bases de la programmation Javascript et des interactions dynamiques avec le HTML à l'aide du DOM.,,,contract,2025-01-24T02:23:56Z,https://www.adzuna.fr/details/5021694153?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Formation Javascript/Ecmascript : Approfondissement,Dawan,France,Dans ce cours nous abordons les principes avancés de la programmation orienté objet avec Javascript ainsi que l'utilisation des traitements asynchrone à l'aide des promesses et de l'Ajax,,,contract,2025-01-24T02:23:56Z,https://www.adzuna.fr/details/5021694177?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Formation Programmation Web - JAVASCRIPT,NEO Compétences,"1er Arrondissement, Paris",Objectifs de la formation : Avec cette formation Programmation JAVASCRIPT de 83 modules vous apprendrez les bases et fonctionnalités du langage JavaScript et serez autonome sur la création de projets web. Préparation aux titres professionnels RNCP 31114 – Développeur Web et Web Mobile / RNCP 31678 – Concepteur développeur d’applications Competences visees : À l’issue de la formation le participant sera capable de : • Développer la partie front-end d'une application web ou web mobile en intégran…,,,contract,2023-06-29T16:09:50Z,https://www.adzuna.fr/details/4175980437?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Développeur JavaScript H/F,Meedz,"Nord, Hauts-De-France","L’environnement JavaScript n’a plus aucun secret pour toi ? Tu attends avec impatience la nouvelle version de Vue, Angular, React ou ou encore Node js? Tu disposes idéalement de 3/4 années d’expérience, tu souhaiterais participer à un projet qui a du sens et tu te vois bien apporter une pierre à l’édifice ? Comme mentor, par exemple pour partager tes connaissances, les juniors seront à leur tour les mentors de demain. Ou comme acteur sur des projets interne, par exemple la refonte du site, l’éc…",,,,2024-07-30T23:54:27Z,https://www.adzuna.fr/details/4801700021?utm_medium=api&utm_source=e1ad5111,Unknown,javascript,fr,javascript,standard,False,False
Développeur Javascript H/F,,"Tours, Indre-et-Loire","Au sein d'une association qui travaille sur la modernisation des outils de gestion pour l'enseignement privé, entreprend une réécriture complète de son écosystème logiciel. Dans ce cadre, un Développeur Full-Stack est recherché pour participer à la conception et au développement d'une nouvelle plateforme basée sur une architecture moderne et évolutive. Intégré à une équipe de 21 personnes, le Développeur interviendra sur la création et l'optimisation des microservices backend en Node.js avec Po…",30000,40000,,2025-02-07T01:26:28Z,https://www.adzuna.fr/details/5040411232?utm_medium=api&utm_source=e1ad5111,Unknown,javascript,fr,javascript,standard,False,False
Développeur Javascript H/F,AMILTONE,"Loire-Atlantique, Pays de la Loire","nous ? Nous sommes passionnés par les nouvelles technologies, et vous ? Rejoindre Amiltone, c'est intégrer des équipes dynamiques et soudées dans le cadre de projets novateurs et ambitieux. Nous relevons les challenges techniques de nos clients et les accompagnons dans leur transformation digitale. Pourquoi choisir Amiltone Amiltone, plus qu'une entreprise, un état d'esprit ! Notre objectif ? Votre épanouissement professionnel ! Nous avons à cœur de : Vous accompagner au mieux au travers d'un s…",,,contract,2025-05-02T19:53:43Z,https://www.adzuna.fr/details/5176793790?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Développeur Javascript H/F,Smile Group,"Asnières-sur-Seine, Nanterre","Passionné(e) par la tech, le numérique et l’innovation ? Rejoignez les 1 800 collaborateurs de Smile , leader européen de l’intégration open source , répartis dans 20 agences à travers 9 pays. L’esprit collaboratif et le partage de connaissances sont au cœur de notre ADN. Nos experts repoussent chaque jour les limites de l’open source pour construire un numérique plus intelligent, performant et responsable. Ici, on ne se contente pas de suivre les tendances, on les crée  Rejoignez-nous et parti…",,,,2025-04-17T04:40:34Z,https://www.adzuna.fr/details/5148742737?utm_medium=api&utm_source=e1ad5111,Unknown,javascript,fr,javascript,standard,False,False
Développeur(se) Fullstack Python Javascript,VISIAN,"La Défense, Courbevoie",Nous recherchons un profil développeur(se) Fullstack Python/Javascript pour participer au développement d’une plateforme web d’optimisation commerciale avec de nouvelles fonctionnalités ambitieuses autour de l’IA en cours de développement (Générateurs de mots clés / Parsing de CV / etc.) Missions : Participation aux cérémonies agiles et présentation des démos Développement de composant ReactJS / Hooks Implémentation des interfaces UI Développement d’API REST avec Django Designer et configurer l…,,,,2025-04-09T23:35:17Z,https://www.adzuna.fr/details/5137795961?utm_medium=api&utm_source=e1ad5111,Unknown,javascript,fr,javascript,standard,False,False
Développeur fullstack Javascript/Typescript,KLANIK,"1er-Arrondissement, Lyon","Klanik recherche pour l'un de ses clients un développeur fullstack Javascript/Typescript. Intégré à une équipe Produit, le développeur conçoit, développe et déploie les applications métiers. En plus de faire évoluer l'application, il participe à la surveillance de son bon fonctionnement en production et corrige les problèmes identifiés. Rôle et responsabilités : - Participer à l'ensemble des activités de développement logiciel au sein de son équipe (conception, der tests, déploiement) - Partici…",,,permanent,2025-04-23T00:47:52Z,https://www.adzuna.fr/details/5157005986?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Développeur Javascript H/F,Meritis,"Paris, Ile-de-France","Au sein d'un grand groupe français, vous serez en charge d'un grand nombre d'applications. Dans un contexte international (développements assurés par des Centres de Services OnShore et OffShore) vous participerez à l'ensemble des travaux d'évolution et de refonte applicative en tant que Développeur.se JavaScript Pour mener à bien ce projet, vous aurez pour responsabilités de : - Accompagner les business analysts lors des workshops avec les utilisateurs métier. - Orienter les référents métier su…",,,,2025-02-04T19:44:44Z,https://www.adzuna.fr/details/5037172724?utm_medium=api&utm_source=e1ad5111,Unknown,javascript,fr,javascript,standard,False,True
Tech Lead Php/Javascript,Coffreo,"Saclay, Palaiseau","Rejoins notre dizaine d’ingénieurs au cœur de l’innovation de nos produits RH. La révolution est en marche : tu travailleras au sein des équipes responsables de faire évoluer les produits dans une architecture moderne, capable de gérer des millions de documents chaque mois. Des enjeux liés à la gestion de processus asynchrones, d’internationalisation ou d’optimisation du ressenti utilisateur seront les sujets qui animeront ton quotidien. Résoudre les problèmes de nos clients pour impacter le bu…",50000,60000,,2025-04-06T23:17:18Z,https://www.adzuna.fr/details/5132855860?utm_medium=api&utm_source=e1ad5111,Unknown,javascript,fr,javascript,standard,False,True
Développeur/Développeuse JAVASCRIPT (IT),GROUPE ALLIANCE,"Ile-de-France, France","Vous avez un bon relationnel, une bonne communication, un esprit d'analyse et de synthèse ? Vous êtes impliqué, motivé, autonome, organisé ? Vous êtes force de proposition et êtes aguerri à l'environnement MS BI ? Vous souhaitez vous inscrire sur la durée avec la société afin de créer ENSEMBLE une relation de confiance ? Ce poste est fait pour VOUS ! avec nous. Conseils aux candidats Nous souhaiterions des candidats à la recherche d'une mission mais également d'une ESN pour nous inscrire ensemb…",40000,58000,permanent,2025-04-07T13:15:14Z,https://www.adzuna.fr/details/5133423308?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Développeur Javascript F/H,MEEDZ,"Lille-Nord, Lille","Es-tu meedzeur dans l'âme ? Tu as un amour inconditionnel pour JavaScript et tu es très bon ami avec framework récent tel que Node, React, Vue ou encore Angular js. Le développement web ça te connaît et tu aimes le style architectural des microservices et du déploiement continu. Tu testes, déploies, maintiens et améliore une application les yeux fermés. Tes amis du quotidien sont GitHub, GitLab, Stack Overflow, Bitbucket. Tu trouves la méthode très importante. Pour toi, agilité rime avec flexib…",37000,37000,permanent,2025-03-06T14:30:30Z,https://www.adzuna.fr/details/5079249381?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Développeur LLM & JavaScript (IT),ABALSIA CONSULTING,"Paris, Ile-de-France",Nous recherchons un Développeur LLM pour rejoindre notre équipe produit. Vous serez impliqué dans la conception et le développement d'applications basées sur l'IA générative et intégrant les LLM. Missions Travailler avec des LLM pour créer des agents IA capables de répondre à des cas d?usage métier. Conception et développement d?interfaces utilisateurs et d?interfaces API pour piloter les LLM. Intégration dans nos produits (produits internes ou projets clients). Participer à l?évolution du socl…,400,600,contract,2025-04-06T01:14:19Z,https://www.adzuna.fr/details/5131814969?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Développeur d'application JavaScript React - (H/F) - En alternance,openclassrooms,"Lille, Nord",Développeur d'application JavaScript React - (H/F) - En alternanceVos missions en tant que Développeur d'application JavaScript React - (H/F) - En alternance : - Participer à la migration de l’application SaaS existante développée en PHP Laravel vers - Intégrer et optimiser l’utilisation de l’API de ChatGPT dans le nouveau framework. - Concevoir et améliorer la base de données (MySQL) pour assurer une transition fluide. - Collaborer sur la partie Front-End pour optimiser l’expérience utilisateu…,,,,2025-04-29T13:56:09Z,https://www.adzuna.fr/land/ad/5168584270?se=dM0gXe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=2F568C7183FA13FEA12277387AF4A7494B760BDF,Emplois Création et Design,javascript,fr,javascript,standard,False,False
Développeur·se Fullstack Javascript React  Node - Nestjs - Full Remote H/F,Skaelia,"Paris, Ile-de-France","Vous souhaitez rejoindre une start-up edtech ambitieuse qui transforme concrètement la façon dont les élèves apprennent et les enseignants transmettent ? Nous développons une plateforme éducative intelligente, utilisée dans l'enseignement supérieur et secondaire, qui permet : - La correction automatisée de copies manuscrites grâce à la vision par ordinateur, - La création et gestion d'exercices interactifs, devoirs et examens, - Et bientôt l'intégration de fonctionnalités avancées d'apprentissa…",,,,2025-05-04T06:14:55Z,https://www.adzuna.fr/land/ad/5179748446?se=dM0gXe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=D6ED6EADC5702D2A6B57A671385C9B9071F838D4,Emplois Autres/Général,javascript,fr,javascript,standard,True,False
Data Scientist Machine Learning - (H/F) - En alternance,OpenClassrooms,"8ème Arrondissement, Paris",Description du poste Vos missions en tant que Data Scientist Machine Learning - (H/F) en alternance : - Assurer l'avancement du développement du système ; - Améliorer les fonctionnalités existantes ; - Mettre en œuvre des nouvelles fonctionnalités ; - Contribuer à l'amélioration globale du système. Poste basé à Paris (Île-de-France). Travail en hybride. Rythme d’alternance et présence en entreprise Du lundi au vendredi Périodes de travail de 8 heures Repos le week-end Travail en journée En entr…,108000,192000,contract,2025-04-28T17:07:47Z,https://www.adzuna.fr/land/ad/5166780596?se=dM0gXe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=99E9C856FF734A7637A5E578B46B092C71FE99DE,Emplois Autres/Général,javascript,fr,javascript,standard,False,True
Développeur Front End Javascript Vanilla,Enginov,"1er Arrondissement, Paris","Description du poste À propos de nous: Enginov est un cabinet de conseil leader en transformation digitale et en ingénierie industrielle. Avec une expertise dans les domaines du digital et de l'ingénierie, Enginov propose une large gamme de services pour soutenir et guider les organisations dans leur parcours de transformation digitale. Description de l'offre: Nous recherchons un développeur Front End Javascript Vanilla talentueux pour rejoindre notre équipe chez Enginov. Type de Contrat: FREEL…",400,450,contract,2025-04-05T15:02:55Z,https://www.adzuna.fr/details/5131059314?utm_medium=api&utm_source=e1ad5111,Unknown,javascript,fr,javascript,standard,False,False
Alternance Développeur Javascript H/F,Wild Code School,"Saint-Cloud, Boulogne-Billancourt","La Wild Code School, l'école des métiers de la tech, recherche pour l'une de ses entreprises partenaires, implantées dans la région de Paris un(e) alternant(e) suivant notre formation à distance Développeur JavaScript (Titre Niveau 6, Equivalence Bac 4). Votre formation sera à 100% prise en charge et vous serez rémunéré(e) par l'entreprise. Les missions du Développeur JavaScript en alternance au sein de l'entreprise sont : - Concevoir et développer une application sécurisée - Définir l'architec…",,,,2025-02-04T19:46:40Z,https://www.adzuna.fr/details/5037212474?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Formation Javascript/Ecmascript : Initiation  Approfondissement,Dawan,"Montpellier, Hérault","Dans ce cours nous découvrons les bases de la programmation Javascript, des interactions dynamiques avec le HTML à l'aide du DOM, les principes avancés de la programmation orienté objet ainsi que l'utilisation des traitements asynchrone à l'aide des promesses et de l'Ajax",,,contract,2025-01-24T02:23:55Z,https://www.adzuna.fr/details/5021694105?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Tech Lead Javascript H/F,INFOGENE,"La-Madeleine, Lille","Votre Mission : Pour développer l'équipe de notre centre de services basé à Lille centre nous recherchons un Tech Lead JavaScript (F/H). Vous interviendrez au sein d'une équipe de 5 personnes dédiée à la Tierce Maintenance Applicative de notre client (secteur immobilier). - Expertise confirmée en NodeJS et ReactJS, avec une solide maîtrise de l'écosystème JavaScript côté front-end et back-end : être l'interlocuteur technique direct du client. - Communication efficace : capacité à s'exprimer de …",,,,2025-05-01T07:18:25Z,https://www.adzuna.fr/details/5171884746?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Tech Lead JavaScript (F/H),INFOGENE,"Nord, Hauts-De-France","Votre Mission : Pour développer l'équipe de notre centre de services basé à Lille centre nous recherchons un Tech Lead JavaScript (F/H). Vous interviendrez au sein d'une équipe de 5 personnes dédiée à la Tierce Maintenance Applicative de notre client (secteur immobilier). - Expertise confirmée en NodeJS et ReactJS, avec une solide maîtrise de l'écosystème JavaScript côté front-end et back-end : être l'interlocuteur technique direct du client. - Communication efficace : capacité à s'exprimer de …",,,,2025-04-26T07:57:28Z,https://www.adzuna.fr/details/5163597266?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Développeur PHP - Javascript H/F,Harry Hope,"Aubagne-Est, Marseille","Notre client, éditeur de solution, recherche son développeur web qui sera intégré à l'équipe développement. En ce sens, vos missions seront : - Développement des applications WEB - Assurer le suivi de maintenance sur les applications existantes - Suivre l'exécution des tâches automatisées - Réaliser et automatiser des procédures d'exploitation de gestion des données Compétences techniques : Programmation : PHP, JavaScript, HTML, jQuery, CSS Bases de données : MySQL, MariaDB, SQLite, Oracle  lan…",35000,50000,,2025-04-06T06:16:54Z,https://www.adzuna.fr/details/5132003290?utm_medium=api&utm_source=e1ad5111,Unknown,javascript,fr,javascript,standard,False,False
Développeur Fullstack Javascript H/F,Adonis,"Paris, Ile-de-France","Vue d'ensemble Dans le cadre de notre développement, nous recherchons unDéveloppeur FullStack JavaScript (H/F)pour notre client Grand Compte basé à Paris. Description de la mission : Vous interviendrez au sein d'une équipe dans leurs projets de développement afin de mettre en oeuvre des applications répondant aux besoins métiers des clients. Missions - Collaborer avec les OPS pour l'amélioration continue des processus de mise en production. - Définir et garantir les pratiques de développement q…",,,,2025-03-28T08:10:26Z,https://www.adzuna.fr/details/5115400104?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Développeur JavaScript (Vanilla JS) (IT),OMICRONE,"Ile-de-France, France","Nous recherchons un développeur javascript (VanillaJS) confirmé pour intervenir au sein d?une équipe Agile sur un projet digital à forte visibilité. Le prestataire participera à l?évolution d?une plateforme web front, dans un environnement technique exigeant ? Démarrage prévu : fin-avril ? Lieu de la mission : Paris ? Durée : Longue durée ? Compétences recherchéesJavaScript natif, ES6, RxJS, Babel, VanillaJS Intégration HTML5 / CSS3 (Sass, SCSS) Tests front (unitaires & fonctionnels) Méthodolog…",40000,45000,permanent,2025-04-07T13:15:14Z,https://www.adzuna.fr/details/5133423296?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Développeur Javascript VueJS H/F,GESER BEST,"Haute-Garonne, Occitanie","Notre agence GESER-BEST Toulouse recherche un.e Développeur Javascript VueJS H/F. - Démarrage Juin - 2j de télétravail par semaine Intégration dans une équipe dynamique de 4 développeurs ➡️ Missions : - Développement d'une nouvelle application permettant de construire des extranets personnalisés pour plusieurs centaines de clients - Développement lancé depuis 1,5 an. Reste à faire 1,5 - 2 ans. Livraison en production intermédiaire prévue dans < 1 an ➡️ Nos avantages - Gestion à taille humaine -…",39000,43000,,2025-05-01T07:42:58Z,https://www.adzuna.fr/details/5171899775?utm_medium=api&utm_source=e1ad5111,Emplois RH et Recrutement,javascript,fr,javascript,standard,True,False
Développeur Javascript (VanillaJS) - Player (IT),KEONI CONSULTING,"Paris, Ile-de-France","Contexte?: Nous recherchons un développeur Javascript (VanillaJS) pour le compte d?une équipe travaillant en méthode agile. Crée en 2008, Kéoni Consulting est une société de conseil et d?ingénierie informatique spécialisée dans le secteur de la banque, de la finance de marché, et de l?assurance, et de l'industrie. Nous sommes le partenaire dans la transformation digitale des grands Comptes. Nous les aidons à transformer leur modèle économique, aligner vos processus opérationnels, sélectionner l…",100,500,contract,2025-04-08T01:17:54Z,https://www.adzuna.fr/details/5134390734?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Développeur PHP / JavaScript F/H,Harry Hope,"La Ciotat, Marseille","Notre client, éditeur de solution, recherche son développeur web qui sera intégré à l'équipe développement. En ce sens, vos missions seront : - Développement des applications WEB - Assurer le suivi de maintenance sur les applications existantes - Suivre l'exécution des tâches automatisées - Réaliser et automatiser des procédures d'exploitation de gestion des données Compétences techniques : Programmation : PHP, Javascript, HTML, jQuery, CSS Bases de données : MySQL, MariaDB, SQLite, Oracle  lan…",35000,50000,permanent,2025-04-23T07:45:19Z,https://www.adzuna.fr/details/5157497874?utm_medium=api&utm_source=e1ad5111,Emplois Industrie et Construction,javascript,fr,javascript,standard,False,False
Développeur Fullstack Javascript H/F,agap2 IT,"Talence, Bordeaux","Votre mission · Participer à la conception, au développement et à la maintenance d'applications web en fullstack JavaScript. · Développer des APIs performantes et sécurisées avec Node.js, Express ou NestJS. · Implémenter des interfaces utilisateur dynamiques et réactives avec React ou Angular. · Collaborer avec les équipes produit et design pour garantir une expérience utilisateur optimale. · Optimiser les performances des applications web et assurer leur robustesse. · Garantir la qualité du co…",30000,45000,,2025-02-04T19:45:16Z,https://www.adzuna.fr/details/5037180694?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Développeur Fullstack Javascript H/F,Groupe Créative,"La-Madeleine, Lille","Chez Créative Ingénierie Lille, nous recherchons notre futur(e) collaborateur(trice)  Dans le cadre du développement de notre agence lilloise, nous cherchons à renforcer notre équipe avec un(e) développeur(se) fullstack JavaScript. Description du poste : Fine lame de l'environnement JS, tu rejoindras notre équipe afin d'intégrer un projet chez un de nos clients en métropole lilloise. Tes missions : - Participer à la conception et au développement - Concevoir et développer les interfaces front-e…",35000,45000,,2025-02-04T19:44:47Z,https://www.adzuna.fr/details/5037173397?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,javascript,fr,javascript,standard,False,False
Développeur Javascript/Typescript H/F,agap2IT,"Saint-Cloud, Boulogne-Billancourt","Dans le cadre d’un projet client, nous recherchons un(e) Développeur Javascript/Typescript. Sous la direction d’un Chef de Projet/Lead Dev, vous serez intégré(e) dans une équipe à taille humaine en charge de participer à la réalisation de différents projets dans le secteur des Life Sciences. Vos principales missions : Analyser les exigences. Documenter, développer et tester les fonctionnalités. Travailler avec des architectes et des experts techniques pour concevoir de nouvelles fonctionnalités…",,,,2025-05-02T21:58:18Z,https://www.adzuna.fr/details/5177262413?utm_medium=api&utm_source=e1ad5111,Emplois Consultants,javascript,fr,javascript,standard,False,False
Senior développeuse ou développeur Fullstack JavaScript,TRESO2 par Pytheas Capital,"8ème Arrondissement, Paris","Vous seriez plongé dans les sujets de dématerialisatrion, d’IA, de Machine Learning et de Blockchain pour des clients du CAC 40. Forte de notre expérience sur notre marché et de notre esprit Startup, l’entreprise incarne l’expertise, l’innovation, la pérennité et l’indépendance. L’équipe technique basée à Biarritz recherche de nouveaux talents pour les accompagner dans ce nouveau challenge, dans leurs locaux à Biarritz (au Connecteur, équivalent Station F à Biarritz), ou ceux à Paris  Nous rech…",,,,2025-04-07T22:50:22Z,https://www.adzuna.fr/details/5134158541?utm_medium=api&utm_source=e1ad5111,Unknown,javascript,fr,javascript,standard,False,False
Développeur Javascript (H/F) - Lille,Webnet,"La-Madeleine, Lille","Serez-vous notre prochain Dragonnier ? Rejoignez notamment Florian, Aurélien et Benjamin afin de renforcer notre équipe avec un(e) vrai(e) passionné(e) du développement. Pour cela notre futur(e) collègue maitrise grâce à ses expériences précédentes le socle initial suivant : · JavaScript , TypeScript (POO, design patterns, optimisation des performances, EcmaScript…) · Angular et/ou ReactJS et/ou VueJS (4 ans d’expérience minimum) · Et NodeJS côté Serveur · HTML/CSS et les outils récents : LESS,…",,,,2024-10-10T23:36:07Z,https://www.adzuna.fr/details/4898017157?utm_medium=api&utm_source=e1ad5111,Unknown,javascript,fr,javascript,standard,False,False
Développeur JavaScript (H/F) - Nantes,Webnet,"Pont-Rousseau, Rezé","Serez-vous notre prochain Dragonnier ? Rejoignez notamment Florian, Aurélien et Benjamin afin de renforcer notre équipe avec un(e) vrai(e) passionné(e) du développement. Pour cela notre futur(e) collègue maitrise grâce à ses expériences précédentes le socle initial suivant : · JavaScript , TypeScript (POO, design patterns, optimisation des performances, EcmaScript…) · Angular et/ou ReactJS et/ou VueJS (4 ans d’expérience minimum) · Et NodeJS côté Serveur · HTML/CSS et les outils récents : LESS,…",,,,2024-09-27T23:45:28Z,https://www.adzuna.fr/details/4879460301?utm_medium=api&utm_source=e1ad5111,Unknown,javascript,fr,javascript,standard,False,False
Techlead Javascript Angular H/F,Testakka,France,"Informations générales Entité Akkodis, est un acteur mondial de l'ingénierie et de l'IT et un leader dans la smart industrie. Nous accompagnons nos clients dans leurs projets de transformation digitale via 4 lignes de service : Consulting, Solutions, Talent et Academy. Akkodis est un partenaire technologique de confiance pour ses clients à l'échelle internationale. Nous co-créons et nous imaginons des solutions de pointe pour répondre aux défis majeurs de notre société, qu'il s'agisse d'accélér…",,,,2025-01-24T14:35:37Z,https://www.adzuna.fr/details/5022684017?utm_medium=api&utm_source=e1ad5111,Unknown,javascript,fr,javascript,standard,False,True
