title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Software Engineer - Developer,Scaleway,France,"Fondée en 1999, Scaleway est la filiale cloud du groupe Iliad, l’un des leaders des télécommunications en Europe. Notre mission est de favoriser une industrie numérique plus responsable en aidant les développeurs et les entreprises à créer, déployer et adapter des applications à n'importe quelle infrastructure. Depuis nos bureaux situés à Paris et à Lille, nous perfectionnons quotidiennement l'écosystème cloud de Scaleway, dont nous sommes les premiers utilisateurs. Nos quelques 25 000 clients …",,,,2024-10-07T14:21:34Z,https://www.adzuna.fr/details/4892212670?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software developer,fr,software developer,standard,False,False
.Net Software Developer Confirmé - Rabat Maroc H/F,Cegedim,"Tarascon-sur-Ariège, Foix","Mission à propos de CEGEDIM : Fondée en 1969, Cegedim est une entreprise innovante de technologies et de services spécialisée dans la gestion des flux numériques de l'écosystème santé et BtoB, ainsi que dans la conception de logiciels métier destinés aux professionnels de santé et de l'assurance. Cegedim compte plus de 6 700 collaborateurs dans plus de 10 pays et a réalisé un chiffre d'affaires de 654 millions d'Euros en 2024. Présente au royaume depuis 2008, Cegedim Maroc s'est imposé comme un…",,,,2025-04-21T06:55:53Z,https://www.adzuna.fr/details/5154985279?utm_medium=api&utm_source=e1ad5111,Unknown,software developer,fr,software developer,standard,False,True
Job in Germany: C# / .NET Software Developer (all genders),Tenhil GmbH & Co. KG,France,"The companies of the TENHIL Group offer award-winning solutions for online recruiting: high-reach online job markets in Germany and Austria as well as SaaS portal solutions for the operation of job boards on partner websites. The companies in the TENHIL Group include the job exchanges stellenanzeigen.de, Yourfirm.de, Regio-Jobanzeiger.de, Jobblitz.de, Kalaydo.de and it-jobs.de. With Karrieretag, TENHIL also has a leading provider of career fairs in its portfolio. C# / .NET Software Developer (a…",,,,2025-03-30T05:58:31Z,https://www.adzuna.fr/details/5118447731?utm_medium=api&utm_source=e1ad5111,Unknown,software developer,fr,software developer,standard,False,False
Software Developer Perl (H/F) 59/75 (IT),Mindquest,"Roubaix, Lille","TJM : 400? Non négociable Je suis à la recherche pour l'un de nos clients d'un développeur Perl. La mission se déroule au sein de l?équipe Engineering de la PU VMware, en charge du développement et de l'évolution des infrastructures liées aux produits et à l'automatisation. Dans le cadre de la gestion du produit du client, il est nécessaire de développer de nouvelles fonctionnalités, mais aussi de développer l'automatisation de la gestion de la configuration des environnements VMware, des mises…",400,400,contract,2025-03-12T11:49:18Z,https://www.adzuna.fr/details/5088507422?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software developer,fr,software developer,standard,False,False
Algo trading automaton and market data - C++ Software Developer,Capital Fund Management,"8ème Arrondissement, Paris","ABOUT CFM Founded in 1991, we are a global quantitative and systematic asset management firm applying a scientific approach to finance to develop alternative investment strategies that create value for our clients. We value innovation, dedication, collaboration, and the ability to make an impact. Together, we create a stimulating environment for talented and passionate experts in research, technology, and business to explore new ideas and challenge existing assumptions. ABOUT THE ROLE The Team …",,,,2025-04-14T21:28:23Z,https://www.adzuna.fr/details/5144608847?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software developer,fr,software developer,standard,False,True
Job in Germany: Software Developer (m/f/d) (1990s/2000s technologies),Klinisch-immunologisches Labor / Prof. h.c.  Dr. med. Winfried Stöcker,France,"Software Developer (m/f/d) (1990s/2000s technologies) In the Clinical Immunology Laboratory Prof. h.c. (RCH) Dr. med. Winfried Stöcker, up to 1,000 sera are examined daily under the guidance of laboratory physicians - the diagnostic repertoire for the field of autoimmune diseases is one of the most extensive in the world. In our modern medical laboratory with high scientific standards, the position of Head of the Informatics Department is to be filled and an independent integrative laboratory m…",,,,2025-04-08T06:35:25Z,https://www.adzuna.fr/details/5134896822?utm_medium=api&utm_source=e1ad5111,Unknown,software developer,fr,software developer,standard,False,False
Software Developer Backend Services Alixan Fr 26300 H/F,Ingenico,"Bourg-lès-Valence, Valence","Ingenico is the global leader in payments acceptance solutions. As the trusted technology partner for merchants, banks, acquirers, ISVs, payment aggregators and fintech customers our world-class terminals, solutions and services enable the global ecosystem of payments acceptance. With 40 years of experience, innovation is integral to Ingenico's approach and culture, inspiring our large and diverse community of experts who anticipate and help shape the evolution of commerce worldwide. At Ingenic…",,,,2025-03-15T05:42:35Z,https://www.adzuna.fr/details/5094693196?utm_medium=api&utm_source=e1ad5111,Emplois Autres/Général,software developer,fr,software developer,standard,False,True
Senior software developer C# backend - Finance (H/F) - LunaLogic,LunaLogic,"Paris, Ile-de-France","Contexte Notre client est une banque de financement et d'investissement internationale de premier plan. IL s'agit d'un poste front office où le contact avec les traders est très régulier. Le périmètre d'activité est celui des changes (FX). La mission concerne l'application de pricing spot de l'équipe et consiste à participer à l'ensemble du cycle de développement, y compris l'analyse, l'architecture/la conception, le développement, l'amélioration des performances, les tests et l'assistance N3. …",,,,2025-05-13T14:19:41Z,https://www.adzuna.fr/details/5196326965?utm_medium=api&utm_source=e1ad5111,Emplois Comptabilité et Finance,software developer,fr,software developer,standard,False,True
Software Web Developer- IOS,Envista Dentistry,France,"Dental professionals have known the DEXIS brand as the leader in digital intraoral radiography and diagnostic software innovation for over 20 years. DEXIS products represent a full portfolio of award-winning imaging and digital solutions including cone-beam computed tomography (CBCT), handheld x-rays, intraoral scanners, sensors, and navigated surgical solutions. With one of the largest installed bases of dental imaging devices in the industry, over 150,000 offices trust DEXIS around the world.…",,,,2025-04-02T21:25:40Z,https://www.adzuna.fr/details/5124953120?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software developer,fr,software developer,standard,False,False
Software Web Developer- IOS,Envista Holdings Corporation,"Belle-Ile, Lorient","Dental professionals have known the DEXIS brand as the leader in digital intraoral radiography and diagnostic software innovation for over 20 years. DEXIS products represent a full portfolio of award-winning imaging and digital solutions including cone-beam computed tomography (CBCT), handheld x-rays, intraoral scanners, sensors, and navigated surgical solutions. With one of the largest installed bases of dental imaging devices in the industry, over 150,000 offices trust DEXIS around the world.…",,,,2023-09-20T07:05:37Z,https://www.adzuna.fr/details/4322450917?utm_medium=api&utm_source=e1ad5111,Unknown,software developer,fr,software developer,standard,False,False
Software Engineer - Developer Experience,Datadog,"Paris, Ile-de-France","The Dependency Management team is part of the Developer experience Org. Our team works on building features to automate the software lifecycle management for all of Datadog Engineering. We build features to improve the developer experience at Datadog and to ensure the software supply chain is secure and up to date. As a Software Engineer on the Dependency management team, you will work on building a key part of our platform, own and improve systems running at high scale. You’ll join at an ideal…",,,,2025-04-14T21:20:32Z,https://www.adzuna.fr/details/5144599739?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software developer,fr,software developer,standard,False,False
Job in Germany: Software Developer / RPG Programmer - IBM i (m/f/d),Sauerländer Spanplatten GmbH & Co. KG,France,"We are a manufacturer of special materials for the door industry. Since its foundation in 1951, our owner-managed company has enjoyed continuous growth thanks to its outstanding market position and today employs a total of 420 people in Arnsberg and Gotha as an industry leader with a high export share. SAUERLAND Spanplatte uses its own ERP system based on AS/400 RPG programming. We would like to support the existing IT team with an ambitious developer (m/f/d) who internalizes our company proces…",,,,2025-04-15T06:38:43Z,https://www.adzuna.fr/land/ad/5145057322?se=zlXoNmMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=8E953E37EDB9C395EFD82B53BD9A206CE8102823,Unknown,software developer,fr,software developer,standard,False,False
Job in Germany: Software Developer Energy Management (m/f/d) Platform and Frontend,Honda R&D Europe  GmbH,France,Software Developer Energy Management (m/f/d) Platform and Frontend in Offenbach am Main Researching and validating innovative technologies for connected vehicle architectures is one of the central tasks of our European research and development center in Offenbach. We use our global network of R&D centers for joint research projects and to define technical development strategies. The optimized use of renewable energies and intelligent energy management are the focus of our research work in the f…,,,,2025-05-03T07:12:16Z,https://www.adzuna.fr/details/5177922049?utm_medium=api&utm_source=e1ad5111,Unknown,software developer,fr,software developer,standard,False,True
Stagiaire Ingénieur Développement Software H/F,BoschGroup,"Vénissieux, Lyon","Au sein du service Recherche et Développement, vous participerez au développement de joysticks électroniques, à destination du marché du BTP (tractopelles, chargeuses, etc.). Un joystick permet à un utilisateur de piloter les actionneurs de la machine (bras télescopique, godet, etc.) via une commande hydraulique. Un joystick communique avec le calculateur de la machine qu'il pilote via le bus CAN. Toutes les actions du joystick sont pilotées ou supervisées par son logiciel embarqué. Ce logiciel…",,,,2025-02-04T20:15:21Z,https://www.adzuna.fr/land/ad/5037492489?se=zlXoNmMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=367DC48799674DBFC481C5376AB973526CBFDFE9,Unknown,software developer,fr,software developer,standard,False,False
Software Engineer - Developer H/F,Scaleway,"Paris, Ile-de-France","Fondée en 1999, Scaleway est la filiale cloud du groupe Iliad, l'un des leaders des télécommunications en Europe. Notre mission est de favoriser une industrie numérique plus responsable en aidant les développeurs et les entreprises à créer, déployer et adapter des applications à n'importe quelle infrastructure. Depuis nos bureaux situés à Paris et à Lille, nous perfectionnons quotidiennement l'écosystème cloud de Scaleway, dont nous sommes les premiers utilisateurs. Nos quelques 25 000 clients …",,,,2025-04-02T15:07:46Z,https://www.adzuna.fr/details/5124130516?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software developer,fr,software developer,standard,False,False
Java Software Engineer,Parallel Consulting,France,"Job Description: We are looking for a hands-on software developer with strong expertise in Spring Boot, Java, and Kubernetes . This role requires deep technical knowledge, particularly in troubleshooting, queuing, and containerized applications . Strong teamwork and collaboration skills are essential, as you will be working within an agile squad to deliver high-quality software solutions. Key Responsibilities: Design, develop, and maintain software applications using Spring Boot and Java . Inte…",,,,2025-04-01T10:03:31Z,https://www.adzuna.fr/land/ad/5121025794?se=zlXoNmMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=4305FB5CAC4DF65A665D440CE15DC01159C5E7A7,Unknown,software developer,fr,software developer,standard,False,False
Ingénieur développement software H/F,Socomec Group,"Benfeld, Sélestat-Erstein","Pour accompagner et consolider notre position d’acteur innovant de la transition énergétique, nous renforçons notre équipe dédiée au développement de logiciels. Rattaché au Manager Solutions Connectées IoT, vous serez responsable de la conception, du développement, de l'adaptation et du test de logiciels et systèmes conformément à la stratégie de développement de l'entreprise. Dans ce cadre, vos missions consistent à : Concevoir, développer, adapter et tester des logiciels intégrant des fonctio…",,,,2025-04-14T14:06:05Z,https://www.adzuna.fr/details/5144075537?utm_medium=api&utm_source=e1ad5111,Emplois Autres/Général,software developer,fr,software developer,standard,False,False
Senior Software Full Stack Developer,Philips,France,"Job Title Senior Software Full Stack Developer Job Description At Philips Cardiologs , our mission is to revolutionize medical diagnostics, making them more efficient and accessible to everyone, everywhere, at any time. By harnessing the power of machine learning (AI) and cloud computing, we ’ re paving the way for the future of healthcare. Our flagship product is a SaaS application that helps physicians diagnose cardiac diseases, and it ’ s already deployed globally. What You ’ ll Do: As a Sen…",,,,2025-05-02T21:58:42Z,https://www.adzuna.fr/details/5177263322?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software developer,fr,software developer,standard,False,True
Business Developer (Software) H/F,Ls Group,"Suresnes, Nanterre","Dans le cadre d’une création de poste, Jordane, Directeur commercial et marketing t’invite à rejoindre notre Aventure. Au sein de l’équipe, tes missions tourneront autour de 3 axes : le développement commercial, les démonstrations clients et l’encadrement d’un alternant/stagiaire. Concrètement, voici ce que tu auras en charge : Business développement (50%) Assurer les rdv commerciaux, Gérer les actions commerciales (Prospection, Pipedrive, Devis, relances, négociation, signature, livraison), Co…",40000,45000,,2025-03-19T11:49:47Z,https://www.adzuna.fr/details/5100775326?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software developer,fr,software developer,standard,False,False
Business Developer Software - H/F,Schneider Electric,France,"Rattaché(e) à la Direction eMobility France, vous aurez pour mission d’être le (la) leader de l’écosystème software pour le management des installations IRVE, dans le but de développer le chiffre d’affaires lié à son périmètre. Vous serez responsable de la solution software eMobility, en étroite collaboration avec les account owners dont vous accompagnerez la montée en compétences en continu, rôle d’autant plus essentiel dans le contexte de lancement d’une offre inédite, y compris responsables …",,,,2024-07-30T23:49:40Z,https://www.adzuna.fr/details/4801624703?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software developer,fr,software developer,standard,False,False
Ingénieur développement software F/H,MAE Technologies,"Neuilly-sur-Seine, Nanterre","Vous développez et intégrez les couches fonctionnelles des logiciels embarqués sur des systèmes complexes, et assurez leur maintenance. Vous travaillez dans un environnement international en relation avec les différents bureaux d'études et usines du Groupe. - Développer et/ou intégrer des modules software - Participer aux évolutions de l'architecture logicielle - Assurer les tests unitaire et d'intégration des applications sur table et sur machines. - Assurer les mises à jour, corriger ou déplo…",30000,50000,permanent,2025-04-02T07:54:58Z,https://www.adzuna.fr/details/5123572659?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,software developer,fr,software developer,standard,False,True
Senior Software Engineer Developer Experience F - M H/F,Betclic Group,"Talence, Bordeaux","WHY JOIN US? At Betclic, success comes from passionate and committed teams. Here's why you'll love working with us : An international and creative environment where every project is an opportunity to innovate Hypergrowth that brings new challenges and development opportunities every day A healthy work-life balance : flexible remote work and workplace well-being are essential pillars for us. A unique and friendly atmosphere, with 1,300 employees across 5 countries and our headquarters in Bordeau…",,,,2025-05-07T06:12:22Z,https://www.adzuna.fr/details/5184542381?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software developer,fr,software developer,standard,True,True
PLM Services Software Consultant & 3DEXPERIENCE Developer,xLM Europe,"Toulouse 14e Canton, Toulouse","Join xLM Europe, a pioneering consultancy based in Toulouse, France, specialized in IT engineering and software development with a focus on PLM and PDM. We are currently seeking a PLM Services Software Consultant & 3DEXPERIENCE Developer to enhance our team. At xLM Europe, we're committed to leveraging technology for a sustainable future, embodying values of boldness, diversity, and innovation. This role offers the opportunity to work on comprehensive PLM implementations, from solution architec…",35000,45000,,2025-03-13T10:53:14Z,https://www.adzuna.fr/details/5091049762?utm_medium=api&utm_source=e1ad5111,Emplois Consultants,software developer,fr,software developer,standard,False,False
Spécialiste Développement Software Batterie Management Système h/f,AMPERE s.,France,"Company AMPERE s.a.s. Job Description Spécialiste Développement Software Batterie Management Système Votre environnement L’évolution technologique est aujourd’hui au cœur de la performance de l’Ingénierie Ampère, filiale du Groupe Renault. Dans un contexte en pleine mutation environnementale, numérique, économique, le secteur automobile évolue rapidement vers la mobilité électrique. Relever ces défis passe par le développement de Software toujours plus performants et stratégiques. Au sein de la…",,,,2025-04-03T23:33:11Z,https://www.adzuna.fr/details/5127990022?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software developer,fr,software developer,standard,False,False
Ingénieur développement software - Stage H/F,ASSYSTEM,"Montigny-le-Bretonneux, Versailles","Description de l'entreprise Trouver des solutions au dérèglement climatique est la priorité du 21ème siècle, et implique de switcher à l'énergie bas-carbone. Chez Assystem, on s'est donc donné pour mission d'accélérer la transition énergétique partout dans le monde. Et pour y parvenir, nos 7500 Switchers couplent leur expertise historique en ingénierie et en management de projet aux technologies digitales. Présent dans 12 pays (Europe, Moyen-Orient, Asie), nous travaillons sur la production et …",,,,2024-12-06T04:45:35Z,https://www.adzuna.fr/details/4965105938?utm_medium=api&utm_source=e1ad5111,Emplois Hospitalité et Restauration,software developer,fr,software developer,standard,False,False
Ingénieur Développement Software Banc de Test H/F,Expleo,"Brive-la-Gaillarde-Sud-Ouest, Brive-la-Gaillarde","Au sein de l’équipe Electronics & Embedded Systems , rattaché à l’agence de Toulouse vous interviendrez à Brive-la-Gaillarde et vous occuperez le rôle d’Ingénieur Développement Software Banc de Test H/F. Vous serez garant de l'implémentation de la solution technique et jouerez un rôle central dans le développement logiciel. Missions : Développer des drivers pour le pilotage d'instruments de mesure Développer des séquences de tests Valider les développements Rédiger de la documentation technique…",,,permanent,2025-02-20T01:52:53Z,https://www.adzuna.fr/details/5056948138?utm_medium=api&utm_source=e1ad5111,Unknown,software developer,fr,software developer,standard,False,False
Ingénieur Développement Software Banc de Tests H/F,Expleo,"Cholet 1er Canton, Cholet","Description du poste : Au sein de l'équipe Produits et Systèmes, rattaché à l'agence de Saint-Herblain vous occuperez le rôle d'ingénieur développement software banc de tests H/F Vous intégrerez une équipe où règne la convivialité et l'entre-aide. Vos activités portent sur le développement ou l'évolution de bancs de tests pour des équipements électroniques à forte valeur ajoutée. Missions : - Participer à la conception de logiciels de bancs de tests - Participer au développement de logiciels de…",35000,35000,,2025-03-26T08:00:12Z,https://www.adzuna.fr/details/5111947101?utm_medium=api&utm_source=e1ad5111,Unknown,software developer,fr,software developer,standard,False,False
Ingénieur Études et Développements Software H/F,LHH Recruitment Solutions,"Drôme, Auvergne-Rhône-Alpes","Votre mission LHH RS recrute pour son client, un acteur reconnu dans le domaine des solutions d'automatisation pour l'intralogistique, un/une Ingénieur Etudes Développement Software H/F en CDI en périphérie de Valence (26) Sur cette fonction, vous évoluerez dans un environnement industriel : fabrication de machines spéciales sur mesure et innovantes, qui combinent technologies d'automatisation, robotique, traitement en temps réel des images et des données, et modélisation avec jumeau numérique.…",50000,55000,,2025-02-14T02:45:43Z,https://www.adzuna.fr/details/5049069830?utm_medium=api&utm_source=e1ad5111,Emplois Autres/Général,software developer,fr,software developer,standard,False,False
Senior Software Full Stack Developer H/F,1121 Verdi Commercial Fr90,"Paris, Ile-de-France","Job Title Senior Software Full Stack Developer Job Description At Philips Cardiologs, our mission is to revolutionize medical diagnostics, making them more efficient and accessible to everyone, everywhere, at any time. By harnessing the power of machine learning (AI) and cloud computing, we're paving the way for the future of healthcare. Our flagship product is a SaaS application that helps physicians diagnose cardiac diseases, and IT's already deployed globally. What You'll Do : As a Senior Fu…",,,,2025-04-20T06:37:03Z,https://www.adzuna.fr/details/5154150751?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software developer,fr,software developer,standard,False,True
Contrat d'Apprentissage Developer Software H/F,Digital School of Paris,"Paris, Ile-de-France","Dans le cadre d'un contrat d'apprentissage et en partenariat au sein de notre école, nous vous proposons le poste évolutif, intéressant et qui vous projetera dans le monde du travail. L'entreprise se trouve dans le 91 (Essonnes). Le contrat d'apprentissage proposé pour un poste de développeur logiciel englobe plusieurs missions axées sur la conception, le développement, la sécurité et l'intégration logicielle. Voici un résumé des tâches principales : - Étude et conception initiales : participer…",1200,1300,,2025-02-04T19:46:36Z,https://www.adzuna.fr/details/5037210937?utm_medium=api&utm_source=e1ad5111,Unknown,software developer,fr,software developer,standard,False,False
Alternance Ingénieur·e Développement Software H/F,Safran,"Fougères-Nord, Fougères","Au sein du site SAFRAN ELECTRONICS & DEFENSE de Fougères et du service bancs de tests, vous participerez au développement d'outils de collecte et d'analyse des données des bancs de tests, en intégrant les données dans une base SQL. Vous serez amené-e à travailler sur plusieurs axes : - Développement d'outils de collecte et d'analyse des données des bancs de tests : créer des solutions permettant de récupérer, traiter et analyser les données générées lors des tests. - Automatisation du debug, su…",486,1802,,2025-04-10T05:09:01Z,https://www.adzuna.fr/details/5138128098?utm_medium=api&utm_source=e1ad5111,Emplois Fabrication,software developer,fr,software developer,standard,False,False
Software Full Stack Developer - Stage 6 mois -,CGG SA,"Massy, Palaiseau","Viridien (www.viridiengroup.com) is an advanced technology, digital and Earth data company that pushes the boundaries of science for a more prosperous and sustainable future. With our ingenuity, drive and deep curiosity we discover new insights, innovations, and solutions that efficiently and responsibly resolve complex natural resource, digital, energy transition and infrastructure challenges. Description de Poste Au sein du département HPC Enterprise IT de Viridien, vous serez rattaché au Sof…",,,contract,2025-05-13T15:55:21Z,https://www.adzuna.fr/details/5196410947?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software developer,fr,software developer,standard,False,False
Lead Developer PHP - Software Engineer,Balloon,"Paris, Ile-de-France","[English version below] A propos de l'offre Balloon recherche actuellement un développeur talentueux et motivé pour rejoindre l’équipe. Passionné par le beau code, le souci des performances et la clarté de vos développements, vous avez envie de prendre part à une aventure unique qui est celle de développer et améliorer au quotidien un service unique et innovant qui change désormais la façon dont les gens se réunissent et interagissent au cours d’un événement. Description du poste Votre rôle au …",,,,2024-07-30T23:45:01Z,https://www.adzuna.fr/details/4801553252?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software developer,fr,software developer,standard,False,False
Ingénieur Developpement & Validation Software H/F,Rexia,"Rhône, Auvergne-Rhône-Alpes","Dans le cadre d'une collaboration avec l'un de nos clients du secteur de l'automobile, nous recherchons un Ingénieur Développement & Validation Software (F/H). Vos principales missions : - Comprendre et intégrer les spécifications dans Dimensions RM - Traduire ces spécifications système en spécifications logiciel - Implémenter des solutions sur Simulink et Targetlink. Sauvegarder ces solutions dans l'outil de management de configuration. - Mener les tests Software et Système : MIL, SIL, HIL - S…",35000,45000,,2025-04-24T07:18:42Z,https://www.adzuna.fr/details/5159569652?utm_medium=api&utm_source=e1ad5111,Unknown,software developer,fr,software developer,standard,False,False
INGÉNIEUR DEVELOPPEMENT & VALIDATION SOFTWARE (F/H),REXIA,"Lyon, Rhône","Dans le cadre d'une collaboration avec l'un de nos clients du secteur de l'automobile, nous recherchons un Ingénieur Développement & Validation Software (F/H). Vos principales missions : - Comprendre et intégrer les spécifications dans Dimensions RM - Traduire ces spécifications système en spécifications logiciel - Implémenter des solutions sur Simulink et Targetlink. Sauvegarder ces solutions dans l'outil de management de configuration. - Mener les tests Software et Système : MIL, SIL, HIL - S…",35000,45000,,2025-04-26T07:57:43Z,https://www.adzuna.fr/details/5163598965?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software developer,fr,software developer,standard,False,False
INGÉNIEUR DEVELOPPEMENT & VALIDATION SOFTWARE F/H,REXIA,"Lyon, Rhône","Dans le cadre d’une collaboration avec l'un de nos clients du secteur de l' automobile , nous recherchons un Ingénieur Développement & Validation Software (F/H). Vos principales missions : Comprendre et intégrer les spécifications dans Dimensions RM Traduire ces spécifications système en spécifications logiciel Implémenter des solutions sur Simulink et Targetlink. Sauvegarder ces solutions dans l'outil de management de configuration. Mener les tests Software et Système : MIL, SIL, HIL Spécifier…",35000,45000,contract,2025-04-25T07:59:41Z,https://www.adzuna.fr/details/5161848363?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,software developer,fr,software developer,standard,False,False
Java Developer,Thaleria,"Strasbourg, Strasbourg-Ville","Who we are Thaleria is an IT Consulting and Development company founded in Brussels in 2018, specialized in providing services to European Institutions and large private sector organizations. Since then, Thaleria has grown to over 120 professionals focusing on 3 main activities in the fields of Software Development, Data & AI, and Cloud Services: On-premises consulting in Belgium, France, Luxembourg and the Netherlands. Fixed-price project development from our delivery centre in Lisbon. Emergin…",,,,2025-04-26T06:22:14Z,https://www.adzuna.fr/land/ad/5163442108?se=zlXoNmMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=2E893076D69424DED5D62383E3B4CA476776EC55,Unknown,software developer,fr,software developer,standard,False,False
Ingénieur Production H/F,Michael Page,"Loire-Atlantique, Pays de la Loire","Le poste de Ingénieur Production H/F Rattaché au Business Manager, vous travaillerez en étroite collaboration avec l'équipe de R&D pour concevoir, implémenter et optimiser les bancs d'essai, réaliser le suivi de la gestion de production ainsi que des tickets SAV. Pour cela, vos principales missions sont : * Rédiger les spécifications bancs de test, hardware et software, * Développer, valider et déployer les logiciels de test, * Développer la partie hardware des bancs de test en partenariat avec…",,,permanent,2025-02-15T12:35:06Z,https://www.adzuna.fr/land/ad/5051114134?se=zlXoNmMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=8F464D1622FB4E188666EE5F39B6049624E44A4E,Unknown,software developer,fr,software developer,standard,False,False
Ingénieur Production H/F (CDI),Michael Page,France,"Poste : Rattaché au Business Manager, vous travaillerez en étroite collaboration avec l'équipe de R&D pour concevoir, implémenter et optimiser les bancs d'essai, réaliser le suivi de la gestion de production ainsi que des tickets SAV. Pour cela, vos principales missions sont : * Rédiger les spécifications bancs de test, hardware et software, * Développer, valider et déployer les logiciels de test, * Développer la partie hardware des bancs de test en partenariat avec les fournisseurs et avec le …",,,permanent,2025-05-13T13:42:47Z,https://www.adzuna.fr/land/ad/5196278138?se=zlXoNmMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=D98AADD1D8635ABF03BC2EEBD3099B1DB1DDE42D,Unknown,software developer,fr,software developer,standard,False,False
Software Engineer - Full-Stack Developer Ruby H/F,Manda,"Puteaux, Nanterre","Manda c'est l'agence qui transforme les codes traditionnels de l'immobilier pour offrir à ses clients une expérience fluide et transparente. Notre leitmotiv : confiance, fiabilité et excellence du service sur toute la vie des logements. On s'occupe de TOUT, de A à Z : syndic, gestion locative, transaction, travaux et dépannages du quotidien, rénovation énergétique nos équipes assurent une gestion transparente et sans faille des biens, offrant aux propriétaires la tranquillité d'esprit qu'ils mé…",,,,2025-02-12T18:18:57Z,https://www.adzuna.fr/details/5047426956?utm_medium=api&utm_source=e1ad5111,Emplois Immobilier,software developer,fr,software developer,standard,False,False
Développeur Logiciel Banc de Test Labview - Teststand CDI H/F,CENTUM T&S,"Mayenne, Pays de la Loire","Vous rejoindrez les équipes de notre client spécialisé dans le secteur de la défense militaire ainsi que dans la conception de systèmes de communication, de radiocommunication, de tests, au sein d'un plateau que nous développons. Attention Nous recherchons plusieurs profils : SOFTWARE : Compétence en Développement SW : LabWindows CVI et TestStand Connaissance en Python serait un plus, Compétences en banc de test, Compétence en Electronique Radio et Validation Produit, HARDWARE Conception HW Ban…",,,,2025-05-01T05:50:07Z,https://www.adzuna.fr/land/ad/5171780775?se=zlXoNmMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=F3709A55CB0B802777153FADAF816F8E30E7D5C0,Unknown,software developer,fr,software developer,standard,False,False
"Ingénieur logiciel/Ingénieure logiciel, (devops-oriented)",NEO2 Digital,"Colombes, Nanterre","L'entreprise NEO2 Digital est une entité du groupe NEO2 créée en 2021, imaginée comme une start-up. Nous accompagnons nos clients industriels sur leurs projets de Data Management et Product Management. Comment ? Nous détachons, sur site client, nos ingénieurs experts sur : l’exploitation des données brutes industrielles, le delivery de projets digitaux et l’infrastructure (sécurité, hébergement des données, cloud). Cette petite tribu agile intervient partout en France à Paris, Nantes, Lyon, Lil…",,,,2025-05-09T07:58:32Z,https://www.adzuna.fr/land/ad/5189850217?se=zlXoNmMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=3862BAADBAA343E25457E07BA0BFCBD2576F9C2D,Unknown,software developer,fr,software developer,standard,False,False
.NET / React / JavaScript Developer – Product Developer (REMOTE),Salt,France,.NET / React / JavaScript Developer – Product Developer - REMOTE WORKING FROM FRANCE ONLY Remote working from France ONLY – Freelance Contract – 1year . Rate: Flexible  Build. Innovate. Transform. Your Next Chapter Starts Here. My client is on a mission to change the game for the Food & Beverage manufacturing sector — and they're looking for a passionate Software Developer ready to work with cutting-edge technologies and build the future. This is not about maintaining old systems — this is abou…,,,,2025-04-24T06:38:33Z,https://www.adzuna.fr/land/ad/5159513720?se=zlXoNmMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=FA19B01E7B250E94ED0DDC7C1229310892D3D884,Unknown,software developer,fr,software developer,standard,True,False
