title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Senior Infrastructure Engineer,Crypto Trading Firm,"London, UK","We have partnered with a leading crypto market maker / prop trading firm who were established over 10 years ago and are a major liquidity provider on numerous centralised and decentralised exchanges. They are currently hiring for a Senior Linux Systems Engineer to join them in London to manage a small team who are responsible for monitoring, supporting and optimising their core systems. We are looking for someone with strong experience installing, configuring and troubleshooting Linux environme…",56234.96,56234.96,,2025-04-30T06:41:53Z,https://www.adzuna.co.uk/jobs/land/ad/5169972775?se=iBeBc_Eo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=BBE3E27C0270592F4F3440973A1E03B69A642362,IT Jobs,civil_engineering,gb,infrastructure,standard,False,False
Infrastructure Research Engineer,Project People,"Edinburgh, Scotland","Key Responsibilities: Collaborative engineering: Work within a larger team to rapidly develop proof-of-concept prototypes to validate research ideas and integrate them into production systems and infrastructure Performance Analysis: Conduct in-depth profiling and tuning of operating systems and large-scale distributed systems, leveraging heterogeneous hardware (CPU, NPU). Documentation and Reporting: Maintain clear technical documentation of research findings, design decisions, and implementati…",43325,43325,,2025-04-26T04:30:55Z,https://www.adzuna.co.uk/jobs/land/ad/5163394301?se=iBeBc_Eo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=3BCE31B6423D5BDE7E8B1222953DA9D74EF32655,IT Jobs,civil_engineering,gb,infrastructure,standard,False,False
CCTV Infrastructure Engineer,Copart UK Limited,"St. Helens, Merseyside","We're recruiting an exciting new position as CCTV Infrastructure Engineer, based from our St Helens Operation Centre, with a requirement to travel to our Centres in the North of the country. In this role you will be a member of the IT Infrastructure team, reporting to the Infrastructure Manager, liaising with both the UK and US Tech teams, along with external CCTV providers. You will be responsible for the planning, installation, support and maintenance of all areas of our CCTV Access Control a…",34603.75,34603.75,,2025-04-30T06:40:27Z,https://www.adzuna.co.uk/jobs/land/ad/5169970332?se=iBeBc_Eo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=10E20EB3774072CC6417853D213178CBB97581E1,IT Jobs,civil_engineering,gb,infrastructure,standard,False,False
Infrastructure Engineer (SC),Pontoon Solutions,"Reading, Berkshire","Infrastructure Engineer (SC) Utilities Berkshire - 3 days per week onsite 12 months £650 per day In short: Infrastructure Engineer required to join a large utilities company in deploying infrastructure technologies for a large SC Cleared site. Due to the nature of this client and work, active SC Clearance is required. In full: We are seeking a highly skilled and experienced Infrastructure Engineer to join our team and play a key role in setting up servers, headends, switches etc. As an integral…",40689.82,40689.82,,2025-04-28T03:36:50Z,https://www.adzuna.co.uk/jobs/land/ad/5166323099?se=iBeBc_Eo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=CCD9F04E53615720A81554E7275C2A4918F3ED2C,IT Jobs,civil_engineering,gb,infrastructure,standard,False,False
Senior Infrastructure Engineer,Harvey Nash,"Solihull, West Midlands","Position : Senior Infrastructure Engineer Salary : Up to £55,000  Bonus (depending on experience) Location : West Midlands I’m working with a great company based in the West Midlands, and they’re looking for a Senior Infrastructure Engineer to help manage and improve their IT systems at an Enterprise-level. You’ll be providing 3rd line support while focusing on virtualisation and cloud technologies, ensuring the smooth operation of critical infrastructure across the business. Enterprise-level e…",69927.1,69927.1,,2025-04-28T03:28:38Z,https://www.adzuna.co.uk/jobs/land/ad/5166316126?se=iBeBc_Eo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=E8FD1B6007C8AC89B868C7C855BB44BCB3E52248,IT Jobs,civil_engineering,gb,infrastructure,standard,True,False
Infrastructure Project Manager,Intec Select,"London, UK","Infrastructure Project Manager – Hybrid / London – £75,000  Bonus & Benefits Overview: A leading global financial institution is seeking an experienced Infrastructure Project Manager to join their high-performing Technology team. This is a fantastic opportunity for a driven project professional to manage key infrastructure initiatives across cloud, networks, data centres, and enterprise platforms. Working closely with technical teams and business stakeholders, you will take ownership of deliver…",70731.55,70731.55,,2025-04-28T03:20:43Z,https://www.adzuna.co.uk/jobs/land/ad/5166304490?se=iBeBc_Eo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=9B80E2E7D6C55F444416C49A2B4841CC412F2DFB,IT Jobs,civil_engineering,gb,infrastructure,standard,False,True
Cloud & Infrastructure Engineer,NRG.,UK,"Job Title: Cloud & Infrastructure Engineer Location: Newcastle upon Tyne (Hybrid working) Job Type: Permanent Are you ready to shape the future of cloud infrastructure for a growing and forward-thinking organisation? We’re looking for a Cloud & Infrastructure Engineer to join our client's team and play a key role in designing, building, and maintaining scalable, secure cloud environments. What You’ll Be Doing: Designing and deploying robust infrastructure solutions in Microsoft Azure Building a…",53530.88,53530.88,permanent,2025-04-30T06:40:32Z,https://www.adzuna.co.uk/jobs/land/ad/5169970485?se=iBeBc_Eo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=29BD247741F4BFB05A25B0EE0D77575B05C27540,IT Jobs,civil_engineering,gb,infrastructure,standard,False,False
Senior Infrastructure Engineer,Gravitas Recruitment Group  Ltd,"York, North Yorkshire","We are seeking a highly experienced IT Infrastructure Lead to join our organisation in York, working three days a week on-site. With a competitive salary of £60,000, this role is ideal for a hands-on technical expert who thrives in both strategic leadership and day-to-day operational responsibilities. Following a substantial recruitment drive across our IT department, this position will involve leading more junior engineers while taking ownership of our IT infrastructure across multiple sites. …",70989.22,70989.22,,2025-04-28T03:36:50Z,https://www.adzuna.co.uk/jobs/land/ad/5166323035?se=iBeBc_Eo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=D7553F6266648CB5FA17C23D578F8682D4ADB811,IT Jobs,civil_engineering,gb,infrastructure,standard,False,False
Cloud Infrastructure Engineer,Saragossa,"London, UK","Infrastructure Engineer - Big-Data Fintech Firm - London Do you want to join a world-leading big-data fintech firm with clients exclusively in the buy-side financial services space? You'll be joining the Corporate Infrastructure team, working closely with the Head of IT. Your role will be split between BAU infrastructure support and exciting projects focused on automation, migrations, and modernizing their technical landscape. From a technology perspective, they operate in a hybrid environment,…",50454.77,50454.77,,2025-04-28T03:36:43Z,https://www.adzuna.co.uk/jobs/land/ad/5166322408?se=iBeBc_Eo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=044FFB2EB3D98D5B78D27C948337349D368A2F47,IT Jobs,civil_engineering,gb,infrastructure,standard,False,False
Infrastructure Engineer- Contract,Quant Capital,"London, UK","Infrastructure Support Engineer Quant Trading Firm Contract £650 per day 6 Months Outside IR35 5 days in the office Quant Capital is urgently looking for an Infrastructure Engineer to join our high profile client. Our client is a $500 million strong systematic quant commodity trading fund with excellent recent performance. The role will involve all aspects of support from desktop to cloud in a trading environment, reporting directly to the Chief Investment Officer and Head of Development. The r…",61250.77,61250.77,contract,2025-05-03T07:28:52Z,https://www.adzuna.co.uk/jobs/land/ad/5178024199?se=iBeBc_Eo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=B7DCD4B21F5BA7FFBBE35BAFF528D7AFA9505E9B,IT Jobs,civil_engineering,gb,infrastructure,standard,False,False
Network Infrastructure Engineer,Halian,"London, UK","We are looking for a highly skilled and motivated Infrastructure Network Engineer to join a dynamic IT infrastructure team. My client works across multiple sectors to include, Health, Energy, Finance and Energy. As a key contributor, you will play a vital role in implementing and managing WAN solutions and network migration tasks across both physical and cloud platforms. This role offers an exciting opportunity to work with cutting-edge technologies in a fast-paced environment, ensuring the sea…",58856.12,58856.12,,2025-04-28T03:36:51Z,https://www.adzuna.co.uk/jobs/land/ad/5166323191?se=iBeBc_Eo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=737B8BC68408CDDB2EAA00121FB44FCBBC1BD651,IT Jobs,civil_engineering,gb,infrastructure,standard,False,False
Lead Infrastructure Engineer,Maxwell Bond,"Warrington, Cheshire","Role: Lead Infrastructure Engineer Location: Warrington - Hybrid (3days in office / 2 days from home) Salary: £60,000 - £62,000 I am working with a prominent organisation seeking a talented Lead Infrastructure Engineer to strengthen their IT department. You will be essential in maintaining and enhancing their important infrastructure. As a Lead Infrastructure Engineer, you will lead AWS projects, drive automation initiatives, and oversee deployments to ensure a resilient and scalable production…",68981.12,68981.12,,2025-04-30T06:41:54Z,https://www.adzuna.co.uk/jobs/land/ad/5169972807?se=iBeBc_Eo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=8008BC95D5F4A392DB404CC39F0E7A2C90A6F2BA,IT Jobs,civil_engineering,gb,infrastructure,standard,False,False
Infrastructure & Cloud Engineer,DataCareers,"Manchester, Greater Manchester","Infrastructure & Cloud Engineer Location: Home Based Salary: £45,000 - £55,000 ( on call worth additional £9k,  benefits including training & certifications) Skills: SC Clearance, Azure, Hybrid / On Prem, PowerShell, Infrastructure as Code, Bicep, Terraform We are looking to recruit an SC Cleared Infrastructure & Cloud Engineer for a global software and solutions organisation. Working as part of my client's Professional Services Team you will be responsible for primarily supporting development …",50284.92,50284.92,,2025-04-28T03:28:37Z,https://www.adzuna.co.uk/jobs/land/ad/5166316102?se=iBeBc_Eo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=54E1A68A00B8DAF37D8660495CE5F56A501B3794,IT Jobs,civil_engineering,gb,infrastructure,standard,False,True
Platform Infrastructure Engineer,Maximus,"Savage, Anne Arundel County","General information Job Posting Title Platform Infrastructure Engineer Date Thursday, April 10, 2025 City Annapolis Junction State MD Country United States Working time Full-time Description & Requirements We are seeking a highly skilled individual to join our team as a Platform Infrastructure Engineer. You will be responsible for the deployment and maintenance of several platforms supporting multiple applications. The role will involve collaborating with cross-functional teams and overseeing t…",140377.14,140377.14,,2025-04-12T05:06:35Z,https://www.adzuna.com/land/ad/5141922381?se=5DEld_Eo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=AD248E887F26ED3B4260C51486C45BD4A02662FB,IT Jobs,civil_engineering,us,infrastructure,standard,False,False
"Senior Director, Enterprise IT Infrastructure",Symbotic,"Chelsea, Suffolk County","Who we are With its A.I.-powered robotic technology platform, Symbotic is changing the way consumer goods move through the supply chain. Intelligent software orchestrates advanced robots in a high-density, end-to-end system – reinventing warehouse automation for increased efficiency, speed and flexibility. What we need We are seeking a highly experienced Senior Director of Enterprise IT Infrastructure to lead the strategic planning, implementation, and management of our organization's IT infras…",199227.34,199227.34,,2025-04-29T17:49:22Z,https://www.adzuna.com/land/ad/5169470920?se=5DEld_Eo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=53EB46D021DE101F33CE61B5AE03B06D835D9CAE,IT Jobs,civil_engineering,us,infrastructure,standard,False,False
Platform Infrastructure Engineer - Security Clearance Required,Maximus,"Savage, Anne Arundel County","General information Job Posting Title Platform Infrastructure Engineer Date Thursday, April 10, 2025 City Annapolis Junction State MD Country United States Working time Full-time Description & Requirements We are seeking a highly skilled individual to join our team as a Platform Infrastructure Engineer. You will be responsible for the deployment and maintenance of several platforms supporting multiple applications. The role will involve collaborating with cross-functional teams and overseeing t…",137051.45,137051.45,,2025-04-15T01:17:04Z,https://www.adzuna.com/land/ad/5145089228?se=5DEld_Eo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=DAEBC93459B01C56DA1F9AD5BB5D153D6F3C9A12,IT Jobs,civil_engineering,us,infrastructure,standard,False,False
Platform Infrastructure Engineer - Secret Clearance Required,Maximus,"Savage, Anne Arundel County","General information Job Posting Title Platform Infrastructure Engineer Date Thursday, April 10, 2025 City Annapolis Junction State MD Country United States Working time Full-time Description & Requirements We are seeking a highly skilled individual to join our team as a Platform Infrastructure Engineer. You will be responsible for the deployment and maintenance of several platforms supporting multiple applications. The role will involve collaborating with cross-functional teams and overseeing t…",138483.27,138483.27,,2025-04-15T01:17:04Z,https://www.adzuna.com/land/ad/5145089229?se=5DEld_Eo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=DCDA6BEABB07BAB467EC2F05166E23B6959C7E73,IT Jobs,civil_engineering,us,infrastructure,standard,False,False
Senior Estimator Electrical Infrastructure,ABM Industries,"Alpharetta, Fulton County","Position: Sr Estimator – Electrical Infrastructure Position Summary: We are seeking a highly skilled Senior Estimator with extensive experience in large scale electrical infrastructure including EV Charging. This role requires a deep understanding of complex electrical systems, including AC and DC (High Power DC) EV charging, fleet electrification, and power distribution infrastructure. The ideal candidate will have experience in AutoCAD design, proficiency with Bluebeam, Accubid, or comparable…",106617.45,106617.45,,2025-04-25T02:02:34Z,https://www.adzuna.com/land/ad/5161858573?se=5DEld_Eo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=9C91F4B5E8EC444BA0105C1F7B19A1FB6AB48AFF,Engineering Jobs,civil_engineering,us,infrastructure,standard,False,False
Cybersecurity Infrastructure Manager (CSSP),General Dynamics Information Technology,"Offutt Air Force Base, Sarpy County","Type of Requisition: Pipeline Clearance Level Must Currently Possess: Secret Clearance Level Must Be Able to Obtain: Top Secret/SCI Public Trust/Other Required: None Job Family: Cyber Engineering Job Qualifications: Skills: Cyber Infrastructure, Cyber Security Management, Information Systems Architecture Certifications: None Experience: 15  years of related experience US Citizenship Required: Yes Job Description: Your Impact Own your opportunity to work with the largest government agency in the…",144337.48,144337.48,,2025-04-24T01:51:38Z,https://www.adzuna.com/land/ad/5159634214?se=5DEld_Eo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=558E4412ECFA5264E5A9D679FE9DD035DEDB743B,IT Jobs,civil_engineering,us,infrastructure,standard,False,False
Storage & Virtualization Infrastructure Engineer,Govcio LLC,"Lackland Air Force Base, Bexar County","Overview: GovCIO is currently hiring for a Storage & Virtualization Infrastructure Engineer to provide extensive Nutanix and VMware expertise on the Air Force BluSCI network. This position is onsite only located on Lackland AFB in San Antonio, TX. Responsibilities: Gathers information concerning the capabilities of Company products; investigates the technical capabilities of Company products and competing equipment and/or solutions; stays abreast of developments in hardware and software. Genera…",121796.38,121796.38,,2025-04-22T13:54:00Z,https://www.adzuna.com/land/ad/5156583356?se=5DEld_Eo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=F0A2E17D14876307783D26278A82B12BFF38BC16,Engineering Jobs,civil_engineering,us,infrastructure,standard,True,False
Virtual Desktop Infrastructure (VDI) Sr Administrator,General Dynamics Information Technology,"Medley, Miami-Dade County","Type of Requisition: Regular Clearance Level Must Currently Possess: Secret Clearance Level Must Be Able to Obtain: Top Secret/SCI Public Trust/Other Required: None Job Family: Systems Administration Job Qualifications: Skills: Microsoft Windows Server, Strategic Planning, System Administration, Troubleshooting, Virtual Environments Certifications: Microsoft Certified: Azure Administrator Associate - Mircosoft, Microsoft Certified: Azure Virtual Desktop Speciality - Microsoft, Security, CE - Co…",124202.51,124202.51,,2025-05-01T14:03:57Z,https://www.adzuna.com/land/ad/5174012598?se=5DEld_Eo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=73ADD24E4B1A1DBFD7E9EB613678B08D19A32116,IT Jobs,civil_engineering,us,infrastructure,standard,True,False
Senior Account Executive - Energy Solutions - Performance Infrastructure,Johnson Controls,"West Indianapolis, Marion County","What you will do The Senior Account Executive Energy Solutions position is part of our Sustainable Infrastructure business at Johnson Controls. We are seeking a seasoned sales professional with a proven track record of success selling performance contracts for commercial buildings, which results is reducing energy costs for our customers. Come join our successful team. Under general direction, responsible for the sale of large, complex, bundled offerings with guaranteed savings to high potentia…",113786.84,113786.84,,2025-04-27T14:05:04Z,https://www.adzuna.com/land/ad/5165951695?se=5DEld_Eo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=46F1A9AD219DF47E8AE31ED722D92BBF69C073EF,Sales Jobs,civil_engineering,us,infrastructure,standard,False,False
Senior ML infrastructure engineer,Kuzco,"San Francisco, California","Job Description Job Description Kuzco is seeking a Senior ML Infrastructure Engineer to join our team. This role involves developing large-scale, fault-tolerant systems that handle millions of large language model inference requests per day. If you are passionate about developing next-generation ML systems that operate at scale, we want to hear from you. About Kuzco We are building a distributed LLM inference network that combines idle GPU capacity from around the world into a single cohesive p…",190030.45,190030.45,,2025-04-27T01:02:23Z,https://www.adzuna.com/land/ad/5165180029?se=5DEld_Eo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=CE8DCCF5D954167A256F943CFC79A4F65A2F6F8E,Engineering Jobs,civil_engineering,us,infrastructure,standard,False,False
Infrastructure Administrator,Creative Financial Staffing,"Stevensville, Berrien County","Job Title: IT Infrastructure Administrator Location: Stevensville, MI Salary Range: $100,000 - $120,000 (Based on Experience) Job Type: Full-Time | On-site About the Role We are seeking a highly skilled IT Infrastructure Administrator to join our team in St. Joseph, MI . This critical role is responsible for the planning, implementation, and management of our organization's IT infrastructure-including cloud services, servers, networks, databases, and end-user systems. You will be the subject ma…",91964.35,91964.35,,2025-04-17T13:19:52Z,https://www.adzuna.com/land/ad/5149908237?se=5DEld_Eo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=5FC32B00BA9AC3C63256E2FF8A5CE53AC97FE122,IT Jobs,civil_engineering,us,infrastructure,standard,False,False
Infrastructure Architect,"Brains Workgroup, Inc.","Grand Central, Manhattan","Our client, a major bank in New York City, is looking for Infrastructure Architect 2/3 days on-site in NYC office. This is a permanent FT career opportunity, VP - Level position with base salary range 150 -180K DOE, plus ~15-20% bonus and great benefits package. Infrastructure Architect POSITION SUMMARY: Will be responsible for collaborating closely with various infrastructure services teams, including the Cloud Team, Automation Team, OS Engineering Teams, Networking Team, and Operations Team. …",140787.8,140787.8,permanent,2025-04-15T20:23:19Z,https://www.adzuna.com/land/ad/5146664691?se=5DEld_Eo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=797126DD54FDC5415C7CCD592A5F6E3DB8CF7C87,IT Jobs,civil_engineering,us,infrastructure,standard,False,False
Infrastructure Engineer,Collabera,"Charlotte, Mecklenburg County","Pay Range: $ 60 - $ 65 Role Overview : Responsible for managing and administering cryptographic keys and infrastructure across cloud and on-premise environments, including full key lifecycle management. Implement enterprise cryptography standards in line with industry frameworks such as FIPS 140-2, NIST SP 800, KMIP 2.0, EMVCo, and related compliance requirements. Maintain and secure middleware systems, Windows servers, IIS, and integrate encryption into cloud-native applications and services. …",109017.13,109017.13,,2025-05-03T11:42:19Z,https://www.adzuna.com/land/ad/5178770881?se=5DEld_Eo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=917E1A83F6AFCEA40E9F2D1C4029D266B233AD09,IT Jobs,civil_engineering,us,infrastructure,standard,False,False
"Associate, Infrastructure",Government of Singapore Investment Corporation,"Grand Central, Manhattan","GIC is one of the world’s largest sovereign wealth funds. With over 2,000 employees across 11 locations around the world, we invest in more than 40 countries globally across asset classes and businesses. Working at GIC gives you exposure to an extraordinary network of the world’s industry leaders. As a leading global long-term investor, we Work at the Point of Impact for Singapore’s financial future, and the communities we invest in worldwide. Infrastructure We deploy long-term capital through …",81018.98,81018.98,,2025-03-20T12:16:26Z,https://www.adzuna.com/land/ad/5102999532?se=5DEld_Eo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=1FD727FC9B2EED546CB8BC74929D4AB260BECEC9,Accounting & Finance Jobs,civil_engineering,us,infrastructure,standard,False,True
"Director, Platform Engineering - Infrastructure & Integration Services",Capital One,"Richmond City, Richmond County","Director, Platform Engineering - Infrastructure & Integration Services At Capital One, we’re changing banking for good. We were founded on the belief that no one should be locked out of the financial system. We’re dedicated to helping foster a world where everyone has an equal opportunity to prosper. We’re a bank, but we don’t think like one. We’re always thinking about what’s next, about how we can innovate and inspire, and about how we can develop the tools our customers need to improve their…",161870.92,161870.92,,2025-05-02T00:54:48Z,https://www.adzuna.com/land/ad/5175299775?se=5DEld_Eo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=7D2AD1E3F1D2B9F1B9F9BD589C0E7A03043C5140,IT Jobs,civil_engineering,us,infrastructure,standard,False,False
Infrastructure Manager,CAI,"Bloomfield, Allegheny County","Job ID Number R4693 Employment Type Full time Worksite Flexibility Onsite Job Summary The Infrastructure Manager is responsible for managing and supporting IT infrastructure across on-premise and cloud environments. Job Description We are looking for an Infrastructure Manager to support our client. This position is f ull time, on site, and is a direct hire position. Job City: Pittsburgh Job State: Pennsylvania Job ZIP Code: 15222 This role emphasizes hands-on technical expertise, focusing on in…",98772.18,98772.18,,2025-05-02T20:36:56Z,https://www.adzuna.com/land/ad/5177563234?se=5DEld_Eo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=9630BECD01DD63905A4109FFAE371DFC76BA9FF3,IT Jobs,civil_engineering,us,infrastructure,standard,False,False
SR AWS Cloud Engineer,BJ's Wholesale Club,"Marlborough, Middlesex County","Join our team of more than 34,000 team members, supporting our members and communities in our Club Support Center, 235 clubs and eight distribution centers. BJ’s Wholesale Club offers a collaborative and inclusive environment where all team members can learn, grow and be their authentic selves. Together, we’re committed to providing outstanding service and convenience to our members, helping them save on the products and services they need for their families and homes. The Benefits of working a…",148053.61,148053.61,,2025-04-06T20:51:43Z,https://www.adzuna.com/land/ad/5132959125?se=5DEld_Eo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=A28E3C2DA67B34473547D9D878066596B5D913FD,IT Jobs,civil_engineering,us,infrastructure,standard,False,False
Infrastructure Operations Manager,General Dynamics Information Technology,"Washington, D.C., US","Type of Requisition: Regular Clearance Level Must Currently Possess: None Clearance Level Must Be Able to Obtain: None Public Trust/Other Required: None Job Family: Systems Engineering Job Qualifications: Skills: Analytical Thinking, Customer Satisfaction, Operations Management Certifications: None - None Experience: 10  years of related experience US Citizenship Required: No Job Description: GDIT is seeking an experienced and results-driven Infrastructure Operations Manager to lead and oversee…",164241.98,164241.98,,2025-04-24T01:36:16Z,https://www.adzuna.com/land/ad/5159591471?se=5JwDefEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=F2538C8642953BD8B4E953A87B5C6511DD3BB3FA,IT Jobs,civil_engineering,us,infrastructure,standard,False,False
Infrastructure Automation Engineer,Axelon Services Corporation,"Alpharetta, Fulton County","Global financial firm located in Alpharetta, GA has an immediate contract opportunity for an Infrastructure Automation Engineer. *10 month contract* *Hybrid - onsite is required* The Enterprise Security Platforms (ESP) have an exciting opportunity for an experienced and passionate automation engineer. The ideal candidate will focus on key project objectives to meet stakeholder driven initiatives. Looking for a skilled infrastructure automation engineer who will design, develop, deploy the firm'…",135087.6,135087.6,,2025-05-01T00:56:32Z,https://www.adzuna.com/land/ad/5171849300?se=5JwDefEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=FFCBE80F9BD495B154CF0C5841AD1330CF526412,IT Jobs,civil_engineering,us,infrastructure,standard,False,True
Technical Lead Infrastructure,Axelon Services Corporation,"Chicago, Cook County","CW-Info Systems Engineer IV' We are looking to hire this position either in Islin, NJ or Chicago, IL. In Office 2-3 days per week. Strong understanding of Azure Security Strong understanding of Azure networking Configure/Manage Remote Desktop on Azure VMs Patch all identified vulnerabilities in endpoints and servers Work with third-party application support vendors The Engineering job designs information systems that are appropriate for users' needs and consistent with the overall design of the…",86476.02,86476.02,,2025-05-01T00:55:46Z,https://www.adzuna.com/land/ad/5171846596?se=5JwDefEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=E697F1B42ADEEBE88798F0CDD0EEF9A0D3F3A84D,IT Jobs,civil_engineering,us,infrastructure,standard,True,False
Infrastructure Automation Engineer,Talent Software Services,"Richfield, Hennepin County","Infrastructure Automation Engineer III Job Summary: Talent Software Services is in search of an Infrastructure Automation Engineer for a contract position in Richfield, MN. The opportunity will be one year with a strong chance for a long-term extension. Position Summary: We are Core Infrastructure Platform team dedicated to platform automation and maintain operational excellence at the company. Our culture emphasizes creativity, teamwork, and continuous learning. Build and maintain AWS infrastr…",123041.72,123041.72,contract,2025-05-02T10:26:37Z,https://www.adzuna.com/land/ad/5176372772?se=5JwDefEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=A4BF38264445D2AE9B62CA132003AA396C81EAEC,IT Jobs,civil_engineering,us,infrastructure,standard,False,False
Infrastructure Engineer 3,Mice Groups,"Foster City, San Mateo County","Job Title: Infrastructure Engineer 3 Contract Duration: 9 months Location: This role is 100% remote; however, you must work on MST time zone (no CST or EST) Pay Rate for Infrastructure Engineer: $70-$75/hour (W2) max (DOE) Job Requirements • 7 years experience in Hyper-V, Powershell while in an Active Directory and Windows Servers environments. • Preferable experience with Ansible or Terraform. • Supporting and documenting infrastructure systems. • Strong understanding the system architecture a…",86554.73,86554.73,contract,2025-04-29T10:35:54Z,https://www.adzuna.com/land/ad/5168747625?se=5JwDefEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=F636C2853DAFC6B870C32E98C4B9382548A2DA0B,IT Jobs,civil_engineering,us,infrastructure,standard,True,False
Infrastructure Technical Architect,Kavaliro,"Glendale, Denver","Our Client is actively seeking an IT Consultant to help them support internal IT initiatives that will ultimately provide better services and support to their end users and customers. Position sits remote within Colorado. Position Title: Infrastructure Technical Architect Job Description: Designs, develops, and implements application infrastructure to provide highly-complex, reliable, and scalable applications and systems to meet the organization’s objectives and requirements in a specialized i…",91169.44,91169.44,,2025-05-03T11:42:30Z,https://www.adzuna.com/land/ad/5178771258?se=5JwDefEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=6ADB7DF1FC69DE84FE06383AEC879519455433BF,IT Jobs,civil_engineering,us,infrastructure,standard,True,False
IT Manager - Infrastructure,ALTA IT Services,"Lebanon, Warren County","Title: The IT Manager – Infrastructure ALTA is supporting a direct hire opportunity. This position is Hybrid in Lebanon, Ohio. Expected to be onsite 2-3 days/week. Salary is $149K, 10% bonus, 4 weeks PTO. ALTA IT Services is a wholly owned subsidiary of System One, a leading provider of specialized workforce solutions and integrated services. ALTA is an established leader in IT Staffing and Services, for both government and commercial enterprises across the United States, specializing in Progra…",135907.38,135907.38,,2025-04-23T10:48:45Z,https://www.adzuna.com/land/ad/5158165515?se=5JwDefEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=3B83CA2B2331BB35E95C7FCDF1A93EFBDB337876,IT Jobs,civil_engineering,us,infrastructure,standard,False,False
Senior Infrastructure Engineer,System One,"Strongsville, Cuyahoga County","Position Title – Senior Infrastructure Engineer Location - Strongsville, OH; Pittsburgh, PA; Birmingham, AL; Dallas,TX; Phoenix, AZ Job Duration -7 months chances of going CTH Summary: Install, configure, and support an organizations local area network (LAN), wide area network (WAN) and Internet system or a segment of a network system. Function of the Group: Mitigating Risk Initiatives/Projects: End of life refresh, software upgrades, potentially consulting issues Industry background: F5 Engine…",129531.45,129531.45,contract,2025-04-22T10:20:20Z,https://www.adzuna.com/land/ad/5156203811?se=5JwDefEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=3A1949FCE83240A0F9328A8BDAEB845D20C68505,IT Jobs,civil_engineering,us,infrastructure,standard,False,False
