title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Développeur C#,UTi GROUP.,"Strasbourg, Strasbourg-Ville","Directement intégré à l'équipe en charge des applications batch et IHM de notre client, acteur majeur du domaine bancaire, vous intervenez en tant que qu'analyste développeur C# sur des sujets variés (montée de version de framework ou d'outils digitaux, mise en place d'écrans, refonte d'outils, etc). Responsabilités : Conception d’évolutions / étude d’impacts techniques Développement Conception et mise en place des cas de test, tests unitaires et tests d’intégration Interface technique avec les…",,,,2025-04-26T06:21:50Z,https://www.adzuna.fr/land/ad/5163441975?se=wPlF2e0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=06094D040F48E690BD056EF9F02D952B202386C8,Unknown,développeur,fr,développeur,standard,False,False
Développeur .Net,UTi GROUP.,"Nancy, Meurthe-et-Moselle","Vous intégrez directement l'équipe e-commerce de notre client (répartie sur plusieurs sites) et intervenez en tant que concepteur développeur d'applications web en environnement agile Scrum. Votre mission : Vous apportez votre savoir-faire sur les phases d analyse techniques Vous réalisez les développements Vous intervenez sur la partie base de données décisionnelles (alimentation, optimisation de procédures stockées, etc) Vous effectuez la partie restitution sur des outils de reporting et d'an…",,,,2025-05-01T10:53:25Z,https://www.adzuna.fr/land/ad/5172374379?se=wPlF2e0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=B8FFCE305E8B588B71B3AECD00DD9C51EB900911,Unknown,développeur,fr,développeur,standard,False,False
Développeur(se) GO,CBTW,"Lyon, Rhône","Chez CBTW (Collaboration Betters The World), entreprise mondiale de conseil en technologie, la collaboration est la pierre angulaire de l’innovation et du succès, et le fondement de tout ce que nous mettons en œuvre. Notre mission : transformer les entreprises et les communautés pour un monde meilleur. Présents dans plus de 20 pays et 35 villes, nous allions une expertise mondiale avec une compréhension locale des enjeux de nos clients. Au sein de la Service Line ""Software Engineering"", nous fo…",,,,2025-04-03T08:04:37Z,https://www.adzuna.fr/land/ad/5125965478?se=wPlF2e0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=4B888EC161BB9629E24E6C1D599A3BF2635DE0C9,Unknown,développeur,fr,développeur,standard,False,False
Développeur·se Android,Listen too,"Nantes, Loire-Atlantique","Imaginez un lieu où votre voix compte autant que vos compétences… Chez Listen too, nous sommes convaincus que l’écoute est indissociable du progrès. Cultivée au quotidien, elle devient un catalyseur de croissance et de réussite, tant pour l’entreprise que pour ses collaborateur·rice·s. Listen too est une agence conseil spécialisée depuis 2013 dans la digitalisation de la Relation Client & Collaborateur. Grâce à la justesse de l’accompagnement offert à nos clients comme à nos consultant·e·s, no…",,,,2025-04-11T05:28:35Z,https://www.adzuna.fr/land/ad/5139963064?se=wPlF2e0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=B38FB52E007A3C7FA8F1C18D7D2387FDFCA1736D,Unknown,développeur,fr,développeur,standard,False,False
Développeur·se Talend,Listen too,"Nantes, Loire-Atlantique","Imaginez un lieu où votre voix compte autant que vos compétences… Chez Listen too, nous sommes convaincus que l’écoute est indissociable du progrès. Cultivée au quotidien, elle devient un catalyseur de croissance et de réussite, tant pour l’entreprise que pour ses collaborateur·rice·s. Listen too est une agence conseil spécialisée depuis 2013 dans la digitalisation de la Relation Client & Collaborateur. Grâce à la justesse de l’accompagnement offert à nos clients comme à nos consultant·e·s, no…",,,,2025-04-21T04:51:10Z,https://www.adzuna.fr/land/ad/5154919058?se=wPlF2e0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=AB03E7198EA0FB1404A83735A8D0638B054C448C,Unknown,développeur,fr,développeur,standard,False,False
Développeur Java,Infotel,"Bordeaux, Gironde","NOTRE ENTREPRISE Infotel Conseil accompagne les directions Informatiques et Métiers des grandes entreprises depuis plus de 40 ans (Airbus, BNP Paribas, Banque de France, BPCE, Air France, Arkéa, Stellantis, etc.). C’est aujourd’hui plus de 3 000 Infotéliens qui ont rejoint le groupe en France (Paris, Toulouse, Lyon, Bordeaux, Lille, Rennes, Nantes, etc.) et à l’étranger (UK, Monaco, Allemagne, US, Canada, Inde, Maroc). Nous avons ainsi réalisé en 2023 un chiffre d’affaires de 307,5 M€. Infotel …",,,,2025-05-02T09:09:05Z,https://www.adzuna.fr/land/ad/5175641987?se=wPlF2e0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=697928FAC54FBD993373187C6027612607BF6E97,Unknown,développeur,fr,développeur,standard,False,True
Développeur .net,Lùkla,France,"Bienvenue chez Lùkla Expert en transformation digitale, nous accompagnons nos clients à chaque étape de leur développement pour répondre à leurs enjeux métiers et technologiques. Avec 14 agences en France, au Portugal et au Canada, Lùkla a su développer un portefeuille de clients sur un vaste champ de compétences et dans de nombreux secteurs. Nous proposons un catalogue de 6 offres complémentaires : Managed Services, Digital Workplace, Change & Adopt, Apps & Data, Web & Marketing, et Cloud & Cy…",,,,2025-04-24T06:47:36Z,https://www.adzuna.fr/land/ad/5159524076?se=wPlF2e0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=7594418ECAAAB0933CABC88E682E7B50471221BD,Unknown,développeur,fr,développeur,standard,False,False
Développeur web Java/Développeuse web Java,fortil,"Toulouse, Haute-Garonne","Fortil vous accompagne dans l’accomplissement de vos objectifs professionnels et développe vos compétences au travers de projets complexes, innovants et enrichissants. Présent en France et à l’international, nous accompagnons nos partenaires dans la réussite de leurs projets techniques dans différents domaines tels que l’industrie, l’IT ou la santé. VOS RESPONSABILITÉS MÉTIER Au sein de l’équipe projet, vous êtes capable de prendre le lead sur tout ou partie des responsabilités métiers suivante…",,,,2025-01-09T03:37:42Z,https://www.adzuna.fr/land/ad/5002888576?se=wPlF2e0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=6C7D0D2097F1FCDCD7E8605BAD69B122769E8BED,Unknown,développeur,fr,développeur,standard,False,True
Développeur back-end/Développeuse back-end,S&you,"Angers, Maine-et-Loire","Notre client, basé à Angers et créateur de solutions numériques, accompagne les entreprises dans l'ensemble de leur stratégie de numérique responsable. Dans le cadre d'un renfort d'équipe, un poste de Développeur Back-end confirmé est à pourvoir. Les missions : Participation aux phases de conception et de développement et collaboration au quotidien avec les chefs de projet et l’équipe de test au sein du même bureau. Contribution à la prise de décision technique et aux phases d’estimation Partic…",,,,2025-05-04T09:25:17Z,https://www.adzuna.fr/land/ad/5179912725?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=549349CF364F7A7632DA825F078ED6548B3DC394,Emplois Informatique,développeur,fr,développeur,standard,False,False
Développeur d’applications/Développeuse d’applications,Akkodis,"Lisses, Corbeil-Essonnes",Akkodis Talent recrute pour son client un Développeur Logiciel H/F. Participer aux phases d'étude amont et de conception des projets pour comprendre l'architecture et les choix techniques. Contribuer à modéliser les cas d'usage cibles par des diagrammes UML ou équivalents sur des modules logiciels en adéquation avec l'architecture SW complète. Définir l'architecture logicielle technique détaillée d'un/de composant(s) logiciel(s) Rédiger les exigences et la documentation techniques d'un/de compo…,,,,2025-04-21T04:50:31Z,https://www.adzuna.fr/land/ad/5154918117?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=8129D10CD7E08A22E280CCA0AE98DFEF52FE4A18,Unknown,développeur,fr,développeur,standard,False,False
Développeur d'application PHP Symfony - (H/F) - En alternance,OpenClassrooms,"Ecommoy, Le Mans","Description du poste Vos missions en tant que Développeur d'application PHP Symfony - (H/F) - En alternance en alternance : - Assistance  - Monitoring Serveur  - La participation aux phases de test et à la rédaction des documents techniques, mise en production et maintien en conditions opérationnelles des applications métiers (montée en responsabilité avec notre accompagnement) - L’analyse et le développement de petites solutions logicielles répondant au cahier des charges et aux besoins utilis…",108000,192000,contract,2025-04-28T17:07:49Z,https://www.adzuna.fr/land/ad/5166780769?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=771077D24B42773D09369FACA801C5A55B27634A,Emplois Autres/Général,développeur,fr,développeur,standard,False,False
Développeur front-end/Développeuse front-end,Clayverest,"Toulouse, Haute-Garonne","À propos de l'entreprise : Clayverest , société innovante en pleine croissance et basée à Toulouse, recherche ses nouveaux collaborateurs. Notre domaine d'expertise ? Développer des solutions audacieuses pour les PMO (Project Management Officer) afin de résoudre tous leurs problèmes au quotidien. Notre objectif : aider nos clients à prendre des décisions plus rapides et à se concentrer sur l'essentiel de leur travail, sans perdre de temps dans la gestion de leurs projets à grandes envergures. S…",,,,2025-04-05T08:48:10Z,https://www.adzuna.fr/land/ad/5130860395?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=B7ED10421312C4DEB7B3D0F7E29B8D9A515590CC,Unknown,développeur,fr,développeur,standard,False,False
Développeur d'application JavaScript React - (H/F) - En alternance,OpenClassrooms,"La-Madeleine, Lille",Description du poste Vos missions en tant que Développeur d'application JavaScript React - (H/F) - En alternance : - Participer à la migration de l’application SaaS existante développée en PHP Laravel vers Next.js. - Intégrer et optimiser l’utilisation de l’API de ChatGPT dans le nouveau framework. - Concevoir et améliorer la base de données (MySQL) pour assurer une transition fluide. - Collaborer sur la partie Front-End pour optimiser l’expérience utilisateur (UX) et l’interface utilisateur (U…,108000,192000,contract,2025-04-28T17:07:49Z,https://www.adzuna.fr/land/ad/5166780799?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=C2DA036D5DE471C0F166BB314C489A6831C03CAA,Emplois Autres/Général,développeur,fr,développeur,standard,False,False
Développeur back-end/Développeuse back-end,ACENSI,France,"Nouvelle Opportunité au sein de Acensi-Nord  POSTE : BACK-END Java Spring Boot (H/F) Dans le cadre d’une refonte complète d’une application mobile utilisée par plus de 10 millions d’utilisateurs à travers cinq pays, nous recherchons pour le compte d’un de nos clients un Développeur Backend Java Spring Boot expérimenté (e ) pour renforcer une de leur équipe back. VOTRE PROFIL : Une expérience de 5 ans minimum d’expérience en développement backend avec Java Spring Boot Une très bonne maîtrise de…",,,,2025-04-21T04:49:28Z,https://www.adzuna.fr/land/ad/5154915357?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=A21F8B9601DE941C7E4FCAC51835E6E6D51F8EFF,Unknown,développeur,fr,développeur,standard,False,False
Développeur front-end/Développeuse front-end,Wedia,"Paris, Ile-de-France","Nous recherchons un nouveau talent pour rejoindre le pôle Produit de Wedia. En tant que Développeur front-end, ta mission est de concevoir et développer des fonctionnalités à impact pour notre produit SaaS, et ainsi contribuer à faire de Wedia le leader du Digital Asset Management ! L’équipe que tu intègres travaille en méthodologie Agile, et se compose de : Une Product Manager, 1 Lead Dev, 3 devs Front-end, 1 Développeur Java, une Ingénieure QA, une UX Designer. Tu évolueras dans un environnem…",,,,2025-04-21T04:50:28Z,https://www.adzuna.fr/land/ad/5154917968?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=A23B63B946FFD50C7653C360A0FD305609520AB1,Unknown,développeur,fr,développeur,standard,False,False
Développeur back-end/Développeuse back-end,Infotel,"Nantes, Loire-Atlantique","NOTRE ENTREPRISE Infotel Conseil accompagne les directions Informatiques et Métiers des grandes entreprises depuis plus de 40 ans (Airbus, BNP Paribas, Banque de France, BPCE, Air France, Arkéa, Stellantis, etc.). C’est aujourd’hui plus de 3 000 Infotéliens qui ont rejoint le groupe en France (Paris, Toulouse, Lyon, Bordeaux, Lille, Rennes, Nantes, etc.) et à l’étranger (UK, Monaco, Allemagne, US, Canada, Inde, Maroc). Nous avons ainsi réalisé en 2023 un chiffre d’affaires de 307,5 M€. Infotel …",,,,2025-01-01T17:18:27Z,https://www.adzuna.fr/land/ad/4994075977?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=08385F8C15BA6583C4CC5B8081BFAC92A5790467,Unknown,développeur,fr,développeur,standard,False,True
Développeur(se) JAVA H/F,CGI France,France,"Développeur(se) JAVA H/FDescription du poste :Chez CGI, leader mondial du conseil et des services numériques, vous rejoignez nos équipes à Larmor-Plage en tant que Développeur(se) Java. Data intelligence (RPA/IA), chatbots, IoT, offres hyper personnalisées… Nos équipes accompagnent les acteur",,,permanent,2025-04-28T13:42:17Z,https://www.adzuna.fr/land/ad/5166616278?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=4B5273251A81483FA7299D017E80B34DFC607B25,Emplois Création et Design,développeur,fr,développeur,standard,False,False
Développeur Java/VueJS - Développeuse Java/VueJS,Aleysia,France,"Tu as l'esprit d'initiative et tu aimes travailler dans un environnement stimulant, postule sans attendre cette offre de Développeur·se Java / VueJS qui est faite pour toi ! ⬇️  Ton challenge si tu l’acceptes : Concevoir et développer des solutions avec un code performant et documenté Gérer la maintenance corrective et évolutive de l'application Participer activement à l'amélioration continue Implémenter des tests unitaires et d’intégration pour assurer la qualité du code Suivre les bonnes pra…",,,,2025-03-06T07:34:44Z,https://www.adzuna.fr/land/ad/5078612131?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=74C572DD97CCF5D8A087353B7EA119A627003BDA,Unknown,développeur,fr,développeur,standard,False,False
Développeur web Java/Développeuse web Java,SOFTEAM,"Grasse, Alpes-Maritimes","Softeam est la marque du Conseil et des Services de Docaposte, filiale numérique du Groupe La Poste. Nous accompagnons vos transformations (métier, réglementaire, digitale) dans la durée pour IMAGINER, CONCEVOIR et opérer vos services de demain en vous proposant une offre unique sur le marché combinant conseil, solutions numériques et excellence de services. Son organisation s articule autour d une large gamme d expertises en Consulting, Finance, Data & AI et Digital, d une agence digitale : So…",,,,2025-04-30T07:24:11Z,https://www.adzuna.fr/land/ad/5169960571?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=B1F220CE182265410D2610F150A6619EA73C577C,Unknown,développeur,fr,développeur,standard,False,False
Développeur/ Développeuse Dot Net et Angular,Ikighia,"Montpellier, Hérault","Offre d'Emploi : CDI uniquement Lieu : Montpellier Type de contrat : CDI statut cadre - convention collective Syntec Démarrage : ASAP Description du poste : Nous recrutons un(e) développeur(se) avec minimum 3 ans d'expérience pour une mission passionnante chez un de nos clients sur Montpellier dans le secteur de la santé pour l'accompagner dans le développement de ses projets IT sur Montpellier. -Développement, maintenance et évolution des applications existantes en Dot Net et Angular Js. Avec …",,,,2025-04-04T08:22:15Z,https://www.adzuna.fr/land/ad/5128734637?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=FC96198651E9A56CF45D8FDF96582D6DEEB01C67,Unknown,développeur,fr,développeur,standard,False,False
Développeur de big data/Développeuse de big data,SOFTEAM,"Cagnes-sur-Mer, Grasse","SOFTEAM, marque du conseil et des services de Docaposte (Groupe La Poste), est avant tout une ESN au service de ses 2 000 consultants. Notre rôle est multiple : imaginer, concevoir et opérer les services de demain, en proposant une offre unique sur le marché combinant conseil, solutions numériques et excellence de service. Nos collaborateurs sont ainsi amenés à travailler sur des missions de transformation digitale, de transformation des SI, de transformation Data, de transformation métier et r…",,,,2025-04-08T10:19:55Z,https://www.adzuna.fr/land/ad/5135255121?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=D548E7D2DAABC1BFD0B51A67AD1EB0E678279E84,Unknown,développeur,fr,développeur,standard,False,False
Développeur back-end/Développeuse back-end,Urban Linker,"Villeneuve-d'Ascq, Lille","Je recrute un Développeur.se Back-End prêt à relever de beaux défis techniques aux côtés d’une équipe passionnée. Mon client est une agence web à taille humaine en pleine croissance, spécialisée dans le développement de solutions web et mobiles sur mesure. Acteur reconnu pour la qualité de ses projets et la proximité avec ses clients, cette société accompagne des start-ups comme des grands comptes dans la conception de produits digitaux innovants. Avec une équipe passionnée et un environnement …",,,,2025-04-09T04:55:41Z,https://www.adzuna.fr/land/ad/5136513313?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=7D0469CFB9B4B48C630D26849360F03D0EC3D206,Emplois Informatique,développeur,fr,développeur,standard,False,False
Développeur web Java/Développeuse web Java,norsys,France,"Qui sommes-nous ? Norsys est une ESN de plus de 650 permamakers (collaborateurs.trices), créée en 1994, spécialisée dans le conseil en assistance à maitrise d’ouvrage et l’ingénierie informatique utilisant les dernières technologies (JAVA, JS, PHP,.Net). L’agence de Tours c’est 50 collaborateur.trices constituée de développeurs.ses Java, de consultants.es MOA, Product Owner et de chef.fes de projets qui apprécient les moments conviviaux en tout genre et qui s'investissent dans les activités de …",,,,2025-04-21T04:49:22Z,https://www.adzuna.fr/land/ad/5154914825?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=AFA84A24D79860834DAA8FA7610ACB271BB25B95,Unknown,développeur,fr,développeur,standard,False,False
Développeur web Java/Développeuse web Java,Néosoft,France,"Groupe indépendant de conseil en transformation digitale de près de 1800 collaborateurs, Néosoft s’est construit, depuis 2005, sur un modèle qui place l’excellence, le dépassement de soi et la RSE au cœur de sa stratégie. En nous rejoignant, vous intégrez des communautés d’experts et de talents qui vous permettent de développer vos compétences et d’offrir à nos clients le meilleur accompagnement possible. Notre savoir-faire s’articule autour de nos 6 domaines d’expertise : Conseil & Agilité Cyb…",,,,2025-04-25T05:38:18Z,https://www.adzuna.fr/land/ad/5161665880?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=6308B2FC717E472A75F800D170AB5F7A17D8085C,Unknown,développeur,fr,développeur,standard,False,False
Développeur(se) ServiceNow F/H,CGI France,"Toulouse, Haute-Garonne","Développeur(se) ServiceNow F/HDescription du poste :Vous rejoignez CGI, leader mondial du conseil et des services numériques à Montpellier et accompagnez nos clients. A Montpellier, nos équipes accompagnent nos clients grands comptes dans la mise en œuvre de leurs projets stratégiques. Nos co",,,permanent,2025-04-28T13:42:14Z,https://www.adzuna.fr/land/ad/5166616263?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=D9D2FECC6F3F79FCAA6564E8CD966043474A5DBA,Emplois Création et Design,développeur,fr,développeur,standard,False,False
Développeur(se) Python F/H,CGI France,"Bordeaux, Gironde","Développeur(se) Python F/HDescription du poste :En rejoignant CGI, vous aurez l'opportunité de travailler au sein d’une équipe ultra dynamique avec un savoir-faire valorisant et reconnu par nos clients sur de nombreux métiers passionnants allant de l'administration système à la gestion et direction",,,permanent,2025-04-28T13:41:42Z,https://www.adzuna.fr/land/ad/5166616204?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=2A6ED047071EEF47EFB07BB2305A9951E1478792,Emplois Création et Design,développeur,fr,développeur,standard,False,False
Développeur(se) Salesforce F/H,CGI France,"Bordeaux, Gironde","Développeur(se) Salesforce F/HDescription du poste :Vous souhaitez évoluer sur Salesforce, technologie leader du CRM et de la gestion de la relation clients/employés dont nous sommes partenaires depuis 2007 ? En rejoignant CGI, vous aurez l'opportunité de travailler au sein d’une équipe ultra dyn",,,permanent,2025-04-30T15:40:49Z,https://www.adzuna.fr/land/ad/5170493959?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=02A707FCA8CEBB29C0B021CB843E9CBC629786AD,Emplois Création et Design,développeur,fr,développeur,standard,False,False
Développeur(se) RPA F/H,CGI France,"Lyon, Rhône","Développeur(se) RPA F/HDescription du poste :Vous rejoignez CGI, leader mondial du conseil et des services numériques et accompagnez nos clients de différents secteurs. A Lyon, nos équipes accompagnent nos clients grands comptes et mid market dans la mise en œuvre de leurs projets stratégique",,,permanent,2025-04-28T13:38:56Z,https://www.adzuna.fr/land/ad/5166615514?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=7EBEAB32D0C3009AE3DF26FDA2AA98827EA792D4,Emplois Création et Design,développeur,fr,développeur,standard,False,False
Développeur(se) Java F/H,CGI France,"Bordeaux, Gironde","Développeur(se) Java F/HDescription du poste :Développement front-end, Back-end, Fullstack, Ca vous parle ? Nous rejoindre, c’est intégrer une communauté technique animée aussi bien par le défi de répondre aux enjeux de nos clients en proposant des solutions innovantes, que le partage entre pa",,,permanent,2025-04-28T13:40:36Z,https://www.adzuna.fr/land/ad/5166616121?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=B57168B71A215ED541F13C63F35A97A8C6894C38,Emplois Création et Design,développeur,fr,développeur,standard,False,False
Développeuse Full Stack / Développeur Full Stack,Sogeti,"Lille, Nord","Chez Sogeti, la technologie coule dans nos veines. C’est cet intérêt pour la technologie qui nous guide au quotidien et qui est reflété dans notre slogan « Made In Tech ». Grâce à notre passion commune pour la technologie, à notre culture entrepreneuriale et à l'importance que nous accordons à la formation continue, nous mettrons tout en œuvre pour vous accompagner à libérer votre plein potentiel. Vos missions Piloter des projets techniques : vérifier la bonne progression des développements, dé…",,,,2025-04-06T10:07:49Z,https://www.adzuna.fr/land/ad/5132204882?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=C0D99AC63C2454EA0E806A27B3D2E36023C875F4,Unknown,développeur,fr,développeur,standard,False,False
Développeur/Développeuse Front-end Angular - Lyon,Sogeti,"Lyon, Rhône","Chez Sogeti, la technologie coule dans nos veines. C’est cet intérêt pour la technologie qui nous guide au quotidien et qui est reflété dans notre slogan « Made In Tech ». Grâce à notre passion commune pour la technologie, à notre culture entrepreneuriale et à l'importance que nous accordons à la formation continue, nous mettrons tout en œuvre pour vous accompagner à libérer votre plein potentiel. Vos missions : Vous intégrez une équipe transverse dédiée au développement front de l'ensemble des…",,,,2025-04-11T05:28:32Z,https://www.adzuna.fr/land/ad/5139962861?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=0DA3D67F68C1D151315291A8B4BC0BD0DB59090F,Unknown,développeur,fr,développeur,standard,False,False
Développeur chef de projet/Développeuse chef de projet,FACADE - MENUISERIE ALUMINIUM ET BOIS,"Biarritz, Bayonne","Chef de Projet Développement d’Outils Digitaux / IA Vous aimez mêler tech, production et pragmatisme terrain ? Venez piloter nos projets de transformation digitale dans l’univers de la menuiserie bois & aluminium. Votre rôle : Recueillir les besoins internes (production, suivi, gestion, relation client…). Déployer des outils digitaux et solutions IA utiles et concrets. Gérer les projets de A à Z (pilotage, déploiement, conduite du changement). Créer du lien entre métiers, outils et performance.…",,,,2025-04-28T07:08:41Z,https://www.adzuna.fr/land/ad/5166403308?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=CA78ED8B9B7B818BCC69F98D79CABA59C40075E3,Unknown,développeur,fr,développeur,standard,False,False
Developpeur(se) C# & Data Visualisation Qliksense (h/f),AIRBUS DS SLC SAS,"Paris, Ile-de-France","Job Description: *Airbus DS SLC *recherche un *Spécialiste Outil IT (f/h)* pour rejoindre notre Transformation Office basé à Elancourt, France. Vous ferez partie d’une équipe qui développe. Au sein de la Digital Foundry, vous serez impliqué(e) dans le développement et l’exploitation de projets logiciels visant l’efficacité opérationnelle interne. Pour en savoir plus sur nos activités, regardez notre site : https://www.securelandcommunications.com/ *Votre environnement de travail :* A deux pas d…",,,,2025-04-09T05:43:22Z,https://www.adzuna.fr/land/ad/5136608659?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=A9607B9362917C2779AE8B024CF0B3160DDBAB04,Unknown,développeur,fr,développeur,standard,False,False
Développeuse / Développeur Confirmé.e Adobe AEM - Paris,Capgemini,"Paris, Ile-de-France","Choisir Capgemini , c'est choisir une entreprise où vous serez en mesure de façonner votre carrière selon vos aspirations. Avec le soutien et l'inspiration d'une communauté d’experts dans le monde entier, vous pourrez réécrire votre futur. Rejoignez-nous pour redéfinir les limites de ce qui est possible, contribuer à libérer la valeur de la technologie pour les plus grandes organisations et participer à la construction d’un monde plus durable et inclusif . Vos missions Au sein de l’équipe Adobe…",,,,2025-04-11T05:27:51Z,https://www.adzuna.fr/land/ad/5139961903?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=1D18A8D8009018529530042FA2D0F94D94E21674,Unknown,développeur,fr,développeur,standard,False,False
Développeur C# H/F,Amiltone,"Chamalières, Clermont-Ferrand","Vos missions ? Intégré à nos équipes sur notre Factory ou chez nos clients, vous interviendrez en tant que Développeur C#Winform, vous assurerez les missions suivantes : - La participation à la refonte technique du code et à la mise en place des tests unitaires. - La rédaction des spécifications détaillées - La conception et l'implémentation des nouvelles fonctionnalités du logiciel - La maintenance et l'amélioration de l'architecture et des fonctionnalités existantes - La rédaction de la docum…",,,,2025-05-03T06:21:58Z,https://www.adzuna.fr/land/ad/5177863370?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=FCA6F27C2E3FD0AF463C2A1C3BBF77EE8C8B8780,Unknown,développeur,fr,développeur,standard,False,False
Développeur - Développeuse - Toulouse H/F,Divalto,"Rangueuil, Toulouse","En tant que développeur, vos missions seront : * Participer aux analyses et aux besoins spécifiques des clients; * Réaliser des développements Divalto en surcharges multiples; * Echanger avec les chefs de projets et consultants pour améliorer l'expérience utilisateurs; * Renforcer l'équipe R&D sur les solutions Divalto dédiée à la gestion des déchets; * Faire le lien avec les briques Weavy et Flexio pour enrichir la solution. Vous intégrez une équipe collaborative composée de Développeurs et de…",,,,2025-04-24T05:28:27Z,https://www.adzuna.fr/land/ad/5159457409?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=98A3066836D4F93A3F853CFD6008EF731D1A4608,Unknown,développeur,fr,développeur,standard,False,False
Développeur / développeuse Microsoft Dynamics D365 F/H,ABÉO,"Rioz, Vesoul","Entreprise : ABEO est un Groupe français, côté en bourse, qui se positionne parmi les leaders mondiaux du secteur des équipements sportifs et de loisirs composé d'une cinquantaine de filiales présentes en France et à l'étranger. Le Groupe compte actuellement 1 450 salariés dans le monde, dont 440 en France. Les activités d'ABEO se répartissent en trois secteurs d'activités : Les aménagements de vestiaires Sportainment & Escalade La gymnastique et autres sports ABEO et l'ensemble de ses filiales…",,,,2025-04-27T07:04:49Z,https://www.adzuna.fr/land/ad/5165183488?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=0EB35F14ECC9129CC8AE077B4E01EC718801C6DA,Unknown,développeur,fr,développeur,standard,False,False
Developpeur Salesforce H/F,AG2R LA MONDIALE,"Paris, Ile-de-France","En tant que Développeur Salesforce, rattaché au Centre d'Excellence Salesforce, vous exercerez vos missions au sein d'un « Produit Salesforce » une équipe d'environ 10 personnes et vous serez amené à travailler sur des projets pour l'ensemble du Groupe. Votre équipe est constituée de professionnels qui développent des User Stories. Une Dev Team est constituée de développeurs Salesforce, de testeurs et de tous les spécialistes nécessaires (Business Analyst, Tech Lead) pour la mise en oeuvre comp…",,,,2025-02-04T19:56:41Z,https://www.adzuna.fr/land/ad/5037296307?se=1MIl2-0o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=96EFFB1F87DA9FFDFC381F4E18A30A84B208D41C,Unknown,développeur,fr,développeur,standard,False,False
