title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Développeur(se) Node.JS F/H,CGI,"Amiens, Somme","Position Description: Développement front-end, Back-end, Full stack,  Ça vous parle ? Nous rejoindre, c’est intégrer une communauté technique animée aussi bien par le défi de répondre aux enjeux de nos clients en proposant des solutions innovantes, que le partage entre pairs autour des dernières tendances technologiques et le développement des compétences grâce aux nombreuses formations et certifications proposées. Open Banking et plateformes, paiement, gouvernance de la donnée, automatisation,…",,,,2025-04-07T00:32:36Z,https://www.adzuna.fr/details/5132902307?utm_medium=api&utm_source=e1ad5111,Emplois Création et Design,node.js,fr,node.js,standard,False,False
Développeur Node.Js H/F,CGI,"Amiens 3e (Nord-Est), Amiens","Développeur(se) Node.JS F/H Description de poste Développement front-end, Back-end, Full stack Ça vous parle ? Nous rejoindre, c'est intégrer une communauté technique animée aussi bien par le défi de répondre aux enjeux de nos clients en proposant des solutions innovantes, que le partage entre pairs autour des dernières tendances technologiques et le développement des compétences grâce aux nombreuses formations et certifications proposées. Open Banking et plateformes, paiement, gouvernance de l…",,,,2025-04-02T14:48:48Z,https://www.adzuna.fr/details/5124106211?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,False,False
Développeur.se Backend Java / Node.js,Shape It,"La-Madeleine, Lille",Rejoindre une équipe de shapers qui partagent des valeurs et des convictions écologiques humaines et sociales et intégrer un projet client challengeant ça te dit ? Ce poste est en CDI  Localisation : Lille. Mode hybride avec possibilité de travailler depuis chez toi. Le salaire est compris entre 38 et 48k€ en fonction de ton profil  Découvre tes futurs défis : Au sein d’une équipe de développeurs tu participes à la transformation digitale de notre client en développant ses nouvelles application…,38000,48000,,2025-01-12T14:01:38Z,https://www.adzuna.fr/details/5007695947?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,False,False
Senior Backend Developer Node.js,Odaseva,"Paris, Ile-de-France","Since 2012 Odaseva has helped global enterprises protect and secure their most valuable asset: data. Our platform and tools empower data-driven organizations to combat evolving threats, maintain operational integrity, and comply with data regulations. Our products include Backup and Restore, Archiving, Data Privacy solutions and much more. We’re a fast-growing scale-up with offices in San Francisco, Paris, Sydney, London, Kuala Lumpur, Singapore, and more. We serve a global customer base includ…",,,,2025-03-03T17:36:21Z,https://www.adzuna.fr/details/5072265107?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,True
DEVELOPPEUR NODE.JS (H/F),Oui.sncf,"Loire-Atlantique, Pays de la Loire","SNCF Connect & Tech, filiale privée de SNCF Voyageurs, est le leader du e-commerce français et implémente les solutions digitales clients dans le secteur des mobilités. En s’appuyant sur l’expertise de plus de 1200 collaborateurs basés à Lille, Nantes et Paris, SNCF Connect & Tech accompagne le groupe SNCF dans les projets de digitalisation. Son ambition : innover pour rendre les mobilités durables accessibles à tous. Vous interviendrez au sein d'un projet récent, innovant en termes d'organisat…",,,contract,2025-02-24T18:31:55Z,https://www.adzuna.fr/details/5062297973?utm_medium=api&utm_source=e1ad5111,Emplois Diplômés,node.js,fr,node.js,standard,False,False
Développeur Systèmes Distribués - Node.Js - Stockage de Données à Grande Échelle - Fullremote H/F,Easy Partner,"Paris, Ile-de-France","Contexte du poste : Nous avons récemment remporté plusieurs appels d'offres stratégiques auprès d'entreprises internationales. Nos solutions de stockage de données on-premise sont déployées chez des clients aux besoins de stockage massif, atteignant plusieurs exabytes de données. Pour accompagner notre croissance et garantir la scalabilité et la performance de nos solutions, nous ouvrons jusqu'à 5-6 postes pour renforcer nos équipes techniques en fullremote ou sur Paris. Missions : - Participer…",,,,2025-04-29T07:56:37Z,https://www.adzuna.fr/land/ad/5168033167?se=lHnkqmMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=A2716F8429E39785F5572BFA00A0FF25412F8CCB,Emplois Autres/Général,node.js,fr,node.js,standard,True,True
Lead développeur Typescript,Stormshield,France,"Premier éditeur français et acteur européen de référence sur le marché de la cybersécurité, Stormshield est une filiale d’Airbus D&S Cyber Programmes qui propose des solutions de sécurité innovantes pour protéger les réseaux, les postes de travail et les données. Pour continuer notre croissance, on recherche de nouveaux talents et on recrute une ou un Lead Développeur Back-end Node.js. Lead Développeur Back-end Node.js : résumé de la fiche de poste Poste : Lead Développeur Back-end Node.js Équi…",,,,2025-03-01T10:25:18Z,https://www.adzuna.fr/land/ad/5068054413?se=lHnkqmMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=7F98239555F3A9A0073A85DE18172C5C6671A454,Unknown,node.js,fr,node.js,standard,False,False
Développeur Fullstack Vue.Js - Node.Js - Fintech - Start-Up en Hyper Croissance H/F,Octopus IT,"Paris, Ile-de-France","La société Cette start-up a révolutionné le transfert d'argent pour les pays émergents. Le but premier est de faciliter la vie à des millions de personnes, en leur permettant de soutenir leurs proches vivant à l'étranger sans compte bancaire. Plus de 150 pays bénéficient de ce service partant de la France, l'Espagne et l'Angleterre. Le transfert d'argent se fait facilement et de manièrepeu onéreuse via son téléphone. Lancée en novembre 2017, l'entreprisea pu rapidement tester et prouver son ser…",,,,2025-03-17T05:44:59Z,https://www.adzuna.fr/land/ad/5096895712?se=lHnkqmMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=016FC122162D9AEB2D4F3C374F425F9773F856E3,Emplois Informatique,node.js,fr,node.js,standard,False,False
[CDI] Lead Full Stack Developer (TS/React/Node.js) - 53 k€ max - ESS - 3 jours remote/s,Urban Linker,"Paris, Ile-de-France","Si tu as envie de challenge et de rejoindre une startup à impact dans l'Economie Sociale et Solidaire en tant que Lead Full Stack Developer (TypeScript/React/Node.js), je te mets les informations principales ici et avec plaisir pour discuter de cette opportunité @BimBamJob plus en détails. > Startup agréée ESUS d'une 100aine de personnes > Mission porteuse de sens et centrée sur l'humain > Equipe tech de 20 personnes > 45-53 k€ (fixe) > A partir de 3 années d'expérience en développement web ave…",,,,2025-04-15T07:47:30Z,https://www.adzuna.fr/land/ad/5145162319?se=lHnkqmMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=AD8E130BB4B7CCCFFA631ED0C8658F399133921E,Unknown,node.js,fr,node.js,standard,True,False
"Lead Développeur (PHP, Symfony, Node.js)",Bluecoders,"8ème Arrondissement, Paris","Description du poste En tant que Lead Développeur vos missions seront les suivantes : Piloter les développements back et front pour optimiser l’expérience client (catalogue produit, offres, recherche, éditorialisation, merchandising, performance) Finaliser la transition d’un monolithe Symfony/Twig vers une architecture MACH (microservices  React.js) Contribuer à la définition de la roadmap fonctionnelle et technique en collaboration avec les équipes métier Sélectionner les meilleures technologi…",60000,70000,permanent,2025-05-03T15:22:29Z,https://www.adzuna.fr/details/5178618147?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,False,False
Développeur Back-End Node.js )-ASAP,Twenty One Talents,"1er Arrondissement, Paris","Présentation de la société Rejoignez un acteur incontournable du paysage Numérique, reconnu pour ses innovations et son engagement dans la transformation technologique. Vous intégrerez une équipe agile au sein de la Direction Technique Numérique, en charge des plateformes vidéo à grande audience. Description Dans le cadre d’un projet stratégique, nous recherchons un Développeur Back-End Node.js pour participer à l’évolution d’une plateforme vidéo multi-supports (site web, site mobile, back-offi…",45000,60000,,2025-04-28T21:28:00Z,https://www.adzuna.fr/details/5167251265?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,False,False
Développeur·euse Node.Js H/F,Darwin Partners,"Argonay, Annecy","Nous recherchons un.e Développeur.euse Node.js pour accompagner notre client, un acteur majeur du retail, dans la création d'une solution innovante de gestion et distribution de données de merchandising. Vos missions : - Concevoir et développer des microservices en TypeScript / Node.js - Implémenter et optimiser des APIs et architectures événementielles - Gérer les flux de données et assurer leur normalisation - Mettre en place des pipelines CI/CD et assurer une livraison continue - Collaborer …",35000,45000,,2025-03-04T05:53:52Z,https://www.adzuna.fr/details/5073407517?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,False
Software Engineer Node.js H/F,,"Paris, Ile-de-France","L'offre Secteurs Services & Systèmes d'Informations Missions à réaliser Take part and drive object squad projects, by contributing to all steps of the life cycle, from design to implementation, testing, and production. Use native Node.JS libraries for storage services and Golang for Kubernetes operators. Collaborate with the team members unblocking any technical challenges faced. Design, develop, test, maintain, and improve software while ensuring an amazing user experience. Develop robust, sec…",55000,95000,permanent,2024-11-21T08:23:49Z,https://www.adzuna.fr/details/4946201163?utm_medium=api&utm_source=e1ad5111,Emplois Vente,node.js,fr,node.js,standard,False,False
"Développeur node.js, vue.js, MicroService",Agixis,"Haute-Savoie, Auvergne-Rhône-Alpes","Au sein d'une équipe composée de 5 à 10 experts, tu développes des projets de A à Z. En méthode agile, sur chacun des sprints, tu : • Contribues activement à la conception du projet en lien avec l'Architecte, • Développes des solutions à base de technologies node.js, vue.js, MicroService, SQL • Assures la qualité et la performance de ton code, en optimisant la phase tests et la mise en production des applicatifs, • Corriges les bugs (oups !) remontés par les équipes de Tests , • Utilises ton sa…",,,permanent,2025-05-06T00:54:45Z,https://www.adzuna.fr/details/5182269215?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,False
Développeur·se Angular / Node.js – Montpellier / Vannes,Visian,"Allauch, Marseille","‍ La mission : Dans le cadre d’une mission en régie pour un client grand compte du secteur bancaire, nous recherchons un·e développeur·se fullstack Angular / Node.js pour renforcer une équipe dynamique en charge de projets liés à la sécurité des applications . Tu interviendras sur tout le cycle de vie des applications : conception, développement, tests, déploiement, maintenance et RUN , dans un environnement Agile.  Tes responsabilités : Participer à la conception technique des applications Dév…",,,,2025-04-14T00:09:33Z,https://www.adzuna.fr/details/5143594014?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,False,False
Développeur Node.Js - Typescript H/F,Ikigaï,"Argonay, Annecy","Missions Principales : - Concevoir et développer des applications en Node.js et TypeScript. - Intégrer des services AWS tels que Lambda, SQS, et DynamoDB pour créer des solutions performantes et scalables. - Travailler avec MongoDB pour la gestion des données. - Participer à la conception et au développement d'applications frontend en Angular. - Assurer la qualité du code par des tests unitaires et fonctionnels. - Collaborer avec des équipes pluridisciplinaires pour définir et affiner les spéci…",40000,55000,,2025-05-08T06:40:21Z,https://www.adzuna.fr/details/5187826840?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,False,False
Développeur Node.js / TypeScript F/H,IKIGAÏ,"Annecy, Haute-Savoie","Missions Principales : - Concevoir et développer des applications en Node.js et TypeScript. - Intégrer des services AWS tels que Lambda, SQS, et DynamoDB pour créer des solutions performantes et scalables. - Travailler avec MongoDB pour la gestion des données. - Participer à la conception et au développement d'applications frontend en Angular. - Assurer la qualité du code par des tests unitaires et fonctionnels. - Collaborer avec des équipes pluridisciplinaires pour définir et affiner les spéci…",40000,55000,permanent,2025-03-18T14:44:28Z,https://www.adzuna.fr/details/5098928672?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,False
Developer Node.js Fullstack H/F,Ippon Technologies,"Paris, Ile-de-France","Chez Ippon Technologies , cabinet de conseil IT indépendant, nous accélérons la transformation digitale de nos clients grâce à une approche « Discovery to Delivery » : de la conception à la mise en production. Nous sommes : - 750 collaborateurs - Partenaires AWS avec plus de 100 consultants certifiés - 11 agences à travers le monde - 10 communautés d’expertise technique - Un blog reconnu et dynamique  Pourquoi nous rejoindre ? - Des projets innovants et d’envergure : Vous travaillerez sur des p…",,,,2024-12-31T14:07:48Z,https://www.adzuna.fr/details/4993035307?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,False
Développeur Angular / Node.js F/H,Randstad Digital,"Limonest, Lyon","Votre Mission : Au sein de notre équipe dynamique, vous contribuerez activement au développement de parcours digitaux innovants pour notre clientèle bancaire. Votre expertise sera essentielle pour concevoir et réaliser des interfaces utilisateur interactives, intuitives et sécurisées, facilitant l'accès à nos services en ligne. Vous plongerez au cœur des spécificités du secteur bancaire, garantissant que nos solutions répondent aux plus hautes exigences de sécurité et de confidentialité. Vos Re…",44000,44000,permanent,2025-05-01T07:50:40Z,https://www.adzuna.fr/details/5171919086?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,False
Développeur(se) Node.JS – Assurance F/H,CGI,"Paris, Ile-de-France","Position Description: Développement front-end, Back-end, Full stack,  Ça vous parle ? Nous rejoindre, c’est intégrer une communauté technique animée aussi bien par le défi de répondre aux enjeux de nos clients en proposant des solutions innovantes, que le partage entre pairs autour des dernières tendances technologiques et le développement des compétences grâce aux nombreuses formations et certifications proposées. Open Banking et plateformes, paiement, gouvernance de la donnée, automatisation,…",,,,2025-05-01T21:54:55Z,https://www.adzuna.fr/details/5174545928?utm_medium=api&utm_source=e1ad5111,Emplois Création et Design,node.js,fr,node.js,standard,False,False
Développeur Node.Js - Assurance H/F,CGI,"Paris, Ile-de-France","Développeur(se) Node.JS - Assurance F/H Description de poste Développement front-end, Back-end, Full stack Ça vous parle ? Nous rejoindre, c'est intégrer une communauté technique animée aussi bien par le défi de répondre aux enjeux de nos clients en proposant des solutions innovantes, que le partage entre pairs autour des dernières tendances technologiques et le développement des compétences grâce aux nombreuses formations et certifications proposées. Open Banking et plateformes, paiement, gouv…",,,,2025-02-04T19:45:06Z,https://www.adzuna.fr/details/5037178183?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,False,False
Développeur Node.Js React H/F,Guarani,"Rhône, Auvergne-Rhône-Alpes","- Participer à la conception technique et au développement des applications web en Node.js et React. - Développer des API RESTful robustes et performantes. - Travailler sur l'optimisation et la qualité du code (tests, revues de code). - Assurer la veille technologique et proposer des améliorations continues. - Collaborer avec les équipes produit, UX/UI et DEVOPS Télétravail Flexible - Jusqu'à 3 jours de télétravail par semaine selon mission et équipe - Matériel fourni pour travailler dans de bo…",,,,2025-03-22T05:57:54Z,https://www.adzuna.fr/details/5105713671?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,True,False
Software Engineer Node.Js H/F,Kicklox,"Paris, Ile-de-France","L'offre Secteurs Services & Systèmes d'Informations Missions à réaliser - Take part and drive object squad projects, by contributing to all steps of the life cycle, from design to implementation, testing, and production. - Use native Node.JS libraries for storage services and Golang for Kubernetes operators. - Collaborate with the team members unblocking any technical challenges faced. - Design, develop, test, maintain, and improve software while ensuring an amazing user experience. - Develop r…",,,,2025-02-04T19:45:02Z,https://www.adzuna.fr/details/5037177410?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,False
LEAD DEVELOPER NODE.JS (H/F),SQLI,"Ecully, Lyon","Mais en fait, SQLI, c'est quoi ? SQLI est le spécialiste de l'expérience digitale client/utilisateur, partenaire des grandes marques européennes. Une team de 2400 passionnés autour d'un moteur commun : Play the digital game  En bref, nous sommes… Un groupe qui, dans un contexte international, digitalise les entreprises et réinvente l'expérience digitale. Nos équipes accompagnent des grands groupes et des PME innovantes sur des projets à haute valeur ajoutée depuis l'assistance à maitrise d'ouvr…",,,permanent,2019-04-26T23:05:18Z,https://www.adzuna.fr/details/1137505487?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,True
Développeur Backend - Node.Js H/F,ENOVA Consulting,"Le Bar-sur-Loup, Grasse","Dans le cadre d'un projet stratégique autour de solutions monétiques sécurisées et à fort trafic, nous recherchons un(e) Développeur(se) expérimenté(e) en Node.js, à l'aise dans des environnements cloud (AWS), pour intervenir sur le développement et la maintenance d'applications cloud natives. Vous intégrerez une direction reconnue pour son expertise technique et son engagement dans la transformation numérique. Elle adresse des secteurs exigeants comme la défense, la santé, la finance, l'énergi…",,,,2025-04-12T04:54:59Z,https://www.adzuna.fr/details/5141605251?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,False
Développeur Backend NODE.JS AWS (IT),Reactis,"Antibes-Biot, Grasse","Vous intervenez sur un projet en cours pour un client développant des solutions bancaires digitales. Vous travaillerez en collaboration avec des équipes multinationales et multidisciplinaires, chacune fournissant un élément clé de la solution. Vous évoluerez en environnement Agile, garantissant la fourniture régulière des fonctionnalités importantes et des mises à jour. Vos principales missions sont notamment : - Analyser les besoins : Dialogue avec le client, les responsables de projet et les …",38000,48000,permanent,2025-04-10T13:29:00Z,https://www.adzuna.fr/details/5138602314?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,False
Développeur Node.Js Confirmé H/F,Reactis Services,"Nice 13e Canton, Nice","Vous intervenez sur un projet en cours pour un client développant des solutions bancaires digitales. Vous travaillerez en collaboration avec des équipes multinationales et multidisciplinaires, chacune fournissant un élément clé de la solution. Vous évoluerez en environnement Agile, garantissant la fourniture régulière des fonctionnalités importantes et des mises à jour. Vos principales missions sont notamment : - Analyser les besoins : Dialogue avec le client, les responsables de projet et les …",38000,48000,,2025-04-05T04:37:49Z,https://www.adzuna.fr/details/5130561875?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,False
Développeur Node.Js - Niji H/F,Niji,"Pont-Rousseau, Rezé","Nous sommes plus qu'un simple cabinet de conseil, qu'une agence de design et qu'une société de mise en oeuvre technologique. Nous sommes le partenaire de la transformation digitale de nos clients grands-comptes et ETI, que nous accompagnons de l'idée à la réalité. Nous associons, dans une même chaîne de valeur, conseil en stratégie, design de service et design émotionnel, management et valorisation de la donnée, ingénierie et conseil technologique, réalisation logicielle et expertise en cybersé…",,,,2025-02-04T20:15:28Z,https://www.adzuna.fr/details/5037493649?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,False,False
Lead Développeur Back-End - Node.js,Winamax,"Paris, Ile-de-France","Techniquement, Winamax c'est : - Un moteur de jeu puissant et innovant : adaptation dynamique de l'offre de jeu, parties de poker hautement configurables, détection de fraude, - Une architecture distribuée et scalable conçue pour traiter en temps réel les flux de la plateforme, - Une plateforme modulaire soumise à des contraintes de haute disponibilité et de sécurisation des données, capable de gérer de fortes audiences. Quelques chiffres : - 20G mains de poker jouées - 150K-250K joueurs actifs…",60000,70000,,2025-03-25T11:41:42Z,https://www.adzuna.fr/details/5109911813?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,False
Développeur Back Node.js F/H,CARREVOLUTIS,"Paris, Ile-de-France","Description de l'entreprise Créé en 2003 au cœur de l'écosystème numérique français, Fabernovel naît d'une conviction : celle que la technologie a le pouvoir de construire un futur plus vertueux pour les entreprises et le monde qui les entoure. Fabernovel, expert du conseil en transformation numérique et de la création de produits et de services numériques, maîtrise les expertises liées au design, aux technologies, au marketing et aux cultures nouvelles dans l'entreprise. Grâce au rapprochement…",,,permanent,2025-05-10T07:58:51Z,https://www.adzuna.fr/details/5191759218?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,False
Foodtech - Developer Back-End Node.JS,Happy Hire,"Hauts-de-Seine, Ile-de-France","Proposant une offre novatrice, l’ambition de cet acteur incontournable de la foodtech est de devenir la référence du bien manger en Europe et dans le monde, en s’appuyant sur un système logistique révolutionnaire et en créant de nouveaux modes de consommation en phase avec notre époque. Rattaché(e) à une squad cutsomer-centric, tu mets à profit tes compétences sur les développements back-end et t’implique sur les sujets techniques soutenus par la guilde back. Missions : Développer de nouvelles …",,,,2025-03-31T20:56:08Z,https://www.adzuna.fr/details/5120315787?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,False
Développeur Python - Node.Js H/F,6TM,"Betton, Rennes","Lieu : Grand ouest et plus si affinités ! Disponibilité : Poste à pourvoir immédiatement Cool ! Car si vous nous rejoignez, vous aurez l'opportunité de : Développer et optimiser des applications web performantes et sécurisées Collaborer avec les équipes techniques et fonctionnelles pour concevoir des solutions innovantes Intégrer et interagir avec des bases de données et APIs Participer aux revues de code et à l'amélioration continue des pratiques de développement Mais ce n'est pas tout ! Chez …",35000,42000,,2025-04-16T04:20:12Z,https://www.adzuna.fr/details/5146757866?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,False,False
Software Engineer - Backend Oriented (Node.js / Typescript) - Full Remote / Paris,Urban Linker,"Paris, Ile-de-France","Urban Linker accompagne depuis plus de 15 ans les plus belles structures de l’écosystème tech français. Pour le compte d’une scale-up innovante dans la logistique urbaine et le secteur Tech, nous recrutons un Software Engineer backend avec une solide expertise en Node.js et Typescript.  Le Contexte Tu rejoindras une équipe jeune (moyenne d’âge : 28 ans), passionnée et agile, dans une entreprise rentable et en pleine croissance, qui ambitionne de devenir un standard mondial dans la logistique ba…",,,,2025-05-08T02:17:39Z,https://www.adzuna.fr/land/ad/5187510129?se=xu2lrGMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=ED072405F096481140C2B781306FD21812392E77,Unknown,node.js,fr,node.js,standard,True,False
Dev senior fullstack vue 3 - nuxt 3 / node js,DIXEA,"Lyon, Rhône","Description de l'entreprise Société à impact et bas carbone, DIXEA est spécialisée dans la transformation digitale (vers le green digital), et accompagne ses clients (mid-market et grands comptes) dans leur transition numérique écologique (greendigital). DIXEA a aussi une casquette éditeur avec le lancement de l'offre recycparts dédiée aux professionnels de la vente de pièces de réemploi. Nous avons rejoint LE LOCAL en Rhône-Alpes, un accélérateur créé par le MEDEF et GROUPAMA. Description du p…",,,,2025-04-28T07:08:42Z,https://www.adzuna.fr/land/ad/5166403336?se=xu2lrGMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=AFCFA240F7385F36CA1BC443E693367884253724,Unknown,node.js,fr,node.js,standard,False,False
Développeur Fullstack React / Node.js - H/F,Scalian,"Toulouse, Haute-Garonne","Description du poste Offre d’emploi : Développeur Fullstack React / Node.js - H/F Lieu : Toulouse Télétravail : 2 jours télétravail Type de contrat : CDI Rémunération : 40k€ - 45k€ Démarrage : Juillet 2025 Expérience requise : Minimum 5 ans Durée : Mission longue durée / 1 an minimum Nous recherchons un Développeur Fullstack React / Node.js H/F pour intégrer une équipe projet existante. Vous serez pleinement impliqué dans les différentes phases de développement (analyse, conception, codage, tes…",,,,2025-05-07T03:50:02Z,https://www.adzuna.fr/details/5184393583?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,True,False
Lead Backend Developer Node.Js- Ts - Aws Serverless Fintech en Internationalisation Paris ou Remote Partiel H/F,Octopus IT,"Paris, Ile-de-France","La société Créé en 2019 cette Fintech a pour but de faciliter la vie des indépendants en les aidant dans leurgestion comptable et administrative. Comment ?Grâce à des fonctionnalités innovantes et très pratique : - Ouverture de compte très rapide (5min) - Outils d'édition de devis et factures - Automatisation de la déclaration URSSAF - Et bien d'autres Avec aujourd'hui 80 collaborateurs et après une levée de presque 50 millions en fin d'année 2023,des chantiers ambitieux et challengeant sont pr…",70000,70000,,2025-03-17T05:45:00Z,https://www.adzuna.fr/land/ad/5096895776?se=xu2lrGMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=A00EEDBF86ECE249DD1351F3C44F4426D87E0E1C,Emplois Informatique,node.js,fr,node.js,standard,True,True
Ingénieur fullstack Node.js / Angular (H/F),Davidson,France,"En tant que Consultant(e) Davidsonien(ne) Fullstack Node.js / Angular, tu devras : Analyser les besoins, conception technique et développement principalement des interfaces d’API privées (authentification etc …) Participer aux spécifications techniques Prendre en charge les développements en garantissant la qualité du code Mettre en place les tests et la recette technique de la solution développée Participer à la mise en place de l’intégration et livraison continue Participer à la mise en produ…",,,,2024-11-27T16:48:35Z,https://www.adzuna.fr/details/4953194017?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,False,False
Développeur Fullstack React - Node.Js H/F,Scalian,"Rangueuil, Toulouse","Offre d'emploi : Développeur Fullstack React / Node.js - H/F Lieu : Toulouse Télétravail : 2 jours télétravail Type de contrat : CDI Rémunération : 40K€ - 45K€ Démarrage : Juillet 2025 Expérience requise : Minimum 5 ans Durée : Mission longue durée / 1 an minimum Nous recherchons un Développeur Fullstack React / Node.js H/F pour intégrer une équipe projet existante. Vous serez pleinement impliqué dans les différentes phases de développement (analyse, conception, codage, tests, déploiement, supp…",40000,45000,,2025-05-06T06:09:59Z,https://www.adzuna.fr/details/5182569730?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,True,False
Développeur Back-End Node.Js H/F,Kicklox,"Paris, Ile-de-France","L'offre Secteurs Automobile, Aéronautique, Spatial, Défense & Sécurité, Ferroviaire, Télécommunications, Energie, Services & Systèmes d'Informations, Chimie / Pétrochimie, Digital & E-Commerce, Naval, Machines & Industrie Lourde, Pharmaceutique / Biotechnologie, Banque & Assurance, BTP Description de l'offre Nous recrutons pour l'un de nos clients un Développeur Back-End spécialisé en Node.js, à pourvoir dès que possible. Les responsabilités de ce poste incluent : - Concevoir et implémenter des…",,,,2025-05-06T06:09:28Z,https://www.adzuna.fr/details/5182569224?utm_medium=api&utm_source=e1ad5111,Emplois Fabrication,node.js,fr,node.js,standard,False,False
Développeur Back-End (Node.js) H/F,,"5ème Arrondissement, Paris","L'offre Secteurs Automobile, Aéronautique, Spatial, Défense & Sécurité, Ferroviaire, Télécommunications, Energie, Services & Systèmes d'Informations, Chimie / Pétrochimie, Digital & E-Commerce, Naval, Machines & Industrie Lourde, Pharmaceutique / Biotechnologie, Banque & Assurance, BTP Description de l'offre Nous recrutons pour l'un de nos clients un Développeur Back-End spécialisé en Node.js, à pourvoir dès que possible. Les responsabilités de ce poste incluent : - Concevoir et implémenter des…",91000,127400,contract,2025-05-05T08:34:20Z,https://www.adzuna.fr/details/5181212265?utm_medium=api&utm_source=e1ad5111,Emplois Vente,node.js,fr,node.js,standard,False,False
Développeur Backend Node.Js Aws H/F,Reactis Services,"Nice 13e Canton, Nice","Contexte : Rejoignez un acteur majeur des solutions bancaires digitales (aucune connaissance métier exigée), dans une équipe internationale, collaborative et engagée dans une dynamique d'amélioration continue. Vous serez intégré(e) à un projet stratégique déjà lancé, au sein d'une organisation agile à l'environnement technique stimulant. Vos missions : - Participer à l'analyse des besoins techniques et fonctionnels - Concevoir et développer des fonctionnalités backend en Node.js / TypeScript - …",40000,50000,,2025-04-30T12:15:43Z,https://www.adzuna.fr/details/5170320978?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,True
Développeur Backend Node.js AWS (H/F),Reactis Services,"Alpes-Maritimes, Provence-Alpes-Côte d'Azur","Contexte : Rejoignez un acteur majeur des solutions bancaires digitales (aucune connaissance métier exigée), dans une équipe internationale, collaborative et engagée dans une dynamique d'amélioration continue. Vous serez intégré(e) à un projet stratégique déjà lancé, au sein d'une organisation agile à l'environnement technique stimulant. ️ Vos missions : - Participer à l'analyse des besoins techniques et fonctionnels - Concevoir et développer des fonctionnalités backend en Node.js / TypeScript …",40000,50000,,2025-04-30T19:42:02Z,https://www.adzuna.fr/details/5170930754?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,True
