title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Responsable AMOA Finance H/F,Forvis Mazars,"La Défense, Courbevoie","Forvis Mazars renforce son équipe Financière en recrutant un Responsable AMOA Finance. Vos missions seront les suivantes : Support auprès des équipes Finance en France, mise en place de process et contrôle de leur correcte application - Référent pour les équipes comptables dans la maîtrise du module comptable de notre ERP - Formation des nouveaux utilisateurs - Tenue du plan comptable général et auxiliaire France : création et modification de comptes, mapping avec le plan de comptes du Groupe -…",,,,2025-03-05T06:32:54Z,https://www.adzuna.fr/details/5076178264?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Consultant Big Data H/F,Orange Business,"Amiens 3e (Nord-Est), Amiens","Au sein de notre bureau d'Amiens, tu intègres une équipe projet et contribues à toutes les phases de mise en oeuvre d'une application décisionnelle. Un poste de Consultant Big Data chez B&D c'est : - Analyser, recueillir les besoins du client - Rédiger les spécifications fonctionnelles et techniques - Modéliser des datawarehouses / datamarts - Développer les procédures d'alimentation (ETL) et/ou de reporting - Réaliser la recette et les tests - Suivre et mettre en production - Rédiger de la doc…",,,,2025-02-04T19:44:53Z,https://www.adzuna.fr/details/5037175133?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Stage - Data Engineer H/F,Cdiscount,"Talence, Bordeaux","Viens rendre possible l'accès aux biens et aux services au plus grand nombre en construisant une économie du numérique européenne, inclusive et responsable. Dans le cadre de son développement, Cdiscount recrute un stagiaire Data Engineer pour intégrer le pôle décisionnel. Tu interviendras principalement sur la mise en oeuvre de nouvelles solutions et outils décisionnels. Tu participeras à l'ensemble des phases d'un projet BI, alliant les aspects fonctionnel et technique. Tu auras pour missions …",,,,2025-04-20T06:41:06Z,https://www.adzuna.fr/details/5154154969?utm_medium=api&utm_source=e1ad5111,Emplois Distribution et Entrepôts,datawarehouse,fr,datawarehouse,standard,False,False
Senior Data Analyst H/F,Primelis,"Levallois-Perret, Nanterre","Intégré(e) à une équipe de consultants Data Analytics, vous évoluerez sous la responsabilité d'un responsable de pôle, expert sur tous les sujets webanalytics &, data analysis, dashboard et data engineering. Vous interviendrez sur un portefeuille de clients grands comptes dans la gestion de leurs problématiques de collecte de données, reliées à leurs bases de données clients, leurs sites webs et applications mobiles, données de ventes ou autres. Vos missions - Audit, recommandations et configur…",486,1802,,2025-04-10T06:07:08Z,https://www.adzuna.fr/details/5138180561?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Ingénieur Flux H/F,Objectware,"Paris, Ile-de-France","Contexte : Le rôle est d'intégrer des flux informatique dans le SI. Missions : - Réception d'informations au formation txt (paie, collaborateurs, carrière) par flux (CFT ou API) via des fournisseurs internes et externes de la société. - Traitement de ces données (validation, chargement dans une base) puis validation - Une fois les données validées, modélisation de ces dernières en suivant un modèle de données spécifique à la société. - Enfin, publication dans le datawarehouse interne pour que l…",45000,49000,,2025-04-18T06:05:54Z,https://www.adzuna.fr/details/5151029028?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Chef de Projet Data H/F,ESTP,"Cachan, L'Haÿ-les-Roses","Rattachement hiérarchique : Au sein du Secrétariat Général de l'ESTP, vous êtes rattaché(e) au Responsable des Systèmes d'Information. Missions principales : Sous la responsabilité du Responsable des Systèmes d'Information, le ou la titulaire de ce poste portera les missions suivantes : · Prendre en charge différents projets liés à l'évolution du système d'information (choix de solutions «sur étagère» et leur intégration, mise en oeuvre de solutions spécifiques) · Participer à la création et l'…",,,,2025-04-03T03:25:24Z,https://www.adzuna.fr/details/5125617945?utm_medium=api&utm_source=e1ad5111,Emplois Enseignement,datawarehouse,fr,datawarehouse,standard,False,False
Data Engineer H/F,KARAVEL GROUPE,"10ème Arrondissement, Paris","Résumé : Rattaché à l'équipe centrale de BI dans le pôle Data, votre rôle est de développer le DataWarehouse de l'entreprise pour permettre à toutes les équipes métier d'accéder aux données nécessaires à leur exploitation. Vous participez à part entières aux différents projets métiers (intégration de nouvelles solutions, Optimisation de traitements, Améliorations des solutions existantes etc.). Tâches de base : - Maintenir les chaînes de traitement existantes (SSIS, SnowSQL, Python), assurer la…",,,,2025-04-03T03:01:59Z,https://www.adzuna.fr/land/ad/5125590445?se=BqokWO8o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=D31286CD5914B0B76920291ACA28C4B20C3379E5,Emplois Hospitalité et Restauration,datawarehouse,fr,datawarehouse,standard,False,False
Ingénieur Data (H/F),Adsearch,"Chaponnay, Lyon","Description du poste Adsearch, cabinet de conseil en recrutement, vous propose un poste d'Ingénieur DATA Poste : Dans cette grande entreprise de plus de 5000 personnes et d'une équipe de 12 personnes, vous aurez pour mission : Analyser et comprendre les besoins métiers, estimer les charges, - Concevoir la solution technique la plus adaptée et rédiger les spécifications fonctionnelles, - Effectuer et superviser les développements, - Réaliser et suivre les tests techniques, - Déployer les solutio…",50000,60000,permanent,2025-04-28T06:47:33Z,https://www.adzuna.fr/details/5166389817?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Data Analyst Business Intelligence H/F,GIE Vivalto Santé,"Betton, Rennes","Description de la mission : Rattaché(e) hiérarchiquement au Responsable du contrôle de gestion Groupe, vous aurez comme principales missions : - Création et gestion des bases de données en Finance : extraction de données, transformation, chargement des données, stockage, cohérence et qualité des données recueillies - Automatisation, optimisation de process informatiques et de traitements de calcul d'indicateurs de production - Travail de requêtages sur des données finances du Groupe Vous travai…",,,,2025-04-30T12:27:32Z,https://www.adzuna.fr/details/5170332009?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Senior Talend Engineer H/F,Orange Business,"Bouches-du-Rhône, Provence-Alpes-Côte d'Azur","Au sein de notre agence PACA, tu intègres une équipe projet et contribues à toutes les phases de mise en oeuvre d'une application décisionnelle. Un poste de Senior Talend Engineer chez B&D c'est : - Analyser, recueillir les besoins du client - Rédiger les spécifications fonctionnelles et techniques - Modéliser des datawarehouses / datamarts - Développer les procédures d'alimentation (ETL) et/ou de reporting - Réaliser la recette et les tests - Suivre et mettre en production - Rédiger de la docu…",,,,2025-02-04T19:44:54Z,https://www.adzuna.fr/details/5037175544?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Consultant Confirmé SAP BO H/F,Orange Business,"Bouches-du-Rhône, Provence-Alpes-Côte d'Azur","Au sein de notre agence PACA, tu intègres une équipe projet et contribues à toutes les phases de mise en oeuvre d'une application décisionnelle. Un poste de Consultant(e) confirmé(e) SAP BO chez B&D c'est : - Analyser, recueillir les besoins du client - Rédiger les spécifications fonctionnelles et techniques - Modéliser des datawarehouses / datamarts - Développer les procédures d'alimentation (ETL) et/ou de reporting - Réaliser la recette et les tests - Suivre et mettre en production - Rédiger …",,,,2025-02-04T19:44:45Z,https://www.adzuna.fr/details/5037172972?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
ALTERNANCE - DATA ANALYST F/H,BANQUE DELUBAC ET CIE,"Paris, Ile-de-France","La Banque Delubac & Cie accélère sa transformation Data . Soutenue par un fort sponsoring de la Direction , notre équipe data en pleine structuration œuvre à la mise en place d’une modern data stack , pour faire de la donnée un levier stratégique. Notre ambition : Devenir une entreprise data-driven , agile, performante et tournée vers l’innovation.  Missions En tant qu’alternant(e) Data Analyst, tu seras pleinement intégré(e) à l’équipe et participeras à des projets concrets avec une forte vale…",,,,2025-04-12T20:38:09Z,https://www.adzuna.fr/details/5142296119?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Data Engineer Confirmé(e) F/H,GROUPE SAMSE,"Grenoble, Isère","Le Groupe SAMSE est un groupe Audacieux qui cultive la Proximité avec ses collaborateurs(trices), ses clients et ses fournisseurs. Viens bâtir l’avenir avec nous  Et rejoins les 75% de nos salariés(es) qui sont actionnaires du Groupe. Nous recherchons un(e) Data Engineer Confirmé(e). Au sein de notre Direction de l’Organisation et des Systèmes d’information, tu intégreras le service décisionnel composé de 6 personnes et sera directement rattaché(e) à Stéphane, Responsable de ce service. Ce post…",,,,2025-03-17T19:02:07Z,https://www.adzuna.fr/details/5097611992?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Alternance Ingénieur(e) BI - Services Publics - Aix-en-Provence,Forums Talents Handicap,"Bouches-du-Rhône, Provence-Alpes-Côte d'Azur","Description de l'entreprise Sopra Steria , acteur majeur de la Tech en Europe, avec 51 000 collaborateurs dans près de 30 pays, est reconnu pour ses activités de conseil, de services et solutions numériques. Il aide ses clients à mener leur transformation digitale et à obtenir des bénéfices concrets et durables. Le Groupe apporte une réponse globale aux enjeux de compétitivité des grandes entreprises et organisations, en combinant une connaissance approfondie des secteurs d’activité et des tech…",,,contract,2025-04-24T12:07:17Z,https://www.adzuna.fr/details/5159889453?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,True
Data Architect - Snowflake H/F,ACSSI,"Lille, Nord","Dans le cadre du développement de notre pôle DATA, nous recrutons ⭐ un Data Architect Snowflake H/F en CDI. Tu veux faire ça dès demain ? Intégrer une équipe motivée et lui transmettre tes connaissances en Data, mais surtout en Snowflake ! Ces fameuses compétences que tu as, on compte sur toi pour les partager ! A nous, ta future boîte (on espère), à ta team, à la communauté que tu rejoindras, et surtout à ton client ! Tu n’as pas idée à quel point tu peux nous apprendre des choses ! Mais mon p…",,,,2024-02-10T05:42:29Z,https://www.adzuna.fr/land/ad/4564417943?se=BqokWO8o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=5EF4CC4EAF1AE9066551CA527D54D91A89FD4BA3,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Consultant Décisionnel Talend H/F,Norgay IT & Digital Services,"Coulaines, Le Mans","En tant que Consultant Décisionnel Talend (H/F), et pour accompagner l'un de nos clients dans leur gestion de la donnée, vous aurez pour missions de : - Participer à l'analyse des besoins et à la rédaction des spécifications fonctionnelles et techniques. - Concevoir, développer et mettre en oeuvre des solutions ETL avec Talend. - Intégrer des flux de données entre différentes sources (bases de données, systèmes externes, etc.). - Assurer la maintenance évolutive et corrective des solutions exis…",40000,46000,,2025-02-04T19:45:13Z,https://www.adzuna.fr/details/5037180056?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Data Manager H/F,MANPOWER,"Toulouse 14e Canton, Toulouse","Manpower TOULOUSE INFORMATIQUE recherche pour son client, un acteur du secteur de l'aéronautique, un Data manager (H/F) En tant que Product Manager Data, vous managez les données, depuis la collecte dans nos backbones (ERP, PLM, Shopfloor), jusqu'à la mise à disposition à nos métiers (Visualisation). Cela passe par les étapes d'extraction, de modélisation, de mapping, de consolidation (Data Product), de transformation et nettoyage de la donnée. Vous serez donc amené à préparer et mettre en qual…",,,,2025-04-18T05:40:16Z,https://www.adzuna.fr/details/5151002482?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Alternant Data Marketing Analyst H/F,Vinci Immobilier,"Hauts-de-Seine, Ile-de-France","Au sein du Pôle Data - Direction Nationale Marketing du périmètre immobilier résidentiel, tu seras sous la responsabilité du Responsable Data. A ce titre, tu seras chargé(e) des missions suivantes : - Collecter, corriger, traiter et analyser les données marketing au travers des outils VINCI Immobilier et notamment CRM Dynamics 365, Commanders Act (Mix et DataCommander) et Google Analytics (ou autre outil webanalytics) - Construire et optimiser les dashboards et outils de reporting (KPIs décisio…",486,1802,,2025-04-18T05:36:19Z,https://www.adzuna.fr/details/5150995429?utm_medium=api&utm_source=e1ad5111,Emplois Immobilier,datawarehouse,fr,datawarehouse,standard,False,False
Ingenieur Data Bi - Cloud Azure H/F,Propulse It,"Paris, Ile-de-France","Pour l'un de nos clients, nous recherchons un(e) Ingénieur DATA BI & Cloud Azure pour renforcer leurs équipes IT. Votre poste et vos missions Membre de l'équipe IT & Digital, vous intervenez au coeur des différents projets de développement du Groupe sur un périmètre international. Dans le respect de la stratégie IT établie par le DSI, votre mission consiste à : Mise en place d'une vraie démarche data-driven au niveau technique - Apporter votre expertise technique et vos idées lors de la mise en…",,,,2025-04-25T05:35:16Z,https://www.adzuna.fr/details/5161661249?utm_medium=api&utm_source=e1ad5111,Emplois Autres/Général,datawarehouse,fr,datawarehouse,standard,False,True
Chef de projet informatique F/H,VINCI Energies France Industrie Loire Rhône,"Loire, Auvergne-Rhône-Alpes","Intégré au sein de notre équipe de développement digital en pleine croissance, réalisant divers projets (applications MES, traçabilité, batch, architectures data interopérabilité IT/OT, datawarehouse, smart manufacturing), et rattaché au Responsable du Développement Digital, vous participez à la construction des offres techniques industrielles auprès de nos clients en France et à l'international. En qualité de Chef de Projet, vous êtes responsable de la planification, de l'exécution et de la li…",35000,42000,,2025-01-30T01:45:34Z,https://www.adzuna.fr/details/5028882333?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,True
Data Analyst Confirmé H/F,Open,"Villeneuve-d'Ascq, Lille","Contexte de la mission : Sur les marchés Lillois, nous sommes incontournables sur le secteur retail, public, bancaire, de la protection sociale, des mutuelles, des télécoms, du service et de l'énergie. Open Nord compte actuellement 450 collaborateurs. Nous travaillons en direct chez nos clients Grands Comptes, dans leurs locaux, au sein de notre centre de services, en télétravail hybride. Nous les accompagnons de bout en bout sur leurs projets applicatifs et infrastructures : en passant par le …",,,,2025-04-25T06:10:15Z,https://www.adzuna.fr/land/ad/5161699611?se=mkfnWe8o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=3CB183A0047289CDF4A01801C7A1B1326E70468C,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,True,False
Responsable sap (fi) finance (f/h) (CDI),SUEZ,France,"Poste : Type de contrat CDI VOTRE MISSION Au sein de la Direction Informatique du Groupe SUEZ, le Service SI Finance/Achats Groupe et Recyclage & Valorisation France, sous forme d’un Centre de Compétences SAP & Ivalua, est responsable de la maintenance, des montées de version et du déploiement des applications du Groupe sur le paysage applicatif suivant : - un ERP SAP S/4HANA, modules FI, CO, MM, SD, PS, HR), - un système décisionnel SAP BW sur Hana, - un ERP SAP ECC sur Hana (modules FI/CO/FSC…",,,permanent,2024-08-31T19:01:08Z,https://www.adzuna.fr/land/ad/4846391477?se=mkfnWe8o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=E02C9E21DDDED170F863B8AC124274C5CAA7D631,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Responsable du domaine fonctionnel sap s/4hana co-ps (f/h) (CDI),SUEZ,France,"Poste : Type de contrat CDI VOTRE MISSION Au sein de la Direction Informatique du Groupe SUEZ, le Service SI Finance/Achats Groupe et Recyclage & Valorisation France, sous forme d’un Centre de Compétences SAP & Ivalua, est responsable de la maintenance, des montées de version et du déploiement des applications du Groupe sur le paysage applicatif suivant : - un ERP SAP S/4HANA, modules FI, CO, MM, SD, PS, HR), - un système décisionnel SAP BW sur Hana, - un ERP SAP ECC sur Hana (modules FI/CO/FSC…",,,permanent,2025-02-01T09:19:25Z,https://www.adzuna.fr/land/ad/5032524012?se=mkfnWe8o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=4CA471A10AFAE06D929C6E906385AE743CAE0EAA,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Data Architecte,digiRocks,"Paris, Ile-de-France","Envie de façonner des architectures data innovantes ? Fan de Microsoft Azure, de GCP, de Big Data et de solutions décisionnelles de pointe ? Rejoignez une entreprise internationale de 2 000 collaborateurs répartis dans 13 pays, spécialisée dans l'accompagnement des grandes entreprises dans leur transformation digitale. Au sein du pôle Data, une équipe de 50 experts passionnés conçoit et déploie des solutions innovantes en data architecture, Big Data et analytics. Ici, l'innovation, le partage d…",,,permanent,2025-05-01T12:24:31Z,https://www.adzuna.fr/land/ad/5172693264?se=mkfnWe8o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=3F0D4CB66310121FC8F712BAA88D62ECD388A2DD,Unknown,datawarehouse,fr,datawarehouse,standard,False,True
Stage : Stage Data Engineer - LILLE H/F,alias,"Nord, Hauts-De-France","Description de l'entreprise Capgemini Insights & Data, c’est la possibilité d’évoluer au sein de projets techniques et fonctionnels stimulant. Notre Practice Insights & Data s’appuie sur l’excellence technologique, la gestion des données, ainsi que l’expertise propre aux activités métiers et aux secteurs. Notre quotidien est d’aider les entreprises à réaliser de précieuses analyses exploitables à partir de leurs données internes et externes. En France, nous sommes une équipe de 500 passionné(e)…",,,contract,2025-02-24T17:11:56Z,https://www.adzuna.fr/details/5062185784?utm_medium=api&utm_source=e1ad5111,Emplois Diplômés,datawarehouse,fr,datawarehouse,standard,False,False
Data Analyst (H/F) / Data Scientist(H/F),Alten,"Toulouse, Haute-Garonne","Description du poste Dans le cadre de ce stage, vous serez intégré(e) sur le périmètre Costing Methods and Tools, visant à supporter les équipes de costing AIRBUS dans l’analyse des estimations de coût de fabrication & de développement d’une pièce, d’un sous-ensemble, d’une section, ou plus globalement d’un avion. ALTEN SO est un acteur majeur dans ce domaine, fort de plus de 10 ans de collaboration avec le département Costing d’AIRBUS. Notre équipe, composée de nombreux consultants expérimenté…",,,permanent,2024-03-28T16:30:51Z,https://www.adzuna.fr/details/4627007124?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,datawarehouse,fr,datawarehouse,standard,False,True
Stage : Data Analyst (H/F) / Data Scientist(H/F),Alten,"Haute-Garonne, Occitanie","Description du poste Dans le cadre de ce stage, vous serez intégré(e) sur le périmètre Costing Methods and Tools, visant à supporter les équipes de costing AIRBUS dans l’analyse des estimations de coût de fabrication & de développement d’une pièce, d’un sous-ensemble, d’une section, ou plus globalement d’un avion. ALTEN SO est un acteur majeur dans ce domaine, fort de plus de 10 ans de collaboration avec le département Costing d’AIRBUS. Notre équipe, composée de nombreux consultants expérimenté…",,,contract,2023-04-04T18:22:12Z,https://www.adzuna.fr/details/4019623292?utm_medium=api&utm_source=e1ad5111,Emplois Diplômés,datawarehouse,fr,datawarehouse,standard,False,True
Développeur Python F/H,SAS OMNICOM MEDIA GROUPE,"Lyon, Rhône","Au sein de l’équipe de développement et sous la responsabilité du Team Lead, vous intégrerez Annalect en tant que développeur·euse Python Back-end et Data. Le rôle de notre équipe est de collecter / enrichir / optimiser la donnée issue de sources différentes afin de les rendre accessible dans une solution de visualisation de données. Vous travaillez pour un portefeuille d’annonceurs référents sur leurs marchés (Automobile, Luxe, Tourisme, FMCG). Vous êtes passionné·e par le développement. Vous …",38000,38000,permanent,2025-04-30T07:49:02Z,https://www.adzuna.fr/details/5169997099?utm_medium=api&utm_source=e1ad5111,"Emplois Énergie, pétrole et gaz",datawarehouse,fr,datawarehouse,standard,False,False
Consultant DATA H/F,ORANGE BUSINESS SERVICES,"Loire-Atlantique, Pays de la Loire","Description de l'entreprise L'ambition d'Orange Business est de devenir l'intégrateur réseaux et numérique de référence en Europe, en nous appuyant sur nos forces autour des solutions de connectivité nouvelle génération, du cloud et de la cybersécurité. Nos 30 000 femmes et hommes présents dans 65 pays, dont chaque voix compte, sont tous animés par la même détermination et le même esprit d'équipe, pour construire les solutions digitales d'aujourd'hui et de demain et créer un impact positif pour…",,,contract,2025-04-24T20:06:43Z,https://www.adzuna.fr/details/5160600453?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,datawarehouse,fr,datawarehouse,standard,False,False
AMOA Senior H/F,Extia,"Deux-Sèvres, Nouvelle-Aquitaine","En contact permanent avec les équipes métiers, - Vous rédigez et modifiez les spécifications fonctionnelles, - Vous participez à la recette fonctionnelle : Rédaction et déroulement des scénarios de tests, Réalisation de tests de non régression, validation du livré final avant Mise en production, - Vous êtes en interaction avec les équipes build, architectes techniques, intégrateurs techniques et vous êtes le principal intermédiaire entre les équipes techniques (devs), et fonctionnelles (métier)…",40000,60000,,2025-04-05T04:37:49Z,https://www.adzuna.fr/details/5130561885?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
AMOA Confirmé H/F,Extia,"Talence, Bordeaux","En contact permanent avec les équipes métiers, - Vous rédigez et modifiez les spécifications fonctionnelles - Vous participez à la recette fonctionnelle : Rédaction et déroulement des scénarios de tests, Réalisation de tests de non régression, validation du livré final avant Mise en production - Vous êtes en interaction avec les équipes build, architectes techniques, intégrateurs techniques et vous êtes le principal intermédiaire entre les équipes techniques (devs), et fonctionnelles (métier) -…",35000,50000,,2025-04-05T04:38:08Z,https://www.adzuna.fr/details/5130562745?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Chef de Projet Sénior H/F,Unicil,"Allauch, Marseille","UNICIL, acteur majeur de l'immobilier et premier producteur de logement social en Région Sud, ouvre ses portes à de nouveaux talents passionnés. En tant que filiale immobilière du groupe Action Logement, nous sommes fiers de contribuer activement au logement social dans la Région Sud PACA, avec un patrimoine de plus de 32 000 logements. Pour notre Direction des systèmes d'informations et de l'organisation, nous recrutons un Chef de projet sénior H/F en CDD basé à Marseille. Votre mission consis…",45000,55000,,2025-04-18T05:06:05Z,https://www.adzuna.fr/details/5150963856?utm_medium=api&utm_source=e1ad5111,Emplois Immobilier,datawarehouse,fr,datawarehouse,standard,False,False
Alternance - Data Engineer H/F,Mc2i,"Paris, Ile-de-France","Votre équipe : Vous intégrerez la Direction du Numérique et de l'Innovation (DNI), et plus spécifiquement le pôle Développement & Data, une équipe dynamique et experte qui travaille sur des projets innovants autour de la donnée et du développement d'applications web. Vos missions : En tant qu'Alternant(e) Data Engineer, vous participerez activement à l'amélioration de notre écosystème de données et à la mise en place de solutions de reporting performantes. Vous serez impliqué(e) dans les étapes…",486,1802,,2025-04-26T07:41:35Z,https://www.adzuna.fr/details/5163531416?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Data manager (H/F),Manpower Intérim,"Toulouse 14e Canton, Toulouse","Manpower TOULOUSE INFORMATIQUE recherche pour son client, un acteur du secteur de l'aéronautique, un Data manager (H/F) En tant que Product Manager Data, vous managez les données, depuis la collecte dans nos backbones (ERP, PLM, Shopfloor), jusqu'à la mise à disposition à nos métiers (Visualisation).\n\nCela passe par les étapes d'extraction, de modélisation, de mapping, de consolidation (Data Product), de transformation et nettoyage de la donnée.\n\nVous serez donc amené à préparer et mettre e…",,,,2025-04-29T04:14:37Z,https://www.adzuna.fr/details/5167650441?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Consultant Confirmé - Conseil en Data Intelligence - CDI (H/F),Talan Consulting,"Lyon, Rhône","Description du poste Qu'est-ce que nous vous proposons ? Le collectif « Conseil en transformation » Sud Est , fort de 30 collaborateurs, joue un rôle clé à la fois dans les projets de transformation digitale de nos clients, mais également dans l'évolution croissante de la région Talan Sud Est. Ce pôle ambitionne de continuer à se développer sur les expertises suivantes : conseil en management et innovation, conseil technologique, notamment dans les secteurs de l’industrie, du nucléaire, des tra…",,,,2025-04-28T15:37:58Z,https://www.adzuna.fr/details/5166717512?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Alternance : Alternant - Consultant Data - Lille (H/F),alias,"Nord, Hauts-De-France","Description de l'entreprise Capgemini Insights & Data, c’est la possibilité d’évoluer au sein de projets techniques et fonctionnels stimulant. Notre Practice Insights & Data s’appuie sur l’excellence technologique, la gestion des données, ainsi que l’expertise propre aux activités métiers et aux secteurs. Notre quotidien est d’aider les entreprises à réaliser de précieuses analyses exploitables à partir de leurs données internes et externes. En France, nous sommes une équipe de 500 passionné(e)…",,,,2023-09-26T00:59:44Z,https://www.adzuna.fr/details/4332993269?utm_medium=api&utm_source=e1ad5111,Emplois Diplômés,datawarehouse,fr,datawarehouse,standard,False,False
Ingénieur Data F/H,Tekkit.io,"Rillieux-la-Pape, Lyon","Missions Adsearch, cabinet de conseil en recrutement, vous propose un poste d'Ingénieur DATA Poste : Dans cette grande entreprise de plus de 5000 personnes et d'une équipe de 12 personnes, vous aurez pour mission : Analyser et comprendre les besoins métiers, estimer les charges, - Concevoir la solution technique la plus adaptée et rédiger les spécifications fonctionnelles, - Effectuer et superviser les développements, - Réaliser et suivre les tests techniques, - Déployer les solutions, - Mettre…",,,permanent,2025-04-15T07:46:42Z,https://www.adzuna.fr/details/5145156515?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
CHEF DE PROJET F/H,PROXIMA IT,"Lyon, Rhône","Nous recherchons un Chef de Projet Data basé à Lyon pour piloter des projets stratégiques liés à la gestion et à la valorisation des données . Vous serez responsable de la coordination des équipes et de la livraison des projets dans le respect des objectifs fixés. Missions principales 1. Gestion de projet : Piloter des projets data (BI, Big Data, migration). Élaborer des plannings, budgets et cahiers des charges. Garantir le respect des délais et des objectifs qualité. 2. Coordination des équip…",35000,45000,permanent,2025-04-23T07:45:27Z,https://www.adzuna.fr/details/5157498039?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Ingénieur BI (SAP BW / BO) H/F,,"Bourg-en-Bresse, Ain","En CDI, dans votre rôle d' Ingénieur BI (SAP BW/BO) , vos principales responsabilités seront les suivantes : Analyser les besoins des métiers pour concevoir des solutions BI adaptées, Optimiser et implémenter les solutions SAP BW/BO, en garantissant la robustesse, l'évolutivité et la performance de l'architecture et des ETL du Datawarehouse, Assurer la disponibilité des données au sein de SAP BW en veillant à leur fiabilité, Intervenir comme expert BI, en supportant les équipes métiers à l'inte…",45000,55000,,2025-04-25T21:30:57Z,https://www.adzuna.fr/details/5162950295?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Ingénieur Microsoft 365 (H/F),Talents IT,"12ème Arrondissement, Paris","Talents IT est un cabinet de recrutement national spécialisé dans les MÉTIERS DE L'IT ET DU DIGITAL, NOUS VOUS PROPOSONS RÉGULIÈREMENT DES OFFRES D'EMPLOI DANS CES DOMAINES : DÉVELOPPEMENT, SÉCURITÉ, INFRASTRUCTURE, R&D, DATA, PROJET, PRODUIT Nos consultants expérimentés vous offrent un ACCOMPAGNEMENT PERSONNALISÉ et des conseils avisés pour vous aider à évoluer dans votre carrière. ZOOM SUR LES MISSIONS ! Au sien d'une équipe de 8 personnes, vous aurez pour rôle principal de travailler sur Mic…",45000,50000,permanent,2025-05-01T07:43:44Z,https://www.adzuna.fr/details/5171903423?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Alternance Développeur Data / BI - Marignane (F/H),ISCOD,"Châteauneuf-les-Martigues, Marignane","Description de l'offre d'emploi: L’ISCOD, spécialiste de la formation en Digital Learning, recrute un(e) alternant(e) Développeur Data / BI pour accompagner la transformation analytique d’un acteur incontournable de la logistique industrielle. Formation diplômante en alternance, niveau Bac4/5 en informatique, data ou décisionnel. Rémunération selon niveau d’études  âge. Formation 100% prise en charge.: Profil: ✅ LE PROFIL RECHERCHÉTu prépares un Bac4 ou Bac5 en informatique, data science ou bus…",,,,2025-04-14T22:18:56Z,https://www.adzuna.fr/details/5144693936?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
