title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Tech Lead Big Data H/F,Geser Best,"Paris, Ile-de-France","L'agence Geser-Best Paris, recherche pour l'un de ses clients dans le secteur bancaire un(e) Tech Lead Big Data Confirmé(e). Mission principale : gestion du projet de migration de Cloudera CDH vers Cloudera CDP. - S'assurer que la roadmap est bonne - Participer à des actions de migration : de validation, de double RUN - Connaissance technique - Batch et temps réel à connaitre Mission secondaire : participation aux activités de migration données applicative et double RUN sur ce projet.",48000,55000,,2025-04-08T05:57:44Z,https://www.adzuna.fr/details/5134827485?utm_medium=api&utm_source=e1ad5111,Unknown,big data,fr,big data,standard,False,False
Alternant - Ingénieur Big Data H/F,SFR,"Aix en Provence Sud-Ouest, Aix-en-Provence","Informations générales Entreprise d'innovation et 2e opérateur Français, SFR révolutionne les usages grâce à son réseau puissant Fibre, 4G, 5G et ses expertises de pointe. SFR fait partie du groupe Altice France et accompagne quotidiennement près de 27 millions de clients. Audacieux, engagés, agiles Nous sommes près de 8 000 femmes et hommes en France, qui agissons dans un objectif commun : améliorer et accélérer le quotidien de nos clients grand public, entreprises, opérateurs, ou collectivité…",486,1802,,2025-04-17T05:10:58Z,https://www.adzuna.fr/details/5148850955?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,big data,fr,big data,standard,False,False
Ingénieur Big Data - Services Financiers - Bordeaux,Forums Talents Handicap,"Gironde, Nouvelle-Aquitaine","Description de l'entreprise Sopra Steria , acteur majeur de la Tech en Europe avec 56 000 collaborateurs dans près de 30 pays, est reconnu pour ses activités de conseil, de services numériques et d’édition de logiciels. Il aide ses clients à mener leur transformation digitale et à obtenir des bénéfices concrets et durables. Le Groupe apporte une réponse globale aux enjeux de compétitivité des grandes entreprises et organisations, combinant une connaissance approfondie des secteurs d’activité et…",,,permanent,2025-04-26T12:21:59Z,https://www.adzuna.fr/details/5163961584?utm_medium=api&utm_source=e1ad5111,Unknown,big data,fr,big data,standard,False,True
Big Data & IA - Alternance H/F,Sup De Vinci Nantes,"Saint-Herblain, Nantes","L'école Sup de Vinci, Nantes, accompagne l'une de ses entreprises partenaires dans son projet de recrutement pour la rentrée de septembre 2025 ! Dans le cadre de la transformation du SI Post-Opérationnel vers l'offre Big Data d'un acteur majeur du transport, vous intervenez sur les phases de réalisation des solutions délivrées et sur les phases amont d'études : - Etudes fonctionnelles et techniques - Ingestion des flux de données - Modélisation et traitements des données - Restitution et valori…",,,,2025-04-23T05:49:30Z,https://www.adzuna.fr/details/5157394396?utm_medium=api&utm_source=e1ad5111,Emplois Enseignement,big data,fr,big data,standard,False,False
Tech lead Big Data F/H,La Poste,"Gradignan, Bordeaux","En tant que Tech lead Big Data , vous assurez un rôle de coordination et de référent technique sur votre domaine et accompagnez les data engineer afin de favoriser leur montée en compétences. Et après ? Evoluez vers de l'expertise, un rôle d'architecte technique ou encore de la gestion de projet. A la DSI de la Banque Postale et Assurance (1700 collaborateurs à Nantes, Toulouse, Issy Les Moulineaux et Gradignan), vos actions auront un impact positif sur nos clients pour une finance plus respons…",,,permanent,2025-04-24T07:53:58Z,https://www.adzuna.fr/details/5159641207?utm_medium=api&utm_source=e1ad5111,Emplois Comptabilité et Finance,big data,fr,big data,standard,False,False
"CTO / Co-Founder, Big Data Fintech",FinTech Recruitment,France,"Co-Founder for B2B Fintech / Big Data / Data Scientist Our client is a very promising B2B FinTech. Your full skill set will be required! They bet on PSD2 which will change the European banking landscape. Based on this trend they have come up with a brilliant B2B business model in credit-scoring based on data analytics, which they are currently putting in place. The job: Do you want to own a company and experience the fast-paced life of a founder? Do you want to work in a fair partnership of clo…",,,,2024-11-11T15:44:15Z,https://www.adzuna.fr/land/ad/4934711374?se=Bi_J_O4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=15E308C9AE58C7BED1A7ED60F5D183732EECE8D3,Emplois Consultants,big data,fr,big data,standard,False,False
Développeur JAVA BIG-DATA H/F,Crédit Agricole CIB,France,"Informations générales Entité A propos de Crédit Agricole Corporate and Investment Bank (Crédit Agricole CIB) Crédit Agricole CIB est la banque de financement et d'investissement du groupe Crédit Agricole, 10ème groupe bancaire mondial en taille de bilan 2021 (The Banker, juillet 2022). Près de 8600 collaborateurs répartis dans plus de 30 implantations en Europe, Amériques, Asie-Pacifique, Moyen-Orient et Afrique du Nord, accompagnent les clients de la Banque dans la couverture de leurs besoins…",,,,2025-04-10T00:39:51Z,https://www.adzuna.fr/details/5137871899?utm_medium=api&utm_source=e1ad5111,Unknown,big data,fr,big data,standard,False,False
BI / BIG DATA : Product Owner DATA,Alter Solutions Group,"Paris, Ile-de-France","ALTER SOLUTIONS est une société de conseils et d’expertises en technologies créée en 2006. Notre vocation est d’accompagner nos clients sur les enjeux technologiques et organisationnels de leur transformation digitale. Notre offre s’articule autour des expertises suivantes: Cybersécurité Avec 8 bureaux en France, au Portugal, en Allemagne, en Belgique, en Pologne et en Espagne et plus de 750 collaborateurs, nous offrons un réseau d'experts qui garantit un large éventail de compétences et un sou…",,,,2024-12-29T13:17:57Z,https://www.adzuna.fr/land/ad/4991647885?se=Bi_J_O4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=90D770C180079D441218289307B60C2CC46B09B7,Emplois Consultants,big data,fr,big data,standard,False,False
Développeur Java Big-Data H/F,Ca Cib France,"Montrouge, Antony","Vous recherchez un stage en Informatique et vous avez un intérêt pour la Banque ? Alors postulez ! Le service IT IOS - TBS - CMS - ISP - IDM - XBHV est en charge du développement et du maintien des solutions applicatives liées aux opérations de Cash Management et de traitement des paiements Internationaux Cross Broder et High Value. Dans ce cadre, le service gère les application sensibles du périmètre L'équipe travaille en mode projet et support, en lien avec les équipes métiers et opérationnel…",486,1802,,2025-04-08T06:11:58Z,https://www.adzuna.fr/details/5134847099?utm_medium=api&utm_source=e1ad5111,Emplois Comptabilité et Finance,big data,fr,big data,standard,False,False
Ingénieur Java Big Data Java Python Scala Spark Saas Big Data B2b H/F,Octopus IT,"Paris, Ile-de-France","La société Jeune strartup innovante en forte croissance de 15 personnes, ils ont développé une solution d'intelligence commerciale et marketing pour les entreprises. Leur plateforme SaaS est une référence sur le marché de la Smart Data B2B et permet de révolutionner la prospection commerciale B2B. En forte croissance et bien installés sur leur marché, ils souhaitent poursuivre leur développement grâce à des projets innovants Si vous recherchez un projet et une expérience grisante et challengean…",,,,2025-03-17T05:45:01Z,https://www.adzuna.fr/details/5096895787?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,big data,fr,big data,standard,False,False
Ingénieur Big Data confirmé - Data Factory - Bordeaux,Sopra Steria,"Mérignac, Bordeaux","Description du poste Votre futur environnement de travail : Intégré(e) au sein de notre Data Factory de plus de 120 Data Ingénieurs, vous contribuez à un projet Big Data, et intervenez en tant que référent technique pour un de nos Grands Comptes. Votre rôle et missions : A cette occasion vous serez amené(e) à : Apporter votre expertise et votre expérience à votre équipe lors des phases de conception et développement ; Définir et implémenter des solutions d'ingestion, de préparation, de stockage…",,,,2025-04-11T08:33:14Z,https://www.adzuna.fr/details/5140224073?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,big data,fr,big data,standard,False,False
Ingénieur·e Infrastructure Big Data H/F,Kicklox,France,"L'offre Projet Ingénieur.e Infrastructure Big Data Secteurs Services & Systèmes d'Informations Description de l'offre Vous interviendrez au sein de l'équipe Data et serez chargé.e de concevoir, déployer et optimiser les environnements techniques permettant le traitement des données. Vous assurerez la fiabilité, la scalabilité et la sécurité des infrastructures Big data. Missions à réaliser Conception et déploiement d'infrastructures Big Data · Concevoir et déployer des architectures distribuées…",,,,2025-02-04T19:45:02Z,https://www.adzuna.fr/details/5037177377?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,big data,fr,big data,standard,False,False
Développeuse - Développeur Big Data - Paris H/F,Capgemini Shared Services,"Issy-les-Moulineaux, Boulogne-Billancourt","Vos missions Le domaine de la Data vous passionne et vous souhaitez prendre part à un projet d'envergure dans le secteur des télécommunications ? Rejoignez notre équipe Digital Engineering en tant qu'Engineer Big Data. Les missions qui vous seront confiées sont les suivantes : Conception/réalisation/qualification/production Big Data * Concevoir, développer, qualifier les demandes des métiers * Accompagner le déploiement des solutions sur la plate-forme Big Data * Participez à la mise en place d…",,,,2025-04-18T05:40:16Z,https://www.adzuna.fr/details/5151002449?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,big data,fr,big data,standard,False,False
Ingénieur.e Infrastructure Big Data H/F,,France,"L'offre Projet Ingénieur.e Infrastructure Big Data Secteurs Services & Systèmes d'Informations Description de l'offre Vous interviendrez au sein de l’équipe Data et serez chargé.e de concevoir, déployer et optimiser les environnements techniques permettant le traitement des données. Vous assurerez la fiabilité, la scalabilité et la sécurité des infrastructures Big data. Missions à réaliser Conception et déploiement d’infrastructures Big Data · Concevoir et déployer des architectures distribuées…",45000,55000,contract,2024-12-08T02:59:55Z,https://www.adzuna.fr/details/4967682882?utm_medium=api&utm_source=e1ad5111,Emplois Vente,big data,fr,big data,standard,False,False
Tech Lead / Big Data Engineer - F/H,CS GROUP,France,Description du poste Nous recrutons un.e Tech Lead - Big Data Engineer pour rejoindre notre Business Unit INDUSTRIE au sein de la Business Line Data Intelligence . Elle accompagne nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive. Votre mission : Au sein d'une équipe de 16 collaborateurs dédié à l'activité de maintenance prédictive dans le domaine aéronautique Conception et développ…,,,permanent,2024-03-14T14:03:21Z,https://www.adzuna.fr/details/4606972639?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,big data,fr,big data,standard,False,False
Tech Lead Big Data /X F/H,GESER BEST,"Paris, Ile-de-France","L'agence Geser-Best Paris, recherche pour l'un de ses clients dans le secteur bancaire un(e) Tech Lead Big Data Confirmé(e). Mission principale : gestion du projet de migration de Cloudera CDH vers Cloudera CDP. S’assurer que la roadmap est bonne Participer à des actions de migration : de validation, de double RUN Connaissance technique Batch et temps réel à connaitre Mission secondaire : participation aux activités de migration données applicative et double RUN sur ce projet. Vous avez une for…",48000,55000,permanent,2025-04-09T09:44:50Z,https://www.adzuna.fr/details/5136930427?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,big data,fr,big data,standard,False,False
Tech Lead Big Data H/F/X,Geser Best,"1er Arrondissement, Paris","L'agence Geser-Best Paris, recherche pour l'un de ses clients dans le secteur bancaire un(e) Tech Lead Big Data Confirmé(e). Mission principale : gestion du projet de migration de Cloudera CDH vers Cloudera CDP. - S'assurer que la roadmap est bonne - Participer à des actions de migration : de validation, de double RUN - Connaissance technique - Batch et temps réel à connaitre Mission secondaire : participation aux activités de migration données applicative et double RUN sur ce projet.",48000,55000,,2025-04-26T07:36:35Z,https://www.adzuna.fr/details/5163508512?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,big data,fr,big data,standard,False,False
Ingénieur Big Data & Cloud Sénior H/F,Inetum,"Saint-Ouen, Saint-Denis","Nous ne sommes pas seulement spécialisés dans le numérique. Nous intervenons également sur la data. Nous possédons une Practice Data qui se développe fortement grâce à nos partenaires stratégiques comme Snowflake, Informatica, Talend, Microsoft Azure, AWS, GCP, ou encore de gros éditeurs du marché comme Databricks, Dataiku, Microstrategy, Teradata, etc. Aujourd'hui, nous sommes capables d'asseoir notre expertise en accompagnant nos clients sur toute la chaîne de valorisation data (cas d'usage, …",,,,2025-02-20T05:04:18Z,https://www.adzuna.fr/details/5057138141?utm_medium=api&utm_source=e1ad5111,Unknown,big data,fr,big data,standard,False,False
CDI - Architecte technique Big Data – SBS – Annecy,Forums Talents Handicap,"Haute-Savoie, Auvergne-Rhône-Alpes","Description de l'entreprise Sopra Banking Software est le partenaire technologique de référence de plus de 1 500 institutions financières dans le monde. La richesse de notre offre, la puissance de notre engagement et notre passion pour l’innovation nous permettent d’accompagner nos clients au quotidien dans leurs projets d’avenir, mais également de contribuer à rendre la finance accessible au plus grand nombre. Nos clients bénéficient chaque jour de la puissance de nos technologies et softwares…",,,permanent,2025-03-23T14:52:01Z,https://www.adzuna.fr/details/5107787384?utm_medium=api&utm_source=e1ad5111,Unknown,big data,fr,big data,standard,False,False
Responsable d'Application Big Data F/H,SNCF,"Saint-Denis, La Réunion","160; En tant que Responsable d'application DATA, vous serez amené à : tre le référent d'applications Big Data du SI dans la Direction Numérique tre l'interface des responsables des processus métiers, analyser les besoins métiers et faire les études de faisabilité Organiser les instances Agile, les comités de projet et de comité de pilotage Organiser les instances de revue de domaine de portefeuilles d'applications, mettre en oeuvre le pilotage du portefeuille d'activité projet selon les priorit…",,,permanent,2025-05-03T13:42:46Z,https://www.adzuna.fr/details/5178474481?utm_medium=api&utm_source=e1ad5111,Emplois Distribution et Entrepôts,big data,fr,big data,standard,False,False
Alternance Assistant BI & Big Data H/F,Groupe Etam,"Clichy, Nanterre","Informations générales Entité de rattachement Centenaire et familial, le Groupe Etam est aujourd'hui leader en France et acteur incontournable de la lingerie et de la mode dans le monde, au travers de ses marques Etam, Maison 123, Undiz Livy et Ysé, et d'un réseau de plus de 1400 magasins dans 55 pays. Avec plus d'un siècle d'expertise et de savoir-faire corsetier, notre histoire est avant tout celle de femmes et d'hommes passionnés. Car depuis 100 ans, nous cultivons les singularités de nos co…",,,,2025-03-22T12:03:04Z,https://www.adzuna.fr/details/5106243591?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,big data,fr,big data,standard,False,False
Bourses Big Data et IA F/H,Marine nationale,"Var, Provence-Alpes-Côte d'Azur",Passionné(e) par la donnée et l’Intelligence Artificielle ? La Marine Nationale vous offre une opportunité unique de concilier vos études et votre engagement citoyen. Bénéficiez d’une bourse d’études de 15 000€ par an pour poursuivre votre formation en Big Data et IA (Bac4/5) et intégrez une communauté d’experts passionnés. Un accompagnement personnalisé tout au long de votre cursus vous permettra de développer vos compétences et de vous projeter dans votre future carrière. LI-JB1 Description d…,1980,4300,,2025-03-25T11:58:57Z,https://www.adzuna.fr/details/5109943359?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,big data,fr,big data,standard,False,False
Apprentissage : Tools development and BIG DATA Management,Stellantis,France,"Informations générales Entité de rattachement Nous rejoindre, c'est intégrer une entreprise d'envergure mondiale. Mû par la recherche permanente de l'innovation et de l'excellence, pionnier et leader des technologies propres et de la mobilité durable, le Groupe entend rester à la pointe des grandes tendances qui font bouger le monde. Fort de son efficience, de son agilité et de son esprit d'équipe, le Groupe fait preuve d'exigence et d'audace pour définir la mobilité de demain. Pour réussir ces…",,,,2025-03-13T17:10:08Z,https://www.adzuna.fr/details/5091654399?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,big data,fr,big data,standard,False,False
Consultant Big Data - Banque - Assurance H/F,IT Link,"Paris, Ile-de-France","Vous accompagnerez nos clients, grands groupes bancaires et compagnies d'assurance, sur des sujets liés à la supervision (applicative ou fonctionnelle) et reposant sur des technologies telles que : - La suite Elastic - SPLUNK - ADI (Axway Decision Insight) - Au sein d'une équipe de 3 à 4 personnes dédiée au développement d'une solution de supervision, vous aurez à : - Comprendre le besoin client, - Mettre en place un processus de développement fiable, - Développer une application de supervision…",45000,50000,,2025-03-13T06:31:13Z,https://www.adzuna.fr/details/5090630477?utm_medium=api&utm_source=e1ad5111,Unknown,big data,fr,big data,standard,False,False
Consultant Data Engineer - Big Data H/F,Onepoint,"Pont-Rousseau, Rezé","Au-delà de la RSE, nous avons développé notre propre approche, RESET, qui englobe l'ensemble de nos engagements en matière de responsabilité économique, sociale, environnementale et technologique, tant au sein de notre collectif que chez nos clients. Onepoint, est une entreprise inclusive, handi accueillante, avec une politique de diversité affirmée et certifiée B Corp. Vos nouveaux challenges pour ce poste : Pour accompagner notre croissance au sein du Hub Data & IA, nous recrutons unConsultan…",,,,2025-05-03T06:16:24Z,https://www.adzuna.fr/details/5177859892?utm_medium=api&utm_source=e1ad5111,Unknown,big data,fr,big data,standard,False,False
Ingénieur d'Exploitation Big Data H/F,AGILIA Technology,"La-Madeleine, Lille","Nous recherchons un talent passionné pour intégrer les équipes Bases de données de notre client, leader du secteur Bancaire basé à Lille. En tant que membre clé de cette équipe, vous serez responsable de l'implémentation et de l'administration de nos bases de données Elasticsearch, Hadoop, MongoDB qui soutiennent l'ensemble de nos collaborateurs en France et à l'international. Vos missions : Vous aurez la chance de travailler sur des projets d'évolution et d'innovation, en apportant de nouvelle…",40000,45000,,2025-03-29T08:59:30Z,https://www.adzuna.fr/details/5117656692?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,big data,fr,big data,standard,False,True
Data Engineer – Big Data / Cloud / IA – (H/F),ALTEN,"Grasse, Alpes-Maritimes","Description du poste Afin de renforcer ses activités Data, ALTEN recrute un Data Engineer (H/F) pour intervenir sur des projets à fort enjeu technologique dans les domaines du Big Data , du Cloud et de l’ Intelligence Artificielle . Vous rejoindrez des équipes engagées dans la conception et l’industrialisation de plateformes de traitement de données à grande échelle. Missions principales • Concevoir, développer et maintenir des pipelines de données scalables • Participer à des projets Big Data …",,,,2025-04-14T21:05:28Z,https://www.adzuna.fr/details/5144576444?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,big data,fr,big data,standard,False,False
Expert Data Engineer AWS / Big Data (H/F),CITECH,"Lyon, Rhône","Description du poste Vos missions principales seront les suivantes : Analyser et cartographier les pipelines de données existants : modèles de données, flux inter-SI, règles de transformation Co-construire, avec les architectes, une nouvelle architecture data basée sur les services AWS Accompagner les équipes de développement dans la mise en œuvre de la nouvelle solution Définir et promouvoir les bonnes pratiques en data engineering Concevoir une solution d’intégration des données issues de plu…",,,,2025-04-23T09:26:33Z,https://www.adzuna.fr/details/5157571217?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,big data,fr,big data,standard,False,False
Architecte Solutions Data - Secteur Retail F/H,CGI France,"Paris, Ile-de-France","Architecte Solutions Data – Secteur Retail F/HDescription du poste :Big Data, Data Science, Data analyse, Data architecture,  Ça n’a pas de secret pour vous ? Que vous commenciez votre carrière professionnelle ou que vous soyez spécialiste de l’une de ces disciplines, intégrer notre communaut",,,permanent,2025-04-28T13:39:08Z,https://www.adzuna.fr/land/ad/5166615954?se=4Kqy_u4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=A02387F23AF5866BB424FA5C2F95F91230017B0F,Emplois Informatique,big data,fr,big data,standard,False,False
Data Engineer - Financial Services F/H,CGI France,"Paris, Ile-de-France","Data Engineer - Financial Services F/HDescription du poste :Vous rejoignez CGI, leader mondial du conseil et des services numériques à Paris et accompagnez nos clients en Banque et en Assurance. Big Data, Data Science, Data analyse, Data architecture,  Ça n’a pas de secret pour vous ?",,,permanent,2025-04-28T13:38:54Z,https://www.adzuna.fr/land/ad/5166615403?se=4Kqy_u4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=4EE23786C3145501021098C3D53693735178A8BD,Emplois Création et Design,big data,fr,big data,standard,False,False
Data Engineer F/H,CGI France,"Niort, Deux-Sèvres","Data Engineer F/HDescription du poste :Big Data, Data Science, Data analyse, Data architecture  Ça n’a pas de secret pour vous ? Que vous commenciez votre carrière professionnelle ou que vous soyez spécialiste de l’une de ces disciplines, intégrer notre communauté Data, c’est l’assurance d",,,permanent,2025-04-28T13:38:59Z,https://www.adzuna.fr/land/ad/5166615666?se=4Kqy_u4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=1CFE0B1E69BF014616E6ED19EF767A039A5212E0,Emplois Création et Design,big data,fr,big data,standard,False,False
Ingénieur(e) Data F/H,CGI France,"Nantes, Loire-Atlantique","Ingénieur(e) Data F/HDescription du poste :Big Data, Data Science, Data analyse, Data architecture,  Ça n’a pas de secret pour vous ? Que vous commenciez votre carrière professionnelle ou que vous soyez spécialiste de l’une de ces disciplines, intégrer notre communauté Data, c’est l’assurance",,,permanent,2025-04-28T13:42:28Z,https://www.adzuna.fr/land/ad/5166616300?se=4Kqy_u4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=16D59413D698D63C4BD0653364B63E03F9FDCC6D,Emplois Création et Design,big data,fr,big data,standard,False,False
Data Engineer Splunk F/H,CGI France,"Toulouse, Haute-Garonne","Data Engineer Splunk F/HDescription du poste :Big Data, Data Science, Data analyse, Data architecture,  Ça n’a pas de secret pour vous ? Que vous commenciez votre carrière professionnelle ou que vous soyez spécialiste de l’une de ces disciplines, intégrer notre communauté Data, c’est l’assuran",,,permanent,2025-04-28T13:41:26Z,https://www.adzuna.fr/land/ad/5166616185?se=4Kqy_u4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=9168A397E4A22E4666DDA8041CC86F0A1B0CCAA0,Emplois Création et Design,big data,fr,big data,standard,False,False
Data Engineer Snowflake F/H,CGI France,"Montpellier, Hérault","Data Engineer Snowflake F/HDescription du poste :Big Data, Data Science, Data analyse, Data architecture,IA  Ça n’a pas de secret pour vous? Que vous commenciez votre carrière professionnelle ou que vous soyez spécialiste de l’une de ces disciplines, intégrer notre communauté Data, c’est l’ass",,,permanent,2025-04-28T13:42:01Z,https://www.adzuna.fr/land/ad/5166616235?se=4Kqy_u4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=76B32C1A5C867699235C03A3DA22134618E1F15B,Emplois Création et Design,big data,fr,big data,standard,False,False
Data Engineer DBT F/H,CGI France,"Montpellier, Hérault","Data Engineer DBT F/HDescription du poste :Big Data, Data Science, Data analyse, Data architecture,IA  Ça n’a pas de secret pour vous? Que vous commenciez votre carrière professionnelle ou que vous soyez spécialiste de l’une de ces disciplines, intégrer notre communauté Data, c’est l’assurance",,,permanent,2025-04-28T13:41:58Z,https://www.adzuna.fr/land/ad/5166616228?se=4Kqy_u4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=EEABC0CB26C4468D01006D8CDCBAD4DA20170CE4,Emplois Création et Design,big data,fr,big data,standard,False,False
Tech Lead Big Data (H/F/NB) - Paris,Keyrus,"Levallois-Perret, Nanterre","Qui sommes-nous ? Une success story dans la Data et le Digital  Notre mission ? Des projets à forte valeur ajoutée pour accroître la performance et la compétitivité des entreprises, faciliter et accélérer leur transformation. Notre expertise depuis plus de 20 ans ? Le conseil et l'intégration de solutions innovantes autour de trois domaines : Data Intelligence Business Intelligence, Big Data & Analytics, Intelligence Artificielle Digital Experience Conseil, Stratégie & Performance Digitales Con…",,,,2024-11-19T13:50:00Z,https://www.adzuna.fr/details/4944255388?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,big data,fr,big data,standard,False,False
Développeur Full Stack & Big Data en Formation H/F,DIGINAMIC,France,"Vous souhaitez devenir Développeur Full Stack Big Data, Chef de projet applicatif, ou encore Data Engineer ? Diginamic vous offre l'opportunité de monter en compétences grâce à notre formation Diplômante qui délivre un Titre RNCP 7 (Bac 5). Formation à distance durant 6 mois, animée par des professionnels de l'IT. Une démarche pédagogique centrée sur l'apprenant 50% de cours (rappels des fondamentaux et découvertes de nouvelles notions/technologies) et de TP individuels, animés par un formateur…",,,,2025-02-04T19:47:18Z,https://www.adzuna.fr/details/5037221904?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,big data,fr,big data,standard,False,False
Data Engineer - Big Data - Cloud - IA H/F,ALTEN,"Le Bar-sur-Loup, Grasse","Plus qu'un poste, découvrez l'aventure qui vous attend au sein d'une entreprise engagée. Afin de renforcer ses activités Data, ALTEN recrute un Data Engineer (H/F) pour intervenir sur des projets à fort enjeu technologique dans les domaines du Big Data, du Cloud et de l'Intelligence Artificielle. Vous rejoindrez des équipes engagées dans la conception et l'industrialisation de plateformes de traitement de données à grande échelle. Missions principales - Concevoir, développer et maintenir des pi…",,,,2025-04-15T05:55:08Z,https://www.adzuna.fr/details/5145037779?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,big data,fr,big data,standard,False,False
Développeur Java - Stack Big data - IA H/F,Crédit Agricole CIB,"Montrouge, Antony","Vous recherchez un stage en développement IT et vous avez un intérêt pour les technologies innovantes comme l'IA, le Big Data et l'optimisation des processus ? Alors postulez  Le service IT IOS - TBS - CMS - ISP - IDM - XBHV est en charge du développement et du maintien des solutions applicatives liées aux opérations de Cash Management et de traitement des paiements Internationaux Cross Broder et High Value. Concrètement vos missions seront les suivantes : Définir et analyser les besoins IT XBo…",,,contract,2025-04-05T14:28:30Z,https://www.adzuna.fr/details/5131039782?utm_medium=api&utm_source=e1ad5111,Emplois Comptabilité et Finance,big data,fr,big data,standard,False,False
Alternance Ingénieur en Big Data (F/H) - Dordogne (24),Groupe Savencia,France,"Description Missions : Rattaché(e) au Pôle Excellence Opérationnelle, tes missions seront les suivantes : Structurer et organiser les données brutes. Analyser les données pour extraire des insights. Créer des visualisations claires et impactantes. Programmer des scripts pour automatiser les processus. Développer l'interopérabilité entre systèmes. Utiliser l'IA pour améliorer l'analyse et la prédiction Chez Savencia, la sécurité est au cœur de nos valeurs et s’applique à toutes nos actions. Tu s…",,,,2025-03-22T11:59:16Z,https://www.adzuna.fr/details/5106226092?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,big data,fr,big data,standard,False,False
Développeur Java - Stack Big data - IA H/F,Crédit Agricole,France,"Informations générales Entité A propos de Crédit Agricole Corporate and Investment Bank (Crédit Agricole CIB) Crédit Agricole CIB est la banque de financement et d'investissement du groupe Crédit Agricole, 10ème groupe bancaire mondial en taille de bilan 2021 (The Banker, juillet 2022). Près de 8600 collaborateurs répartis dans plus de 30 implantations en Europe, Amériques, Asie-Pacifique, Moyen-Orient et Afrique du Nord, accompagnent les clients de la Banque dans la couverture de leurs besoins…",,,,2025-04-07T22:14:09Z,https://www.adzuna.fr/details/5134091222?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,big data,fr,big data,standard,False,False
Expert Data Engineer Aws - Big Data H/F,Citech,"Rhône, Auvergne-Rhône-Alpes","Vos missions principales seront les suivantes : Analyser et cartographier les pipelines de données existants : modèles de données, flux inter-SI, règles de transformation Co-construire, avec les architectes, une nouvelle architecture data basée sur les services AWS Accompagner les équipes de développement dans la mise en oeuvre de la nouvelle solution Définir et promouvoir les bonnes pratiques en data engineering Concevoir une solution d'intégration des données issues de plusieurs systèmes part…",,,,2025-04-24T05:43:57Z,https://www.adzuna.fr/details/5159471092?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,big data,fr,big data,standard,False,False
Chef de projet BI et Big Data (F/H),NOVENCIA Groupe,"Lyon, Rhône","Carnet de route Chef de projet BI / Big Data depuis au moins 4 ans , tu es à la recherche de nouveaux défis. Boucle ta ceinture, la suite est pour toi  Nos nombreux référencements auprès de Grands Comptes et bien dautres à venir offrent un large champ de possibles : Banque/Finance, Assurance, Retail, Luxe, Telecom Évidemment, nous privilégions les environnements innovants et organisés autour de méthodologies Agile. Exemples de missions: Audit de Dataframework et recommandation pour répondre à u…",,,permanent,2024-03-19T14:09:47Z,https://www.adzuna.fr/details/4613953754?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,big data,fr,big data,standard,False,False
Technical Leader Sensitivities & Repository - Big Data (F/H),Natixis,"Saint-Mandé, Nogent-sur-Marne","Description Au sein du département Market and Counterparty Risk de l’IT Global Market & Risks, vous rejoignez l'équipe Sensitivities and Trade Repositories qui est composée de quatre Business Analysts IT, d’un Squad Lead et de cinq Data Engineers. Dans cette équipe, nous travaillons à assurer la maintenance des applications Susanoo (repository des sensitivities) et Amaterasu (calcul des indicateurs de risque de marché destinés à la réglementation FRTB), ainsi qu’à participer aux projets informa…",,,,2025-02-20T12:26:57Z,https://www.adzuna.fr/details/5057431675?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,big data,fr,big data,standard,False,True
