title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
CONDUCTEUR D'ENGINS ET PL H/F,"Regional Interim Châtellerault, Groupe Triangle Solutions RH","Poitiers, Vienne",Régional Interim groupe Triangle Solutions RH à CHATELLERAULT recherche pour son client spécialisé dans le bâtiment-Génie civil : Un conducteur d'engins de chantier et poids lourds H/F pour un chantier sur POITIERS. Vos qualités et compétences : Être autonomeSavoir lire un planConnaître les règles de sécurité routièrePose de réseauxRéaliser du terrassement de bâtimentSavoir travailler en équipeSavoir s'adapter au nouveau matériel Pour cette mission vous devez être titulaire du caces R482 Condui…,21000,21000,contract,2025-04-24T17:00:13Z,https://www.adzuna.fr/details/5160230618?utm_medium=api&utm_source=e1ad5111,Emplois Autres/Général,civil engineer,fr,civil engineer,standard,False,False
CONDUCTEUR D'ENGINS ET PL H/F,Regional Interim Châtellerault,"Vienne, Nouvelle-Aquitaine","Régional Interim groupe Triangle Solutions RH à CHATELLERAULT recherche pour son client spécialisé dans le bâtiment-Génie civil : Un conducteur d'engins de chantier et poids lourds H/F pour un chantier sur POITIERS. Vos qualités et compétences : Être autonomeSavoir lire un planConnaître les règles de sécurité routièrePose de réseauxRéaliser du terrassement de bâtimentSavoir travailler en équipeSavoir s'adapter au nouveau matériel REGIONAL INTERIM ET R INTERIM, BTP, industrie, tertiaire, transpo…",12,13,contract,2025-04-24T07:46:18Z,https://www.adzuna.fr/details/5159620001?utm_medium=api&utm_source=e1ad5111,Emplois Industrie et Construction,civil engineer,fr,civil engineer,standard,False,False
Technicien pneumatiques industriels H/F,,"Loiret, Centre","Aujourd'hui, notre équipe Temporis Orléans Nord est à la recherche d'un TECHNICIEN PNEUS INDUSTRIELS (H/F) Vous interviendrez sur les pneumatiques des véhicules poids lourds, agricoles, engins de génie civil ou de manutention. Vous exercerez en atelier et serez amené(e) à intervenir chez des clients ou en dépannage extérieur. Les profils débutants sont acceptés et vous êtes en possession du permis B. Le poste est à pourvoir sur du long terme avec des perspectives d'évolution. Alors, prêt(e) à t…",,,,2025-05-01T14:43:08Z,https://www.adzuna.fr/details/5172997781?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Préparateur de Commandes H/F,Partnaire,"Thionville, Thionville-Est","Le site de THIONVILLE est un des leaders mondiaux qui à la fois développe, fabrique et distribue des engins agricoles, engins de génie civil et d'espace verts. Il réalise une prestation de réception, de stockage, de préparation et d'expédition des pièces. Votre agence Partnaire de Thionville, grâce à son équipe d'experts en Ressources Humaines et particulièrement dans le domaine « logistique/industrie/bâtiment », vous assure des propositions de postes ciblés et un suivi personnalisé. Votre agen…",12,13,,2025-05-01T06:05:16Z,https://www.adzuna.fr/details/5171796967?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Conducteur de pelle F/H,Synergie Chambéry BTP,"La Motte-Servolex, Chambéry","L'agence synergie de Chambéry BTP recherche pour l'un de ses clients basé à Grenoble et spécialisé dans les réseaux et infrastructures Eaux, Génie civile des conducteurs d'engins F/H sur des chantiers au Bourget du Lac. Ces poste sont à pourvoir en Intérim.Sous la responsabilité du chef de chantier vous aurez pour mission: Conducteur les engins, tout type de pelles selons votre CACES à jour. Préparer en déblayant, nivelant et terrassant le terrain Charger et décharger les matériaux Assurer le t…",25000,30000,contract,2025-05-01T07:44:36Z,https://www.adzuna.fr/details/5171909855?utm_medium=api&utm_source=e1ad5111,Emplois Industrie et Construction,civil engineer,fr,civil engineer,standard,False,False
Manutentionnaire avec Connaissance SAP H/F,Partnaire,"Thionville, Thionville-Est","Le site de THIONVILLE est un des leaders mondiaux qui à la fois développe, fabrique et distribue des engins agricoles, engins de génie civil et d'espace verts. Il réalise une prestation de réception, de stockage, de préparation et d'expédition des pièces. Votre agence Partnaire de Thionville, grâce à son équipe d'experts en Ressources Humaines et particulièrement dans le domaine « logistique/industrie/bâtiment », vous assure des propositions de postes ciblés et un suivi personnalisé. Votre agen…",12,13,,2025-05-01T06:04:27Z,https://www.adzuna.fr/details/5171795547?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Conducteur d'Engins H/F,Interaction,"Soudan, Châteaubriant","INTERACTION CHATEAUBRIANT recherche pour le compte de son client, l'entreprise Génie Civil d'Armor, un Conducteur d'engins H/F pour une mission en intérim à Martigné-Ferchaud Nous vous proposons de rejoindre une entreprise renommée dans le domaine des travaux publics et du génie civil. Vous serez chargé-e de conduire différents types d'engins de chantier pour réaliser des travaux de terrassement, de nivellement, de chargement et de transport de matériaux. Vous jouerez un rôle clé dans la réussi…",20000,25000,,2025-04-12T05:53:21Z,https://www.adzuna.fr/details/5141651356?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Cariste H/F,Partnaire,"Thionville, Thionville-Est","Le site de THIONVILLE est un des leaders mondiaux qui à la fois développe, fabrique et distribue des engins agricoles, engins de génie civil et d'espace verts. Il réalise une prestation de réception, de stockage, de préparation et d'expédition des pièces. Votre agence Partnaire de Yutz, grâce à son équipe d'experts en Ressources Humaines et particulièrement dans le domaine « logistique/industrie/bâtiment », vous assure des propositions de postes ciblés et un suivi personnalisé. Votre agence PAR…",11,11,,2025-05-01T06:04:23Z,https://www.adzuna.fr/details/5171795498?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Ingénieur·e d'Études Compatibilité Electro-Magnétique Cem et Foudre H/F,Safran,"Réau, Combs-la-Ville","Vous souhaitez relever des challenges technologiques passionnants, dans une équipe dynamique ? Rejoignez-nous à la Direction Technique et plus précisément au sein des Bureaux d'Etudes du Système Propulsif, évoluant dans un environnement innovant ! Pour répondre à l'ambitieux projet de décarbonation de l'aviation civile, Safran Aircraft Engines s'est lancé dans un plan de montée en maturité et de démonstration technologique dans le cadre du projet RISE de futur moteur civil. De nouveaux défis ém…",,,,2025-02-04T19:23:09Z,https://www.adzuna.fr/details/5036935040?utm_medium=api&utm_source=e1ad5111,Emplois Fabrication,civil engineer,fr,civil engineer,standard,False,False
Conducteur d'engin - Pelle (H/F),METIER INTERIM CDI ANCENIS,"Varades, Ancenis","Le poste de Conducteur d'engin - Pelle (H/F) Bonjour, Bienvenue à Métier Interim Ancenis. Métier Intérim et CDI est un réseau d'agences situé principalement dans l'Ouest de la France. Notre équipe, composée de Maëva, chargée du recrutement, et de Florian, votre interlocuteur commercial, travaille chaque jour pour trouver les meilleures opportunités professionnelles pour nos candidats. Nous recrutons pour notre client un Conducteur d'engin (H/F). L'entreprise est reconnue dans le secteur des tra…",,,contract,2025-05-02T09:06:42Z,https://www.adzuna.fr/land/ad/5175639442?se=eL2upvAo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=CD1638EC5012604E113EC18A030ABF7538F4B901,Unknown,civil engineer,fr,civil engineer,standard,False,False
Ingnieur chef de projet / Project Engineering Manager,GE Vernova,"Grenoble, Isère","Job Description Summary The Project Engineering Manager (PEM) is managing the technical scope of the project to deliver the best technical solution satisfying our customers and fitting the budget and the planning. This role must therefore ensure a close technical coordination with all stake holders; Engineering departments (COEs), the other functions (Sourcing, Project Management, C&C, Quality, Manufacturing and the customer. This role is responsible of the full technical scope of the contract,…",,,,2025-02-06T01:24:51Z,https://www.adzuna.fr/details/5039166748?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Ingénieur chef de projet / Project Engineering Manager,GE Vernova,"Grenoble, Isère","Job Description Summary The Project Engineering Manager (PEM) is managing the technical scope of the project to deliver the best technical solution satisfying our customers and fitting the budget and the planning. This role must therefore ensure a close technical coordination with all stake holders; Engineering departments (COEs), the other functions (Sourcing, Project Management, C&C, Quality, Manufacturing and the customer. This role is responsible of the full technical scope of the contract,…",,,,2025-02-06T14:22:04Z,https://www.adzuna.fr/details/5039820458?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Technicien pneus industriels (H/F),Adwork's Romorantin Lanthenay,"Mennetou-sur-Cher, Romorantin-Lanthenay","Notre agence Adworks de Romorantin recherche pour son client basé à Romorantin 1 Technicien pneus industriel H/F. Vos missions seront les suivantes : - Conseiller le client et diagnostiquer les pannes, - Assurer les la maintenance des réparations, retaillage, rechapage, - Possibilités de déplacement chez les clients ou en dépannages extérieurs, - Permis B obligatoire. Poste à pourvoir au plus vite, semaine de 35h, contrat en intérim évolutif sur un CDI Le Groupe Adwork's est un groupe de travai…",22000,25000,contract,2025-04-25T07:46:21Z,https://www.adzuna.fr/details/5161815613?utm_medium=api&utm_source=e1ad5111,Emplois Maintenance,civil engineer,fr,civil engineer,standard,False,False
Conducteur d'engin (H/F),Partnaire BETHUNE,"Heuchin, Arras","Votre agence Partnaire de Béthune, grâce à son équipe d'experts en ressources humaines et particulièrement dans le domaine de la ""logistique/industrie/tertiaire"" vous assure des propositions de poste ciblé et un suivi personnalisé. Nous recherchons pour l'un de nos client spécialisé dans le domaine du gros oeuvre et génie civil , un conducteur d'engins H/F. CONDUCTEUR D'ENGINS (H/F) Les missions qui vous seront confiées sont : - Types d'engins : dumper, mini pelle, pelle, chargeuse, - Transport…",1800,2500,contract,2025-05-01T07:44:49Z,https://www.adzuna.fr/details/5171910834?utm_medium=api&utm_source=e1ad5111,Emplois Industrie et Construction,civil engineer,fr,civil engineer,standard,False,False
Alternance - Pilote Engineering Front Office pour Réponse aux Aog et aux Alertes H/F,Safran,"Vaux-le-Pénil, Seine-et-Marne","Et si vous rejoigniez le vol à destination de Safran Aircraft Engines ? Safran est un groupe international de haute technologie opérant dans les domaines de l'aéronautique (propulsion, équipements et intérieurs), de l'espace et de la défense. Safran Aicraft Engines est une société du Groupe Safran. Porté par près de 15 000 collaborateurs répartis sur 31 sites dans 9 pays, Safran Aircraft Engines (SAE) est un motoriste aéronautique depuis plus de 110 ans. Nous concevons, développons, produisons …",486,1802,,2025-04-12T04:51:11Z,https://www.adzuna.fr/details/5141602772?utm_medium=api&utm_source=e1ad5111,Emplois Fabrication,civil engineer,fr,civil engineer,standard,False,True
Building Envelope - Regional Director H / F,Socotec,"Paris, Ile-de-France","We are expanding our staff in our Houston, Texas location and seek the following candidate. This position will report to a Principal, Managing Director or designee level staff member within our Building Envelope division and will involve a variety of general functions, including but not limited to: Well-versed in all phases of exterior wall construction projects. Successful completion and history of managing projects and deliverables. Conduct project level review and progress with Project Manag…",,,,2025-03-29T15:41:59Z,https://www.adzuna.fr/land/ad/5117925884?se=eL2upvAo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=53023DB5A3BE83FF2BA06039680D3805AA8F2FB2,Emplois Consultants,civil engineer,fr,civil engineer,standard,False,False
Canalisateur H/F,LIP Industrie Bâtiment,"Poitiers 3e Canton, Poitiers","Avec plus de 180 agences d'emploi spécialisées par domaine d'activité et réparties sur l'ensemble du territoire, le Groupe LIP Intérim et Recrutement propose toute l'année de nombreux postes en CDI, CDD et Intérim. Nos experts des agences Industrie & Bâtiment se consacrent exclusivement au recrutement de professionnels du gros oeuvre, du second oeuvre, des espaces verts, des travaux publics et de l'industrie. Notre agence LIP Poitiers, recherche pour l'un de ses clients, spécialisé dans les tra…",12,12,,2025-04-26T06:31:59Z,https://www.adzuna.fr/land/ad/5163446673?se=eL2upvAo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=56D84FD8348FFE7DD4034D97F4682AF6EF2F4337,Unknown,civil engineer,fr,civil engineer,standard,False,False
Mécanicien Engins Chantier Travaux Publics H/F,Adecco,"Portet-sur-Garonne, Muret","Votre mission Adecco Muret recrute pour son client, spécialisé dans le commerce de gros de machines pour l'extraction/la construction/le génie civil, un(e) Aide-Mécanicien Engins Chantier Travaux Publics (h/f). Vous serez chargé d'aider à l'atelier sur toutes les opérations mécaniques ""simples"", sur des engins TP : vidange, pneumatique, service rapide etc. La mission est à pourvoir dès que possible pour une durée de plusieurs semaines. Horaires : journée Rémunération : selon profil Votre profil…",,,,2025-04-04T03:27:26Z,https://www.adzuna.fr/details/5128365782?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Conducteur d'Engin - Pelle H/F,Metier Interim & CDI,"Varades, Ancenis","Bonjour, Bienvenue à Métier Interim Ancenis. Métier Intérim et CDI est un réseau d'agences situé principalement dans l'Ouest de la France. Notre équipe, composée de Maëva, chargée du recrutement, et de Florian, votre interlocuteur commercial, travaille chaque jour pour trouver les meilleures opportunités professionnelles pour nos candidats. Nous recrutons pour notre client un Conducteur d'engin (H/F). L'entreprise est reconnue dans le secteur des travaux publics et recherche un(e) conducteur(tr…",11,16,,2025-04-19T06:14:12Z,https://www.adzuna.fr/details/5152669476?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
DIRECTEUR DE PROJETS CONFIRME / SENIOR - DELIVERY F / H,SCC,"Paris, Ile-de-France","We are currently looking for an experienced Civil and Structural Engineer to support one of our clients, an Engineering company on its LNG projects. The mission consists of leading Civil and Structural design activities for future LNG Terminals. The work from initial conception to construction shall be done according to local and European or American standards. The Civil & Structural Leader will have entire responsibility for the conceptual and detailed design of steel and concrete structures a…",,,,2025-04-12T10:54:59Z,https://www.adzuna.fr/land/ad/5141918521?se=eL2upvAo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=25F3AEE6FD94DB2A52689FC2F7DBCBF6F87E8BFE,Emplois Consultants,civil engineer,fr,civil engineer,standard,False,False
Mécanicien d'Engins de Chantier et de Travaux Publics H/F,Aquila RH,"Saint-Georges-du-Vièvre, Bernay","Aujourd'hui, nous recrutons pour le compte de l'un de nos clients, une entreprise reconnue dans le secteur des Travaux Publics, spécialisée en : Travaux routiers Assainissement Petit génie civil Démolition Poste à pourvoir : Mécanicien Engins Travaux Publics H/F Contrat : Intérim avec possibilité de CDI Profil recherché : Mécanicien expérimenté, autonome, ayant une parfaite maîtrise des engins de chantier (diagnostic, entretien, réparation). Rejoignez une entreprise dynamique, où vos compétence…",12,12,,2025-05-03T07:12:09Z,https://www.adzuna.fr/land/ad/5177921825?se=eL2upvAo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=7D806D83A9AE2E60EB2B0EBD5FDB780031C88EB8,Unknown,civil engineer,fr,civil engineer,standard,False,False
Ingénieur·e Bureau d'Etudes Roulements H/F,Safran,"Réau, Combs-la-Ville","Vous serez intégré-e au sein du Centre d'Excellence Industrielle Habillage & Equipements, dans l'équipe Bureau d'Etudes Roulements travaillant sur tous les programmes moteurs (nouveaux/anciens, civils/militaires) et sur tout le cycle de vie du produit (R&T, conception, production, développement, support en service). Vous travaillerez notamment pour notre nouveau programme moteur civil (RISE : Revolutionary Innovation for Sustainable Engines), et vos principales missions seront : Phases R&T, con…",,,,2025-02-04T19:25:54Z,https://www.adzuna.fr/details/5036967211?utm_medium=api&utm_source=e1ad5111,Emplois Fabrication,civil engineer,fr,civil engineer,standard,False,False
Technicien Dessinateur Projeteur - Bureau d'Etudes Roulements H/F,Safran,"Réau, Combs-la-Ville","Vous serez intégré(e) au sein du Centre d'Excellence Industrielle Habillage & Equipements, dans l'équipe Bureau d'Etudes Roulements. Notre équipe est responsable des roulements principaux de ligne d'arbre et de pieds de pales de tous les moteurs de Safran Aircraft Egines (anciens et nouveaux, civils et militaires), et travaille sur l'intégralité du cycle de vie du produit (de la R&T jusqu'au support en service). Vous travaillerez sur tous les programmes moteurs, en particulier sur notre nouveau…",,,,2025-04-09T05:58:39Z,https://www.adzuna.fr/details/5136634383?utm_medium=api&utm_source=e1ad5111,Emplois Fabrication,civil engineer,fr,civil engineer,standard,False,False
Building Envelope - Regional Director,Socotec,France,"Company Description About SOCOTEC: SOCOTEC is a provider of niche consulting services within the architecture, engineering and construction industries focusing on high-performance buildings and specialty structures. Through an integrated, holistic approach, our professionals provide solutions for building envelope, energy efficiency, sustainability, code advisory and construction advisory projects. SOCOTEC's combination of expertise, experience and methods are increasingly recognized as best-in…",,,,2024-09-18T03:51:39Z,https://www.adzuna.fr/details/4867599379?utm_medium=api&utm_source=e1ad5111,Emplois Hospitalité et Restauration,civil engineer,fr,civil engineer,standard,False,False
Maçon VRD H/F,Adecco,"Auxerre-Sud-Ouest, Auxerre","Votre mission Adecco Auxerre recherche pour l'un de ses clients des MACONS VRD (H/F) Vos missions : En tant que maçon VRD, vous jouerez un rôle essentiel dans la construction, l'entretien et la rénovation des voiries et des réseaux divers. Vous serez responsable de la préparation des chantiers, de la pose de revêtements, de la réalisation de travaux de génie civil, et de l'entretien des infrastructures. Responsabilités : Préparation des chantiers, y compris le terrassement et la mise en place d…",,,,2025-04-10T05:54:57Z,https://www.adzuna.fr/details/5138164863?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Gestionnaire de portefeuille Grands Comptes international (H / F),Gentis Recruitment,"Paris, Ile-de-France","Provide leadership and governance for all capital projects related to civil infrastructure and utilities across the Group's production facilities. The Global Head of Engineering for Civil and Utilities ensures optimal delivery of civil engineering projects by meeting performance, cost, and timeline objectives. The role leverages the Group's combined expertise to support affiliates with efficient and sustainable infrastructure solutions. Roles and responsibilities : Mission 1 : Strategy and Gove…",,,,2025-03-05T11:00:52Z,https://www.adzuna.fr/land/ad/5076459217?se=wLeIqPAo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=7D5E4407F27A3847138970CB927E2F20F72F6494,Emplois Vente,civil engineer,fr,civil engineer,standard,False,True
Pilote Bureau d'Etudes Habillage moteur F/H,Safran companies,"Réau, Combs-la-Ville","Pilote Bureau d'Etudes Habillage moteur F/H Publié 14.03.2025 Société : Safran Aircraft Engines Domaine d'activité : Mécanique Emplacement : Reau, Ile de France, France Type de contrat : CDI Durée du contrat : Temps complet Diplôme requis : BAC5 Expérience requise : Supérieure à 3 ans Statut professionnel : Ingénieur & Cadre Langue(s) parlée(s) : Anglais Courant Safran est un groupe international de haute technologie opérant dans les domaines de la propulsion et des équipements aéronautiques, d…",,,,2025-03-18T12:39:27Z,https://www.adzuna.fr/land/ad/5098667958?se=wLeIqPAo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=0C3B92E45C017D6EED5BD93AE4B5A54F0A79289A,Emplois Consultants,civil engineer,fr,civil engineer,standard,False,True
Préparateur de commandes (H/F),Groupe Partnaire,"Thionville, Thionville-Est","Le Groupe Partnaire, historiquement premier groupe fran231;ais de travail temporaire, 233;crit son histoire depuis plus de 70 ans, par l'interm233;diaire d'un r233;seau d'environ 190 implantations en France, en proposant des solutions de gestion des Ressources Humaines toujours plus innovantes. Depuis 1952, nos agences et bureaux vous proposent une offre globale en mati232;re de recrutement en CDD et CDI, int233;rim, CDI int233;rimaire, Conseil en gestion des Ressources Humaines et Formation. 1…",,,contract,2025-05-02T01:34:25Z,https://www.adzuna.fr/details/5174854070?utm_medium=api&utm_source=e1ad5111,Emplois Distribution et Entrepôts,civil engineer,fr,civil engineer,standard,False,True
Project Manager (International),ASSYSTEM,France,"Company Description Assystem STUP employs 1500 engineers who provide support to clients in the transportation, urban development, decarbonised energy, and industrial and complex buildings markets. With its headquarters in Delhi, Assystem STUP also has a local presence throughout India with 9 offices spread across the country. Assystem STUP's teams have already been involved in many projects such as the construction of Dassault factories in Nagpur, preliminary studies of future EPR nuclear react…",,,,2024-05-24T03:25:38Z,https://www.adzuna.fr/details/4705680714?utm_medium=api&utm_source=e1ad5111,Emplois Hospitalité et Restauration,civil engineer,fr,civil engineer,standard,False,True
Charg-e d'Affaires - Maintenance Moteurs Avions Civils F/H,Safran,"Montereau-Fault-Yonne, Provins","Chargé-e d'Affaires - Maintenance Moteurs Avions Civils F/H Company : Safran Aircraft Engines Job field : Customer services and support Location : Montereau-sur-le-jard , Ile de France , France Contract type : Permanent Contract duration : Full-time Required degree : Master Degree Required experience : More than 5 years Professional status : Professional, Engineer & Manager Spoken language(s) : English Fluent  2024-149160 Apply with one click Any questions ? Job Description The Engine Owner man…",,,,2024-12-11T00:48:40Z,https://www.adzuna.fr/details/4971022979?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Contrleur ou Contrleuse de Gestion Rseau Maintenance Moteurs Civils F/H,Safran,"Magny-en-Vexin, Pontoise","Contrôleur ou Contrôleuse de Gestion Réseau Maintenance Moteurs Civils F/H Company : Safran Aircraft Engines Job field : Finance and management Location : Magny-les-hameaux , Ile de France , France Contract type : Permanent Contract duration : Full-time Required degree : Master Degree Required experience : More than 3 years Professional status : Professional, Engineer & Manager Spoken language(s) : English Fluent  2025-156211 Apply with one click Any questions ? Job Description Au sein du Contr…",,,,2025-04-26T21:20:56Z,https://www.adzuna.fr/details/5164810951?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Design Engineer – Substation (MEP),ASSYSTEM,France,"Company Description Assystem Stup is a full-service design, engineering and project delivery consultancy created following Assystem's acquisition of Stup Consultants Pvt Ltd in July 2021. Assystem Stup combines Assystem's internationally recognised expertise in low-carbon technologies and complex project management with Stup's extensive experience. Stup has 5 decades expertise in the urban and territorial infrastructures, civil engineering, complex buildings, transportation infrastructures as w…",,,,2024-09-19T04:42:05Z,https://www.adzuna.fr/details/4868706429?utm_medium=api&utm_source=e1ad5111,Emplois Hospitalité et Restauration,civil engineer,fr,civil engineer,standard,False,True
Alternance - Oprateur(rice) de montage quipements hydrauliques F/H,SAFRAN,"Toulouse, Haute-Garonne","Alternance - Opérateur(rice) de montage équipements hydrauliques F/H Company : Safran Power Units Job field : Mechanics Location : Toulouse , Occitanie , France Contract type : Apprenticeship Contract duration : Full-time Required degree : High School Diploma/GED Equivalent Required experience : First experience Professional status : Employees / Staff  2025-156625 Apply with one click Any questions ? Job Description Vous serez rattaché(e) à la direction industrielle de Safran power units et plu…",,,,2025-04-23T21:12:55Z,https://www.adzuna.fr/details/5158760673?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Représentant Navigabilité F/H,Safran,France,"Safran est un groupe international de haute technologie opérant dans les domaines de l'aéronautique (propulsion, équipements et intérieurs), de l'espace et de la défense. Sa mission : contribuer durablement à un monde plus sûr, où le transport aérien devient toujours plus respectueux de l'environnement, plus confortable et plus accessible. Implanté sur tous les continents, le Groupe emploie 92 000 collaborateurs pour un chiffre d'affaires de 23,2 milliards d'euros en 2023, et occupe, seul ou en…",,,permanent,2025-04-08T15:53:12Z,https://www.adzuna.fr/details/5135478992?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,civil engineer,fr,civil engineer,standard,False,True
Building Envelope Inspector,Socotec,France,"Company Description About SOCOTEC: SOCOTEC is a provider of niche consulting services within the architecture, engineering and construction industries focusing on high-performance buildings and specialty structures. Through an integrated, holistic approach, our professionals provide solutions for building envelope, energy efficiency, sustainability, code advisory and construction advisory projects. SOCOTEC's combination of expertise, experience and methods are increasingly recognized as best-in…",,,,2024-09-18T03:51:38Z,https://www.adzuna.fr/details/4867599338?utm_medium=api&utm_source=e1ad5111,Emplois Hospitalité et Restauration,civil engineer,fr,civil engineer,standard,False,False
Leader technique - Ingnieur.e d'tudes Compatibilit Electro-Magntique (CEM) et Foudre F/H,SAFRAN,"Réau, Combs-la-Ville","Leader technique - Ingénieur.e d'études Compatibilité Electro-Magnétique (CEM) et Foudre F/H Company : Safran Aircraft Engines Job field : Electronics & Automation Location : Reau , Ile de France , France Contract type : Permanent Contract duration : Full-time Required degree : Master Degree Required experience : More than 3 years Professional status : Professional, Engineer & Manager Spoken language(s) : English Fluent  2024-145724 Apply with one click Any questions ? Job Description Vous souh…",,,,2025-01-15T01:07:46Z,https://www.adzuna.fr/details/5010687599?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Project Lead Engineer,ASSYSTEM,France,"Company Description Assystem is an international company with one mission: accelerate the energy transition around the world. Every day, our 6,500 switchers located in 12 countries (Europe, Middle East, Pacific Asia & Africa) connect their six thousand billion neurons to tackle the task of the century: switching to low-carbon energy. We are a collective committed to the actors who are making the energy switch. Sharing our knowledge, expertise and values allows us to innovate and think different…",,,,2024-08-09T05:46:49Z,https://www.adzuna.fr/details/4818020844?utm_medium=api&utm_source=e1ad5111,Emplois Hospitalité et Restauration,civil engineer,fr,civil engineer,standard,False,True
Gestionnaire d'Affaires Outillages F/H,Safran,"Réau, Combs-la-Ville","Gestionnaire d'Affaires Outillages F/H Company : Safran Aircraft Engines Job field : Industrial Engineering Location : Reau , Ile de France , France Contract type : Permanent Contract duration : Full-time Required degree : Master Degree Required experience : More than 3 years Professional status : Professional, Engineer & Manager Spoken language(s) : English Fluent  2025-152193 Apply with one click Any questions ? Job Description La Direction du Montage des moteurs civils assure le montage, les…",,,,2025-04-02T20:41:41Z,https://www.adzuna.fr/details/5124812460?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Senior Structural Engineer,ASSYSTEM,France,"Company Description Assystem is an international company with one mission: accelerate the energy transition around the world. Every day, our 7,500 switchers located in 12 countries (Europe, Middle East, Pacific Asia & Africa) connect their six thousand billion neurons to tackle the task of the century: switching to low-carbon energy. We are a collective committed to the actors who are making the energy switch. Sharing our knowledge, expertise and values allows us to innovate and think different…",,,,2024-09-05T03:18:05Z,https://www.adzuna.fr/details/4852453943?utm_medium=api&utm_source=e1ad5111,Emplois Hospitalité et Restauration,civil engineer,fr,civil engineer,standard,False,True
Alternance - Oprateur(trice) montage moteur F/H,SAFRAN,"Toulouse, Haute-Garonne","Alternance - Opérateur(trice) montage moteur F/H Company : Safran Power Units Job field : Manufacture / assembly and repair Location : Toulouse , Occitanie , France Contract type : Apprenticeship Contract duration : Full-time Required degree : BAC or Equivalent Required experience : First experience Professional status : Employees / Staff Spoken language(s) : English Beginner  2025-156622 Apply with one click Any questions ? Job Description Rattaché(e) au service Montage-Essais, vous participer…",,,,2025-04-23T21:12:47Z,https://www.adzuna.fr/details/5158760485?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Alternance - Technicien(ne) d'essais vibration / puit de survitesse F/H,SAFRAN,"Toulouse, Haute-Garonne","Alternance - Technicien(ne) d'essais vibration / puit de survitesse F/H Company : Safran Power Units Job field : Testing Location : Toulouse , Occitanie , France Contract type : Apprenticeship Contract duration : Full-time Required degree : Vocational/Trade School Required experience : First experience Professional status : Student Spoken language(s) : English Intermediate  2025-156619 Apply with one click Any questions ? Job Description Au sein de la Direction Industrielle et rattaché(e) au dé…",,,,2025-04-23T21:12:45Z,https://www.adzuna.fr/details/5158760422?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
ALTERNANCE - Qualit Dveloppement F/H,Safran,"Toulouse, Haute-Garonne","ALTERNANCE - Qualité Développement F/H Company : Safran Power Units Job field : Quality Location : Toulouse , Occitanie , France Contract type : Apprenticeship Contract duration : Full-time Required degree : Bachelor's Degree Required experience : First experience Professional status : Student Spoken language(s) : English Intermediate  2025-156669 Apply with one click Any questions ? Job Description Au sein de la Direction Qualité et Progrès et dans l'objectif de développer l'entreprise et au c…",,,,2025-04-24T21:27:15Z,https://www.adzuna.fr/details/5160935847?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
