title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Développeur Python sur systèmes distribués (H/F),DGSE - Direction Générale de la Sécurité Extérieure,"Paris, Ile-de-France","La Direction Générale de la Sécurité Extérieure, DGSE, recrute un développeur Python sur systèmes distribués (H/F). Le poste est situé à Paris. La nationalité française est obligatoire. Domaine métier Sciences et Technologies Votre environnement de travail Les systèmes de traitement de données de la DGSE sont comparables à ceux des GAFAM. Les données sont au centre du travail des analystes de renseignement, qui doivent pouvoir compter sur des systèmes leur permettant de rechercher, croiser et t…",,,,2025-05-11T08:28:09Z,https://www.adzuna.fr/land/ad/5193382755?se=bGmNwWMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=369047D7C2C8D172A7F55FDEBA05C8A3AAA93A27,Unknown,python,fr,python,standard,False,False
Ingénieur(e) développement Python / GO - Télécoms,Up Technologies,France,"Up Technologies est une société de conseil pour l'industrie avec des agences sur Lyon, Grenoble, Aix-en-Provence, Sophia-Antipolis, Toulon et Paris. Nous sommes une société de conseil spécialisée dans les métiers de l' électronique , des systèmes embarqués et de l 'informatique . Nous intervenons en assistance technique ainsi qu' au forfait à travers notre bureau d'études pour fabriquer des cartes électroniques et briques logicielles. Forts d'expériences dans des sociétés de conseil en tant que…",,,,2025-04-30T07:25:44Z,https://www.adzuna.fr/land/ad/5169961330?se=bGmNwWMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=B39A588897F4520219410830D4A78BEE714071C8,Unknown,python,fr,python,standard,False,False
Développeur Java/Python Senior (F/H),Taleo Consulting,France,"Taleo Consulting est un groupe de conseil en management présent à Luxembourg, Paris, Bruxelles, Amsterdam, Genève, Barcelone, Singapour et Lisbonne. Nos valeurs sont : Famille, Fun et Excellence et font partie intégrante de l’ADN de Taleo. Nous comptons aujourd'hui plus de 400 employés à travers nos 8 bureaux internationaux ! Notre expertise financière permet d’apporter à nos clients les meilleures pratiques, des solutions sur mesure et innovantes. Nous intervenons auprès des banques, des asset…",,,,2025-05-07T04:12:06Z,https://www.adzuna.fr/land/ad/5184406301?se=bGmNwWMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=28E8C75C5980BDE1B8D85CEEC33E3CE2250149A5,Emplois Comptabilité et Finance,python,fr,python,standard,False,False
Ingénieur en Développement de Tests Automatisés - Python H/F,ELSYS Design,"Vallauris-Antibes-Ouest, Grasse","Nous recherchons un ingénieur avec des bases solides en développement de tests pour rejoindre une équipe ELSYS à Sophia Antipolis. L'objectif est de développer et mettre en place un environnement de test d'un outil interne qui permet d'automatiser un flow de conception micro-électronique dans le domaine de l'automotive. Objectifs : Développer des tests automatisés (non-regression tests), définition/participation à l'écriture du test plan pour ces outils avec le développeur. Evaluer la couvertur…",40000,60000,,2025-05-13T06:45:27Z,https://www.adzuna.fr/land/ad/5195841389?se=bGmNwWMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=C6ADC0F7FD72353DCFA47DD9F083A039132F60D9,Emplois Comptabilité et Finance,python,fr,python,standard,False,False
NSI - Développeur Python / Odoo,NSI,France,"Afin de renforcer notre équipe de consultants en développement spécialisée sur le produit Odoo, nous sommes à la recherche d'un Développeur Python / Odoo. En tant que consultant vous jouerez un rôle clé et accompagnerez le client de la définition de son besoin au développement et l'implémentation de solutions ad hoc tout en garantissant un haut niveau de qualité et de performance. Vos principales responsabilités Travailler en étroite collaboration avec le client et notre équipe pour comprendre …",,,,2025-02-06T19:54:19Z,https://www.adzuna.fr/land/ad/5040165113?se=bGmNwWMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=BF20FE79706B9988A8D253C27A024C6F18B52879,Unknown,python,fr,python,standard,False,False
Développeur Python DevOps Senior | AeroTech,Sander,"Ile-de-France, France","Développeur Python Senior – Rejoignez une aventure unique ! Vous souhaitez intégrer une startup innovante qui révolutionne les communications satellitaires ? Vous aimez travailler sur des infrastructures cloud à grande échelle et relever des défis technologiques ambitieux ? Rejoignez une équipe dynamique et passionnée au cœur du New Space ! Votre mission : Développer, Innover, Faire évoluer l'infrastructure. En tant que Développeur Python Senior , vous serez au centre du développement d'une inf…",,,,2025-05-13T12:22:30Z,https://www.adzuna.fr/land/ad/5196243756?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=0DFB1D9A4658B113A79689E992B2FA9773DDD976,Unknown,python,fr,python,standard,False,False
Développeur(se) Python F/H,CGI France,"Bordeaux, Gironde","Développeur(se) Python F/HDescription du poste :En rejoignant CGI, vous aurez l'opportunité de travailler au sein d’une équipe ultra dynamique avec un savoir-faire valorisant et reconnu par nos clients sur de nombreux métiers passionnants allant de l'administration système à la gestion et direction",,,permanent,2025-04-28T13:41:42Z,https://www.adzuna.fr/land/ad/5166616204?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=2A6ED047071EEF47EFB07BB2305A9951E1478792,Emplois Création et Design,python,fr,python,standard,False,False
Programmeur Réseau / C++ / Python (F/H),CS Group,"Rangueuil, Toulouse","Description de l'entreprise Référencé par le Capital Magazine figurant parmi les « Meilleurs employeurs 2023 », CS est une société filiale autonome de Sopra Steria GROUP avec un rayonnement en France et à l’international (plus de 2500 collaborateurs). Experts des systèmes critiques pour les secteurs de la Défense, l'Industrie, le Spatial, la Cybersécurité et l'IA. Forte de nos 800 collaborateurs, notre business unit Espace fournit des systèmes clés en main et des services d’ingénieries pour les…",,,,2025-03-22T10:12:49Z,https://www.adzuna.fr/land/ad/5105920535?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=A847AA326D95515291A1CACBC394395E486D90E0,Unknown,python,fr,python,standard,False,True
Développeur Python H/F,IT Link,"Fontaine, Grenoble","Dans le cadre de l'accroissement de ses activités, IT Link Lyon recherche un.e développeur.euse Python. Vous interviendrez sur les activités suivantes : - Assurer la des applications de configuration, d'administration et de tests développés en Python - Participation aux études préalables et à la mise en place de nouvelles fonctionnalités - Maintenir et développer de nouvelles fonctionnalité - Participer à la mise en place de la chaîne d'intégration et de déploiement continue Environnement : Pyt…",38000,45000,,2025-05-13T06:13:04Z,https://www.adzuna.fr/land/ad/5195828617?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=65B86ED6B8F804C12DE39E7F6FC1222A54CE4253,Unknown,python,fr,python,standard,False,False
Développeur Python - H/F (CDI),fortil group,France,"Poste : Fortil vous accompagne dans l’accomplissement de vos objectifs professionnels et développe vos compétences au travers de projets complexes, innovants et enrichissants. Présente en France et à l’international, nous accompagnons nos partenaires dans la réussite de leurs projets techniques dans différents domaines tels que l’industrie, l’IT ou la santé. PRESENTATION FORTIL GROUP Fortil vous accompagne dans l’accomplissement de vos objectifs professionnels et développe vos compétences au tr…",,,permanent,2025-04-03T11:47:07Z,https://www.adzuna.fr/land/ad/5126069227?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=94794C6B08BBD48E0C2F76D0CD6AAB7EE6B3E375,Unknown,python,fr,python,standard,False,True
Développeur Python (H/F),ADSEARCH,"Lille, Nord","L'environnement : PME à 360° Rejoignez une structure à taille humaine où proximité, transversalité et polyvalence sont plus que de simples mots. Ici, le quotidien oscille entre développement d'outils métiers, accompagnement des utilisateurs, mise en place de projets structurants et support technique ponctuel. Vous intégrerez une équipe resserrée mais soudée, portée par une ambition forte d'amélioration continue, où chacun met la main à la pâte. Vos missions (50% dév - 50% gestion de projet) - P…",,,permanent,2025-05-07T12:31:50Z,https://www.adzuna.fr/land/ad/5185001737?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=D0F0748437356A890B03A6642CD9C510C818DC3D,Unknown,python,fr,python,standard,False,False
WHIZE Lille - Consultant Sénior Full Stack Python,WHIZE,"Lille, Nord","Welcome To The World Of Whizdom ! Offre d'emploi pour un CDI : Consultant Sénior Full Stack Python Whize est une filiale du groupe Neurones (7000 collaborateurs en France), spécialisée dans le domaine de la Data Intelligence et du développement de solutions sur mesure en architecture Serverless. Notre positionnement se décline en 3 offres : Modern BI : expertise sur toute la chaine décisionnelle (Power BI, Tableau, AZURE Data Factory) Data Engineering : Manipulation et préparation de la Data en…",,,,2025-05-12T08:37:57Z,https://www.adzuna.fr/land/ad/5194594429?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=F3DC10F66B1C889C3176879A82E2ACB650908ECA,Unknown,python,fr,python,standard,False,False
Développeur Back end Python Devops (F/H),Aubay,"Ile-de-France, France","Tu recherches un défi professionnel ? Nous sommes à la recherche de personnes motivées pour nous rejoindre chez Aubay ! L’ADN Aubay allie l’Expertise technique, Innovation, Collaboration, Engagement et Ethique ! En tant que Developpeur-euse back end Python Devops, tu évolueras au sein de l’équipe du service en charge de l’infrastructure des Systèmes d'information. Au quotidien, tu apporteras ton expertise en termes de conception et développement, notamment sur les tâches suivantes : Conception …",,,,2025-01-31T07:45:37Z,https://www.adzuna.fr/land/ad/5030622976?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=55B346C8F9B96B220AC99EDBD4038015C2BFDB59,Unknown,python,fr,python,standard,False,False
Développeur(se) fullstack Python/React | Cybersécurité | H/F,Urban Linker,"Paris, Ile-de-France","Description de l’entreprise Start-up innovante dans le domaine de la cybersécurité, spécialisée dans la protection des utilisateurs contre les cyberattaques via e-mail. Grâce à une solution unique combinant prévention et réponse en temps réel, elle aide les entreprises à sécuriser leur communication par e-mail et à former leurs équipes contre les attaques de phishing. Elle recherche leur futur(e) Développeur(se) Fullstack Python/React ! Description du poste Au sein d’une équipe de 12 développeu…",,,,2025-05-01T10:53:38Z,https://www.adzuna.fr/land/ad/5172374642?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=AA6A726A94973B6E74A2E8824DBBFAD8CDC9E5A4,Unknown,python,fr,python,standard,False,False
"Senior Back-end Developer (Python, SQL, AWS)",LMACP,"Paris, Ile-de-France","Experienced / Senior Back-end Developer (Python, SQL, AWS)  Paris  60k€-75k€  Master  > 5 ans d'expérience  Télétravail partiel autorisé : 3 j TT / semaine À propos de l'entreprise : Scale-up LegalTech innovante, l'entreprise rend les informations juridiques plus accessibles et transparentes. Avec une croissance rapide, elle cherche à renforcer son équipe pour continuer à innover. Le poste : L'entreprise recherche un.e back-end developer confirmé.e/senior pour construire des pipelines de trait…",,,,2025-04-21T04:49:26Z,https://www.adzuna.fr/land/ad/5154915079?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=05E9307E88C79D98BF41AB28322A04FC914BF127,Unknown,python,fr,python,standard,True,False
Développeur Python Client Lourd Finance H/F,Canopee,"Paris, Ile-de-France","Quelques mots sur l’Empowering Ecosystem Nous sommes un cabinet de conseil multi-spécialiste. C’est dans le secteur financier que nous avons développé depuis 2009, notre agilité et nos compétences, autour de nos 3 expertises phares : Conseil Métier Finance, Data & Transformation digitale. Ici, l’empowerment est au cœur du quotidien de chacun et nous engageons notre collectif, sur une trajectoire de performance responsable, humaine et économique. Pour intégrer notre client grand compte, nous rec…",,,,2025-05-07T04:34:25Z,https://www.adzuna.fr/land/ad/5184425864?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=11863F4379C60BB35085032D3624CB91150316C9,Unknown,python,fr,python,standard,False,False
Ingénieur(e) support technique (Bon niveau en Python),itops,"Paris, Ile-de-France","En rejoignant ITOPS , vous aurez l’opportunité d’intégrer une mission en tant qu’Ingénieur Support Technique (Bon niveau en Python) au sein de l’un de nos clients. L’équipe Application Production Support de notre client travaille au quotidien pour garantir la stabilité et le bon fonctionnement du système de trading. Ce rôle est essentiel pour assurer la performance, résoudre rapidement les incidents et accompagner les traders dans un environnement dynamique. Principales missions : Surveiller le…",,,,2025-04-21T04:50:16Z,https://www.adzuna.fr/land/ad/5154917464?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=A10365BBE5C509C07CE5BAF257C8CFB5854D61DD,Unknown,python,fr,python,standard,False,False
Développeur Python/Java Backend confirmé (F/H),Apside,"Paris, Ile-de-France","OPPORTUNITE A POURVOIR : Développeur Python/Java !  Découvrez la Vie Apsidienne  et vous aussi, devenez Apsidien  Missions Les principales activités à mener dans le cadre de la mission chez l'un de nos clients Banque/Finance : - S'assurer que les besoins sont bien couverts dans les engagements du train - S'assurer que les livrables sont dans la cible technique - S'assurer de développer dans le cadre du DevSecOps - Promouvoir les pratiques DevSecOps au sein de l'équipe - Prendre en charge les co…",,,,2025-04-21T04:49:26Z,https://www.adzuna.fr/land/ad/5154915109?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=A0C14A67E76FBFF226AEB18BE50D0A6EEA5B6DDF,Unknown,python,fr,python,standard,False,False
Développeur Python Confirmé/Sénior - CDI (H/F),Meritis | B Corp™,"Paris, Ile-de-France","Meritis est un cabinet de conseil spécialisé en IT pour la finance, reconnu comme un acteur clé du secteur. A titre d'exemple, 1 er partenaire et principal fournisseur d’Amundi, 2 nd fournisseur de BNPP CIB et partenaire majeur de Natixis, nous accompagnons l’ensemble des banques d’investissement, intermédiaires de marchés, hedge funds, asset managers de la place parisienne. Notre expertise couvre toute la chaîne Front-to-Back, en intervenant sur des projets stratégiques et à forte valeur ajout…",,,,2025-05-11T08:28:48Z,https://www.adzuna.fr/land/ad/5193382909?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=D964A4B8A1CFA68EA06C0FF38FD7A0900FC37241,Unknown,python,fr,python,standard,False,False
Big Data Engineer - Spark & Python - F/H,Orange Business,France,"L’ambition d’Orange Business est de devenir l’intégrateur réseau et numérique de référence en Europe , en nous appuyant sur nos forces autour des solutions de connectivité nouvelle génération, du cloud et de la cybersécurité. Nos 30 000 femmes et hommes présents dans 65 pays, dont chaque voix compte, sont tous animés par la même détermination et le même esprit d’équipe, pour construire les solutions digitales d’aujourd’hui et de demain et créer un impact positif pour nos clients, pour leurs sal…",,,,2025-04-26T06:21:49Z,https://www.adzuna.fr/land/ad/5163441893?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=47F4202C634012AE8254711A33B1A269224896FE,Unknown,python,fr,python,standard,False,False
Data Scientist Python H/F,Thales Digital Factory Sas,"Paris, Ile-de-France","Nos engagements, vos avantages - Une réussite portée par notre excellence technologique, votre expérience et notre ambition partagée - Un package de rémunération attractif - Un développement des compétences en continu : parcours de formation, académies et communautés internes - Un environnement inclusif, bienveillant et respectant l'équilibre des collaborateurs - Un engagement sociétal et environnemental reconnu Votre quotidien Thales Digital Factory s'inscrit dans le programme de transformatio…",,,,2025-05-08T06:00:54Z,https://www.adzuna.fr/land/ad/5187787512?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=04F325D30CE6A90D2EA7FC0E693A5A08E47CCD1E,Emplois Autres/Général,python,fr,python,standard,False,False
Développeur Python Django/VueJS (H/F) (CDI),fortil group,France,"Poste : Fortil vous accompagne dans l’accomplissement de vos objectifs professionnels et développe vos compétences au travers de projets complexes, innovants et enrichissants. Présente en France et à l’international, nous accompagnons nos partenaires dans la réussite de leurs projets techniques dans différents domaines tels que l’industrie, l’IT ou la santé. VOS RESPONSABILITÉS MÉTIER Mettre à jour les logiciels déjà en place Assurer la qualité du logiciel pour de la récolte de données Développ…",,,permanent,2025-05-11T09:38:41Z,https://www.adzuna.fr/land/ad/5193407825?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=2CA99E0D85D3BC206F55B47517C0E22424A3A2B1,Unknown,python,fr,python,standard,False,True
Développeur Python Qlik - H/F (CDI),fortil group,France,"Poste : Fortil vous accompagne dans l’accomplissement de vos objectifs professionnels et développe vos compétences au travers de projets complexes, innovants et enrichissants. Présente en France et à l’international, nous accompagnons nos partenaires dans la réussite de leurs projets techniques dans différents domaines tels que l’industrie, l’IT ou la santé. PRESENTATION FORTIL GROUP Fortil vous accompagne dans l’accomplissement de vos objectifs professionnels et développe vos compétences au tr…",,,permanent,2025-04-26T04:25:28Z,https://www.adzuna.fr/land/ad/5163321766?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=EF9F3400880AD78DF6D45D43DFAEACCD1C3C3B02,Unknown,python,fr,python,standard,False,True
Développeur Back-End Python/Django – Sensibilité DevOps & Sécurité,maltem Paris,"Ile-de-France, France","Une organisation technologique recherche un développeur back-end expérimenté pour renforcer une équipe Agile travaillant sur des applications critiques. Vous combinerez expertise Python/Django avec une forte appétence DevOps (CI/CD, Docker) et une attention rigoureuse aux pratiques de sécurité. Missions principales Développer et maintenir des services back-end robustes et sécurisés avec Django. Concevoir des APIs REST performantes, documentées et maintenables. Mettre en œuvre des pipelines CI/C…",,,,2025-05-02T09:10:03Z,https://www.adzuna.fr/land/ad/5175649974?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=543AEADB8EB48804F879582EFFDF0EFF86D58381,Unknown,python,fr,python,standard,False,False
Ingénieur Validation Python Robot Framework (H/F) - CDI,AVISTO,"Vallauris-Antibes-Ouest, Grasse","Description de l'offre : Afin de renforcer nos équipes, nous recherchons des ingénieurs QA validation et automatisation de tests. Les projets proposent des périmètres fonctionnels riches offrant un vrai challenge en termes de montée en compétence. L'aspect technique n'est pas négligé au travers de l'automatisation des tests. Vous serez au coeur du projet, la plupart du temps en Scrum en interaction avec les équipes de développement et les analystes fonctionels. Votre but: garantir les mises en …",,,,2025-03-01T10:24:38Z,https://www.adzuna.fr/land/ad/5068052798?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=4FC48A31FD91F30F6590963870E3ED89B6B68CE4,Unknown,python,fr,python,standard,False,False
Développeur Fullstack Python (H/F),ADSEARCH,"Labège;, Castanet-Tolosan","En bref : Développeur Fullstack Python (H/F) - CDI - Toulouse - 40K à 55K€ - Développement, Cybersécurité, Python, Fullstack La division IT recherche pour son client, une entreprise innovante spécialisée dans la sécurité informatique, un Développeur Fullstack Python (H/F) sur Toulouse. VOS MISSIONS Vous intégrerez une équipe avec une bonne ambiance. Vous aurez l'occasion de travailler sur des sujets variés et complexes. Vous serez en charge des missions suivantes : - Développer en Python les fo…",,,permanent,2025-05-07T12:31:51Z,https://www.adzuna.fr/land/ad/5185002346?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=5AA093B1E987225B074A568CE5A5DFF65674F452,Unknown,python,fr,python,standard,False,False
Développeur Python - Angular H/F,Groupe SII,"Talence, Bordeaux","Description du poste : Es-tu notre futur(e) Développeur(euse) PYTHON / Angular ? Tu souhaites ? Rejoindre une société « Best Workplace » et adhérer à l'ADN Let'sTechTogether. Evoluer au sein de projets à taille humaine sur des missions pluridisciplinaires. Intégrer un acteur du e-commerce offrant un cadre de travail innovant et exigeant. Evoluer au sein de l'une des dix feature team déjà en place sur trois sites géographiques distants. Que proposons-nous ? En tant que Développeur(euse), tu t'in…",36000,47000,,2025-05-13T06:13:06Z,https://www.adzuna.fr/land/ad/5195828719?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=5DF1B2D68D9D0755611D3C343CA53D358FC953EF,Unknown,python,fr,python,standard,False,False
Développeur Python Expérimenté H/F,Groupe SII,"Talence, Bordeaux","Es-tu notre futur(e) Développeur(euse) PYTHON ? Tu souhaites ? Rejoindre une société « Best Workplace » et adhérer à l'ADN Let'sTechTogether. Evoluer au sein de projets à taille humaine sur des missions pluridisciplinaires. Intégrer un acteur de la banque en offrant un cadre de travail innovant et exigeant. Evoluer au sein de l'une des dix feature team déjà en place sur trois sites géographiques distants. Que proposons-nous ? En tant que Développeur(euse), tu t'inscriras dans un environnement t…",36000,47000,,2025-05-13T06:13:06Z,https://www.adzuna.fr/land/ad/5195828725?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=9A2CDC912DA9B2B077345421DD914F36E9E441CF,Unknown,python,fr,python,standard,False,False
Développeur Python Expert H/F,Aquisit,"Villeurbanne, Lyon","Nous recherchons pour le compte de notre partenaire, un expert Python (8 ans d'expériences minimum). Notre partenaire est spécialisé dans le développement de plateformes qui proposent les meilleurs modèles d'IA, permettant aux entreprises de les utiliser simplement. Il s'agit d'une petite équipe dynamique d'une quinzaine de personnes opérant sur un marché innovant, passionnant et en pleine croissance. L'équipe est jeune (âge moyen : 30 ans) avec un environnement de travail agréable. Les collabo…",,,permanent,2025-05-13T18:46:26Z,https://www.adzuna.fr/land/ad/5196534826?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=E15A356AE1150DBF343C39EB59ED76E32F9B777F,Unknown,python,fr,python,standard,False,False
Ingénieur Logiciel FullStack Python Angular - Télétravail,Isagri,France,"Fondée en 2017 par des experts et intégrée au Groupe ISAGRI en 2020, BS Digital est une entreprise spécialisée dans le développement d'Assistants Métiers Intelligents (AMI) basés sur l'intelligence artificielle, destinés à simplifier et automatiser les processus des métiers administratifs. Notre solution phare, AMI COMPTA, révolutionne la gestion comptable en automatisant la production comptable et en fournissant des indicateurs essentiels pour le pilotage stratégique des entreprises. BS Digita…",,,,2025-04-24T17:54:45Z,https://www.adzuna.fr/land/ad/5160261901?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=61F7DD54CCAC97C6F82F4462BB0878163AFC0058,Unknown,python,fr,python,standard,True,False
Senior Responsable Développement PHP Python Javascript H/F,KESY PARTNERS,"Fontaine, Grenoble","Le responsable du pôle développement est en charge du management des équipes de développement backend et frontend qui mettent en oeuvre et conçoivent des logiciels adaptés aux besoins des clients, de l'entreprise et aux utilisateurs. De l'analyse à l'application en passant par la programmation, il connaît tous les rouages pour mettre au point des programmes informatiques sur mesure. Il recherche des solutions adaptées aux besoins de la société et au besoin du business en alignement avec la dire…",50000,55000,,2025-03-27T08:14:46Z,https://www.adzuna.fr/land/ad/5113238790?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=53308EA3756E14C840C3543823C0C14FB85866F8,Emplois Distribution et Entrepôts,python,fr,python,standard,False,False
Développeur logiciel PYTHON H/F,RAS intérim,"Mornant, Lyon","Intégré au département R&D, vous aurez notamment en charge les missions suivantes : * Participer à l'élaboration de nouveaux modules * Assurer le développement de ces modules en Pytho * Réaliser la maintenance de l'existant * Rédiger la documentation technique * Participer à la génération des versions et à l'intégration chez les clients Votre environnement technique : ▪ Développement : Python, POO ▪ IDE : Visual Studio Code, Atom, PyCharm ▪ Méthodologie : Méthodes Agile (Scrum, Kanban) / Projet…",,,permanent,2025-05-07T12:32:00Z,https://www.adzuna.fr/land/ad/5185007061?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=41B6ECF944A24EB48E42A79915982D715D1682AA,Unknown,python,fr,python,standard,False,False
Expertise et développement python - f/h - Ingéniance,Ingéniance,"Paris, Ile-de-France","Depuis 2005, Ingéniance accompagne les Directions Financières (Finance, Banque & Assurance) sur des projets IT. Nous apportons notre valeur ajoutée en associant innovation technologique, transformation digitale, expertise métier (Banque, Finance et Assurance) & méthodes agiles. Technology-oriented, nous offrons une réelle expertise à nos clients, notamment autour du Craft Development, du Big Data, et du Cloud/Devops. Rejoindre Ingéniance, c'est intégrer un cabinet de 220 collaborateurs, pour qu…",,,,2025-04-20T13:33:38Z,https://www.adzuna.fr/land/ad/5154373394?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=F5916D58381EE511BEF96C566239B6412D792216,Unknown,python,fr,python,standard,False,False
Développeur Java - Python - Confirmé H/F,Nexton,"Argonay, Annecy","NEXTONrecrute unDéveloppeur Java / Python Confirmé, H/F, enCDI, à Annecy ! Ton futur environnement de travail : En tant que Développeur Java / Python, tu intègres une Squad Agile dynamique, composée de développeurs back et front, de Product Owners, de testeurs et de DEVOPS (environ 35 personnes). Tu interviens pour l'un de nos clients majeur sur des projets liés à l'amélioration continue de la qualité du code, de la sécurité et de la performance des applications internes. Tu participes activeme…",486,1802,,2025-04-17T04:33:37Z,https://www.adzuna.fr/land/ad/5148730874?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=083AB690F100C77DCA961D4C2B0BFACB93ABF78B,Emplois Autres/Général,python,fr,python,standard,False,False
Développeur Fullstack Python - Vuejs H/F,VISEO,"Fontaine, Grenoble","Rejoignez VISEO et découvrez un monde de possibilités où nous mettons l'Humain, le Collectif et le Challenge au coeur de tout ce que nous faisons. Qui êtes-vous? Si pour vous être Développeur Fullstack c'est : - Rejoindre une équipe de passionnés du développement versée dans les bonnes pratiques (Software Craftsmanship, DDD, TDD, pair programming, mob programming) ; - Créer des applications web d'envergure internationale avec une interaction régulière avec les utilisateurs finaux ; - Faire du B…",,,,2025-05-06T06:00:36Z,https://www.adzuna.fr/land/ad/5182559238?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=57EB0331F563EE6BDF41CCA177F3B7943694F72C,Emplois Informatique,python,fr,python,standard,False,True
Ingénieur Ops Go/Python H/F (CDI),LEA Recrutement,France,"Poste : Venez travailler sur des technologies modernes dans la cybersécurité ! Pour le compte de notre client final, une entreprise à la pointe de la technologie, nous recrutons un Ingénieur Ops Go/Python H/F en CDI à Montpellier. La confidentialité de votre candidature est assurée. Vos missions : - Développer des stacks micro-services adaptés aux processus de production. - Concevoir, maintenir et enrichir des drivers spécifiques pour des navigateurs headless. - Travailler avec des technologies…",,,permanent,2025-05-11T09:36:00Z,https://www.adzuna.fr/land/ad/5193406772?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=E288DDF15473E47BD0AEDAE99B7516CED6D199F9,Unknown,python,fr,python,standard,False,False
Architecte Spark - Python . H/F,Proxiel,"Antibes-Biot, Grasse","Nous recherchons pour notre client un Architecte Spark/Python H/F. Poste à pourvoir sur site les premiers mois sur Biot puis à Aix en Provence. Missions principales : - Décliner l'architecture applicative globale en solutions techniques concrètes, opérationnelles et documentées - Décomposer les applications en composants logiciels (Spark, microservices, etc.) et spécifier leurs interactions - Proposer des solutions techniques alignées sur les exigences fonctionnelles (métier) et non fonctionnel…",38000,45000,,2025-05-13T06:16:19Z,https://www.adzuna.fr/details/5195832048?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,python,fr,python,standard,False,True
Développeur Python Confirmé H/F,Michael Page,"15ème Arrondissement, Paris","Le poste de Développeur Python Confirmé H/F Vos missions : Développement et maintenance : * Écrire un code performant, lisible et maintenable de manière autonome, * Réviser le code des collègues pour garantir le respect des bonnes pratiques, * Contribuer à la réduction des dettes techniques et à l'optimisation de la plateforme IoT sur AWS. Conception et qualité : * Concevoir des solutions avec l'équipe en tenant compte des meilleures pratiques et en limitant la dette technique, * Rédiger des te…",,,permanent,2025-05-10T13:40:18Z,https://www.adzuna.fr/land/ad/5192125066?se=uFVJw2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=BA297D3F21C1F7C831CC2F70E7606C5CC5DF3BCD,Unknown,python,fr,python,standard,False,False
