title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Senior Flight Software Engineer H/F,Loft Orbital Solutions,"Cergy-Nord, Pontoise","Wanna join the adventure? We're developing the platform that enables our customers to develop software onboard satellites. We need individuals who : have experienced projects done at scale; designed and architected distributed systems. You'll work collaboratively with a team of talented individual contributors both in the US and in Europe from a variety of backgrounds. You will have the opportunity to work together with Product Management and other stakeholders (Mission Leads, Satellite Operato…",,,,2025-03-12T07:07:58Z,https://www.adzuna.fr/land/ad/5088200928?se=tMIZwmIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=291970ECF2C2190AAA201E5D29B78D1E24A0390B,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Lead software engineer - Systèmes distribués – Plateforme de données (H/F),DGSE - Direction Générale de la Sécurité Extérieure,"Paris, Ile-de-France","La Direction Générale de la Sécurité Extérieure, DGSE, recrute un Lead software engineer - Systèmes distribués – Plateforme de données (H/F). Le poste est situé à Paris. La nationalité française est obligatoire . Domaine métier Sciences et Technologies Votre environnement de travail Les flux de données traités par la DGSE sont massifs et hétérogènes, et sont essentiels à la production du renseignement et au soutien aux opérations. Nous recherchons un lead software engineer ou un software engine…",,,,2025-04-12T06:06:31Z,https://www.adzuna.fr/land/ad/5141657839?se=tMIZwmIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=A419D98B4669404E14174128BF1FF89303D88DCD,Unknown,software engineer,fr,software engineer,standard,False,False
Senior Software Engineer H/F,Content Square,"Paris, Ile-de-France","- Desire to work in a fast-paced development environment where the customer is in the loop. We prefer to fail fast and start over than to learn too late that we've built the wrong thing. - Extensive fullstack web application development experience (8 years), preferably in a data-related industry - Strong opinions, weakly held about how to evaluate the performance of an LLM-based application - Experience bringing an application built on top of LLMs from inception to market - Ability to iterate/p…",,,,2025-05-11T06:28:30Z,https://www.adzuna.fr/land/ad/5193314837?se=tMIZwmIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=EEBAEDEBD7B1606850860FA8F642CA7CF79E7D7E,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Senior Full Stack Software Engineer H/F,DNA Script,"Le Kremlin-Bicêtre, L'Haÿ-les-Roses","We're Hiring : Senior Full Stack Software Engineer Location : Le Kremlin-Bicêtre (Paris area, France) Start date : ASAP Industry : Biotechnology Synthetic Biology Instrumentation What you'll do As aSenior Full Stack Software Engineer, you'll play a critical role in designing, building, and maintaining the software that powers our DNA On Demand platform-from the web console to instrument control. Your mission : - Lead the development and maintenance of our web-based Console application (TypeScri…",,,,2025-04-04T04:09:30Z,https://www.adzuna.fr/land/ad/5128446568?se=tMIZwmIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=86E140F68AF0AFE61E3645BEFEA40E94B8EDCD8F,Emplois Fabrication,software engineer,fr,software engineer,standard,False,False
Senior Software Engineer Stockage Objet H/F,3DS Outscale,"Saint-Cloud, Boulogne-Billancourt","Dans un contexte de croissance soutenue de notre service de stockage objet (5 régions world wide) et de volonté d'améliorer l'intégration au reste des services du cloud Outscale, nous lançons la refonte de notre passerelle compatible S3. Ce projet ambitieux pose plusieurs challenges (distribution, volume, protection, tolérance aux pannes, scalabilité) et mobilise un panel de technologies variées (Rust, Kubernetes, KV store distribué). Vos missions Concevoir notre futur service de stockage objet…",,,,2025-02-04T20:15:20Z,https://www.adzuna.fr/land/ad/5037492177?se=tMIZwmIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=8828F6F6EE78F67DD378D2468CC643DA6193022C,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer,10Folders,"Nantes, Loire-Atlantique","Dear Candidate, Our goal is to provide you with the best possible experience. Our client's product powers 250 Million devices. In this role as a Software Engineer specializing in Java for embedded devices, you will be part of dynamic Customer Care and R&D teams. This position offers the opportunity to engage with top companies across various market segments, including smart home, home appliances, wearables, industry, energy, and medical devices. You will be responsible for actively developing a…",42000,60000,,2025-03-17T16:46:20Z,https://www.adzuna.fr/details/5097501702?utm_medium=api&utm_source=e1ad5111,Unknown,software engineer,fr,software engineer,standard,False,False
Software Engineer – Backend Oriented (Node.js / Typescript) – Full Remote / Paris,Urban Linker,France,"Urban Linker accompagne depuis plus de 15 ans les plus belles structures de l’écosystème tech français. Pour le compte d’une scale-up innovante dans la logistique urbaine et le secteur Tech, nous recrutons un Software Engineer backend avec une solide expertise en Node.js et Typescript.  Le Contexte Tu rejoindras une équipe jeune (moyenne d’âge : 28 ans), passionnée et agile, dans une entreprise rentable et en pleine croissance, qui ambitionne de devenir un standard mondial dans la logistique ba…",,,,2025-05-01T10:53:38Z,https://www.adzuna.fr/land/ad/5172374633?se=tMIZwmIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=2134E5F46E8BC4CB417C998C814965A9B9D9E68C,Unknown,software engineer,fr,software engineer,standard,True,False
Senior Software Engineer - Data Processing H/F,Criteo,"Paris, Ile-de-France","Job ID : r18706 What if, in your next adventure, you were surrounded by people who, like you, look for an unlimited playground to explore, share, and test, would you care to hear more? You've opened the right door ! As an R&D team, making sure your ideas are heard and encouraged is what we strive to do ! What You'll Do : You will join a team in charge of the data processing platform used by 400 Criteos to experiment, build and operate their data pipelines. The team mission is to factor in the d…",,,,2025-02-28T05:56:00Z,https://www.adzuna.fr/land/ad/5066487895?se=jGTfw2Iw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=9D35B92D88504F51DF9B0E0C0FC0228D23FDCD6A,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer,MakiPeople,"9ème Arrondissement, Paris","Software engineers are responsible for building both recruiter-facing & candidate-facing agents that leverage AI to automate talent acquisition & talent management operations. They will scope and lead technical projects, mostly involving AI, to completion with an eye on the full stack and a mind for opinionated prioritization. The will Implement and maintain software applications including monitoring and enhancing their performance and investigating and fixing bugs. They will also contribute to…",,,,2025-03-12T17:11:08Z,https://www.adzuna.fr/details/5089022936?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer,Better World,"13ème Arrondissement, Paris","Opportunité Nous recherchons notre prochain·e Senior Software Engineer, qui aura l’opportunité de travailler dès les premiers jours au côté de Kevin, notre CTO, sur le développement de nouvelles fonctionnalités et produits sur l’ensemble de la stack technique, ainsi que sur la croissance, la compétence et l’efficacité de l’équipe technique. Poste Nous recherchons un·e Senior Software Engineer pour : Contribuer au développement de nouvelles fonctionnalités de l’application, de la spécification à…",,,,2025-03-19T11:53:22Z,https://www.adzuna.fr/details/5100784631?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer,Phagos,"Suresnes, Nanterre","Are you a “code artisan” passionate about building robust, maintainable, and elegant software? We are looking for a talented Software Engineer to join our dynamic team! This is a unique opportunity to be the first dedicated Software Engineer supporting our growing team of data scientists. Your primary focus will be nurturing our expanding codebase. You’ll play a crucial role in enhancing code quality, maintaining our repositories (including fixing issues and creating/reviewing merge requests), …",,,,2025-05-04T21:28:45Z,https://www.adzuna.fr/details/5180671131?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer,Reemo,"Montévrain, Lagny-sur-Marne","Description du poste : Nous recherchons un Software Engineer talentueux et motivé pour rejoindre notre équipe dynamique. Le candidat idéal sera responsable du développement, de la maintenance et de l’amélioration de nos solutions logicielles. Responsabilités : Concevoir, développer et maintenir des applications logicielles. Écrire du code propre, efficace et bien documenté. Participer à la revue de code et assurer la qualité du logiciel. Collaborer avec les équipes produit pour définir, concevo…",61111,73483,,2025-04-19T21:42:45Z,https://www.adzuna.fr/details/5153838737?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer,ILLUIN Technology,"La Défense, Courbevoie","→ Votre mission En tant que Software Engineer, votre rôle sera de participer à la conception et au développement de solutions technologiques de pointe - en mode projet sur mesure ou en mode produit - à fort impact auprès de nos clients, de leurs utilisateurs et de la société. → Vos responsabilités Réaliser des projets en équipe, encadré.e par des profils expérimentés qui vous feront monter en compétences Participer à la conception de solutions technologiques répondant aux besoins des utilisateu…",,,,2025-02-17T13:24:49Z,https://www.adzuna.fr/details/5053697477?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer,Implicity,"2ème Arrondissement, Paris","⭐️ We need you ⭐️ We’re looking for talented sofware engineers to join our team and work on exciting projects. Whether you specialize in frontend, backend, or fullstack development , we want to hear from you You will be at the heart of our MedTech mission, actively contributing to the development of remote cardiac monitoring solutions. Software engineer’s missions : Develop and maintain backend APIs using TypeScript/NestJS . Demonstrate expertise in frontend technologies (Angular, HTML, CSS) an…",50000,60000,,2024-12-24T13:51:11Z,https://www.adzuna.fr/details/4988032684?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,True,False
Software Engineer,Kiro,"8ème Arrondissement, Paris","✨ YOUR ROLE & RESPONSIBILITIES To support our growth, we are looking for talented and passionate team members strongly willing to build the future of health with us. As a Software Engineer in the company, you will work in close relationships with Kiro’s CTO and other members of the engineering team. In an environment where technology and digital haven’t played all their cards yet, your work will directly contribute to shape a platform that benefits patients and has the potential to fundamentall…",,,,2025-04-17T21:23:42Z,https://www.adzuna.fr/details/5150469616?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer,Mambu,France,"Join Numeral – A Mambu Company, Shaping the Future of Financial Technology! Join the fintech revolution with Mambu, the leading SaaS cloud banking platform. We're on a mission to make banking better for a billion people. Explore exciting career opportunities and help shape the future of financial services. Learn more here . About the Team We are looking for a software engineer focusing on QA , and as a QA Software Engineer, you will play a critical role in ensuring the reliability, performance,…",,,,2025-01-21T07:52:30Z,https://www.adzuna.fr/details/5018181237?utm_medium=api&utm_source=e1ad5111,Unknown,software engineer,fr,software engineer,standard,False,False
Software Engineer,Konvu,"Paris, Ile-de-France","About Konvu At Konvu, we’re on a mission to make security invisible. As we move towards a future dominated by code automatically generated, tested, and deployed by AIs, we need a new paradigm for application security. We need vulnerabilities to be automatically detected, prioritized, and remediated. Behind Konvu are founders with deep roots in the security industry. As early employees at Sqreen, a notable security startup acquired by Datadog, we have firsthand experience in driving security sol…",,,,2025-03-03T17:57:03Z,https://www.adzuna.fr/details/5072305875?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer,BigBlue,"Paris, Ile-de-France","As Amazon is pouring billions into its e-commerce infrastructure, independent brands are struggling to offer the same level of trust and experience to their customers. They're now faced with a difficult choice: hop onto the Amazon train or lose customers every day. Bigblue helps independent brands fight back. Together with companies like Stripe and Shopify, we're arming the direct-to-consumer rebellion. Shopify powers their e-shop, Stripe makes payment trivial, and we, Bigblue store and deliver…",,,,2025-02-28T17:10:58Z,https://www.adzuna.fr/details/5067148710?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer,360Learning,"Paris, Ile-de-France","At the start of 360Learning's growth, we were only 10 developers in the R&D department working on a single codebase. Today, we are a team of 60 engineers divided into 10 product squads. Each squad includes developers, product managers and designers. Our technical teams are paramount to 360Learning’s response to our increasingly demanding customers and are strategic players for the growth of the company. We have the opportunity to: Lead real and complex technical challenges : A complex codebase …",,,,2025-03-31T20:56:26Z,https://www.adzuna.fr/details/5120315863?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer,Sanofi Winthrop Industrie,"Lyon, Rhône","Job title : Software Engineer Location: Lyon Reporting to Lead Software Engineer Hybrid (2 days remote, 3 days on-site) About the job At Sanofi, we’re committed to transform the practice of medicine through break-through science. Within Sanofi, Manufacturing & Supply (M&S) is the bridge between Science and Patients, ensuring all patients get their dose reliably, that new medicines are launched faster to cover unmet needs and that they can be delivered affordably across the globe. At Sanofi we a…",,,,2025-05-10T21:47:15Z,https://www.adzuna.fr/details/5192883811?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,True,False
Software Engineer,Dust,"Paris, Ile-de-France","About Dust We're creating a new AI operating system that has the potential to change the way companies operate . Our mission at Dust is to transform how work gets done by letting any team and employee shape the exact agents they need to accelerate their jobs. With 70% weekly active users, people stick with Dust as much as they do with Slack and Notion. We already are a core part of their jobs. We are at an exciting stage of our journey. We‘ve raised our Series A, expanded in the US, and hit the…",60000,150000,,2025-01-19T14:04:30Z,https://www.adzuna.fr/details/5016629115?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer,Joko,"Paris, Ile-de-France","⚡️Who we are We help consumers shop smarter. Our ambition is to revolutionize the way people shop, empowering them to find what they need, make informed purchasing decisions, and save money. Joko is a tech company founded in Paris. Our team of over 50 talents is international and spread across offices in Paris, Barcelona and New York, or working remotely. As a certified B Corporation, we are committed to making a difference in the lives of the communities we serve, including the 4 million consu…",,,,2024-12-10T14:04:53Z,https://www.adzuna.fr/details/4970300418?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,True,True
Software Engineer,Ascom,"Biviers, Meylan","Join Ascom , where we lead the way in Healthcare ICT and mobile workflow solutions worldwide. With our Swiss-based headquarters driving advancements across 19 countries for over 160 years, we're committed to revolutionizing the healthcare industry with transformative technology. Our systems are operational in over 12,000 hospitals globally, managing an incredible 800 million alerts annually. At Ascom, our dedication translates into tangible impact, enriching the experiences of everyone entering…",,,,2025-02-08T01:18:13Z,https://www.adzuna.fr/details/5042054660?utm_medium=api&utm_source=e1ad5111,Unknown,software engineer,fr,software engineer,standard,False,True
Software Engineer,Sanofi Group,"Lyon, Rhône","Job title : Software Engineer - Location: Lyon - Reporting to Lead Software Engineer - Hybrid (2 days remote, 3 days on-site) About the job At Sanofi, we're committed to transform the practice of medicine through break-through science. Within Sanofi, Manufacturing & Supply (M&S) is the bridge between Science and Patients, ensuring all patients get their dose reliably, that new medicines are launched faster to cover unmet needs and that they can be delivered affordably across the globe. At Sanof…",,,,2025-05-07T21:31:37Z,https://www.adzuna.fr/details/5187155365?utm_medium=api&utm_source=e1ad5111,Unknown,software engineer,fr,software engineer,standard,True,False
Software Engineer,Iress,"Paris, Ile-de-France","See yourself being part of a large, transformational change? This could be the role for you Who we are: Quanthouse,is the global independent provider of high performance API-based market data.Quanthouse helps hedge funds, market makers, investment banks, brokers and trading venues achieve optimal trading performance, develop and integrate new trading strategies, comply with regulatory requirements, test existing and new trading infrastructure tools and rationalize operating costs. Quanthouse pr…",,,,2025-03-08T17:09:27Z,https://www.adzuna.fr/details/5082914256?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,True
Software Engineer Software Engineer H/F,Société générale,"Hauts-de-Seine, Ile-de-France","Vos missions au quotidien Vous avez envie de rejoindre une équipe Agile, à taille humaine et qui travaille en forte proximité avec les métiers du Cash Management ? Vous souhaitez prendre part à des projets Web d'envergure en utilisant les dernières technologies comme Angular, Typescript, Azure Cloud ou Java/Spring ? Rejoignez-nous ! En tant que Software Engineer, vous créerez des solutions logicielles pour répondre aux besoins de nos métiers. Concrètement, sous la supervision de votre tuteur et…",486,1802,,2025-04-30T12:02:50Z,https://www.adzuna.fr/details/5170307386?utm_medium=api&utm_source=e1ad5111,Unknown,software engineer,fr,software engineer,standard,False,False
Software engineer,Efficient Ip,"La Garenne-Colombes, Nanterre","The R&D team, product managers, developers, technical writers and QA team, is based in HQ France. A team composed of young technology enthusiasts who enjoy working in agility in a constantly evolving world. At EfficientIP, Developers take part in all the phases of development of new features : from the design phase to the final release of the new software version. Therefore, in addition to the R&D team, you may also be required to discuss with the Marketing, Delivery, Training and Customer Solu…",,,,2025-02-02T14:19:32Z,https://www.adzuna.fr/details/5034353336?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer,Bitstack,"13ème Arrondissement, Paris","tl;dr Lead engineering initiatives to help us build the best bitcoin savings app in Europe Competitive salary  equity Full-time back-end position with a focus on Golang and Python Paris-based (Station F) preferred but international remote options available About Bitstack  Bitstack is the leading bitcoin savings account for over 50,000 users across the EU. We are on a mission to make a Bitcoin neobank to access the world’s best monetary network. Bitstack allows you to save, earn, spend, lend and…",,,,2024-07-30T23:53:15Z,https://www.adzuna.fr/details/4801686597?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,True,True
Software Engineer,Lucid Motors,France,"Leading the future in luxury electric and mobility At Lucid, we set out to introduce the most captivating, luxury electric vehicles that elevate the human experience and transcend the perceived limitations of space, performance, and intelligence. Vehicles that are intuitive, liberating, and designed for the future of mobility. We plan to lead in this new era of luxury electric by returning to the fundamentals of great design – where every decision we make is in service of the individual and env…",,,,2025-03-18T12:01:08Z,https://www.adzuna.fr/details/5098613153?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer,Capgemini,"Aix-en-Provence, Bouches-du-Rhône","Short Description Contexte : La Digital Team d'Aix en Provence est une équipe de consultants en mission chez nos clients sur la région d’Aix- Marseille(grands groupes, PME et start-up). Rattaché à un Team Manager Digital, tu accompagneras et conseilleras nos clients sur les différentes phases de leur projets et sur l’ensemble du cycle de vie de leurs applications. Qualifications CE QUE NOUS POUVONS ACCOMPLIR ENSEMBLE : Nos clients sont majoritairement des grands comptes ayant des exigences qual…",,,,2023-07-23T23:19:12Z,https://www.adzuna.fr/details/4220675604?utm_medium=api&utm_source=e1ad5111,Unknown,software engineer,fr,software engineer,standard,False,False
Software Engineer,Zefir,France,"Who We Are Zefir is Europe's fastest-growing Real Estate Marketplace. We're transforming how homes are bought and sold, enabling transactions twice as fast as traditional methods. In just 20 months, we've achieved over €1 billion in Gross Merchandise Volume (GMV) and grown from €0 to a €15 million annual revenue run rate. Backed by over €40 million from top-tier investors like Sequoia Capital, Fintech Collective, Heartcore Capital, and Zigg Capital, we're committed to accelerating life changes …",,,,2024-09-29T15:01:02Z,https://www.adzuna.fr/details/4881257768?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer,Riot Security,"Paris, Ile-de-France","We're a product-first team on a mission to help grow the cybersecurity culture. We want to instill cybersecurity good practices to employees in a way that's actually effective, and entertaining enough so that employees don't feel like they're working. Think Duolingo but for cybersecurity. We created a platform to easily rollout a cybersecurity awareness program: the platform sends chat-based 4-minutes long courses to teams. Following the courses, the other side of the platform simulates phishin…",,,,2024-07-30T23:52:23Z,https://www.adzuna.fr/details/4801672245?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software engineer,Polyfact,"8ème Arrondissement, Paris","Vous serez amené à travailler sur : Des logiques de traitement et de hiérarchisation de données politiques Des workflows complexes d’agents LLM Des ML custom pour classifier les documents, les politiques et les profils client, avec pour objectif de personnaliser la donnée à tous les clients Des produits grands publiques de transparence politiques Des systèmes de collaboration et de marketplace Stack technique : Deno, Svelte, LGTM, GCP, Supabase, LangGraph, OAI",40000,50000,contract,2025-01-28T14:29:50Z,https://www.adzuna.fr/details/5026967267?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer,Kovalee,"Paris, Ile-de-France","About Kovalee Founded in 2020, Kovalee is transforming the mobile industry with a bold vision: empowering app creators to make their app the 1 in their field, regardless of resources. Using proprietary technology and expertise in user acquisition, app store optimization, product enhancement, and monetization, Kovalee allows developers to focus on their craft while we drive their apps’ growth. Apps like Bend , PepTalk , and ParrotPal stand as testaments to our success, reaching the top of their …",,,,2025-05-04T21:43:02Z,https://www.adzuna.fr/details/5180706521?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Senior Fullstack Software Engineer H/F,Kili Technology,"Paris, Ile-de-France","ABOUT US At Kili Technology, our mission is to empower businesses to transform unstructured data into high-quality data to dramatically accelerate the build of reliable AI. In 2024, we embarked on a new adventure and built a brand-new product from scratch : DeepIP is helping patent agents and attorneys streamline the process of drafting patent applications. This product leverages the latest advances in AI-like foundation models-to accelerate the fundamental steps involved in building these appl…",,,,2025-05-07T06:11:57Z,https://www.adzuna.fr/land/ad/5184542091?se=jGTfw2Iw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=7204D2CCF51CD2466109A867FF852110D71255BF,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer - User Solutions All Genders H/F,Dailymotion,"Issy-les-Moulineaux, Boulogne-Billancourt","As part of its growing activities, Dailymotion is looking to enforce its User Solutions Team. You will play a key role in shaping the core foundations of our product and building innovative features in close cooperation with Front Developers, Product Managers, Designers and Scrum Masters. - Design and build geo-distributed Backend systems using micro-services - Design and build API centric system using GraphQL, REST - Design and build Queueing System - Proactivity on evolutions and improvements…",,,,2025-04-24T05:43:57Z,https://www.adzuna.fr/land/ad/5159471084?se=jGTfw2Iw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=2AF7EB8DD0DD04D28F0F70E27754B8688BBCAD56,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer - Search Platform H/F,Algolia,"Paris, Ile-de-France","Algolia was built to help users deliver an intuitive search-as-you-type experience on their websites and mobile apps. We provide a search API used by thousands of customers in more than 100 countries. Billions of search queries are answered every month thanks to the code we push into production every day. We are looking for a Software Engineer to join the Metis SDK team. Metis is the cloud-based scalable architecture for NeuralSearch, our AI search engine, which incorporates both keyword and ve…",,,,2025-05-12T06:36:46Z,https://www.adzuna.fr/land/ad/5194534394?se=jGTfw2Iw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=4F6C465E2D91639F424084A368D64FAE76EE4325,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Senior Software Engineer .Net F - M H/F,Betclic Group,"Talence, Bordeaux","WHY JOIN US? At Betclic, success comes from passionate and committed teams. Here's why you'll love working with us : An international and creative environment where every project is an opportunity to innovate Hypergrowth that brings new challenges and development opportunities every day A healthy work-life balance : flexible remote work and workplace well-being are essential pillars for us. A unique and friendly atmosphere, with 1,300 employees across 5 countries and our headquarters in Bordeau…",,,,2025-04-19T05:50:41Z,https://www.adzuna.fr/land/ad/5152645559?se=jGTfw2Iw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=69F5189B8F468E965F20AB967778F9AA09DEB0E5,Emplois Informatique,software engineer,fr,software engineer,standard,True,True
Software Engineer F - m - d H/F,HSBC,"La Défense, Courbevoie","En rejoignant HSBC en France, vous contribuerez à l'évolution et la croissance de nos activités. Vous êtes passionné par le monde de la finance de marché ? Vous avez un fort esprit d'analyse ? Vous aimez évoluer dans des environnements complexe et travailler en en étroite collaboration avec les traders, les équipes IT et fournisseurs externes ? Si vous répondez oui à l'un de ces questions, ce poste est peut-être pour vous ! Ce que vous allez faire : Implémenter les solutions de trading electron…",,,,2025-04-03T03:25:26Z,https://www.adzuna.fr/land/ad/5125617986?se=jGTfw2Iw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=7904693910F2B2DB87BA067EA80EED8395BE0C2B,Emplois Comptabilité et Finance,software engineer,fr,software engineer,standard,False,False
Senior Backend Software Engineer H/F,Criteo,"Paris, Ile-de-France","Job ID : r19330 What if, in your next adventure, you were surrounded by people who, like you, look for an unlimited playground to explore, share, and test, would you care to hear more? You've opened the right door ! As an R&D team, making sure your ideas are heard and encouraged is what we strive to do ! What You'll Do : - Create high quality, maintainable code that processes and analyzes almost 400 million events daily (and doubling every year) - Utilize one the largest private Hadoop clusters…",,,,2025-04-10T06:07:01Z,https://www.adzuna.fr/land/ad/5138180418?se=jGTfw2Iw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=F4F8332512F4BE9A3C0E1BBC5B92C9A25F7EDBB8,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Apprenticeship - Software Engineer .Net F - M H/F,Betclic Group,"Talence, Bordeaux","WHY JOIN US? At Betclic, success comes from passionate and committed teams. Here's why you'll love working with us : An international and creative environment where every project is an opportunity to innovate Hypergrowth that brings new challenges and development opportunities every day A healthy work-life balance : flexible remote work and workplace well-being are essential pillars for us. A unique and friendly atmosphere, with 1,300 employees across 5 countries and our headquarters in Bordeau…",,,,2025-05-07T06:12:22Z,https://www.adzuna.fr/land/ad/5184542387?se=jGTfw2Iw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=80B78267A51A303E28097FC8E34BB3018E3A3EAB,Emplois Informatique,software engineer,fr,software engineer,standard,True,True
Apprenticeship - Software Engineer Android F - M H/F,Betclic Group,"Talence, Bordeaux","WHY JOIN US? At Betclic, success comes from passionate and committed teams. Here's why you'll love working with us : An international and creative environment where every project is an opportunity to innovate Hypergrowth that brings new challenges and development opportunities every day A healthy work-life balance : flexible remote work and workplace well-being are essential pillars for us. A unique and friendly atmosphere, with 1,300 employees across 5 countries and our headquarters in Bordeau…",,,,2025-05-07T06:11:54Z,https://www.adzuna.fr/land/ad/5184542035?se=jGTfw2Iw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=A08E61FA996236BC99122239675CFCB18DDF4242,Emplois Informatique,software engineer,fr,software engineer,standard,True,True
Senior Software Engineer,Quantis,"Paris, Ile-de-France","Quantis is a leading sustainability consultancy pioneering approaches to solve critical environmental challenges. As a Senior Software Engineer at Quantis, you will develop digital products to enable companies to measure and reduce their environmental impact. Joining the Quantis digital team means As a member of a small, dynamic, and agile team, you will be working with cloud-ready technologies such as Java, Python, JavaScript, PostgreSQL, Docker, Terraform, CI/CD, etc. You will ensure our soft…",,,,2025-03-03T13:25:18Z,https://www.adzuna.fr/details/5071949697?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
C++ Software Engineer,Quasar,"Paris, Ile-de-France","Quasar is looking for a C++ software engineer to join its core R&D team. We are a company passionate about finding elegant software solutions to real-world, impactful problems. In a nutshell, Quasar is a data and AI platform with a focus on timeseries that helps companies crunch petabytes of data to uncover vital insights about their business. These insights help save energy, optimize resources and processes, prevent malfunction, and avoid accidents. If you’re passionate about C++ and software …",,,,2024-04-08T15:00:22Z,https://www.adzuna.fr/details/4640853714?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,software engineer,fr,software engineer,standard,False,False
Software Engineer - Applicative,Dark,"Paris, Ile-de-France","At Dark, we passionately believe that space represents not only a cornerstone of the modern world but also a catalyst for shaping our future. Our mission is clear: pioneering spacecraft and mission designs for the protection of vital orbits and assets. That is why we are gathering a team of bright minds to tackle crucial challenges through advanced engineering. Our focus? Velocity. We are kicking in technologies that will enable faster-than-ever orbital missions, ushering in a new era defined b…",62,62,,2025-03-02T09:56:44Z,https://www.adzuna.fr/details/5070054518?utm_medium=api&utm_source=e1ad5111,Emplois Autres/Général,software engineer,fr,software engineer,standard,False,False
Staff Software Engineer,Syroco,France,Your mission Review opportunity details: https://www.syro.co/en/company-about-syroco/staff-software-engineer/,,,,2025-02-15T13:12:50Z,https://www.adzuna.fr/details/5051184641?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
