title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Backend Engineer - Catalog m H/F,Deezer,"Paris, Ile-de-France","The Team Within the Core Product department, the Industry team builds a strong relationship with rights owners like Warner Music, Sony Music, Universal Music or Believe, people who produce your favourite tracks ! Catalog is in charge of making all their content available for users Your mission - Designarchitecture for new types of content - Develop, maintainand monitoringestion scripts for all kinds of content - Developtools for data enrichment - Developa back office for our internal stakeholde…",,,,2025-03-12T07:07:59Z,https://www.adzuna.fr/land/ad/5088200987?se=loHXA2Mw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=79EB192CE0B0D953FF75BFC3958EDB06EA1DCC9B,Unknown,backend,fr,backend,standard,False,False
Développeur Backend Symfony - PHP H/F,Groupe Up,"Manche, Normandie","Vous avez envie de développer vos compétences dans un groupe engagé pour une vie plus simple et une société plus juste ? Devenez UpMaker ! Rejoignez le groupe coopératif international Up, en intégrant la société CEV GROUP, concepteur et développeur de solutions innovantes 100% digitales de fidélité et d'animation de la relation client BtoB et BtoC (réseaux de distribution, de services et commerces de proximité), qui valorisent l'image des entreprises. Concrètement, nous rejoindre, c'est : - Êtr…",,,,2025-05-13T07:02:50Z,https://www.adzuna.fr/land/ad/5195850345?se=loHXA2Mw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=6760FD683653CAA6688860B5EB60FE6C8738BC3D,Emplois Comptabilité et Finance,backend,fr,backend,standard,False,True
"Senior R&D Engineer (f/m) - Node.js, TypeScript (Backend)",Ansys,France,"Our Mission: Powering Innovation That Drives Human Advancement When visionary companies need to know how their world-changing ideas will perform, they close the gap between design and reality with Ansys simulation. For more than 50 years, Ansys software has enabled innovators across industries to push boundaries by using the predictive power of simulation. From sustainable transportation to advanced semiconductors, from satellite systems to life-saving medical devices, the next great leaps in h…",,,,2025-04-11T05:27:19Z,https://www.adzuna.fr/land/ad/5139961191?se=loHXA2Mw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=DE7821841BB8A3E8DF64B048FDAB29B0A8DEE6E4,Unknown,backend,fr,backend,standard,False,False
Développeur Backend .NET H/F (CDI),Michael Page,France,"Poste : En tant que Développeur Backend .NET, vos responsabilités consisteront à : * Concevoir et développer des services applicatifs pour la plateforme de supervision industrielle (traitement de données temps réel, gestion des alarmes, historisation, etc.), * Implémenter des Web APIs en .NET pour permettre la communication entre les interfaces utilisateur et le cur du système, * Participer à la migration de composants existants vers .NET 6/7, en assurant la compatibilité et les performances, …",,,permanent,2025-05-09T09:31:24Z,https://www.adzuna.fr/land/ad/5189926535?se=loHXA2Mw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=AB29EFA93A02D40D3EFD376E77AFD0638A8C9CF7,Unknown,backend,fr,backend,standard,False,False
Développeur Backend Symfony Senior H/F,Lynx RH,"Maine-et-Loire, Pays de la Loire","Aujourd'hui, nous recherchons pour l'un de nos clients un Développeur Symfony H/F, désireux(se) d'évoluer dans un environnement dynamique et stimulant. Vous rejoindrez une entreprise en pleine expansion, où l'innovation et la collaboration sont au coeur des projets technologiques. Vos missions Ce que nous attendrons de vous au quotidien : - Étudier les besoins fonctionnels identifiés par le Product Owner et proposer des solutions adaptées. - Concevoir, développer et optimiser les nouvelles fonc…",,,,2025-05-13T06:13:06Z,https://www.adzuna.fr/land/ad/5195828727?se=loHXA2Mw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=DED0B96F2D61236F6B7A5150B4D2D01EFC26A19B,Unknown,backend,fr,backend,standard,False,False
Développeur Backend PHP H/F,Michael Page,"Caluire-et-Cuire, Lyon","Le poste de Développeur Backend PHP H/F En tant que Développeur Backend PHP, vous serez rattaché au Référent Technique de l'équipe projet au sein de l'entreprise. Vous interviendrez sur un projet stratégique dans le secteur de l'assurance. Vos principales missions seront les suivantes : * Vous développez et maintenez des fonctionnalités backend robustes et évolutives en PHP Symfony pour une application de gestion de la relation client, * Vous concevez, consommez et documentez des API REST dans …",,,permanent,2025-05-13T17:51:37Z,https://www.adzuna.fr/land/ad/5196486775?se=loHXA2Mw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=CC6F246C139C88DF57739086A3403B4297771BF8,Unknown,backend,fr,backend,standard,False,False
Développeur Backend .NET H/F,Michael Page,"Behren-lès-Forbach, Forbach","Le poste de Développeur Backend .NET H/F En tant que Développeur Backend .NET, vos responsabilités consisteront à : * Concevoir et développer des services applicatifs pour la plateforme de supervision industrielle (traitement de données temps réel, gestion des alarmes, historisation, etc.), * Implémenter des Web APIs en .NET pour permettre la communication entre les interfaces utilisateur et le cur du système, * Participer à la migration de composants existants vers .NET 6/7, en assurant la com…",,,permanent,2025-05-08T21:41:51Z,https://www.adzuna.fr/land/ad/5189204246?se=loHXA2Mw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=2CC898AA3A8075F6553C130F3704CD86BFC2D5CA,Unknown,backend,fr,backend,standard,False,False
Senior Backend Developer .Netcore - Permanent H/F,Veepee,"Paris, Ile-de-France","With Privalia, vente-exclusive, Designer & Friends, Eboutic and vente-privee, Veepee achieved a 3.7 billion Euro turnover as of 2018. Present in 14 countries now, Veepee is taking a leading role in the European digital commerce landscape. JOB DESCRIPTION Today we're looking for a software engineer who will join the Brandsplace Team within Connected Commerce Tribe. Brandsplace mission is to Build & Display a Brandsplace sales TASKS - Develop new and redesign existing features of our products - S…",,,,2025-02-04T20:15:23Z,https://www.adzuna.fr/land/ad/5037492788?se=loHXA2Mw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=687C097D0533F4FC58B510FD8025AD606A01AA7F,Emplois Vente,backend,fr,backend,standard,False,False
Senior Backend Developer .Netcore - Bp H/F,Veepee,"Paris, Ile-de-France","The vente-privee group has consolidated its various European brands, together made up of 6000 employees, under one unified conglomerate : Veepee. With Privalia, vente-exclusive, Designer & Friends, Eboutic and vente-privee, Veepee achieved a 3.7 billion Euro turnover as of 2018. Present in 14 countries now, Veepee is taking a leading role in the European digital commerce landscape. JOB DESCRIPTION Today we're looking for a software engineer who will join the Brandsplace Team within Connected Co…",,,,2025-03-20T05:55:32Z,https://www.adzuna.fr/land/ad/5102062222?se=loHXA2Mw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=D556AAB9EA667967CDFC5753970642F3FD22FBC7,Emplois Vente,backend,fr,backend,standard,False,False
Backend Engineer,ALTEN,"Grasse, Alpes-Maritimes","Job Description Your Role As a Software Engineer , you will work in an Agile Scrum team in a fast-paced, startup-like environment to deliver high-quality software solutions. Key Responsibilities ✔ Analyze specifications Define user requirements for new or enhanced software solutions. ✔ Design and develop software Design technical solutions and conduct feasibility studies. Propose viable technical solutions to Product Management and users for validation. Develop software according to industry st…",,,,2025-04-29T03:36:52Z,https://www.adzuna.fr/details/5167596702?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,backend,fr,backend,standard,False,False
Software Engineer – Backend Oriented (Node.js / Typescript) – Full Remote / Paris,Urban Linker,France,"Urban Linker accompagne depuis plus de 15 ans les plus belles structures de l’écosystème tech français. Pour le compte d’une scale-up innovante dans la logistique urbaine et le secteur Tech, nous recrutons un Software Engineer backend avec une solide expertise en Node.js et Typescript.  Le Contexte Tu rejoindras une équipe jeune (moyenne d’âge : 28 ans), passionnée et agile, dans une entreprise rentable et en pleine croissance, qui ambitionne de devenir un standard mondial dans la logistique ba…",,,,2025-05-01T10:53:38Z,https://www.adzuna.fr/land/ad/5172374633?se=loHXA2Mw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=2134E5F46E8BC4CB417C998C814965A9B9D9E68C,Unknown,backend,fr,backend,standard,True,False
Backend Architect F - M - X H/F,Royal Canin S.A.S,"Aigues-Mortes, Nîmes","Description de poste : Localisation : Aimargues (30 minutes) Type of contract : permanent contract To achieve its ambition to BE the reference in pet health through nutrition, Royal Canin wants to continue to push the barriers of nutrition and individualization. The digital transformation is driving both new opportunities to serve more pets but also new challenges for our existing business models. Join the Royal Canin Digital Factory to participate to this transformation. You will join a multi-…",,,,2025-05-07T06:11:54Z,https://www.adzuna.fr/land/ad/5184542061?se=loHXA2Mw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=9973CC08C0797E05B4E4510158E8BB3FF8C80FDC,Emplois Autres/Général,backend,fr,backend,standard,False,False
Backend Engineer,Reelevant,"2ème Arrondissement, Paris","En tant que Senior Backend Engineer, vous travaillerez avec l’équipe produit pour suivre une roadmap techniquement ambitieuse. Vous serez amené à rencontrer nos clients pour comprendre leurs besoins et trouver des solutions adaptées. Vos missions principales seront de : Implémenter des fonctionnalités majeures dans notre plateforme core Assurer le bon fonctionnement des charges de production et résoudre les problèmes si nécessaire Votre temps sera réparti entre : 70% : Développement backend et …",,,,2025-05-02T21:56:29Z,https://www.adzuna.fr/details/5177260737?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,False
Backend engineer,Klark,"Bordeaux, Gironde","La mission de Klark est de transformer la manière dont les entreprises interagissent avec leurs clients grâce à l’intelligence artificielle générative. Nous construisons le futur du service client — un futur où l’IA ne remplace pas les humains, mais leur donne des super-pouvoirs. ⚡️ Nous recherchons un Backend Engineer pour rejoindre notre équipe Tech. Tu travailleras dans un environnement basé sur l'IA , où tes contributions auront un impact direct et important sur notre produit. Vos missions …",,,,2025-05-12T20:37:18Z,https://www.adzuna.fr/details/5195162608?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,backend,fr,backend,standard,False,False
Backend Engineer,Choose,"Paris, Ile-de-France","Qui sont-ils ? ✌️ Choose, c’est avant tout l’histoire de Timothée, Thibaut et Vincent : 3 amis d’enfance formant un beau melting-pot de passionnés de tech, de design et de belles marques et qui ont toujours voulu s’investir dans un projet qui a du sens. ✨ Aujourd’hui, L’application met en avant les plus belles marques et leurs histoires dans une ambiance de concept store.  Les marques de demain : des marques créatives, portées par des passionnés et tournées vers l’avenir. Nous nous appliquons à…",,,,2025-01-18T14:09:41Z,https://www.adzuna.fr/details/5015730005?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,False
Backend Engineer,Loft Orbital Solutions,"Toulouse, Haute-Garonne","Wanna Join the Adventure? Mission Management Services (MMS) team. The role will be developing software for the services we use to build out our spacecraft and constellation scheduling. This allows us to create optimal timeframes and scenarios for our clients to access their payloads, and the data they collect. This is an exciting opportunity as it is working on cutting edge technology, helping build modern automated infrastructure, where software is the centre piece. As well as developing our f…",,,,2024-07-30T23:52:34Z,https://www.adzuna.fr/details/4801675419?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,backend,fr,backend,standard,False,False
Backend Engineer,Prelude,"Paris, Ile-de-France","About Prelude Prelude's mission is to enable companies to authenticate their users - at scale - with higher conversion rates and at a lower cost than the market currently offers. Through our platform, customers are able to send OTP codes to their users with the best price to conversion rate ratio available in their current context by selecting the most appropriate channel (SMS via a given carrier vs WhatsApp for example), while preventing costly spam attacks that traditional providers tend to l…",,,,2024-11-26T13:53:11Z,https://www.adzuna.fr/details/4951722255?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,False
Backend Entwickler,Mersztein2,France,Warum RMD Logistics ein zukunftsorientierter Arbeitgeber ist Wir legen Wert auf attraktive Rahmenbedingungen: Angenehme Arbeitsatmosphäre Flache Hierarchien Kostenlose RMD-Firmenbekleidung Zahlreiche Mitarbeiterrabatte Betriebliche Altersvorsorge Wir fördern die Fitness unserer Mitarbeiter: Subvention der Mitgliedschaft in ausgewählten Fitnessstudios Teilnahme an lokalen Sportveranstaltungen RMD Fitmacher – frisches Obst für unsere Mitarbeiter Wir machen Nachhaltigkeit alltagstauglich: Job-(E-)…,,,,2024-07-30T23:48:47Z,https://www.adzuna.fr/details/4801610143?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,False
Développeur backend,Entreprise Alex,"Noisy-le-Sec, Bobigny",Descriptif du poste test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test test Profil recherché test test test test test test test test test test test test test test test test test test test test test test test te…,,,,2024-11-29T13:45:10Z,https://www.adzuna.fr/details/4955503593?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,False
Techlead Backend,OneStock,"Toulouse, Haute-Garonne","✨ Le rôle de Techlead En tant que Techlead Intégrations & Connecteurs chez OneStock, tu seras responsable de l’équipe en charge de développer des intégrations à des solutions externes (transporteurs, marketplaces, etc.) et des connecteurs pour les plateformes e-commerce les plus populaires du marché (Shopify, Magento, CommerceTools, etc.). Tes principales missions : Assurer la qualité des développements réalisés dans l’équipe pour garantir une bonne stabilité, performance et évolutivité du logi…",,,,2025-03-24T19:15:45Z,https://www.adzuna.fr/details/5109028168?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,False
Backend developer,Omnidoc,"3ème Arrondissement, Paris","Avec près de 80 000 professionnels utilisateurs et un tiers des centres hospitaliers, Omnidoc s’est imposé comme l’acteur leader de la téléexpertise. Mais ce n’est qu’une première étape : les professionnels médicaux se tournent désormais vers nous pour que nous allions plus loin dans les spécialités, les formes de coordination et les types d’organisations que nous accompagnons. En pratique, vous serez amené.e à : Introduire des nouvelles fonctionnalités : réunions multidisciplinaires, avis sync…",,,,2025-05-10T21:32:52Z,https://www.adzuna.fr/details/5192851131?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,backend,fr,backend,standard,False,False
Senior Backend Engineer - Order Management System H/F,BackMarket,"Paris, Ile-de-France","Hi, we're Back Market. We're here to help make tech reliable, affordable, and better than new. We're a global marketplace for refurbished devices, helping lower our collective environmental impact by providing trustworthy, affordable tech with 92% less carbon emissions than new. Yep, you read that right. Turns out refurbished tech is way better for the planet than new. In fact, With every device purchased on Back Market, our positive impact on the planet grows. From our Customer Care representa…",,,,2025-02-08T08:05:43Z,https://www.adzuna.fr/land/ad/5042397565?se=ACSXBWMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=6B9A76A47A71E93567914C4A839B1C0D642D605C,Unknown,backend,fr,backend,standard,False,True
Senior Backend Developer Département E-Commerce H/F,Aromazone,"Gordes, Apt","Description AROMA-ZONE, acteur en hyper croissance dans le domaine de la vente d'huiles essentielles, d'extraits végétaux, et de produits de cosmétique naturelle à fabriquer soi-même, se distingue par son engagement envers la qualité et la durabilité. Avec une présence à travers une vingtaine de boutiques en France et un site e-commerce visité chaque mois par plus de 3 millions de visiteurs, notre entreprise se positionne comme un leader incontesté dans l'univers de la beauté au naturel. Rejoin…",,,,2025-02-19T22:48:16Z,https://www.adzuna.fr/land/ad/5056705144?se=ACSXBWMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=E0996DD1FF5C3A20F853EA31B1CE284583DE30C8,Emplois Vente,backend,fr,backend,standard,False,False
Tech lead backend H/F (CDI),HAYS,France,"Poste : Au sein de la direction technique, vous accompagnez et intégrez à une équipe de 3 personnes, vos missions sont les suivantes : * Concevoir l'architecture technique Back des développements à venir. * Garantir la qualité des développements Back et sensibiliser l'équipe à travers la mise en place de bonnes pratiques de développement et la réalisation de revues de code. * Former les membres de l'équipe et/ou les accompagner au quotidien sur les sujets techniques. * Effectuer les développeme…",,,permanent,2025-05-01T12:34:28Z,https://www.adzuna.fr/land/ad/5172744277?se=ACSXBWMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=9B0DD878D32FC0A619B2A07EC43066DB0937892B,Unknown,backend,fr,backend,standard,False,False
Senior Backend Software Engineer H/F,Criteo,"Paris, Ile-de-France","Job ID : r19330 What if, in your next adventure, you were surrounded by people who, like you, look for an unlimited playground to explore, share, and test, would you care to hear more? You've opened the right door ! As an R&D team, making sure your ideas are heard and encouraged is what we strive to do ! What You'll Do : - Create high quality, maintainable code that processes and analyzes almost 400 million events daily (and doubling every year) - Utilize one the largest private Hadoop clusters…",,,,2025-04-10T06:07:01Z,https://www.adzuna.fr/land/ad/5138180418?se=ACSXBWMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=F4F8332512F4BE9A3C0E1BBC5B92C9A25F7EDBB8,Emplois Informatique,backend,fr,backend,standard,False,False
Développeur Backend Java,Alter Solutions,"Lille, Nord","Job Description Vous intégrerez, au sein de notre Pôle Développement Logiciel , une équipe d’experts dédiée à la conception, à l’industrialisation et à la mise en production de produits digitaux à fort impact métier. En tant que Développeur Backend Java, vous interviendrez sur le développement de nouvelles fonctionnalités produit, la mise en place de solutions robustes et scalables, ainsi que sur les activités de run. Vous contribuerez à la fois au build (nouveaux besoins métier) et au maintien…",,,,2025-05-08T03:52:51Z,https://www.adzuna.fr/details/5187639719?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,False
Consultant(e) Backend C# H/F - Quanteam,Quanteam,"Paris, Ile-de-France","Détails de L'OFFRE Au sein d'une grande banque d'investissement ou d'une société de gestion d'actifs, vous pourrez découvrir le poste de développeur de solutions internes dans le domaine de la finance. Ce rôle vous offre l'opportunité de travailler avec les équipes à la pointe de la technologie afin d'appréhender la complexité des produits dérivés. Ce poste est à pourvoir au sein d'une équipe de développement front office chargée d'un projet de refonte technique d'évolution de nombreuses applic…",,,,2024-12-23T21:47:46Z,https://www.adzuna.fr/land/ad/4987540034?se=ACSXBWMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=D0757396E21142F638E86EF0B8D7A8BAD6CC91A2,Unknown,backend,fr,backend,standard,False,False
Network Backend DevOps - Network Systems & Automation H/F,Iliad,"Paris, Ile-de-France","Le poste About the JobNetwork automation developer, being members of the Network systems and automation team, work together with the Network site reliability engineering team to build the tools and maintain the systems around their work (observability, compliance, backup, automation, self-service portals, provisioning, etc.) IT includes : - Code for internal network tooling *Deployment automation & orchestration, *Change management, *Monitoring and analysis systems, *Automated compliance system…",,,,2025-04-28T07:07:26Z,https://www.adzuna.fr/land/ad/5166401796?se=ACSXBWMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=01B4DF6CF9CB886F549F34A0E91471614BA82333,Emplois Informatique,backend,fr,backend,standard,False,False
Senior Backend Developer,Payplug,"Paris, Ile-de-France","Payplug est la solution de paiement française pensée pour les commerçants, e-commerçants de toutes tailles et fintechs. Avec notre plateforme technologique de pointe, nos outils dédiés à la conversion et notre maîtrise unique de la chaîne de paiement, nous vous invitons à viser le meilleur, et plus encore. Payplug, c’est une équipe de 350 passionnés dédiés à la réalisation de vos plus grandes ambitions. Nous accompagnons aujourd’hui 17 000 PME telles que Hast et Plantes pour tous, mais aussi de…",,,,2025-02-05T17:15:18Z,https://www.adzuna.fr/details/5038658084?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,backend,fr,backend,standard,False,False
Développeur backend sénior,iDAKTO,"16ème Arrondissement, Paris","Au sein de la direction des Opérations, qui gère notamment les engagements projets clients et la plateforme IDaaS (Identity As A Service), le développeur backend sénior intervient sur la construction de solution d’identité mettant en œuvre les produits iDCluster en réalisant les développements complémentaires notamment dans le domaine des protocoles du Wallet européen (EUDIW). Il intervient pour le compte de nos clients que nous accompagnons sur la mise en œuvre de ces protocoles. Il intervient…",55000,70000,,2025-04-09T23:05:40Z,https://www.adzuna.fr/details/5137764025?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,False
Senior Backend Engineer,Implicity,"2ème Arrondissement, Paris","⭐️ We need you ⭐️ We are looking for a Senior BackEnd Engineer to join our Data Platform team , with strong expertise in TypeScript and Java to design and optimize our critical data pipelines. You will play a key role in orchestrating data flows that power our medical monitoring systems. Your missions: Develop and maintain scalable backend applications with a focus on data-intensive workflows Design, implement, and optimize ETL pipelines for efficient data processing Work with streaming and bat…",60000,67000,,2024-12-24T13:59:49Z,https://www.adzuna.fr/details/4988051275?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,backend,fr,backend,standard,False,False
Backend Développeur Java,un emploi de Backend Développeur Java chez iBanFirst,"Paris, Ile-de-France","Backend Développeur Java A propos d’IbanFirst L'équipe R&D d'iBanFirst offre des fonctionnalités clés pour révolutionner le marché des solutions de paiements B2B et des devises. Notre plateforme web combine une gamme complète de produits et services financiers avec une infrastructure bancaire centrale solide. Nous recherchons un développeur/une développeuse pour nous aider à développer, maintenir et faire évoluer notre produit vers le niveau supérieur. Rejoignez-nous pour participer à cette inc…",,,,2025-04-27T21:44:57Z,https://www.adzuna.fr/details/5166075422?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,False
Backend Developer (Fintech),Qomon,"8ème Arrondissement, Paris","Are you fascinated by applying Software Engineering to the real world and noble purposes? Do you have experience working for a Fintech (as a dev or product manager)? Don’t wait, we have a challenging opportunity for you at Qomon Quick disclaimers: We really are into building a diverse, inclusive and authentic workplace We don’t expect candidates to match and feel at ease with every line of this lengthy job description: if you are excited by the opportunity, we strongly encourage you to apply an…",,,,2025-03-19T11:43:37Z,https://www.adzuna.fr/details/5100753894?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,backend,fr,backend,standard,False,False
Backend Java Developer,Dawex,"1er-Arrondissement, Lyon","Au sein de Engineering, en tant que développeur·se Backend Java : Rattaché à une feature team, vous concevez, développez, testez et livrez les fonctionnalités et évolutions de nos solutions en utilisant des méthodes Agiles Vous savez écrire un code simple et maintenable tout en privilégiant le pragmatisme Vous travaillez main dans la main avec les équipes Product Management, Product Experience, Customer Success, pour créer une expérience nouvelle et rendre un service performant et sécurisé Cont…",,,,2024-07-30T23:52:05Z,https://www.adzuna.fr/details/4801666564?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,backend,fr,backend,standard,False,False
Senior Backend Engineer,Ankorstore,"Paris, Ile-de-France","About us Ankorstore is on a mission to rewild retail  With decades of experience in retail and building marketplaces, in 2019 the Ankorstore founding team knew it was time to create a global wholesale solution – one that swings the balance in favour of independents and restores retail to its natural order  They’ve created a new ecosystem that harnesses the power of modern technology to create a mutually beneficial community that reinvents the way brands and retailers work together. As a result,…",,,,2025-04-24T21:56:52Z,https://www.adzuna.fr/details/5160984063?utm_medium=api&utm_source=e1ad5111,Emplois Distribution et Entrepôts,backend,fr,backend,standard,False,True
BackEnd Delivery Manager,Yubo,France,"Who we are Yubo is the Social Discovery app to make new friends and hang out online. By eliminating likes and follows, we empower our users to create genuine connections and show up as their true selves. We've pioneered a new way for Gen Z to socialize online, and with millions of active users, our goal is to redefine how we connect today and tomorrow. Our team is international, multicultural and deeply committed to its mission. As the leading platform to socialize online, we have a special res…",,,,2025-01-18T14:10:07Z,https://www.adzuna.fr/details/5015730831?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,True
INGENIEUR .NET BACKEND,Craftmania,"1er Arrondissement, Paris","Description du poste À propos de nous: Craftmania est une marque fondée par un groupe de passionnés du code et d'experts agiles . Notre objectif est de vous accompagner dans le développement de logiciels fonctionnels et bien conçus en respectant les Best Practices. Nous nous engageons à livrer des projets à haute valeur ajoutée pour nos clients et à favoriser les compétences de nos consultants. Avec notre expérience approfondie en transformation digitale, nous abordons vos défis avec confiance.…",45000,60000,permanent,2024-10-17T17:52:43Z,https://www.adzuna.fr/details/4905346965?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,False
Lead Développeur Backend Node.Js - Réseau Social H/F,Octopus IT,"Paris, Ile-de-France","La société Lancée en 2015, cette société à crééela première plateforme de socialisation en ligne pour les jeunes. Atteignant plus de 40 millions d'utilisateurs dans 40 pays etdes dizaines de milliers de nouveaux membres chaque jour, cette start-up s'inspire du meilleur des interactions humaines. Le but est depermettre aux jeunes de socialiser comme ils le feraient dans la vraie vie, avec des jeunes du monde entier, dans un espace sûr. En effet, la plate-forme s'appuie sur de nombreux outils de …",,,,2025-03-17T05:44:55Z,https://www.adzuna.fr/land/ad/5096895599?se=ACSXBWMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=0B41216CA3B367AB24217DB3D2CE01AB63F090D4,Emplois Informatique,backend,fr,backend,standard,False,False
Développeur.se Backend Java,Shape It,"1er-Arrondissement, Lyon",Rejoindre une équipe de shapers qui partagent des valeurs et des convictions écologiques humaines et sociales et intégrer un projet client challengeant ça te dit ? Ce poste est en CDI  Localisation : Lyon. Mode hybride avec possibilité de travailler depuis chez toi. Le salaire est compris entre 38 et 48k€ en fonction de ton profil  Découvre tes futurs défis : Au sein d’une équipe de développeurs tu participes à la transformation digitale de notre client en développant ses nouvelles applications…,38000,48000,,2024-09-01T13:34:00Z,https://www.adzuna.fr/details/4847423658?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,False
Senior Backend Engineer,Tenable,France,"Who is Tenable? Tenable® is the Exposure Management company. 44,000 organizations around the globe rely on Tenable to understand and reduce cyber risk. Our global employees support 65 percent of the Fortune 500, 45 percent of the Global 2000, and large government agencies. Come be part of our journey What makes Tenable such a great place to work? Ask a member of our team and they’ll answer, “Our people” We work together to build and innovate best-in-class cybersecurity solutions for our custome…",,,,2025-03-19T11:58:23Z,https://www.adzuna.fr/details/5100805120?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,True
Senior Backend Engineer,Loft Orbital Solutions,"Toulouse, Haute-Garonne","Wanna join the adventure? Loft Orbital is looking for a Backend Engineer to join our Mission Operations Services (MOS) team. This role will be working on developing all of Loft's micro-services that enables the command and control of our space infrastructure. By working on multiple types of satellite platform, the position will be closely collaborating with our other backend, flight software and embedded systems teams. This is an exciting opportunity as it is working on cutting edge technology,…",,,,2024-07-30T23:52:32Z,https://www.adzuna.fr/details/4801674998?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,backend,fr,backend,standard,False,False
Senior Backend Engineer,Payflows,"9ème Arrondissement, Paris","Our Vision & Mission At Payflows, we give finance teams the tools to reclaim their time and energy. Our platform weaves together banking connectivity, payments, AI, and procurement so they can ditch the busywork and focus on what really moves the needle.  Why Join Us? We’re a small, mighty team who’ve earned our stripes at Airbnb, Luko, BNP Paribas, and Facebook. It’s not always easy—things move fast, and we expect a lot—but if you’re hungry for impact, you’ll find it here.  What You’ll Do As …",61000,150000,,2024-12-14T13:52:51Z,https://www.adzuna.fr/details/4977913070?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,False
Développeur Magento Backend,The Wetailers,"Rueil-Malmaison, Nanterre","Nous sommes une équipe de passionnés de la technologie Magento 2, en pleine accélération au développement. Venez partager l'expérience d'une startup à la vision différente! Le développeur est au centre du projet, ses compétences sont mises en avant. Notre objectif : vous permettre de réaliser des projets de qualité avec considération des bonnes pratiques et qualité d'implémentation. Vous justifiez de 4-5 années d'expérience minimum sur un poste de Développeur PHP avec une forte connaissance de …",,,,2025-03-13T10:52:29Z,https://www.adzuna.fr/details/5091046484?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,backend,fr,backend,standard,False,False
Java Backend Developer,Signaturit Group,"Puteaux, Nanterre","ABOUT US Signaturit Group is a leading Saas company revolutionizing the way people do business through secure digital transactions. We are the European champions of unified digital transaction management, helping hundreds of thousands of clients in 180 countries authenticate and manage their digital identity, handle client onboarding and KYC (Know Your Customer), electronically sign documents, and securely archive critical transactions. In France, you may know us as Universign (for electronic s…",,,,2025-04-16T04:40:09Z,https://www.adzuna.fr/details/5146773290?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,False
