title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Développeur Frontend Angular H/F,Dti Audio,"Neuilly-sur-Seine, Nanterre","Sous la responsabilité du Responsable Technique, au sein du pôle SI Audio de la Direction des Technologies et de l'Innovation du Groupe M6, vous interviendrez principalement, en tant que Développeur Frontend, sur 2 types de projets : - Le CMS en Angular ; - Les portails plus classiques de type pro.m6.fr et etvous.m6.fr Le pôle SI Audio couvre les activités suivantes : - Les outils antenne liés au process Radio (la grille des programmes, la création des podcasts), - Les sites grand public (www.r…",,,,2025-02-13T02:30:35Z,https://www.adzuna.fr/details/5047794261?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Développeur frontend & API (F/H),Cofabrik RH,"Isère, Auvergne-Rhône-Alpes","Entreprise innovante dans le secteur de l’immobilier, notre client est éditeur d’un logiciel ERP dédié à la gestion de copropriété et immobilière. Basée à Grenoble, cette structure à taille humaine met l’accent sur la collaboration et l’innovation pour concevoir des solutions techniques performantes et adaptées aux besoins des professionnels du secteur. Dans le cadre de son développement et pour enrichir son logiciel avec de nouvelles fonctionnalités, l’entreprise renforce son équipe technique …",,,,2024-12-11T00:36:49Z,https://www.adzuna.fr/details/4971010934?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Développeur Frontend & API H/F,Cofabrik,"Fontaine, Grenoble","Entreprise innovante dans le secteur de l'immobilier, notre client est éditeur d'un logiciel ERP dédié à la gestion de copropriété et immobilière. Basée à Grenoble, cette structure à taille humaine met l'accent sur la collaboration et l'innovation pour concevoir des solutions techniques performantes et adaptées aux besoins des professionnels du secteur. Dans le cadre de son développement et pour enrichir son logiciel avec de nouvelles fonctionnalités, l'entreprise renforce son équipe technique …",35000,50000,,2025-02-11T03:20:31Z,https://www.adzuna.fr/details/5045402916?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Développeur Frontend Angular H/F,,France,"En tant que Développeur Angular, vous serez rattaché au Tech Lead de l'équipe projet. Vos missions seront les suivantes : Vous développez des interfaces utilisateurs dynamiques et responsives en Angular, Vous assurez l'intégration avec les APIs backend et la base de données Oracle, Vous optimisez les performances de l'application et corrigez les anomalies signalées, Vous collaborez avec les équipes DevOps pour les déploiements sur le cloud AWS, Vous participez à la rédaction de la documentation…",35000,42000,,2025-05-12T21:27:25Z,https://www.adzuna.fr/details/5195344265?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Développeur Frontend Angular F/H,KLANIK,"Hérault, Occitanie","Vous aimez travailler dans le développement applicatif ? Les secteurs du médical, des énergies, de la banque et des assurances vous attirent ? Vous avez envie de rejoindre une ESN moderne, avec un business model participatif, tournée vers l'humain et la formation de ses collaborateurs ? Alors nous avons besoin de vous pour répondre aux différents besoins de nos clients ! Si vous faites le pari de nous rejoindre, vous évoluerez chez différents clients au fil de votre expérience chez Klanik. Nous…",,,permanent,2025-05-14T00:57:23Z,https://www.adzuna.fr/details/5197220808?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Développeur Frontend Angular H/F,Groupe M6,"Neuilly-sur-Seine, Nanterre","Informations générales Entité de rattachement Créé en 1987 autour de la chaîne M6, le Groupe M6 est un groupe plurimédia puissant qui rassemble chaque mois 52 millions de Français autour de ses programmes fédérateurs et éducatifs. De l'information au divertissement, il est un acteur majeur dans la production et la diffusion de contenus vidéos et audios à travers ses chaines de télévision (13 chaînes dont M6, chaine de TV préférée des Français), sa plateforme AVOD M6 (20 millions de visiteurs pa…",,,,2025-04-05T21:21:10Z,https://www.adzuna.fr/details/5131407950?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Développeur Frontend Senior H/F,Lynx RH,"Hérault, Occitanie","Lynx RH Montpellier accompagne une scaleup spécialisée dans la maintenance prédictive ferroviaire et recherche un·e Développeur·euse FrontEnd Senior pour renforcer son équipe Produit. Vos missions - Concevoir et développer des interfaces riches avec React 18/19, React Query et Tailwind CSS. - Garantir la qualité du code : revue systématique, tests unitaires et refactorings réguliers. - Implémenter des architectures TypeScript robustes. - Optimiser les performances et l'accessibilité en appliqua…",48000,60000,,2025-04-25T06:10:14Z,https://www.adzuna.fr/details/5161699571?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Développeur·euse Frontend Angular / Python,UbiCast,"13ème Arrondissement, Paris","Quelle mission vous attend ? Au sein de l’ équipe Tech (actuellement 7 personnes) et rattaché(e) au C.T.O. et en binôme avec notre Senior Frontend Developer , votre mission consistera à : participer au développement des interfaces de nos produits: nouvelles fonctionnalités, chantiers d’amélioration de l’UX, accessibilité, tests automatiques (end-to-end et unitaires) … participer à la création de spécifications et de maquettes en collaboration avec notre équipe Product Design . réaliser des revu…",40000,50000,,2025-04-24T21:46:03Z,https://www.adzuna.fr/details/5160971899?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Développeur Frontend Confirmé H/F,Hellowork group,"Ille-et-Vilaine, Bretagne","Hellowork recherche un développeur Frontend pour participer au développement de sa plateforme Bee2biz. Rejoins l'équipe OSC (Outils Suivi Clients) et deviens un acteur clé de Bee2Biz, notre backoffice interne conçu pour soutenir les CSM dans l'atteinte de leurs objectifs, en les aidant à accompagner un nombre croissant de clients avec toujours plus d'efficacité et de qualité. Bee2Biz, c'est notre outil interne pour : - Visualiser la santé d'un portefeuille client en un coup d'oeil, - Suivre et …",41000,46000,,2025-04-26T07:39:47Z,https://www.adzuna.fr/details/5163522131?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Developpeur Frontend react JS (IT),PROPULSE IT,"Neufchâtel-en-Bray, Dieppe","PROPULSE IT recherche un développeur Frontend JS Dans ce cadre, les missions et travaux à mener en tant que développeur sur l'applicatif du cockpit du SI sont : Cette prestation aura pour objectif principal la maintenance et la production sur la base des technologies existantes mais également de travailler avec l'équipe en charge de la refonte de la couche technique sous-jacente. ?Prendre en main l'architecture existante, ?Participer aux activités de corrections des Faits Techniques pouvant êtr…",375,750,contract,2025-04-24T13:29:58Z,https://www.adzuna.fr/details/5159942058?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Développeur Frontend Js H/F,Unlck Recrutement,"Antibes-Biot, Grasse",Envie de rejoindre une entreprise en pleine croissance et experte dans son domaine ? Vous souhaitez mettre en avant vos compétences techniques au sein d'une équipe avec de belles valeurs ? La base - Contrat : CDI chez le client final - Activité : E-Commerce - Localisation : Sophia Antipolis - Taille de l'entreprise : 20 personnes - Équipe Tech : 4 personnes La stack - JavaScript/Typescript - VueJS - Césium - Apache - Docker - GitHub Vos missions - Déployer l'environnement Frontend en utilisant …,45000,50000,,2025-04-15T05:55:08Z,https://www.adzuna.fr/details/5145037761?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Développeur Frontend Sénior H/F,Grafton,"Rhône, Auvergne-Rhône-Alpes","Missions : Grafton Recruitment, spécialiste de l'intérim et du recrutement de profils juniors à professionnels confirmés, recherche pour son client un Développeur Frontend sénior H/F pour intégrer son site situé à Lyon. * Contrat CDI * Démarrage : ASAP * Localisation : Lyon * Rémunération : 45 à 60 K€ Missions principales : * Développement et amélioration d'outils internes (site public, SaaS, intranet, microservices) * Développement et amélioration de la plateforme SaaS (e-commerce, communicati…",45000,60000,,2025-04-19T05:32:30Z,https://www.adzuna.fr/details/5152635716?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Software Engineer - Frontend-H/F,Twenty One Talents,"Cachan, L'Haÿ-les-Roses","Présentation de la société E diteur de logiciels innovant, spécialisé dans les Customer Data Platforms et le marketing automation. Depuis 2004, notre ambition est d’aider les entreprises à exploiter intelligemment leurs données clients pour offrir des expériences exceptionnelles. Forts d’une équipe de 200 collaborateurs répartis sur toute la France et l'international, nous avons levé 100 millions d’euros en juin 2024 pour accélérer notre croissance et devenir un leader européen d’ici 5 ans. Des…",45000,65000,,2025-01-16T14:13:55Z,https://www.adzuna.fr/details/5013083411?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,True
Développeur Frontend – React F/H,Celad,"Lyon, Rhône","Nous poursuivons notre développement et recherchons actuellement un(e) Développeur Frontend - React pour intervenir chez un de nos clients. Contexte : Vous interviendrez principalement sur le développement frontend de l’application, en lien étroit avec les autres développeurs et l’intégrateur. Un peu de back pourra aussi vous être confié, notamment en TDD. Vos principales missions : - Développer les composants Front à partir des maquettes et spécifications - Assurer l’intégration graphique et a…",39000,42000,permanent,2025-04-29T07:49:59Z,https://www.adzuna.fr/details/5168022233?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Développeur Frontend Angular H/F,KLANIK,"Hérault, Occitanie","KLANIK est une société de conseil en Ingénierie IT qui accompagne ses clients dans leurs projets digitaux et technologiques. Le groupe KLANIK compte désormais plus de 750 talents, évoluant dans 16 agences en Europe, Amérique du Nord, Afrique et Moyen-Orient. Des experts engagés, atypiques et passionnés, impliqués dans des projets stratégiques grâce à leur haut niveau de compétences en Software, DevOps, Cloud, Agilité, Cybersécurité, Big Data & IA. En parallèle de leurs métiers, les collaborateu…",,,contract,2025-05-13T19:49:54Z,https://www.adzuna.fr/details/5196681126?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Développeur Frontend - React H/F,Celad,"Rhône, Auvergne-Rhône-Alpes","Description du poste CDI (39-42K€) / Freelance / Portage Salarial - 10 jours de télétravail / mois - Lyon - Expérience de 3 ans minimum Nous poursuivons notre développement et recherchons actuellement un(e) Développeur Frontend - React pour intervenir chez un de nos clients. Contexte : Vous interviendrez principalement sur le développement frontend de l'application, en lien étroit avec les autres développeurs et l'intégrateur. Un peu de back pourra aussi vous être confié, notamment en TDD. Vos …",,,,2025-04-27T06:07:57Z,https://www.adzuna.fr/details/5165157127?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,True,False
Senior Vue.js Frontend Developer,Cycloid,"8ème Arrondissement, Paris","About us This role is fully remote, you can be located anywhere in Europe and UK. Hi there! Thanks for being here and let’s get started. At Cycloid, We aim to promote efficient infrastructure & software delivery alongside digital sobriety. We do this by optimizing platform engineering, alleviating the cognitive load on IT teams, and advocating for Green IT and FinOps practices. Our mission is to enable a future where technology and sustainability can coexist harmoniously, leaving a lasting posi…",,,,2024-07-30T23:47:44Z,https://www.adzuna.fr/details/4801594450?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,True,False
Senior Fullstack Engineer (Frontend focused),Aletiq,"Paris, Ile-de-France","Aletiq is building a first of its kind technical data platform for industrial manufacturing. Manufacturers still operate in a way in which data is fragmented, operational teams are siloed and errors are a source of recurrent quality problems. With manufactured products becoming increasingly complex, the existing model and tools to support it are not sustainable, and engineers need a new way to design and industrialise. Our data platform creates a single source of truth to solve these challenges…",70000,85000,,2025-02-15T12:49:33Z,https://www.adzuna.fr/details/5051129271?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Ingénieur Développeur Frontend H/F,Externatic,"Rives, Grenoble","En tant qu'Ingénieur(e) Développement Logiciel Frontend, vous jouerez un rôle clé dans le développement de nos solutions SaaS et mobiles, avec plus de 20 000 connexions par jour. Vous contribuerez à offrir des interfaces utilisateur intuitives, performantes et simples qui synthétisent un grand nombre de données. Notamment vous savez : - Maîtriser notre contexte métier (toute l'équipe vous y aidera) ; - Comprendre et maitriser nos APIs ; - Élaborer et développer les nouvelles fonctionnalités ; -…",45000,58000,,2025-02-04T19:55:49Z,https://www.adzuna.fr/details/5037289733?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Ingénieur développeur Frontend (H/F),Externatic,"Rives, Grenoble","Présentation de la société Créé en 2011, ce client est un acteur majeur de l’IoT pour la logistique et le transport en France. Avec une présence dans 15 000 camions et véhicules professionnels et une croissance annuelle de 20%, nous sommes à la pointe de l'innovation sur la remontée des données véhicules et équipements. L'optimisation de différents processus métier avec la solution SAAS interagit avec des dizaines de milliers de systèmes embarqués qui remontent de l’information. La plate-forme …",45000,58000,,2024-12-26T13:58:43Z,https://www.adzuna.fr/details/4989777397?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Frontend Angular/RxJS - Sénior (IT),VISIAN,"Ile-de-France, France","Bonjour, Dans le cadre de ses projets clients Visian est à la recherche d?un Développeur Front-End Angular. Dans le cadre de la mise en place et de l?évolution d?une solution applicative modulable, vous interviendrez en tant que développeur front-end au sein d?une équipe agile en charge de concevoir et déployer des fonctionnalités sur-mesure pour différents utilisateurs. Objectif de la missionConcevoir, développer et maintenir des interfaces web performantes et évolutives en collaboration avec …",24000,66000,permanent,2025-04-23T01:29:59Z,https://www.adzuna.fr/details/5157064441?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Alternance - Développeur Frontend H/F,Orange Business,"Cesson-Sévigné, Rennes","L'entité DAS est organisée autour de 2 directions fonctionnelles, l'une en charge des expertises techniques sur l'automatisation et la digitalisation, l'autre sur la data et l'IA. Vous serez avant tout avec nous pour apprendre un métier aux côtés de nos experts. Vous participerez à un ou plusieurs projets en fonction de vos appétences techniques et des besoins de l'équipe. Vous intégrerez une équipe projet qui vous confiera les tâches suivantes : . Prise en main des framework de développement A…",,,,2025-04-19T05:29:27Z,https://www.adzuna.fr/details/5152633391?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Développeur(se) Frontend Angular F/H,Auriga,"Paris, Ile-de-France","Au sein d’un environnement scrum, vous intégrerez une équipe de 15 développeurs, sous la responsabilité du directeur technique et en lien étroit avec le Product Owner. Notre stack technique est : Java 21 / Spring boot 3 Angular 19 Postgresql Keycloak, Docker Gitlab CI Votre principal objectif est de participer à la conception, au développement de notre solution et de transmettre les valeurs craft au sein de l’équipe. Vos missions Proposer les solutions adéquates pour répondre aux attentes des u…",46000,50000,permanent,2025-04-09T07:58:47Z,https://www.adzuna.fr/details/5136827061?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Software Engineer - Frontend H/F,Swissquote,"Charly-sur-Marne, Château-Thierry","Department - Software Engineering Platforms The Software Engineering Platforms department has the noble mission to build the full Swissquote ecosystem of client-facing products, web and mobile. We aim at providing the best client journey and experience through our software solutions, releasing qualitative and solid applications, and contributing to the growth of Swissquote by developing innovative features. By collaborating closely with the Product Strategy department, we claim to BE the bridge…",,,,2025-03-13T05:52:24Z,https://www.adzuna.fr/details/5090597482?utm_medium=api&utm_source=e1ad5111,Emplois Comptabilité et Finance,frontend,fr,frontend,standard,False,False
Frontend Engineering Manager F/H - Les Échos,Groupe Les Echos Le Parisien,"15ème Arrondissement, Paris","Le contexte : En collaboration avec l’équipe Produit, l’équipe Tech des Echos a pour mission de développer et maintenir nos sites et applications mobiles (Les Echos et Investir). Nous sommes organisés en Squads, centrées chacune sur un domaine fonctionnel et composées de différents métiers (PO, développeurs, QA). Nous cherchons un.e Engineering Manager pour gérer l’ensemble des développeurs Frontend (Web), répartis dans différentes Squads. Sous la responsabilité de la Head of Engineering, vous …",,,,2025-05-01T21:44:11Z,https://www.adzuna.fr/details/5174522920?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Developpeur Frontend React Js H/F,Propulse It,"Massy, Palaiseau","PROPULSE IT recherche un développeur Frontend JS Dans ce cadre, les missions et travaux à mener en tant que développeur sur l'applicatif du cockpit du SI sont : Cette prestation aura pour objectif principal la maintenance et la production sur la base des technologies existantes mais également de travailler avec l'équipe en charge de la refonte de la couche technique sous-jacente. - Prendre en main l'architecture existante, - Participer aux activités de corrections des Faits Techniques pouvant ê…",,,,2025-04-25T06:12:19Z,https://www.adzuna.fr/details/5161701089?utm_medium=api&utm_source=e1ad5111,Emplois Autres/Général,frontend,fr,frontend,standard,False,False
Développeur Frontend – React (F/H) (IT),CELAD,"Rhône, Auvergne-Rhône-Alpes","? CDI (39-42K?) / Freelance / Portage Salarial - ? 10 jours de télétravail / mois - ?Lyon - ? Expérience de 3 ans minimum Nous poursuivons notre développement et recherchons actuellement un(e) Développeur Frontend - React pour intervenir chez un de nos clients. Contexte : Vous interviendrez principalement sur le développement frontend de l?application, en lien étroit avec les autres développeurs et l?intégrateur. Un peu de back pourra aussi vous être confié, notamment en TDD. Vos principales mi…",39000,42000,permanent,2025-04-29T13:34:12Z,https://www.adzuna.fr/details/5168549813?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,True,False
Senior Frontend Software Engineer (React/Typescript),Hackuity,"Lyon, Rhône","Qui nous sommes : Fondée en 2018, Hackuity est une startup de cybersécurité qui développe une application SaaS de gestion des vulnérabilités informatiques : notre plateforme collecte, normalise et orchestre toutes les pratiques d'évaluation de la sécurité pour accélérer la remédiation chez nos clients Hackuity c’est aussi : 50 collaborateurs répartis entre Lyon, Paris, Singapour et Londres, une cinquantaines de clients abonnés, une levée de fonds de 12 millions d’euros en mars 2022. Vos mission…",,,permanent,2024-04-08T18:08:10Z,https://www.adzuna.fr/details/4640966522?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,frontend,fr,frontend,standard,False,False
Développeur Frontend Angular – Freelance – Lyon (IT),Tenth Revolution Group,"Rhône, Auvergne-Rhône-Alpes","Dans le cadre d?un ambitieux projet de refonte du frontend d?une application métier stratégique, nous accompagnons un client final basé à Lyon dans la recherche d?un Développeur Frontend Angular confirmé ou senior.Le produit, utilisé quotidiennement par plusieurs centaines de collaborateurs internes, est au c?ur de l?activité opérationnelle de l?entreprise. Le défi principal est de moderniser l?interface existante tout en assurant une excellente performance, maintenabilité et évolutivité du cod…",500,600,contract,2025-04-09T13:17:26Z,https://www.adzuna.fr/details/5137049380?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Intégrateur/Développeur frontend - Startup spécialisée dans la DATA,Octopus IT,"8ème Arrondissement, Paris","La société Fondée en 2015 par 3 cofondateurs, cette entreprise est composée de 12 collaborateurs experts dans leurs domaines. Ils ont permis à leurs clients de traiter et mettre en qualité toutes leurs données, simplement et rapidement. L'entreprise propose le premier logiciel de Data Préparation no code et souverain : • Qui permet de traiter tout type de données, structurées et non structurées, internes et externes tout en répondant aux enjeux de sécurité et de confiance des secteurs sensibles…",,,,2022-10-19T21:29:01Z,https://www.adzuna.fr/details/3604856153?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Développeur Frontend React/TypeScript-H/F,Twenty One Talents,"Cachan, L'Haÿ-les-Roses","Présentation de la société Rejoignez une entreprise innovante spécialisée dans le développement de solutions SaaS dédiées à la gestion et à l’optimisation des données clients. Forte d’une croissance rapide et d’une équipe R&D dynamique, notre société cherche à renforcer son pôle développement pour accompagner son expansion et l’évolution de ses produits. Description Nous recherchons un Développeur Frontend React/TypeScript passionné et autonome, capable de prendre en charge le développement de …",45000,60000,,2025-03-19T11:54:12Z,https://www.adzuna.fr/details/5100786461?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Développeur Frontend React/TypeScript- F/H,Twenty One Talents,"Cachan, L'Haÿ-les-Roses","Nous recherchons un Développeur Frontend React/TypeScript passionné et autonome, capable de prendre en charge le développement de nouvelles fonctionnalités au sein de notre application SaaS. Vos missions principales : Développer et optimiser des interfaces utilisateurs performantes et ergonomiques en React/TypeScript. Collaborer étroitement avec l’équipe produit pour concevoir et implémenter des fonctionnalités métier innovantes. Assurer la qualité du code via des tests unitaires et d’intégrati…",45000,45000,permanent,2025-04-29T07:49:59Z,https://www.adzuna.fr/details/5168022221?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Assistant Développeur Frontend H/F – Alternance,Bedrock,"4ème-Arrondissement, Lyon","À PROPOS DE BEDROCK Et si vous pouviez aider de grands médias européens à concurrencer les géants du streaming ? Chez Bedrock, c’est ce que nous faisons  Bedrock est une entreprise européenne, fondée par M6 et Bertelsmann (RTL Group), qui façonne les standards des technologies du streaming en Europe. Nous concevons et déployons les services de streaming vidéo pour des acteurs majeurs de la SVOD et AVOD (M6, Videoland, RTL Play…). Nous sommes présents sur Lyon, Paris et Lisbonne. Bedrock est à l…",,,contract,2025-04-19T21:38:34Z,https://www.adzuna.fr/details/5153828709?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Développeur Frontend (React / JQuery) F/H,Météo France,"Toulouse, Haute-Garonne","Description Expert public de la météo et du climat, Météo-France est à vos côtés pour contribuer à votre sécurité au quotidien et vous aider à prendre les meilleures décisions, dans un climat qui change. Face à des épisodes météo dangereux encore plus intenses et plus fréquents sous l’effet du changement climatique, nos missions au service de votre sécurité sont cruciales. Nous mobilisons notre expertise, notre excellence scientifique et technologique pour vous permettre d’anticiper les phénomè…",,,,2025-03-26T20:25:07Z,https://www.adzuna.fr/details/5112662114?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Développeur Frontend Angular Sénior H/F,Celad,"Nice 13e Canton, Nice","Description du poste Nous poursuivons notre développement dans le Sud-Est et recrutons un Ingénieur développeur front-end Angular (HF) pour l'un de nos clients situé sur Nice. Vos missions : En tant que Développeur Frontend Angular (HF), vous participerez activement à la conception et au développement d'un ensemble d'applications web modernes et performantes. À ce titre, vous serez amené(e) à : - Concevoir et développer de nouveaux modules et fonctionnalités en Angular. - Améliorer et assurer l…",,,,2025-04-09T05:26:09Z,https://www.adzuna.fr/details/5136583049?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Developpeur Frontend react JS H/F,PROPULSE IT,"Essonne, Ile-de-France","PROPULSE IT accompagne ses clients grands comptes et PME dans la mise en œuvre des projets It et digitaux. PROPULSE IT est un réseau de consultants à forte valeurs ajoutées, complètement associé à notre démarche qualité de suivi des besoins et projets de nos clients. A ce jour, le réseau de freelance PROPULSE IT comporte plus de 30 000 consultants sur toute la France, et couvre l'ensemble des besoins IT et digitaux. En constituant ce réseau par cooptation de clients ou de consultants, nous avon…",,,,2025-04-24T20:06:32Z,https://www.adzuna.fr/details/5160598755?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Senior Frontend Engineer (Web CTV SDKs),Didomi,"Paris, Ile-de-France","We are seeking a passionate and experienced Senior Frontend Engineer to join our dynamic CMP SDKs Squad. As part of our engineering team, you'll be at the forefront of developing innovative solutions across various SDK environments, including Roku, Kepler, and Web CTV. Additionally, you will support and collaborate on our Web SDK and its related architecture. Leveraging your experience in building and maintaining complex frontend applications, you will drive the development of our user-facing w…",,,,2025-04-28T21:27:04Z,https://www.adzuna.fr/details/5167249857?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Senior Frontend Web Developer H/F,Pictarine,"Saint-Orens-de-Gameville, Toulouse","Missions and challenges Et si tu venais révolutionner le monde de l'impression photo avec nous ? Au fur et à mesure de la croissance de Pictarine, nos besoins, et par conséquent nos projets Web, se sont multipliés. Tu rejoindras une équipe de 7 personnes qui a pour mission de développer et faire évoluer nos applications web aussi bien internes qu'externes. Au sein du département Engineering, composé de 4 pôles (Frontend, Backend, IA et Data), l'équipe Web est l'une des trois équipes du Pôle Fro…",,,,2025-03-08T05:02:21Z,https://www.adzuna.fr/details/5082101494?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Développeur Frontend Vuejs Sénior H/F,Unlck Recrutement,"Rhône, Auvergne-Rhône-Alpes","Cette entreprise est un éditeur de logiciel qui développe des solutions et outils de billetterie en ligne. Pour accompagner sa croissance, elle cherche à renforcer son équipe de développement. Ils sont à la recherche de leur nouveau développeur frontend VueJs sénior pour intégrer leur équipe à Lyon. La base - Contrat : CDI chez le client final - Activité : Plateformes Saas - Localisation : Lyon - Taille de l'entreprise : 90 salariés - N1 : Lead developer - Équipe tech : 20 personnes La stack - …",45000,60000,,2025-04-10T07:24:48Z,https://www.adzuna.fr/details/5138296914?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Senior Frontend Engineer VueJS (7ans XP),Revolugo,"9ème Arrondissement, Paris","Spécialistes et leader de la création d’interface de réservation d’hébergement pour les événements nous mettons à profit les toutes dernières technologies (API Restful, Web Components frontend) pour répondre aux enjeux de nos partenaires et clients. Notre équipe a pour challenge de bâtir une plateforme et de nouveaux services Cloud Natifs pour répondre aux enjeux du tourisme évènementiel. Si tu es attiré par les projets ambitieux, alliant forts volumes, nouvelles technologies et déploiement mon…",60000,75000,,2025-04-08T21:27:30Z,https://www.adzuna.fr/details/5135827911?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Senior Frontend Engineer Pmp H/F,Didomi,"Paris, Ile-de-France","We are looking for a Senior Frontend Engineer to join our Engineering team. Our main office is in Paris, but we are a very distributed team with people working remotely across Europe and the Americas.Leveraging your experience in building and maintaining complex front-end applications, you will drive the development of our user-facing web applications built with React, ensuring high performance, excellent user experience, and strong maintainability. You will join our PMP (Preference Management …",,,,2025-04-30T12:03:07Z,https://www.adzuna.fr/details/5170307559?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,True,False
Développeur frontend Angular - HRtech - Scale up,Octopus IT,"8ème Arrondissement, Paris","La société Créée par des ingénieurs, cette scale up est un acteur de la HRtech en forte croissance ( 50% de croissance). L'équipe s'efforce à fournir à des millions de candidats le bon poste. Pour cela, ils facilitent la mise en relation entre les recruteurs et les candidats avec des solutions et des plateformes innovantes pour rendre le processus de recrutement plus fluide. L'entreprise propose plusieurs solutions et plateformes adaptés aux besoins de chacun : • Pionnier des technologies de ma…",,,,2022-03-15T17:18:29Z,https://www.adzuna.fr/details/2973313882?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Senior Frontend Software Engineer H/F,Pigment,France,"Join Pigment : Transforming Business Planning and Performance with AI Founded in 2019, Pigment stands out as one of the fastest-growing SaaS companies globally, redefining business planning and performance with our AI-powered platform. We empower organizations across diverse industries, including Consumer Packaged Goods, Retail, and Technology, to seamlessly integrate data, people, and processes, enabling them to plan and adapt rapidly. With a vibrant team of over 500 professionals across North…",70000,130000,,2025-02-04T20:15:23Z,https://www.adzuna.fr/details/5037492955?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,True
Développeur frontend Angular - Cryptomonnaie/Blockchaine - Scaleup,Octopus IT,"8ème Arrondissement, Paris","La société Fondée en 2017 par deux passionnés du monde de la finance, cette scale-up s'est spécialisée sur les cryptomonnaies en proposant des solutions d'investissement basées sur des stratégies algorithmiques. Devenue filiale d’un grand groupe, elle mêle à la fois « esprit startup », agilité et solidité financière. Les enjeux restent multiples à ce stade : participer à la conception et l’amélioration des outils web, participer à la scalabilité de l'entreprise, à son internationalisation. Si v…",,,,2022-03-15T17:18:08Z,https://www.adzuna.fr/details/2973312660?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,True
